time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1580515200,9339.8425,9457.98,9284.885,9378.7625,65,40,65,40,7093.765951314974,7958.2764294117715,8822.78690750857,9128.68641053877,7957.44940449316,0,0,0,0,9217.53692304254,9640.047276470585,10062.557629898629,9364.111221877843,8953.279165783411,0,0,0,0,8422.156404959236,9226.95044705882,10031.744489158404,9299.394157096773,8666.869188310618,0,0,0,0,9304.61594277088,9381.178111764699,9457.740280758517,9364.111221877843,8953.279165783411,0,0,0,0,0.16081410441066343,1.1029802185800168,,,,,8119.03720461,1.1125177675058664,315992.9280034218,0.08999808123639697,0.3178027747755816,0.007476999999999999,0.005981599999999999,0.004486199999999999,0.0029907999999999996,0.0014953999999999998,0,0.007476999999999999,1.6529201359413106,1.129613913314791,,
1580601600,9379.345,9473.9525,9143.75,9324.0225,40,25,70,30,7093.765951314974,7958.2764294117715,8822.78690750857,9149.058662702984,7957.44940449316,0,0,0,0,9271.57175734456,9638.076576470585,10004.58139559661,9364.111221877843,8953.279165783411,0,0,0,0,8480.405644591036,9296.96758823529,10113.529531879543,9299.394157096773,8666.869188310618,0,0,0,0,9313.257894825161,9380.766882352942,9380.766882352942,9364.111221877843,8953.279165783411,0,0,0,0,0.15310052806379618,1.1029802185800168,,,,,14115.00990449,1.1062588949769665,-780877.6354411511,0.10286969259486134,0.3334131180003717,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.645888787749558,1.116899101820965,,
1580688000,9319.475,9611.2375,9220.2675,9282.0225,30,5,20,25,7254.028289499717,8110.239076470586,8966.449863441456,9149.058662702984,7957.44940449316,0,0,0,0,9275.743803422476,9526.949170588225,9526.949170588225,9364.111221877843,8953.279165783411,0,0,0,0,8534.81632546799,9360.387264705878,10185.958203943766,9299.394157096773,8666.869188310618,0,0,0,0,9264.254264369058,9332.619217647056,9332.619217647056,9364.111221877843,8953.279165783411,0,0,0,0,0.14787619967542523,1.0873242189986483,,95.05574780696212,89.36307195357648,62.10239809970013,22550.7928723,1.101685595895469,-844583.5700498436,0.10978231943678929,0.33005680291675243,0.016345,0.013075999999999999,0.009807,0.0065379999999999995,0.0032689999999999998,0,0.016345,1.634378100146362,1.0972724333759787,,
1580774400,9280,9346.575,9077.93,9162.5025,-10,5,20,25,7254.028289499717,8110.239076470586,8966.449863441456,9149.058662702984,7957.44940449316,0,0,0,0,9220.69092126779,9359.642552941174,9359.642552941174,9262.184722907365,8953.279165783411,0,0,0,0,8577.279176754364,9400.000141176468,10222.721105598572,9299.394157096773,8666.869188310618,0,0,0,0,9122.799341592929,9212.48766470587,9212.48766470587,9262.184722907365,8953.279165783411,0,0,0,0,0.13363748009252716,1.0873242189986483,,,,,17683.94888573,1.0885202890986465,-2077819.7842010516,0.10620035641733017,0.32077752385635727,0.005,0.004,0.003,0.002,0.001,0,0.005,1.6141776792897087,1.0621953765287298,,
1580860800,9165.23,9769.4,9148.205,9615.87,65,25,55,30,7421.631680672417,8284.048799999997,9146.465919327577,9282.392652014663,7957.44940449316,0,0,0,0,9237.695855308693,9349.58822941176,9461.480603514827,9567.718407375258,8953.279165783411,0,0,0,0,8636.858466027761,9458.822511764702,10280.786557501642,9452.130011233308,8666.869188310618,0,0,0,0,9202.03084246039,9332.602105882348,9463.173369304306,9567.718407375258,8953.279165783411,0,0,0,0,0.18914869952431226,1.1224334431188914,,,,,29536.54349733,1.1432622664832308,13310347.961636828,0.1122566259545692,0.34551041883420947,0.07723400000000001,0.0617872,0.046340400000000004,0.0308936,0.0154468,0,0.07723400000000001,1.688279476285449,1.1910729352495282,,
1580947200,9619.0275,9856.5,9520.6475,9758.425,80,15,65,40,7421.631680672417,8284.048799999997,9146.465919327577,9456.104422914073,7957.44940449316,0,0,0,0,9335.203659735684,9489.172299999997,9643.14094026431,9630.961146217998,9170.088081814347,0,0,0,0,8706.276424372267,9548.628794117647,10390.981163863027,9566.191842923241,8666.869188310618,0,0,0,0,9438.351866170211,9644.858099999994,9851.364333829777,9630.961146217998,9170.088081814347,0,0,0,0,0.20629004527278366,1.1224334431188914,,,,,27459.4395636,1.1609465298335446,3827777.226566907,0.11716142267377316,0.3145063875897319,0.005812999999999999,0.004650399999999999,0.0034877999999999992,0.0023251999999999995,0.0011625999999999997,0,0.005812999999999999,1.7029019957567026,1.2190712851419545,,
1581033600,9761.705,9879.49,9714.13,9807.01,70,40,40,40,7577.792968332344,8461.110082352945,9344.427196373546,9543.58988142938,7957.44940449316,0,0,0,0,9445.807549407034,9642.676058823534,9839.544568240033,9691.918315627185,9376.799111684752,0,0,0,0,8773.065233113974,9630.900752941174,10488.736272768374,9622.49915436004,8666.869188310618,0,0,0,0,9646.063816834456,9896.088929411755,10146.114041989054,9691.918315627185,9376.799111684752,0,0,0,0,0.21133514444448198,1.1405359531358101,,,,,16944.32868633,1.1674199888842218,767662.8111341856,0.12580161895399122,0.31570264158898786,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7066283292889617,1.2296770130583061,,
1581120000,9807.05,9948.3025,9657.6225,9906.1175,35,25,80,30,7577.792968332344,8461.110082352945,9344.427196373546,9647.00455976689,7957.44940449316,0,0,0,0,9565.815383079967,9795.064011764705,10024.312640449443,9773.748248058642,9376.799111684752,0,0,0,0,8841.850868092191,9716.20828235294,10590.565696613688,9734.103783162822,8666.869188310618,0,0,0,0,9749.666772178974,9960.294511764705,10170.922251350436,9773.748248058642,9376.799111684752,0,0,0,0,0.2224388225971973,1.1405359531358101,,,,,15405.49687657,1.1795932621027416,1526184.0618196141,0.1353838324678307,0.32970530796532993,0.043013,0.0344104,0.025807800000000002,0.0172052,0.0086026,0,0.043013,1.7188491361044447,1.252026772622915,,
1581206400,9906.755,10177.09,9886.375,10167.7075,80,40,65,40,7756.10986511268,8670.780588235288,9585.451311357894,9877.42659449995,7957.44940449316,0,0,0,0,9726.532280012167,10022.262705882355,10317.993131752542,10016.634793670299,9555.468009564913,0,0,0,0,8917.784941700633,9813.555799999998,10709.326658299364,9943.49631891717,8666.869188310618,0,0,0,0,9920.399379322143,10078.880947058817,10237.36251479549,10016.634793670299,9555.468009564913,0,0,0,0,0.25330394237892634,1.1779566517323095,,,,,19910.81999106,1.2110368396752442,5195778.25371711,0.15035211028187034,0.32764522990860956,0.06661,0.053288,0.039966,0.026644,0.013322,0,0.06661,1.7608552551952708,1.3259218989137092,,
1581292800,10166.69,10199.7125,9731.0725,9852.9925,0,5,30,25,7756.10986511268,8670.780588235288,9585.451311357894,9877.42659449995,7957.44940449316,0,0,0,0,9797.159805264906,10098.65307058824,10400.146335911573,9963.098127992582,9555.468009564913,0,0,0,0,8983.452386321289,9894.0672882353,10804.68219014931,9943.49631891717,8666.869188310618,0,0,0,0,9873.779245953834,10012.540835294118,10012.540835294118,9963.098127992582,9555.468009564913,0,0,0,0,0.2136930187330976,1.1779566517323095,,96.87062777603428,94.63352228704055,60.02421708580986,28267.68017496,1.1740491445546424,-8867500.601684522,0.16068976009032387,0.3421227529539475,0.04885249999999999,0.039082,0.029311499999999997,0.019541,0.0097705,0,0.04885249999999999,1.712303539044372,1.2438383074233739,,
1581379200,9854.5325,10396.01,9708.5575,10270.4125,60,40,70,30,7944.2825238445685,8890.69605294118,9837.109582037794,10004.626721346334,7957.44940449316,0,0,0,0,9866.68759796213,10177.592447058829,10488.497296155527,10102.670047760277,9555.468009564913,0,0,0,0,9060.986565319672,9993.697247058823,10926.407928797973,10067.778102953374,8666.869188310618,0,0,0,0,9859.39711755062,10030.64911764706,10201.901117743502,10102.670047760277,9555.468009564913,0,0,0,0,0.2634538436591195,1.1854394427204071,,,,,34335.4832528,1.2238261367966414,14279440.775174499,0.18001916690432296,0.3470770410729604,0.010827999999999999,0.008662399999999999,0.006496799999999999,0.0043311999999999995,0.0021655999999999997,0,0.010827999999999999,1.7682268447492977,1.3434265343737166,,
1581465600,10270.5225,10488.305,10241.3875,10351.8125,80,25,65,40,7944.2825238445685,8890.69605294118,9837.109582037794,10119.394074088157,7957.44940449316,0,0,0,0,10002.037140957305,10314.844105882352,10627.651070807398,10228.555352824462,9884.348504742755,0,0,0,0,9138.190665068174,10090.228694117646,11042.266723167118,10189.741570405637,8666.869188310618,0,0,0,0,10039.787961889033,10256.781776470598,10473.775591052163,10228.555352824462,9884.348504742755,0,0,0,0,0.2719993824940611,1.1854394427204071,,,,,28844.14541171,1.233283133900103,2344740.580517931,0.19287929082101907,0.31218123997341174,0.034616,0.027692799999999997,0.0207696,0.013846399999999998,0.006923199999999999,0,0.034616,1.7874006370023625,1.3779125535506402,,
1581552000,10351.88,10514.2025,10074.7275,10238.0375,45,40,65,25,8126.091459521776,9103.284747058831,10080.478034595886,10139.75628308186,7957.44940449316,0,0,0,0,10079.99461657474,10330.638423529415,10581.28223048409,10304.319186463317,9884.348504742755,0,0,0,0,9206.905221217174,10168.15987058824,11129.414519959308,10208.000563257921,8666.869188310618,0,0,0,0,10153.062261422248,10387.68195294119,10622.30164446013,10304.319186463317,9884.348504742755,0,0,0,0,0.25660004494372296,1.1773912632311052,,,,,35588.30353825,1.2196543482078661,-4051461.4455531845,0.20126612201735083,0.34722458093207176,0.022401499999999998,0.017921199999999998,0.013440899999999999,0.008960599999999999,0.0044802999999999996,0,0.022401499999999998,1.7629190662856655,1.335781554916475,,
1581638400,10235.2125,10396.0075,10101.04,10369.7275,40,25,55,30,8126.091459521776,9103.284747058831,10080.478034595886,10139.75628308186,7957.44940449316,0,0,0,0,10132.464227532277,10369.77667058825,10607.089113644222,10304.319186463317,9884.348504742755,0,0,0,0,9278.14055316816,10249.163452941175,11220.18635271419,10208.000563257921,8666.869188310618,0,0,0,0,10184.409750272438,10389.03528823529,10593.660826198144,10304.319186463317,9884.348504742755,0,0,0,0,0.2711625393976507,1.1773912632311052,,,,,19437.99109418,1.2353942339614974,2614701.372033647,0.21097672845696147,0.3260757557282833,0.034115,0.027292000000000004,0.020469,0.013646000000000002,0.006823000000000001,0,0.034115,1.77769299507575,1.3623176224295233,,
1581724800,10369.725,10401.26,9751.725,9904.735,0,5,20,25,8260.491478064709,9264.788994117647,10269.086510170586,10139.75628308186,7957.44940449316,0,0,0,0,10082.874578092655,10303.479658823533,10303.479658823533,10050.712523447464,9884.348504742755,0,0,0,0,9324.031409683093,10288.649417647062,11253.267425611031,10104.983306311124,8666.869188310618,0,0,0,0,9966.543306302918,10103.962782352946,10103.962782352946,10050.712523447464,9884.348504742755,0,0,0,0,0.21311589987356908,1.1349990109547219,,,,,23290.8280292,1.1804141685152618,-10830002.125297703,0.21109400080160734,0.3595718258806436,0.0206965,0.016557199999999998,0.012417899999999999,0.008278599999999999,0.004139299999999999,0,0.0206965,1.7103810638518793,1.2436634987604507,,
1581811200,9908.385,10048.9425,9617.6525,9922.8975,-10,5,20,25,8260.491478064709,9264.788994117647,10269.086510170586,10139.75628308186,7957.44940449316,0,0,0,0,9935.79427170715,10139.482847058829,10139.482847058829,9910.295835138013,9884.348504742755,0,0,0,0,9368.116820095987,10325.485582352934,11282.854344609881,10093.427697114068,8666.869188310618,0,0,0,0,9689.04292372183,9879.886047058824,9879.886047058824,9910.295835138013,9884.348504742755,0,0,0,0,0.21362096728669414,1.1349990109547219,,,,,17671.47288801,1.1829760889748053,256457.25028722585,0.2070853221301161,0.32934302974258045,0.011508999999999998,0.009207199999999999,0.006905399999999999,0.004603599999999999,0.0023017999999999997,0,0.011508999999999998,1.7025107193483884,1.2297777223964599,,
1581897600,9921.6375,9967.24,9472.125,9701.0875,-65,5,-5,20,8398.488861748378,9418.515741176476,10438.542620604574,9975.105016355927,7957.44940449316,0,0,0,0,9706.883919345622,9945.975841176472,9945.975841176472,9811.598779704711,9884.348504742755,0,0,0,0,9397.190937631492,10342.44855882353,11287.706180015566,9881.497279025432,8666.869188310618,0,0,0,0,9411.545968840075,9645.352511764715,9645.352511764715,9811.598779704711,9884.348504742755,0,0,0,0,0.1852013051024374,1.1079445176912492,,94.14170016513175,95.35602524937605,60.29014786438881,21974.93899473,1.1570736637431502,-4846572.7952877255,0.20466025344276018,0.342600155641395,0.010678499999999997,0.008542799999999998,0.006407099999999999,0.004271399999999999,0.0021356999999999995,0,0.010678499999999997,1.6711384968729306,1.1742433363641105,,
1581984000,9711.5925,10285.7175,9606.9675,10185.295,25,-5,10,15,8398.488861748378,9418.515741176476,10438.542620604574,9975.105016355927,7957.44940449316,0,0,0,0,9612.632691089892,9860.585847058825,10108.539003027758,9968.118589547286,9884.348504742755,0,0,0,0,9448.631687560426,10384.689776470588,11320.74786538075,9881.497279025432,8666.869188310618,0,0,0,0,9483.943624278781,9696.534282352939,9909.124940427097,9968.118589547286,9884.348504742755,0,0,0,0,0.24261007731732737,1.1079445176912492,,,,,24717.91420077,1.214901875269389,11708937.751690237,0.203385358938867,0.33277142406616567,0.021306,0.0170448,0.012783599999999999,0.0085224,0.0042612,0,0.021306,1.7472495499289638,1.310180700140713,,
1582070400,10189.69,10306.265,9307.4275,9598.8125,-40,-10,-20,0,8518.299607291565,9553.882182352936,10589.464757414307,9975.105016355927,7957.44940449316,0,0,0,0,9563.057595613964,9804.973494117648,9804.973494117648,9887.977274765417,9884.348504742755,0,0,0,0,9463.672011250192,10372.446600000005,11281.221188749818,9939.465119103514,8666.869188310618,0,0,0,0,9790.43403948782,9979.589105882358,9979.589105882358,9887.977274765417,9884.348504742755,0,0,0,0,0.16980492201775313,1.092724795674798,,,,,35394.97715075,1.1454680643567847,-20914095.6113923,0.1908403490041073,0.350339751434158,0.005,0.004,0.003,0.002,0.001,0,0.005,1.6606634032540804,1.157856572129024,,
1582156800,9594.5325,9702.0825,9382.575,9610.905,-60,-10,-35,15,8518.299607291565,9553.882182352936,10589.464757414307,9913.126208552967,7957.44940449316,0,0,0,0,9390.65177195513,9659.58955294117,9659.58955294117,9722.435729583609,9884.348504742755,0,0,0,0,9477.281629526819,10355.76392352941,11234.246217532002,9821.289731135217,8666.869188310618,0,0,0,0,9539.544243548911,9764.08710588235,9764.08710588235,9722.435729583609,9884.348504742755,0,0,0,0,0.1701404288317906,1.092724795674798,,,,,24454.21514155,1.147393467624984,400376.6374050594,0.1805173660636954,0.29888232223562344,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6542572477568844,1.145936502317214,,
1582243200,9608.75,9772.38,9566.8475,9698.3575,-15,-10,-20,10,8632.74573479915,9687.874947058819,10743.004159318489,9913.126208552967,7957.44940449316,0,0,0,0,9376.173874431623,9627.945805882342,9627.945805882342,9722.435729583609,9884.348504742755,0,0,0,0,9496.091988984326,10330.943370588235,11165.794752192143,9821.289731135217,8666.869188310618,0,0,0,0,9425.227619729685,9648.063347058831,9648.063347058831,9722.435729583609,9884.348504742755,0,0,0,0,0.17943949842517556,1.100487548768054,,,,,14913.60595398,1.1583396939630217,1336370.945521264,0.1695095746353419,0.3163280839934623,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6685409971414236,1.170837699561161,,
1582329600,9698.2275,9722.8825,9575.2225,9670.8825,-40,-10,-20,10,8632.74573479915,9687.874947058819,10743.004159318489,9913.126208552967,7957.44940449316,0,0,0,0,9369.046360094113,9603.059594117645,9603.059594117645,9721.974718563795,9884.348504742755,0,0,0,0,9509.53522201691,10313.096411764705,11116.657601512501,9821.289731135217,8666.869188310618,0,0,0,0,9302.92935146275,9525.898617647064,9525.898617647064,9721.974718563795,9884.348504742755,0,0,0,0,0.1746133481234472,1.100487548768054,,,,,6745.43666626,1.1555025835047363,-184453.96563888754,0.16595077677669523,0.31073843290858405,0.013327499999999997,0.010661999999999998,0.007996499999999998,0.005330999999999999,0.0026654999999999995,0,0.013327499999999997,1.6613414741995673,1.157985268587717,,
1582416000,9668.935,10022.14,9667.66,9968.39,15,-10,-20,15,8751.649181506478,9834.373288235303,10917.097394964128,9913.126208552967,7957.44940449316,0,0,0,0,9553.065066818466,9734.310182352941,9915.555297887417,9828.4768473661,9884.348504742755,0,0,0,0,9539.240359802665,10313.404223529407,11087.56808725615,9821.289731135217,8666.869188310618,0,0,0,0,9746.005876984585,9861.502447058816,9976.999017133046,9828.4768473661,9884.348504742755,0,0,0,0,0.2085319746706556,1.1272917114350673,,,,,11922.95931657,1.191059903575708,3570389.7821434685,0.16710560743396718,0.3122491144841982,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7048840265363152,1.234385043543023,,
1582502400,9970.12,10026.365,9482.0175,9660.7575,-40,-10,-20,0,8751.649181506478,9834.373288235303,10917.097394964128,9913.126208552967,7957.44940449316,0,0,0,0,9551.82097350569,9729.982105882349,9729.982105882349,9749.706247809549,9884.348504742755,0,0,0,0,9549.043248881915,10283.808482352935,11018.573715823955,9821.289731135217,8666.869188310618,0,0,0,0,9694.537158060188,9797.903258823526,9797.903258823526,9749.706247809549,9884.348504742755,0,0,0,0,0.16956520400852299,1.1272917114350673,,72.7777971666836,87.93004170261655,49.13942497992053,22723.34540929,1.1546287719761517,-7029750.944181502,0.16675633718153882,0.31356993086983675,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.657214065086247,1.150607105890573,,
1582588800,9662.705,9680.6525,9238.9275,9307.825,-40,-15,-40,10,8820.852333221765,9913.616405882349,11006.380478542933,9691.400126417626,7957.44940449316,0,0,0,0,9377.698680654574,9585.863441176465,9585.863441176465,9505.028240664122,9884.348504742755,0,0,0,0,9531.051263112739,10237.744029411759,10237.744029411759,9585.932302145595,8666.869188310618,0,0,0,0,9397.270316331575,9558.13634117648,9558.13634117648,9505.028240664122,9884.348504742755,0,0,0,0,0.1257378650927595,1.049588261355992,,,,,21099.32412369,1.1127742778616772,-7487728.14501509,0.1521666804090085,0.29115054245812616,0.025909999999999996,0.020727999999999996,0.015545999999999997,0.010363999999999998,0.005181999999999999,0,0.025909999999999996,1.6045822355502566,1.0591908042557714,,
1582675200,9306.5725,9370.61,8623.695,8780.31,-80,-15,-60,-35,8820.852333221765,9913.616405882349,11006.380478542933,9266.660431027525,7957.44940449316,0,0,0,0,8941.342742534578,9263.39339411765,9263.39339411765,8969.25503593309,9809.446304413466,0,0,0,0,9469.431132383972,10162.968394117646,10162.968394117646,9036.111200088833,8666.869188310618,0,0,0,0,8651.143261405392,8997.258647058827,8997.258647058827,8969.25503593309,9809.446304413466,0,0,0,0,0.061155299595456535,1.049588261355992,,,,,44223.08303608,1.0495113278897001,-23272950.236275084,0.13845857519942517,0.312691196727512,0.008724500000000001,0.006979600000000001,0.0052347,0.0034898000000000004,0.0017449000000000002,0,0.008724500000000001,1.514671257715508,0.9005167510919948,,
1582761600,8779.995,8972.3925,8519.075,8812.2875,-80,-20,-45,-35,8853.174570449659,9948.205435294123,9948.205435294123,9073.78468595413,7957.44940449316,0,0,0,0,8672.690425312492,9038.312388235294,9038.312388235294,8900.504240166798,9412.26317552679,0,0,0,0,9408.95560302784,10084.60622941176,10084.60622941176,8974.477007225345,8666.869188310618,0,0,0,0,8222.987339943078,8624.66762941176,8624.66762941176,8900.504240166798,9412.26317552679,0,0,0,0,0.0641321866266236,0.9912792968695607,,,,,31115.94613609,1.0530275097969477,1004811.6905996727,0.12497772408113406,0.27830287401662135,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5108144052596209,0.8929453737075118,,
1582848000,8816.35,8898.86,8429.8975,8708.2775,-80,-20,-45,-35,8853.174570449659,9948.205435294123,9948.205435294123,9038.691157864845,7957.44940449316,0,0,0,0,8307.992341493658,8743.12747058824,8743.12747058824,8738.223900873583,9340.808662989162,0,0,0,0,9337.98122062614,9987.192829411772,9987.192829411772,8908.150891943698,8666.869188310618,0,0,0,0,8140.5493725085435,8484.559758823536,8484.559758823536,8738.223900873583,9340.808662989162,0,0,0,0,0.05077948448118273,0.9912792968695607,,,,,27278.12848952,1.040079070660163,-2948015.541183656,0.10808334932358288,0.28513283449737103,0.0554975,0.044398,0.0332985,0.022199,0.0110995,0,0.0554975,1.4937924235068718,0.8628008127560705,,
