time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1755711000,83.1,83.31,82.92,83.2,17.29224574343486,-40,-60,10,30,50,,,,,,,,,,,82.37926649522926,79.89945238312636,0,0,0,0,0,0,0,0,0,0,82.37926649522926,79.89945238312636,50,35,35,25,80.71088275428441,81.83101176470579,82.95114077512717,81.85870194942748,79.6930670441457,0,0,0,0,81.62603865974698,82.47051764705888,83.31499663437079,82.77638764861732,81.83128122616233,0,0,0,0,81.00412131151573,81.80324705882364,82.60237280613156,82.37926649522926,79.89945238312636,0,0,0,0,82.22846858618162,82.90496470588236,83.58146082558311,82.77638764861732,81.83128122616233,0,0,0,0,1.0342521714797488,,,,,1028250,1.0218360403219537,102825.00000000876,0.013940350365089449,0.47319977236362276,0.0016205000000000013,0.001296400000000001,0.0009723000000000007,0.0006482000000000005,0.00032410000000000023,0,0.0016205000000000013,2.1627055159246917,2.3730389274187016,,
1755783000,82.665,82.68,82.185,82.27,17.29224574343486,-40,-60,10,30,50,,,,,,,,,,,82.37926649522926,79.89945238312636,0,0,0,0,0,0,0,0,0,0,82.37926649522926,79.89945238312636,0,0,0,10,80.71088275428441,81.83101176470579,82.95114077512717,81.85870194942748,79.6930670441457,0,0,0,0,81.65371792055736,82.49674117647064,83.33976443238392,82.77638764861732,81.83128122616233,0,0,0,0,81.00412131151573,81.80324705882364,82.60237280613156,82.37926649522926,79.89945238312636,0,0,0,0,82.22843091237522,82.83148235294121,82.83148235294121,82.77638764861732,81.83128122616233,0,0,0,0,1.0342521714797488,,,,,1700358,1.0103740456321717,-671641.4100000174,0.014261630560465477,0.5007955511343071,0.004632000000000001,0.0037056000000000003,0.0027792000000000003,0.0018528000000000001,0.0009264000000000001,0,0.004632000000000001,2.188103183701875,2.4245199596006435,,
1755797400,82.27,82.53,82.26,82.48,17.29224574343486,-40,-60,10,30,50,,,,,,,,,,,82.37926649522926,79.89945238312636,0,0,0,0,0,0,0,0,0,0,82.37926649522926,79.89945238312636,15,15,30,10,80.71088275428441,81.83101176470579,82.95114077512717,81.85870194942748,79.6930670441457,0,0,0,0,81.70004046349925,82.55023529411758,83.40043012473592,82.77638764861732,81.83128122616233,0,0,0,0,81.09715548083632,81.91016470588245,82.72317393092858,82.37926649522926,79.89945238312636,0,0,0,0,82.22578312810256,82.75202352941176,83.27826393072095,82.77638764861732,81.83128122616233,0,0,0,0,1.0342521714797488,,,,,1019016,1.0129009307083026,213993.3600000081,0.014786235969505013,0.4874899870244075,0.004632000000000001,0.0037056000000000003,0.0027792000000000003,0.0018528000000000001,0.0009264000000000001,0,0.004632000000000001,2.188103183701875,2.4224967967951665,,
1755869400,82.815,83.26,82.325,82.53,17.29224574343486,-40,-60,10,30,50,,,,,,,,,,,82.37926649522926,79.89945238312636,0,0,0,0,0,0,0,0,0,0,82.37926649522926,79.89945238312636,10,10,10,10,80.71088275428441,81.83101176470579,82.95114077512717,81.85870194942748,79.6930670441457,0,0,0,0,81.74111290409826,82.5951411764706,83.44916944884295,82.77638764861732,81.83128122616233,0,0,0,0,81.09715548083632,81.91016470588245,82.72317393092858,82.37926649522926,79.89945238312636,0,0,0,0,82.2660177750162,82.66432941176471,83.06264104851323,82.77638764861732,81.83128122616233,0,0,0,0,1.0342521714797488,,,,,1160986,1.0134234249222227,-330881.00999999605,0.01571408973208821,0.5211194523127882,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1533941803342542,2.3505006259372787,,
1755883800,82.54,82.56,82.26,82.465,17.29224574343486,-40,-60,10,30,50,,,,,,,,,,,82.37926649522926,79.89945238312636,0,0,0,0,0,0,0,0,0,0,82.37926649522926,79.89945238312636,15,30,15,10,80.81780841385537,81.95042352941168,83.08303864496798,81.85870194942748,79.6930670441457,0,0,0,0,81.77625698384938,82.63187058823519,83.487484192621,82.77638764861732,81.83128122616233,0,0,0,0,81.17597534917711,82.00421176470594,82.83244818023478,82.37926649522926,79.89945238312636,0,0,0,0,82.24271608751438,82.61904705882361,82.99537803013284,82.77638764861732,81.83128122616233,0,0,0,0,1.0244408505290958,,,,,1339923,1.0125173725874919,-100494.2250000038,0.015459790937117246,0.47246305841579866,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1533941803342542,2.3486222276724122,,
1756128600,82.1,82.23,81.3,81.47,17.29224574343486,-40,-60,10,30,50,,,,,,,,,,,82.37926649522926,79.89945238312636,0,0,0,0,0,0,0,0,0,0,82.37926649522926,79.89945238312636,-25,-10,-10,-10,80.81780841385537,81.95042352941168,83.08303864496798,81.85870194942748,79.6930670441457,0,0,0,0,81.74409015793583,82.59661176470587,82.59661176470587,81.94733305787011,81.83128122616233,0,0,0,0,81.17597534917711,82.00421176470594,82.83244818023478,82.37926649522926,79.89945238312636,0,0,0,0,82.0277545102237,82.42311764705886,82.42311764705886,81.94733305787011,81.83128122616233,0,0,0,0,1.0244408505290958,,51.38731678844195,57.24548907979727,48.65447001379788,1997768,1.0002879386955934,-1258593.839999991,0.013140820640678674,0.49578816944271636,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1669858641963073,2.380160476387053,,
1756143000,81.485,81.51,80.985,81.07,9.72852808261998,-40,-60,10,30,50,,,,,,,,,,,82.10774616422964,79.89945238312636,0,0,0,0,0,0,0,0,0,0,82.10774616422964,79.89945238312636,-45,-10,-10,-10,80.81780841385537,81.95042352941168,83.08303864496798,81.85870194942748,79.6930670441457,0,0,0,0,81.67051981904298,82.51963529411762,82.51963529411762,81.55634840193902,81.83128122616233,0,0,0,0,81.18100873809834,82.00564705882367,82.00564705882367,82.10774616422964,79.89945238312636,0,0,0,0,81.73985971638423,82.19010588235298,82.19010588235298,81.55634840193902,81.83128122616233,0,0,0,0,1.0244408505290958,,,,,1398712,0.9954149843192137,-580465.4800000087,0.009536391026706115,0.44911469744411625,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1669858641963073,2.3782248382722995,,
1756215000,80.9,80.99,80.38,80.5,2.10804608345051,-40,-60,10,30,50,,,,,,,,,,,81.59433572392751,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.59433572392751,79.89945238312636,-25,-10,-10,-10,80.81780841385537,81.95042352941168,83.08303864496798,81.85870194942748,79.6930670441457,0,0,0,0,81.55818887059547,82.42230588235292,82.42230588235292,81.03024428534538,81.83128122616233,0,0,0,0,81.18100873809834,82.00564705882367,82.00564705882367,81.59433572392751,79.89945238312636,0,0,0,0,81.34093554261722,81.90807058823526,81.90807058823526,81.03024428534538,81.83128122616233,0,0,0,0,1.0244408505290958,,,,,1522616,0.988483601589812,-609046.4000000086,0.004771756922114401,0.4499675141795563,0.0018785000000000004,0.0015028000000000003,0.0011271000000000002,0.0007514000000000002,0.0003757000000000001,0,0.0018785000000000004,2.1034896850404676,2.2474966406302515,,
1756229400,80.5,80.64,80.4,80.53,2.0094180067422602,-40,-60,10,30,50,,,,,,,,,,,81.21831174364698,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.21831174364698,79.89945238312636,-35,-20,-35,-15,80.77722559653347,81.91251764705879,81.91251764705879,81.85208006097463,79.6930670441457,0,0,0,0,81.45646839270587,82.3343882352941,82.3343882352941,81.01740451134371,81.83128122616233,0,0,0,0,81.09731475536583,81.9280470588235,81.9280470588235,81.21831174364698,79.89945238312636,0,0,0,0,81.01499825446056,81.66821176470593,81.66821176470593,81.01740451134371,81.83128122616233,0,0,0,0,0.99999118749329,,,,,1205277,0.9889287578960037,36158.31000000137,0.001708144388375965,0.42648337539524594,0.0018785000000000004,0.0015028000000000003,0.0011271000000000002,0.0007514000000000002,0.0003757000000000001,0,0.0018785000000000004,2.1034896850404676,2.2458059100032104,,
1756301400,80.42,80.67,80.35,80.51,2.0094180067422602,-40,-60,10,30,50,,,,,,,,,,,81.21831174364698,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.21831174364698,79.89945238312636,-30,-15,-15,-10,80.77722559653347,81.91251764705879,81.91251764705879,81.85208006097463,79.6930670441457,0,0,0,0,81.35713152936023,82.24861176470586,82.24861176470586,80.98919062457699,81.83128122616233,0,0,0,0,81.09731475536583,81.9280470588235,81.9280470588235,81.21831174364698,79.89945238312636,0,0,0,0,80.71138027762603,81.43842352941176,81.43842352941176,80.98919062457699,81.83128122616233,0,0,0,0,0.99999118749329,,,,,973055,0.9887560058822776,87574.95000000331,-0.0017411305867705007,0.43869790690667326,-0.00009100000000000167,-0.00007280000000000134,-0.000054600000000001,-0.00003640000000000067,-0.000018200000000000334,-0.00009100000000000167,0,2.133276072271477,2.305961087237605,,
1756315800,80.515,80.8,80.515,80.76,1.3136583177193017,-40,-60,10,30,50,,,,,,,,,,,81.21831174364698,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.21831174364698,79.89945238312636,-35,-20,-35,-25,80.77722559653347,81.91251764705879,81.91251764705879,81.63264577090501,79.6930670441457,0,0,0,0,81.28618714117529,82.18525882352938,82.18525882352938,80.98919062457699,81.64042813205529,0,0,0,0,81.04621912700652,81.88049411764716,81.88049411764716,81.21831174364698,79.89945238312636,0,0,0,0,80.452253131667,81.22732941176474,81.22732941176474,80.98919062457699,81.64042813205529,0,0,0,0,0.99999118749329,,,,,490047,0.9918734489348949,120061.51500000223,-0.004819698584960119,0.4311120061975382,-0.00009100000000000167,-0.00007280000000000134,-0.000054600000000001,-0.00003640000000000067,-0.000018200000000000334,-0.00009100000000000167,0,2.133276072271477,2.304168923142183,,
1756387800,80.82,80.82,80.02,80.25,1.3136583177193017,-40,-60,10,30,50,,,,,,,,,,,81.21831174364698,79.89945238312636,0,0,0,0,0,0,0,0,0,0,81.21831174364698,79.89945238312636,-30,-15,-15,-10,80.77722559653347,81.91251764705879,81.91251764705879,81.63264577090501,79.6930670441457,0,0,0,0,81.15697045604705,82.07475294117638,82.07475294117638,80.72160332748186,81.64042813205529,0,0,0,0,81.04621912700652,81.88049411764716,81.88049411764716,81.21831174364698,79.89945238312636,0,0,0,0,80.13214649087186,80.98112941176475,80.98112941176475,80.72160332748186,81.64042813205529,0,0,0,0,0.99999118749329,,,,,1596403,0.9857230141113607,-909949.7099999891,-0.008647464081550482,0.44458438097799785,0.000392000000000003,0.0003136000000000024,0.00023520000000000181,0.0001568000000000012,0.0000784000000000006,0,0.000392000000000003,2.1225445819829893,2.2815195534398773,,
1756402200,80.24,80.43,80.145,80.26,1.2552779247315566,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,-20,-20,-20,-10,80.65696909996521,81.73244705882344,81.73244705882344,81.63264577090501,79.6930670441457,0,0,0,0,81.03095337606742,81.96610588235288,81.96610588235288,80.72160332748186,81.64042813205529,0,0,0,0,80.92658802674086,81.76680000000005,81.76680000000005,80.96953513406658,79.89945238312636,0,0,0,0,79.88988112247799,80.7852470588235,80.7852470588235,80.72160332748186,81.64042813205529,0,0,0,0,0.9964029439632972,,,,,866006,0.9859403853317157,17320.12000000886,-0.010697114562104315,0.4067107180532874,0.000392000000000003,0.0003136000000000024,0.00023520000000000181,0.0001568000000000012,0.0000784000000000006,0,0.000392000000000003,2.1225445819829893,2.279773970665078,,
1756474200,80.36,80.81,80.285,80.62,1.2552779247315566,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,-15,-15,-15,0,80.65696909996521,81.73244705882344,81.73244705882344,81.63264577090501,79.6930670441457,0,0,0,0,80.9440675464058,81.88757647058826,81.88757647058826,80.72160332748186,81.64042813205529,0,0,0,0,80.92658802674086,81.76680000000005,81.76680000000005,80.96953513406658,79.89945238312636,0,0,0,0,79.71805977079269,80.63844705882349,80.63844705882349,80.72160332748186,81.64042813205529,0,0,0,0,0.9964029439632972,,,,,1707629,0.990453016078087,443983.5400000087,-0.011405967167979592,0.44235132407102573,-0.00010100000000000191,-0.00008080000000000153,-0.00006060000000000115,-0.000040400000000000765,-0.000020200000000000383,-0.00010100000000000191,0,2.144930477677856,2.326148755144401,,
1756488600,80.61,80.835,80.585,80.79,1.2552779247315566,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,-20,-20,-20,-15,80.65696909996521,81.73244705882344,81.73244705882344,81.63264577090501,79.6930670441457,0,0,0,0,80.88094471177108,81.82994117647057,81.82994117647057,80.72160332748186,81.64042813205529,0,0,0,0,80.85585272510197,81.69011764705893,81.69011764705893,80.96953513406658,79.89945238312636,0,0,0,0,79.6236442634059,80.55031764705879,80.55031764705879,80.72160332748186,81.64042813205529,0,0,0,0,0.9964029439632972,,,,,633782,0.9925871732415337,114080.76000000432,-0.010819742646305142,0.42382187200139954,-0.00010100000000000191,-0.00008080000000000153,-0.00006060000000000115,-0.000040400000000000765,-0.000020200000000000383,-0.00010100000000000191,0,2.144930477677856,2.3243238665605097,,
1756819800,80.92,81.2,80.35,80.57,1.2552779247315566,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,-15,-15,-15,-10,80.65696909996521,81.73244705882344,81.73244705882344,81.63264577090501,79.6930670441457,0,0,0,0,80.77496406057695,81.72707058823526,81.72707058823526,80.72160332748186,81.64042813205529,0,0,0,0,80.85585272510197,81.69011764705893,81.69011764705893,80.96953513406658,79.89945238312636,0,0,0,0,79.52096506460477,80.45318823529409,80.45318823529409,80.72160332748186,81.64042813205529,0,0,0,0,0.9964029439632972,,38.1398582688259,54.18270809275365,48.998392514989185,1858269,0.9899183823753799,-650394.1500000159,-0.010678367720679982,0.45689067599354216,0.00002550000000000035,0.00002040000000000028,0.00001530000000000021,0.00001020000000000014,0.00000510000000000007,0,0.00002550000000000035,2.071482959625429,2.1842145222062386,,
1756834200,80.56,80.69,80.44,80.65,1.2552779247315566,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,-20,-20,-20,-10,80.66798137553154,81.49402352941173,81.49402352941173,81.63264577090501,79.6930670441457,0,0,0,0,80.67525149600732,81.62762352941174,81.62762352941174,80.72160332748186,81.64042813205529,0,0,0,0,80.78759618638661,81.6261176470588,81.6261176470588,80.96953513406658,79.89945238312636,0,0,0,0,79.38008175901197,80.32959999999997,80.32959999999997,80.72160332748186,81.64042813205529,0,0,0,0,1.0010169722254472,,,,,702499,0.9909209344061579,63224.9100000024,-0.01036909221726845,0.4137951608956929,0.00002550000000000035,0.00002040000000000028,0.00001530000000000021,0.00001020000000000014,0.00000510000000000007,0,0.00002550000000000035,2.071482959625429,2.1826314749549334,,
1756906200,80.275,80.54,79.9,80.12,1.2552779247315566,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,-15,-15,-15,-10,80.66798137553154,81.49402352941173,81.49402352941173,81.63264577090501,79.6930670441457,0,0,0,0,80.53318393466247,81.50325882352939,81.50325882352939,80.72160332748186,81.64042813205529,0,0,0,0,80.78759618638661,81.6261176470588,81.6261176470588,80.96953513406658,79.89945238312636,0,0,0,0,79.17887323217894,80.15924705882348,80.15924705882348,80.72160332748186,81.64042813205529,0,0,0,0,1.0010169722254472,,,,,1561651,0.9844441088607175,-242055.90500000177,-0.011430426513579617,0.44742994814527515,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.108060774106685,2.2566433060553375,,
1756920600,80.12,80.625,80.085,80.61,0.9517474154158289,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,-35,-20,-35,-15,80.66798137553154,81.49402352941173,81.49402352941173,81.43515842000257,79.6930670441457,0,0,0,0,80.44756298040022,81.42457647058814,81.42457647058814,80.72160332748186,81.44456621927404,0,0,0,0,80.7290535032824,81.57352941176482,81.57352941176482,80.96953513406658,79.89945238312636,0,0,0,0,79.04137074887672,80.03757647058814,80.03757647058814,80.72160332748186,81.44456621927404,0,0,0,0,1.0010169722254472,,,,,829565,0.9904969905485179,406486.8499999957,-0.010748429879700039,0.4341486091742312,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.108060774106685,2.2549386385094605,,
1756992600,80.76,81.045,80.47,80.54,0.9517474154158289,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,-15,-15,-15,-10,80.66798137553154,81.49402352941173,81.49402352941173,81.43515842000257,79.6930670441457,0,0,0,0,80.3468815232982,81.3292588235294,81.3292588235294,80.72160332748186,81.44456621927404,0,0,0,0,80.7290535032824,81.57352941176482,81.57352941176482,80.96953513406658,79.89945238312636,0,0,0,0,78.9557535916971,79.95734117647054,79.95734117647054,80.72160332748186,81.44456621927404,0,0,0,0,1.0010169722254472,,,,,1487039,0.9895960703752565,-327148.5799999983,-0.010226189159194266,0.44019359670344477,0.004935000000000001,0.003948,0.0029610000000000005,0.001974,0.000987,0,0.004935000000000001,2.1165623747532916,2.2715261169252976,,
1757007000,80.53,80.65,80.445,80.63,1.1582593789484212,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,-20,-20,-20,-15,80.5809259132377,81.3647058823529,81.3647058823529,81.43515842000257,79.6930670441457,0,0,0,0,80.24575457449166,81.22535294117635,81.22535294117635,80.72160332748186,81.44456621927404,0,0,0,0,80.67449534133426,81.52392941176478,81.52392941176478,80.96953513406658,79.89945238312636,0,0,0,0,78.89057551379652,79.89284705882355,79.89284705882355,80.72160332748186,81.44456621927404,0,0,0,0,1.0006540693601726,,,,,747007,0.9906457529768549,74700.69999999575,-0.010198655316513094,0.4268044983312203,0.004935000000000001,0.003948,0.0029610000000000005,0.001974,0.000987,0,0.004935000000000001,2.1165623747532916,2.2697978429906076,,
1757079000,80.59,81.28,80.56,80.8,1.1582593789484212,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,0,0,0,-10,80.5809259132377,81.3647058823529,81.3647058823529,81.43515842000257,79.6930670441457,0,0,0,0,80.1548760455853,81.12129411764695,81.12129411764695,80.72160332748186,81.44456621927404,0,0,0,0,80.67449534133426,81.52392941176478,81.52392941176478,80.96953513406658,79.89945238312636,0,0,0,0,78.88880959235759,79.88583529411761,80.88286099587764,80.72160332748186,81.44456621927404,0,0,0,0,1.0006540693601726,,,,,2115486,0.992636860084489,444252.0599999868,-0.010191557196090884,0.4662545875079137,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.095881854846883,2.2281058963292826,,
1757093400,80.81,80.87,80.415,80.86,1.1582593789484212,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,-15,-15,-15,-10,80.5809259132377,81.3647058823529,81.3647058823529,81.43515842000257,79.6930670441457,0,0,0,0,80.06544699982507,81.00537647058815,81.00537647058815,80.72160332748186,81.44456621927404,0,0,0,0,80.6117315920078,81.45021176470595,81.45021176470595,80.96953513406658,79.89945238312636,0,0,0,0,78.95114381245378,79.91796470588231,80.88478559931085,80.72160332748186,81.44456621927404,0,0,0,0,1.0006540693601726,,,,,2236008,0.9932684748427664,111800.39999999365,-0.00971297255789294,0.4360655958610223,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.095881854846883,2.226454785990782,,
1757338200,80.79,80.79,80.04,80.205,1.1582593789484212,-40,-60,10,30,50,,,,,,,,,,,80.96953513406658,79.89945238312636,0,0,0,0,0,0,0,0,0,0,80.96953513406658,79.89945238312636,-25,-10,-10,-10,80.5809259132377,81.3647058823529,81.3647058823529,81.43515842000257,79.6930670441457,0,0,0,0,79.9131918897374,80.85325882352934,80.85325882352934,80.69888590757388,81.44456621927404,0,0,0,0,80.6117315920078,81.45021176470595,81.45021176470595,80.96953513406658,79.89945238312636,0,0,0,0,78.9409200869075,79.8805647058824,79.8805647058824,80.69888590757388,81.44456621927404,0,0,0,0,1.0006540693601726,,12.447110277789491,33.9914284450191,46.92963317186207,1918180,0.9852666992928562,-1122135.3000000152,-0.010520720431221653,0.453095972916971,-0.0011019999999999986,-0.0008815999999999989,-0.0006611999999999992,-0.00044079999999999944,-0.00022039999999999972,-0.0011019999999999986,0,2.097925131672797,2.2351945513333096,,
