time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1532957400,281.51,281.69,279.36,279.95,5,-5,5,10,272.48633109892427,278.78508235294123,285.0838336069582,281.00927848738746,270.2968401507773,0,0,0,0,279.5435723054321,283.9451294117648,283.9451294117648,281.07074560395165,281.01011062316127,0,0,0,0,276.32379797077607,280.1494588235292,283.9751196762823,281.87476240776834,274.52140062415907,0,0,0,0,280.74934187397935,282.0446117647059,282.0446117647059,281.07074560395165,281.01011062316127,0,0,0,0,0.0302616117420739,1.0790449311597132,,98.70598315705575,94.52553569507783,63.15555096067732,63742508,1.028752606717772,-99438312.48000014,0.035441667552617684,0.34024144678989215,0,0,0,0,0,0,0,1.6017153267887525,1.185569027772066,,
1533043800,280.81,282.02,280.38,281.33,15,15,15,10,273.19501626615386,279.6287294117649,286.0624425573759,281.00927848738746,270.2968401507773,0,0,0,0,279.7989563794753,284.0734117647059,288.34786714993646,281.07074560395165,281.01011062316127,0,0,0,0,276.5359164394028,280.37124705882326,284.2065776782437,281.87476240776834,274.52140062415907,0,0,0,0,280.74672655922535,281.99145882352974,283.23619108783413,281.07074560395165,281.01011062316127,0,0,0,0,0.035064830901023476,1.0775832031437265,,,,,68570493,1.0334606807080609,35656656.359998755,0.03592298447544473,0.34534604195032736,0,0,0,0,0,0,0,1.5867145355203514,1.1549971170841182,,
1533130200,281.56,282.13,280.1315,280.86,15,15,15,15,273.19501626615386,279.6287294117649,286.0624425573759,281.00927848738746,270.2968401507773,0,0,0,0,279.95122660252287,284.11432941176463,288.2774322210064,281.07074560395165,281.01011062316127,0,0,0,0,276.74834317079194,280.61461176470596,284.48088035861997,281.87476240776834,274.52140062415907,0,0,0,0,280.60182022647865,281.77414117647055,281.77414117647055,281.07074560395165,281.01011062316127,0,0,0,0,0.033259963512523444,1.0775832031437265,,,,,53853326,1.0314246749825178,-37697328.199999385,0.03589632643190499,0.3523781155675159,0,0,0,0,0,0,0,1.5114565687311488,1.005499324102862,,
1533216600,279.39,282.58,279.16,282.39,30,15,15,10,274.178459560093,280.71447058823543,287.25048161637784,281.00927848738746,270.2968401507773,0,0,0,0,280.2119553400702,284.13720000000006,288.06244465992995,281.319108277864,281.01011062316127,0,0,0,0,277.0118401312871,280.92875294117636,284.8456657510656,281.87476240776834,274.52140062415907,0,0,0,0,280.666312039503,281.795905882353,282.925499725203,281.319108277864,281.01011062316127,0,0,0,0,0.03874081321866426,1.080494934167505,,,,,63426363,1.0366695893011715,190279089,0.03593396359932566,0.3658436642604493,0,0,0,0,0,0,0,1.4804353399987364,0.9433270483009226,,
1533303000,282.53,283.6577,282.33,283.6,30,15,15,10,274.178459560093,280.71447058823543,287.25048161637784,281.00927848738746,270.2968401507773,0,0,0,0,280.55893586634943,284.2620235294117,287.96511119247396,282.53922614337966,281.01011062316127,0,0,0,0,277.33455543355853,281.3438352941177,285.35311515467686,281.87476240776834,274.52140062415907,0,0,0,0,281.0816536525643,282.3337647058826,283.58587575920086,282.53922614337966,281.01011062316127,0,1,0,0,0.04292772908003077,1.080494934167505,,,,,53935386,1.0407031458080587,57710863.0200027,0.03534873739411437,0.32971114367180376,0,0,0,0,0,0,0,1.4705993322340214,0.922813532186138,,
1533562200,283.64,284.99,283.2015,284.64,55,30,30,30,275.07750143924704,281.837011764706,288.59652209016497,281.0495808476641,270.2968401507773,0,0,0,0,280.99688167046224,284.5943058823529,288.19173009424355,283.7590909485908,281.0403462691926,0,0,0,0,277.67857676219506,281.793176470588,285.9077761789809,283.05490948235683,274.52140062415907,0,0,0,0,281.6563604975162,283.14287058823504,284.6293806789539,283.7590909485908,281.0403462691926,0,0,0,0,0.04639287817595789,1.0879132178674489,,97.98658556587606,97.97366592956418,62.5028407860173,39400887,1.0440978412199442,39400887,0.03565907736584961,0.3628533852625229,0,0,0,0,0,0,0,1.3751167386357726,0.7337309554870096,,
1533648600,285.39,286.01,285.24,285.58,55,15,30,30,275.07750143924704,281.837011764706,288.59652209016497,283.1388965014024,270.2968401507773,0,0,0,0,281.5000021136089,284.83670588235293,288.17340965109696,284.8172823666378,283.13535724996456,0,0,0,0,278.0375992560291,282.2616470588232,286.4856948616173,284.152090318971,274.52140062415907,0,0,0,0,282.28616565031734,284.03141176470587,285.7766578790944,284.8172823666378,283.13535724996456,0,0,0,0,0.0494403327870165,1.0879132178674489,,,,,43196646,1.047098113539617,8207362.7399999015,0.03745809318244886,0.3493686764757862,0,0,0,0,0,0,0,1.3553273544915818,0.6938675816497275,,
1533735000,285.39,285.91,284.94,285.46,25,40,15,15,275.9488568756233,282.9572470588236,289.96563724202394,283.1388965014024,270.2968401507773,0,0,0,0,281.9976187668027,284.89101176470547,287.78440476260823,284.8172823666378,283.13535724996456,0,0,0,0,278.3574870307743,282.564,286.77051296922576,284.1844554280923,274.52140062415907,0,0,0,0,282.81154113905535,284.6340941176473,286.45664709623924,284.8172823666378,283.13535724996456,0,0,0,0,0.04856548630502655,1.0897134515871862,,,,,42114551,1.0462059743947787,2948018.5699997125,0.03995143142202129,0.3625303965887028,0,0,0,0,0,0,0,1.3190303894089366,0.6219758839584831,,
1533821400,285.53,285.97,284.915,285.07,40,25,55,20,275.9488568756233,282.9572470588236,289.96563724202394,283.1388965014024,270.2968401507773,0,0,0,0,282.40728774906637,284.99811764705896,287.58894754505155,284.8488343890443,283.13535724996456,0,0,0,0,278.670611970806,282.9409882352941,287.21136449978223,284.1844554280923,274.52140062415907,0,0,0,0,283.29920799795656,285.1971999999998,287.095192002043,284.8488343890443,283.13535724996456,0,0,0,0,0.04657241750995896,1.0897134515871862,,,,,35716976,1.0443383227093457,-16429808.959999269,0.04150538027934769,0.35557259530009033,0,0,0,0,0,0,0,1.233369617165182,0.4539678635972842,,
1533907800,283.45,284.055,282.36,283.16,0,25,40,15,276.5755844589118,283.7424000000002,290.9092155410886,283.1388965014024,270.2968401507773,0,0,0,0,282.5137906887571,284.86875294117647,287.2237151935958,284.1591444286394,283.13535724996456,0,0,0,0,278.857931971466,283.07355294117656,287.28917391088714,284.1844554280923,276.5143877500567,0,0,0,0,283.23047064309606,285.09015294117626,285.09015294117626,284.1591444286394,283.13535724996456,0,0,0,0,0.03909448031514739,1.0797407823076202,,,,,77076044,1.0369664022772291,-22352052.759997196,0.04229705560716357,0.35886087162207025,0,0,0,0,0,0,0,1.2864257400608703,0.5563031788910646,,
1534167000,283.47,284.16,281.77,282.1,-20,5,20,10,276.5755844589118,283.7424000000002,290.9092155410886,283.1388965014024,270.2968401507773,0,0,0,0,282.4641584236454,284.69494117647076,284.69494117647076,283.34983142509293,283.13535724996456,0,0,0,0,279.0002913476597,283.20145882352944,287.4026262993992,284.1844554280923,276.5143877500567,0,0,0,0,283.1147132492797,284.9737058823526,284.9737058823526,283.34983142509293,283.13535724996456,0,0,0,0,0.03476153166714965,1.0797407823076202,,97.98658556587606,98.22638476293595,64.22235667214882,65732909,1.0327127050906226,-90054085.3300003,0.041731786434227924,0.35479621225140967,0,0,0,0,0,0,0,1.2411031488526896,0.4671406333514204,,
1534253400,282.92,284.17,282.4833,283.9,15,25,40,15,277.0418255362403,284.26508235294125,291.4883391696422,283.1388965014024,270.2968401507773,0,0,0,0,282.60701004909487,284.7944705882356,286.9819311273763,283.34983142509293,283.13535724996456,0,0,0,0,279.2566035065217,283.50112941176457,287.74565531700745,284.1844554280923,276.5143877500567,0,0,0,0,283.29451606359675,285.14205882352917,286.9896015834616,283.34983142509293,283.13535724996456,0,0,0,0,0.04059188015782874,1.081395968918943,,,,,43842031,1.0389308983283456,42965190.379998304,0.04147860822284044,0.33751226146837965,0,0,0,0,0,0,0,1.23553509544257,0.4559571778517372,,
1534339800,282.38,282.54,280.16,281.78,-40,-5,20,10,277.0418255362403,284.26508235294125,291.4883391696422,283.1388965014024,270.2968401507773,0,0,0,0,282.3916371984784,284.3636705882355,284.3636705882355,282.7420716801576,283.13535724996456,0,0,0,0,279.381622011301,283.6230117647059,287.8644015181108,283.56251928639057,276.5143877500567,0,0,0,0,282.43099010421344,284.2202235294117,284.2202235294117,282.7420716801576,283.13535724996456,0,0,0,0,0.03192379188962993,1.081395968918943,,,,,102887320,1.0308974913653084,-61732392.00000234,0.03959284395789253,0.3482876144067934,0,0,0,0,0,0,0,1.22139317336677,0.42769854605836377,,
1534426200,283.4,285.04,283.36,284.06,50,15,15,10,277.51322590566707,284.8101882352942,292.10715056492137,283.1388965014024,270.2968401507773,0,0,0,0,282.5631506216883,284.51181176470584,286.4604729077234,283.2539936292616,283.13535724996456,0,0,0,0,279.69270693481013,283.99821176470584,288.30371659460155,283.56251928639057,276.5143877500567,0,0,0,0,282.5013687978467,284.128388235294,285.7554076727413,283.2539936292616,283.13535724996456,0,0,0,0,0.03955209160178947,1.0808818348819342,,,,,69967919,1.038933611959799,46178826.54000175,0.03842648658934711,0.3318342136265213,0,0,0,0,0,0,0,1.2375019481227214,0.4581013246186239,,
1534512600,283.83,285.5601,283.37,285.06,30,15,15,15,277.51322590566707,284.8101882352942,292.10715056492137,283.1388965014024,270.2968401507773,0,0,0,0,282.73302682538895,284.6667764705881,286.60052611578726,283.8885942202364,283.13535724996456,0,0,0,0,280.0438408184867,284.4341882352943,288.82453565210193,283.56251928639057,276.5143877500567,0,0,0,0,282.55213087297545,284.0513529411764,285.5505750093773,283.8885942202364,283.13535724996456,0,0,0,0,0.042278724182978546,1.0808818348819342,,,,,65618481,1.0423047744141711,80710731.63000119,0.037869172306403076,0.34700474568487566,0,0,0,0,0,0,0,1.2435690358095364,0.46947467368510265,,
1534771800,285.57,285.97,285.06,285.67,30,15,15,10,277.9895059926136,285.224517647059,292.45952930150435,283.1388965014024,270.2968401507773,0,0,0,0,282.99751304171906,284.9435529411765,286.88959284063395,284.7490493420495,283.13535724996456,0,0,0,0,280.4420993273285,284.93223529411773,289.42237126090697,284.21068071601974,276.5143877500567,0,0,0,0,282.80665325423786,284.1752823529412,285.5439114516446,284.7490493420495,283.13535724996456,0,0,0,0,0.043523175624361185,1.085830669774819,,97.98658556587606,97.98658556587604,66.36428834711218,39807490,1.0442457569339358,3980749.0000009052,0.03785594862420161,0.3227194560288951,0,0,0,0,0,0,0,1.2781113050885173,0.5361244346445004,,
1534858200,286.25,287.31,285.7135,286.34,45,15,30,25,277.9895059926136,285.224517647059,292.45952930150435,284.0071307500777,270.2968401507773,0,0,0,0,283.3398442658642,285.39621176470587,287.45257926354753,285.61484562845584,283.6090417911224,0,0,0,0,280.8754459304999,285.4795058823531,290.08356583420635,284.78670352201834,276.5143877500567,0,0,0,0,283.21101330935153,284.66172941176455,286.1124455141776,285.61484562845584,283.6090417911224,0,0,0,0,0.04508531785426344,1.085830669774819,,,,,67271983,1.0464036953391693,6054478.469998318,0.03920413334733608,0.354956127551603,0,0,0,0,0,0,0,1.241694466242422,0.4654678673993784,,
1534944600,285.88,286.76,285.575,286.17,25,30,30,15,278.4760724700503,285.5224705882352,292.56886870642006,284.0071307500777,270.2968401507773,0,0,0,0,283.6450828515064,285.77239999999983,287.89971714849327,285.61484562845584,283.6090417911224,0,0,0,0,281.3036320163302,286.00967058823545,290.7157091601407,284.78670352201834,276.5143877500567,0,0,0,0,283.6253918758381,285.15556470588234,286.6857375359266,285.61484562845584,283.6090417911224,0,0,0,0,0.04337192488392897,1.0865904537280395,,,,,44993333,1.0454854223392176,13048066.57000092,0.04102880723999247,0.33687874572484633,0,0,0,0,0,0,0,1.2764059958462552,0.5320978324009462,,
1535031000,285.97,286.94,285.43,285.79,-5,-5,-5,10,278.4760724700503,285.5224705882352,292.56886870642006,284.0071307500777,270.2968401507773,0,0,0,0,283.84912812966604,285.95694117647054,288.06475422327503,285.61484562845584,283.6090417911224,0,0,0,0,281.670257658448,286.45767058823526,291.2450835180225,284.78670352201834,276.5143877500567,0,0,0,0,284.05233404364924,285.60769411764676,287.1630541916443,285.61484562845584,283.6090417911224,0,0,0,0,0.041036789443851654,1.0865904537280395,,,,,49204851,1.0438592212361975,-8856873.180000335,0.041732853369685685,0.34427041680745235,0,0,0,0,0,0,0,1.2539605814969992,0.48858372510541054,,
1535117400,286.44,287.67,286.38,287.51,55,30,30,65,278.99712944407264,286.10054117647064,293.20395290886864,284.38910942344046,271.2843083241078,0,0,0,0,284.1713571245891,286.30355294117624,288.43574875776335,286.57440430969524,284.38763131016617,0,0,0,0,282.13365671550474,287.0489647058825,291.96427269626025,285.74220585808746,279.47505219265094,0,0,0,0,284.8590539054876,286.566917647059,288.27478138863034,286.57440430969524,284.38763131016617,0,0,0,0,0.046389281852527414,1.0905158459135433,,,,,57487399,1.0499043250902007,61511516.929999605,0.04444811533038462,0.34115122877484194,0,0,0,0,0,0,0,1.2848612337730785,0.5478599056355096,,
1535376600,288.86,289.9,288.68,289.78,80,15,55,65,278.99712944407264,286.10054117647064,293.20395290886864,286.6606016074805,271.2843083241078,0,0,0,0,284.6236561496646,286.945588235294,289.2675203209234,288.74171130490436,286.6592290737257,0,0,0,0,282.6319345848487,287.7318588235295,292.83178306221026,288.1675142347795,279.47505219265094,0,0,0,0,285.9936062520072,288.13542352941175,290.2772408068163,288.74171130490436,286.6592290737257,0,0,0,0,0.053725146388086474,1.0905158459135433,,100,98.65772371058402,68.67260208775349,57072377,1.0578744533208009,52506586.839997664,0.047153949810527784,0.359365214466853,0,0,0,0,0,0,0,1.318406703591506,0.612996942883933,,
1535463000,290.3,290.4175,289.4,289.92,70,40,40,60,279.58770058445384,286.65578823529427,293.7238758861347,287.4527014926604,271.2843083241078,0,0,0,0,285.0983862248123,287.61954117647025,290.1406961281282,288.89908906883977,287.45089128274526,0,0,0,0,283.1092118614426,288.3730588235293,293.63690578561597,288.2778566616211,279.47505219265094,0,0,0,0,286.9523238920113,289.4168470588233,291.8813702256353,288.89908906883977,287.45089128274526,0,0,0,0,0.053077778903791,1.0984134728316357,,,,,46943472,1.0581285993952325,-17838519.359999787,0.0494144962363936,0.3608462732893356,0,0,0,0,0,0,0,1.3491708370424575,0.6723004281863444,,
1535549400,290.16,291.74,289.8854,291.48,80,25,40,65,279.58770058445384,286.65578823529427,293.7238758861347,287.94822281461325,271.2843083241078,0,0,0,0,285.74722769358294,288.60391764705884,291.46060760053473,290.6492813862881,287.94304190540635,0,0,0,0,283.61064839603443,289.06155294117667,294.5124574863189,289.906519264357,279.47505219265094,0,0,0,0,287.913582487206,290.7138588235293,293.5141351598526,290.6492813862881,287.94304190540635,0,0,0,0,0.05757330683231854,1.0984134728316357,,,,,61485514,1.0635131521460786,81160878.47999959,0.05216698126669983,0.3880948506308176,0,0,0,0,0,0,0,1.391458228934321,0.753972760112917,,
1535635800,290.94,291.36,289.63,290.3,50,40,55,40,280.18205983403317,287.386682352941,294.5913048718489,287.94822281461325,271.2843083241078,0,0,0,0,286.3506943081909,289.4350470588234,292.5193998094559,290.6492813862881,287.94304190540635,0,0,0,0,284.05997628605814,289.6396235294118,295.2192707727654,289.906519264357,279.47505219265094,0,0,0,0,288.5668038357719,291.403976470588,294.24114910540413,290.6492813862881,287.94304190540635,0,0,0,0,0.05233165955928811,1.0985940320706984,,,,,61229501,1.058961191231029,-39186880.639999166,0.05396090925125119,0.3703225930213185,0,0,0,0,0,0,0,1.3795309852200648,0.7312943662545092,,
1535722200,289.84,290.81,289.29,290.31,50,25,40,50,280.18205983403317,287.386682352941,294.5913048718489,287.94822281461325,271.2843083241078,0,0,0,0,286.7604704396631,289.9001529411765,293.0398354426899,290.6492813862881,287.94304190540635,0,0,0,0,284.46075133897324,290.1155529411764,295.7703545433796,289.906519264357,283.1918341788902,0,0,0,0,288.9512463507713,291.55388235294106,294.1565183551108,290.6492813862881,287.94304190540635,0,0,0,0,0.0513560504850798,1.0985940320706984,,,,,66140838,1.058807791939492,31086193.860001806,0.05586410490843341,0.3685128872895475,0,0,0,0,0,0,0,1.366353821841732,0.7054703062450183,,
1536067800,289.84,290.21,288.68,289.81,-5,5,20,35,280.74217040911867,288.05155294117674,295.3609354732348,287.94822281461325,271.2843083241078,0,0,0,0,287.0739825901444,290.13238823529434,293.1907938804443,290.6492813862881,287.94304190540635,0,0,0,0,284.82688358309076,290.5348470588235,296.24281053455627,289.906519264357,283.1918341788902,0,0,0,0,289.15743926008815,291.43781176470554,293.71818426932293,290.6492813862881,287.94304190540635,0,0,0,0,0.04863842725584152,1.0955291155491038,,90.63848904670975,96.20835820419525,64.08834253303786,57594367,1.0568220770534356,-1727831.0099984286,0.05771594145375314,0.37132593008971077,0,0,0,0,0,0,0,1.42044588550728,0.8099404191555891,,
1536154200,289.41,289.64,287.89,289.03,-20,-5,20,40,280.74217040911867,288.05155294117674,295.3609354732348,287.94822281461325,271.2843083241078,0,0,0,0,287.3133157067664,290.31676470588206,293.32021370499774,290.04815874984445,287.94304190540635,0,0,0,0,285.1018312495234,290.70851764705884,296.3152040445943,289.906519264357,283.1918341788902,0,0,0,0,289.0550031231563,291.0488470588235,291.0488470588235,290.04815874984445,287.94304190540635,0,0,0,0,0.04491322878296017,1.0955291155491038,,,,,72452437,1.0538326876989517,-27531926.060003787,0.05827713611214613,0.37296939844300814,0,0,0,0,0,0,0,1.4372068792791053,0.841891972419785,,
1536240600,289.15,289.49,287,288.16,-25,-10,15,35,281.2208463041548,288.5881176470591,295.9553889899634,287.94822281461325,271.2843083241078,0,0,0,0,287.34696660789194,290.17535294117624,293.00373927446054,289.05723892205975,287.94304190540635,0,0,0,0,285.31315633544983,290.79621176470573,296.27926719396163,289.906519264357,283.1918341788902,0,0,0,0,288.6109908551018,290.4059764705882,290.4059764705882,289.05723892205975,287.94304190540635,0,0,0,0,0.04098405071979363,1.08811386499337,,,,,65909863,1.0505404786242964,-65250764.36999685,0.05722942544121712,0.379772296900721,0,0,0,0,0,0,0,1.3359827535629298,0.6457465679168932,,
1536327000,286.98,288.7,286.71,287.6,-25,30,-10,35,281.2208463041548,288.5881176470591,295.9553889899634,287.94822281461325,278.10900058667147,0,0,0,0,287.314233179139,290.0250470588235,290.0250470588235,288.903959407877,287.94304190540635,0,0,0,0,285.4890858149924,290.7114588235295,295.9338318320666,289.29054729806927,283.1918341788902,0,0,0,0,288.092788967554,289.7746823529411,289.7746823529411,288.903959407877,287.94304190540635,0,0,0,0,0.03830800562188065,1.08811386499337,,,,,73524824,1.0484737413517065,45585390.88000034,0.05585016000642762,0.35063732584212814,0,0,0,0,0,0,0,1.2810683484598513,0.5392401390220424,,
1536586200,288.74,289.04,287.88,288.1,-10,15,-10,15,281.7242334190005,289.19341176470596,296.66259011041143,287.94822281461325,278.10900058667147,0,0,0,0,287.37281229363083,290.02603529411755,292.67925829460427,288.903959407877,287.94304190540635,0,0,0,0,285.67424244314503,290.68418823529413,295.6941340274432,289.29054729806927,283.1918341788902,0,0,0,0,287.7178558160882,289.27983529411745,289.27983529411745,288.903959407877,287.94304190540635,0,0,0,0,0.03944853304623603,1.086737233018628,,87.14718125057145,92.59522343242706,66.96293564579148,50210903,1.0502120626164477,-32134977.919999316,0.0539500043593375,0.339795748507467,0,0,0,0,0,0,0,1.2379764852054624,0.45559983364077195,,
