time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1761226200,142.275,144.58,142.185,144.245,20.228848976231124,-40,-60,10,30,50,,,,,,,,,,,143.222626901898,134.88397886787337,0,0,0,0,0,0,0,0,0,0,143.222626901898,134.88397886787337,-10,-10,-10,-10,136.49252293061517,143.7519058823528,151.0112888340904,142.46821775627402,131.74495022417392,0,0,0,0,142.0349150315557,143.9679529411766,145.9009908507975,143.04345348277752,142.47343082199944,0,0,0,0,139.90190694093195,144.84719999999993,149.7924930590679,143.222626901898,134.88397886787337,0,0,0,0,141.49507521793552,142.91911764705884,144.34316007618216,143.04345348277752,142.47343082199944,0,0,0,0,1.2076509115044216,,,,,1265102,1.069735103666049,2492250.9399999985,0.06796235740936107,0.44964863390878973,0.004926,0.0039407999999999995,0.0029556,0.0019703999999999998,0.0009851999999999999,0,0.004926,1.9410741377772698,1.908214777457582,,
1761240600,144.25,144.775,144.245,144.515,20.228848976231124,-40,-60,10,30,50,,,,,,,,,,,143.222626901898,134.88397886787337,0,0,0,0,0,0,0,0,0,0,143.222626901898,134.88397886787337,10,-5,-5,-10,136.49252293061517,143.7519058823528,151.0112888340904,142.46821775627402,131.74495022417392,0,0,0,0,142.13436540295925,144.02794117647053,145.92151694998182,143.28959971110604,142.47343082199944,0,0,0,0,140.26429711245402,145.2943529411765,150.32440876989898,143.222626901898,134.88397886787337,0,0,0,0,141.70137459932593,143.16258823529427,144.6238018712626,143.28959971110604,142.47343082199944,0,0,0,0,1.2076509115044216,,,,,733038,1.07086489461364,194255.06999999,0.06706947492180815,0.4208030248380778,0.004926,0.0039407999999999995,0.0029556,0.0019703999999999998,0.0009851999999999999,0,0.004926,1.9410741377772698,1.9070684461331626,,
1761312600,146.2525,147.085,146.05,146.895,20.376041398279703,-40,-60,10,30,50,,,,,,,,,,,144.28150154430398,134.88397886787337,0,0,0,0,0,0,0,0,0,0,144.28150154430398,134.88397886787337,35,10,10,10,136.49252293061517,143.7519058823528,151.0112888340904,142.46821775627402,131.74495022417392,0,0,0,0,142.32489000473183,144.2917647058823,146.25863940703275,145.61332832233126,142.47343082199944,0,0,0,0,140.26429711245402,145.2943529411765,150.32440876989898,144.28150154430398,134.88397886787337,0,0,0,0,142.0983817201192,143.74512941176457,145.39187710340994,145.61332832233126,142.47343082199944,0,0,0,0,1.2076509115044216,,,,,1472862,1.0874914618542553,946313.8350000185,0.06914400161247558,0.45600364893588324,0.0036284999999999998,0.0029027999999999997,0.0021770999999999995,0.0014513999999999998,0.0007256999999999999,0,0.0036284999999999998,1.985258204195514,1.9969814662301206,,
1761327000,146.895,147.28,146.765,146.84,21.415469151850257,-40,-60,10,30,50,,,,,,,,,,,145.08603714828223,135.8163867611945,0,0,0,0,0,0,0,0,0,0,145.08603714828223,135.8163867611945,55,15,30,25,137.07129530250336,144.34572941176455,151.62016352102575,143.59179064786426,131.74495022417392,0,0,0,0,142.51462176538251,144.55176470588236,146.5889076463822,145.8052334421647,143.58075567185108,0,0,0,0,140.70888417910987,145.87977647058815,151.05066876206644,145.08603714828223,135.8163867611945,0,0,0,0,142.6637516808172,144.455494117647,146.24723655447679,145.8052334421647,143.58075567185108,0,0,0,0,1.239343137161446,,,,,1085582,1.0861103266519674,-59707.0100000074,0.07109271420882535,0.4413617659514012,0.0036284999999999998,0.0029027999999999997,0.0021770999999999995,0.0014513999999999998,0.0007256999999999999,0,0.0036284999999999998,1.985258204195514,1.9957118322399838,,
1761571800,148.855,149.39,148.605,149.01,21.66089927398496,-40,-60,10,30,50,,,,,,,,,,,146.8638202091192,135.8163867611945,0,0,0,0,0,0,0,0,0,0,146.8638202091192,135.8163867611945,35,10,10,10,137.07129530250336,144.34572941176455,151.62016352102575,143.59179064786426,131.74495022417392,0,0,0,0,142.79107163016505,145.02956470588222,147.2680577815994,147.8363530876224,143.58075567185108,0,0,0,0,140.70888417910987,145.87977647058815,151.05066876206644,146.8638202091192,135.8163867611945,0,0,0,0,143.4150293582533,145.50823529411764,147.601441229982,147.8363530876224,143.58075567185108,0,0,0,0,1.239343137161446,,87.67141931651587,74.31621578925626,76.22348169661838,1667114,1.101063504956931,258402.6700000019,0.07531490923889606,0.459955939695444,0.004497999999999999,0.0035983999999999994,0.0026987999999999995,0.0017991999999999997,0.0008995999999999999,0,0.004497999999999999,2.0616380191626904,2.1529906162489505,,
1761586200,149.02,149.63,148.98,149.545,24.125135253760444,-40,-60,10,30,50,,,,,,,,,,,147.31676162275355,135.8163867611945,0,0,0,0,0,0,0,0,0,0,147.31676162275355,135.8163867611945,80,15,40,35,137.07129530250336,144.34572941176455,151.62016352102575,146.12309131587395,131.74495022417392,0,0,0,0,143.09556372637144,145.54083529411753,147.98610686186362,148.3100952643275,146.1282016952903,0,0,0,0,141.22350530877407,146.6046117647058,151.98571822063752,147.31676162275355,135.8163867611945,0,0,0,0,144.13496412545004,146.5281882352942,148.92141234513838,148.3100952643275,146.1282016952903,0,0,0,0,1.239343137161446,,,,,975284,1.1039052700192957,512024.0999999778,0.08268080775842468,0.4545504222561917,0.004497999999999999,0.0035983999999999994,0.0026987999999999995,0.0017991999999999997,0.0008995999999999999,0,0.004497999999999999,2.0616380191626904,2.1514818242429334,,
1761658200,150.19,150.77,149.715,150.56,24.230926438025726,-40,-60,10,30,50,,,,,,,,,,,148.08306436398544,135.8163867611945,0,0,0,0,0,0,0,0,0,0,148.08306436398544,135.8163867611945,60,10,20,20,137.07129530250336,144.34572941176455,151.62016352102575,146.12309131587395,131.74495022417392,0,0,0,0,143.40082587803437,146.06461176470572,148.72839765137707,148.82026703116125,146.1282016952903,0,0,0,0,141.22350530877407,146.6046117647058,151.98571822063752,148.08306436398544,135.8163867611945,0,0,0,0,144.94805158118172,147.6649529411764,150.3818543011711,148.82026703116125,146.1282016952903,0,0,0,0,1.239343137161446,,,,,1369864,1.1102532771235327,506849.6800000062,0.08991769126938154,0.46835611355589196,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0516730234112206,2.1319879448208807,,
1761672600,150.56,151.57,150.55,150.955,25.43637260212,-40,-60,10,30,50,,,,,,,,,,,148.96177405227223,135.8163867611945,0,0,0,0,0,0,0,0,0,0,148.96177405227223,135.8163867611945,70,40,40,35,137.77421028911564,145.1912823529412,152.60835441676673,147.26572765045438,131.74495022417392,0,0,0,0,143.72109924925414,146.5915999999999,149.46210075074563,149.99666605957043,147.25761585991242,0,0,0,0,141.78476862169938,147.41658823529406,153.04840784888873,148.96177405227223,135.8163867611945,0,0,0,0,145.58058895939408,148.6216352941176,151.6626816288411,149.99666605957043,147.25761585991242,0,0,0,0,1.2713521606749993,,,,,907452,1.1119879448431176,358443.5400000093,0.09595381143753423,0.46654407812599663,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0516730234112206,2.1305138404199333,,
1761744600,152.3475,152.995,151.625,152.115,25.580325743062286,-40,-60,10,30,50,,,,,,,,,,,150.00450447710992,135.8163867611945,0,0,0,0,0,0,0,0,0,0,150.00450447710992,135.8163867611945,60,20,20,20,137.77421028911564,145.1912823529412,152.60835441676673,147.26572765045438,131.74495022417392,0,0,0,0,144.05595414025956,147.14209411764682,150.22823409503408,151.16440419817252,147.25761585991242,0,0,0,0,141.78476862169938,147.41658823529406,153.04840784888873,150.00450447710992,135.8163867611945,0,0,0,0,146.1997438390197,149.479094117647,152.7584443962743,151.16440419817252,147.25761585991242,0,0,0,0,1.2713521606749993,,,,,2045696,1.1192767513959303,-475624.3199999744,0.10286979097786153,0.4820041183169112,-0.0018294999999999987,-0.001463599999999999,-0.0010976999999999992,-0.0007317999999999995,-0.00036589999999999973,-0.0018294999999999987,0,2.026705651441795,2.0824488681361486,,
1761759000,152.115,152.51,150.925,152.165,26.75408124565025,-40,-60,10,30,50,,,,,,,,,,,150.00450447710992,135.8163867611945,0,0,0,0,0,0,0,0,0,0,150.00450447710992,135.8163867611945,55,25,70,40,137.77421028911564,145.1912823529412,152.60835441676673,148.5028185325648,131.74495022417392,0,0,0,0,144.39829966345215,147.67196470588232,150.94562974831248,151.16440419817252,148.5106432984901,0,0,0,0,142.3343193504052,148.17782352941177,154.02132770841834,150.00450447710992,135.8163867611945,0,0,0,0,146.87390879783752,150.41795294117642,153.96199708451533,151.16440419817252,148.5106432984901,0,0,0,0,1.2713521606749993,,,,,2042976,1.1183853252075928,102148.79999996517,0.10728320002833835,0.4820677569304403,-0.0018294999999999987,-0.001463599999999999,-0.0010976999999999992,-0.0007317999999999995,-0.00036589999999999973,-0.0018294999999999987,0,2.026705651441795,2.0810516258979836,,
1761831000,151.215,151.985,150.335,151.155,26.75408124565025,-40,-60,10,30,50,,,,,,,,,,,150.00450447710992,135.8163867611945,0,0,0,0,0,0,0,0,0,0,150.00450447710992,135.8163867611945,20,20,35,10,137.77421028911564,145.1912823529412,152.60835441676673,148.5028185325648,131.74495022417392,0,0,0,0,144.7013625197917,148.06875294117634,151.43614336256098,151.16440419817252,148.5106432984901,0,0,0,0,142.3343193504052,148.17782352941177,154.02132770841834,150.00450447710992,135.8163867611945,0,0,0,0,147.43766961177585,151.13058823529406,154.82350685881227,151.16440419817252,148.5106432984901,0,0,0,0,1.2713521606749993,,,,,2366786,1.1097382876707693,-142007.1600000054,0.11065862303102425,0.47868981386205967,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9731135457694116,1.9735748982875505,,
1761845400,151.145,151.365,150.145,150.215,26.75408124565025,-40,-60,10,30,50,,,,,,,,,,,150.00450447710992,135.8163867611945,0,0,0,0,0,0,0,0,0,0,150.00450447710992,135.8163867611945,15,40,40,10,138.4340951504456,145.96643529411767,153.49877543778976,148.5028185325648,131.74495022417392,0,0,0,0,144.96294310725293,148.3780470588235,151.7931510103941,151.16440419817252,148.5106432984901,0,0,0,0,142.7915596498837,148.70844705882362,154.62533446776354,150.00450447710992,135.8163867611945,0,0,0,0,147.8324218632134,151.5497647058823,155.2671075485512,151.16440419817252,148.5106432984901,0,0,0,0,1.2613226042484151,,,,,1269740,1.1016773220667258,-1180858.2000000086,0.11074631118956657,0.4687677119949114,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9731135457694116,1.972339083504968,,
1761917400,151.715,151.73,149.485,149.695,26.75408124565025,-40,-60,10,30,50,,,,,,,,,,,150.00450447710992,135.8163867611945,0,0,0,0,0,0,0,0,0,0,150.00450447710992,135.8163867611945,10,10,35,10,138.4340951504456,145.96643529411767,153.49877543778976,148.5028185325648,131.74495022417392,0,0,0,0,145.19437194622313,148.6355529411765,152.0767339361299,151.16440419817252,148.5106432984901,0,0,0,0,142.7915596498837,148.70844705882362,154.62533446776354,150.00450447710992,135.8163867611945,0,0,0,0,148.17432417892226,151.8776588235295,155.5809934681367,151.16440419817252,148.5106432984901,0,0,0,0,1.2613226042484151,,,,,1739346,1.0967277039759613,-3513478.9200000176,0.10972094461194715,0.49025114435518413,0.0030805000000000016,0.002464400000000001,0.0018483000000000009,0.0012322000000000006,0.0006161000000000003,0,0.0030805000000000016,1.9383238557616678,1.9038304782077629,,
1761931800,149.695,151.135,149.47,150.32,25.019303742973126,-40,-60,10,30,50,,,,,,,,,,,150.00450447710992,143.39985913539493,0,0,0,0,0,0,0,0,0,0,150.00450447710992,143.39985913539493,15,15,40,50,138.4340951504456,145.96643529411767,153.49877543778976,148.5028185325648,131.74495022417392,0,0,0,0,145.44253623492256,148.9178823529411,152.39322847095963,151.16440419817252,148.5106432984901,0,0,0,0,143.23243251829444,149.18383529411756,155.13523806994067,150.00450447710992,143.39985913539493,0,0,0,0,148.52452943139332,152.22270588235293,155.92088233331253,151.16440419817252,148.5106432984901,0,0,0,0,1.2613226042484151,,,,,1180650,1.1002050170446154,737906.25,0.10828547888638762,0.4528121320724391,0.0030805000000000016,0.002464400000000001,0.0018483000000000009,0.0012322000000000006,0.0006161000000000003,0,0.0030805000000000016,1.9383238557616678,1.9026909138339487,,
1762180200,151.78,152.105,150.13,151.29,25.019303742973126,-40,-60,10,30,50,,,,,,,,,,,150.00450447710992,143.39985913539493,0,0,0,0,0,0,0,0,0,0,150.00450447710992,143.39985913539493,10,10,10,35,138.4340951504456,145.96643529411767,153.49877543778976,148.5028185325648,131.74495022417392,0,0,0,0,145.73124534342747,149.28438823529387,152.83753112716028,151.16440419817252,148.5106432984901,0,0,0,0,143.23243251829444,149.18383529411756,155.13523806994067,150.00450447710992,143.39985913539493,0,0,0,0,148.85785543338727,152.54762352941177,156.23739162543626,151.16440419817252,148.5106432984901,0,0,0,0,1.2613226042484151,,67.81906667942081,74.21058161500325,64.95224014847875,1247310,1.1061366303350704,-611181.9000000113,0.10744957681380951,0.4716391656322442,-0.004909,-0.0039272000000000005,-0.0029454000000000004,-0.0019636000000000002,-0.0009818000000000001,-0.004909,0,1.9761464996180382,1.9804180465194827,,
1762194600,151.29,151.435,150.635,150.995,23.578280388547114,-40,-60,10,30,50,,,,,,,,,,,150.00450447710992,143.39985913539493,0,0,0,0,0,0,0,0,0,0,150.00450447710992,143.39985913539493,15,15,30,40,139.10040242190928,146.7451999999999,154.38999757809052,148.5028185325648,131.74495022417392,0,0,0,0,145.9945042644151,149.59640000000002,153.19829573558494,151.16440419817252,148.5106432984901,0,0,0,0,143.69301328172475,149.72803529411766,155.76305730651058,150.00450447710992,143.39985913539493,0,0,0,0,149.16369649011645,152.84612941176462,156.5285623334128,151.16440419817252,148.5106432984901,0,0,0,0,1.264375719883634,,,,,957196,1.1028267438568844,-282372.819999988,0.10509957573680295,0.4426630854800602,-0.004909,-0.0039272000000000005,-0.0029454000000000004,-0.0019636000000000002,-0.0009818000000000001,-0.004909,0,1.9761464996180382,1.979172608876727,,
1762266600,148.2225,149.205,147.315,147.37,23.578280388547114,-40,-60,10,30,50,,,,,,,,,,,150.00450447710992,143.39985913539493,0,0,0,0,0,0,0,0,0,0,150.00450447710992,143.39985913539493,-25,-10,-10,15,139.10040242190928,146.7451999999999,154.38999757809052,148.5028185325648,131.74495022417392,0,0,0,0,146.04655222360856,149.59691764705892,149.59691764705892,149.74104353105534,148.5106432984901,0,0,0,0,143.69301328172475,149.72803529411766,155.76305730651058,150.00450447710992,143.39985913539493,0,0,0,0,148.99092001400754,152.52002352941176,152.52002352941176,149.74104353105534,148.5106432984901,0,0,0,0,1.264375719883634,,,,,1281582,1.075436283130322,-1092548.6549999898,0.0989639982971926,0.48322630582123427,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9049620293421237,1.834904884431177,,
1762281000,147.36,147.8,146.73,146.95,22.86311953598987,-40,-60,10,30,50,,,,,,,,,,,149.50984146914377,143.39985913539493,0,0,0,0,0,0,0,0,0,0,149.50984146914377,143.39985913539493,-30,-5,-5,15,139.10040242190928,146.7451999999999,154.38999757809052,148.5028185325648,131.74495022417392,0,0,0,0,146.07353976625265,149.58647058823524,149.58647058823524,148.58393549361404,148.5106432984901,0,0,0,0,143.93527668688338,149.90455294117646,155.87382919546954,149.50984146914377,143.39985913539493,0,0,0,0,148.66669131722506,151.97063529411773,151.97063529411773,148.58393549361404,148.5106432984901,0,0,0,0,1.264375719883634,,,,,1126756,1.0715467289944944,-461969.9600000282,0.09350806134343914,0.4412874589874776,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9049620293421237,1.8338574966925587,,
1762353000,146.7075,148.31,146.485,148.3,22.86311953598987,-40,-60,10,30,50,,,,,,,,,,,149.50984146914377,143.39985913539493,0,0,0,0,0,0,0,0,0,0,149.50984146914377,143.39985913539493,-20,-10,-10,-10,139.10040242190928,146.7451999999999,154.38999757809052,148.5028185325648,131.74495022417392,0,0,0,0,146.19213632227905,149.69977647058815,153.20741661889724,148.58393549361404,148.5106432984901,0,0,0,0,143.93527668688338,149.90455294117646,155.87382919546954,149.50984146914377,143.39985913539493,0,0,0,0,148.50005193632555,151.64148235294132,151.64148235294132,148.58393549361404,148.5106432984901,0,0,0,0,1.264375719883634,,,,,1545878,1.0804877977126024,2461810.7150000017,0.09048098643570723,0.4733313749970633,-0.0063634999999999985,-0.005090799999999999,-0.0038180999999999988,-0.0025453999999999993,-0.0012726999999999997,-0.0063634999999999985,0,1.8158835472971515,1.6511730963795357,,
1762367400,148.3,148.74,147.49,147.525,22.158866234437095,-40,-60,10,30,50,,,,,,,,,,,149.50984146914377,143.39985913539493,0,0,0,0,0,0,0,0,0,0,149.50984146914377,143.39985913539493,-15,-5,-5,-10,139.6067611002756,147.16335294117647,154.71994478207733,148.5028185325648,131.74495022417392,0,0,0,0,146.26206158377684,149.758,149.758,148.58393549361404,148.5106432984901,0,0,0,0,144.19457417415683,150.1119411764706,156.02930817878436,149.50984146914377,143.39985913539493,0,0,0,0,148.31949016150284,151.38932941176478,151.38932941176478,148.58393549361404,148.5106432984901,0,0,0,0,1.2328900236313827,,,,,958150,1.073976516483772,-742566.2500000055,0.08723081679396594,0.442630847692358,-0.0063634999999999985,-0.005090799999999999,-0.0038180999999999988,-0.0025453999999999993,-0.0012726999999999997,-0.0063634999999999985,0,1.8158835472971515,1.6503469236877757,,
1762439400,147.435,147.4375,143.83,144.975,14.626948033408839,-40,-60,10,30,50,,,,,,,,,,,149.26573130747406,143.39985913539493,0,0,0,0,0,0,0,0,0,0,149.26573130747406,143.39985913539493,-55,-10,-10,-10,139.6067611002756,147.16335294117647,154.71994478207733,148.5028185325648,131.74495022417392,0,0,0,0,146.15742862659104,149.63954117647057,149.63954117647057,146.33275185828126,148.5106432984901,0,0,0,0,144.19457417415683,150.1119411764706,156.02930817878436,149.26573130747406,143.39985913539493,0,0,0,0,147.58607968130494,150.61991764705866,150.61991764705866,146.33275185828126,148.5106432984901,0,0,0,0,1.2328900236313827,,,,,2449080,1.0546926014812117,-6024736.800000019,0.0807290431420511,0.48721278379050553,0.003380000000000001,0.0027040000000000007,0.0020280000000000003,0.0013520000000000003,0.0006760000000000002,0,0.003380000000000001,1.8580606328312017,1.7352449088527289,,
1762453800,144.97,145.8825,144.415,144.575,6.920257647061871,-40,-60,10,30,50,,,,,,,,,,,147.68496478551162,143.39985913539493,0,0,0,0,0,0,0,0,0,0,147.68496478551162,143.39985913539493,-20,-10,-10,-10,139.6067611002756,147.16335294117647,154.71994478207733,148.5028185325648,131.74495022417392,0,0,0,0,146.01556113968792,149.4845176470589,149.4845176470589,146.33275185828126,148.5106432984901,0,0,0,0,144.26238551500094,150.0797882352941,150.0797882352941,147.68496478551162,143.39985913539493,0,0,0,0,146.83440136431557,149.83994117647066,149.83994117647066,146.33275185828126,148.5106432984901,0,0,0,0,1.2328900236313827,,,,,1837568,1.0511269390877223,-725839.3600000188,0.07287051582100146,0.4143445071957799,0.003380000000000001,0.0027040000000000007,0.0020280000000000003,0.0013520000000000003,0.0006760000000000002,0,0.003380000000000001,1.8580606328312017,1.7343241578707211,,
