time,open,high,low,close,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1727271000,484.74,487.79,484.56,485.82,55,1.1564552180817653,,460.9750041250206,474.1916470588237,487.40828999262686,480.0993721000957,476.5846265354213,0,0,0,0,,,,26549866,1.064134276716938,28673855.279999577,510.111,692.2587158971747,513.989527007604,197.5981988408481,0.05521253258188019,0.348159776273873,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0214438407607704,1.8531901094898044,,
1727357400,493.37,493.7,485.8,489.47,40,1.1640911806738519,,463.0130295251235,476.4350117647061,489.85699400428865,482.6158361475315,476.5846265354213,0,0,0,0,,,,32020206,1.0712776353901299,-124878803.39999928,513.9435000000001,692.6636295653957,514.2769236297984,197.71377732283636,0.059464312748859216,0.37704394960963317,0.0009715000000000011,0.0007772000000000009,0.0005829000000000007,0.00038860000000000045,0.00019430000000000022,0,0.0009715000000000011,1.9814247889505376,1.7807071431461852,,
1727443800,490.5,490.64,485.56,486.75,20,1.1640911806738519,,464.77339890641395,478.35785882352934,491.94231874064474,482.6158361475315,476.5846265354213,0,0,0,0,,,,22851120,1.0645392601698174,-85691700,511.08750000000003,693.0615258399134,514.5377426335464,197.82735276127383,0.06348978387069826,0.3307513910123317,0.003765500000000002,0.0030124000000000014,0.002259300000000001,0.0015062000000000007,0.0007531000000000004,0,0.003765500000000002,2.0374054350178192,1.8827843749707442,,
1727703000,485.78,488.41,482.92,488.07,20,1.1585958190858796,,466.360039324076,480.19611764705877,494.0321959700415,482.6158361475315,476.5846265354213,0,0,0,0,42.53545443153632,34.910373452074275,59.681192953465526,30330605,1.06656082479401,69457085.45000061,512.4735000000001,694.0032712926886,515.2022576670379,198.0961644077892,0.06417118975511782,0.338923350741268,-0.004185000000000001,-0.003348000000000001,-0.002511000000000001,-0.0016740000000000006,-0.0008370000000000003,-0.004185000000000001,0,2.056125574961767,1.918608086915057,,
1727789400,487.7,488,477.4,481.27,5,1.1585958190858796,,467.94376379194205,481.7593882352939,495.57501267864575,482.6158361475315,476.5846265354213,0,0,0,0,,,,42735424,1.0509017145636044,-274788776.3200003,505.3335,694.3865738678697,515.4308058989201,198.20557422340804,0.06301074191491196,0.3571663632795712,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9802236561216615,1.7789189212769971,,
1727875800,480.36,483.88,477.72,481.95,-10,1.142077849448097,,469.4693873356858,483.3099294117642,497.1504714878426,482.6158361475315,476.5846265354213,0,0,0,0,,,,23744049,1.0515519425675666,37753037.90999941,506.0475,694.7710710806522,515.6601850542404,198.31532503616114,0.06185362475125866,0.30470855165043637,0.0005679999999999986,0.0004543999999999989,0.0003407999999999992,0.00022719999999999945,0.00011359999999999973,0,0.0005679999999999986,1.9098026096426801,1.648955783958248,,
1727962200,479.74,484.545,478.99,481.59,-10,1.142077849448097,,470.1954816910549,484.1397882352942,498.0840947795335,482.6158361475315,476.5846265354213,0,0,0,0,,,,25337220,1.0501231509075513,46873856.999999136,505.66949999999997,695.1542225187386,515.9265883246459,198.42469171123582,0.05986982930137352,0.3196838688590117,0.004122500000000001,0.003298000000000001,0.002473500000000001,0.0016490000000000005,0.0008245000000000003,0,0.004122500000000001,1.8999960816311263,1.6296078655002504,,
1728048600,487.45,487.88,482.385,487.32,15,1.1528965505872963,,471.0657554641067,485.1673176470587,499.26887983001075,482.6158361475315,476.5846265354213,0,0,0,0,,,,30744909,1.0618626295195286,-3996838.16999986,511.68600000000004,695.5508217318986,516.2029526741896,198.5378969167211,0.05954530827317228,0.32471549865102095,0.0037644999999999996,0.0030115999999999997,0.0022586999999999998,0.0015057999999999998,0.0007528999999999999,0,0.0037644999999999996,1.9041519712571162,1.635693758523261,,
1728307800,485.39,486.57,480.87,482.1,-10,1.1528965505872963,,471.7250040506085,485.90917647058825,500.093348890568,482.6158361475315,476.5846265354213,0,0,0,0,47.04382293225399,42.65987249971958,61.458344796222505,24975119,1.0498160919960076,-82168141.5099991,506.20500000000004,696.4776665040334,516.8863465399487,198.80245531573172,0.05647937350258325,0.32590502891892414,0.002249000000000001,0.0017992000000000008,0.0013494000000000006,0.0008996000000000004,0.0004498000000000002,0,0.002249000000000001,1.965840697260212,1.7478482930427943,,
1728394200,484.66,489.99,483.845,489.3,10,1.155698843394476,,472.78108539708046,487.2022823529413,501.6234793088022,482.6158361475315,476.5846265354213,0,0,0,0,,,,28272017,1.0647213984973734,131182158.87999961,513.765,696.877779713117,517.1788215538619,198.9166635555585,0.05650539326366277,0.33067803192656714,0.004304,0.0034431999999999996,0.0025823999999999995,0.0017215999999999998,0.0008607999999999999,0,0.004304,1.9528668378561012,1.7233211043510808,,
1728480600,489,493.73,487.95,493.15,40,1.155698843394476,,473.82321255335614,488.4797647058827,503.13631685840926,486.157778781477,476.5846265354213,0,0,0,0,,,,24994950,1.0722277809580938,103729042.49999943,517.8075,697.2866610342209,517.4694077980681,199.0333745636461,0.05731495842996037,0.3285007774873835,-0.00017199999999999768,-0.00013759999999999814,-0.0001031999999999986,-0.00006879999999999907,-0.000034399999999999535,-0.00017199999999999768,0,1.9286043320202952,1.6923849768096213,,
1728567000,490.85,494.47,489.53,492.59,35,1.1615767446863252,,475.20345865901334,490.1715529411762,505.139647223339,486.780482724845,476.5846265354213,0,0,0,0,,,,25750446,1.0702057026653564,44805776.03999877,517.2195,697.6937150053575,517.7586232036991,199.14956397329965,0.06007267101592495,0.3267095711498892,0.00045199999999999906,0.00036159999999999925,0.00027119999999999944,0.00018079999999999962,0.00009039999999999981,0,0.00045199999999999906,1.8815099353386835,1.6049967711796698,,
1728653400,490.74,494.39,490.17,493.36,35,1.1615767446863252,,476.23119677720587,491.41609411764694,506.600991458088,488.5663856147898,476.5846265354213,0,0,0,0,,,,20644497,1.071161679287154,54088582.1400001,518.028,698.1021274215257,518.0516560714942,199.26614113724978,0.06287406197586609,0.32932303679280467,-0.0008790000000000002,-0.0007032000000000002,-0.0005274000000000001,-0.0003516000000000001,-0.00017580000000000004,-0.0008790000000000002,0,1.8674218454208882,1.5774515978523893,,
1728912600,495.77,498.83,495.26,497.5,40,1.1709839256498673,,477.24045824785526,492.4663999999998,507.69234175214433,492.75790392295653,476.5846265354213,0,0,0,0,65.76573425406524,51.78167053928519,61.79165287231561,26060145,1.0793417110825658,45084050.85000047,522.375,699.0657851567296,518.756709033009,199.54120742157755,0.06704814200086817,0.33390992095679534,-0.002268499999999999,-0.0018147999999999992,-0.0013610999999999994,-0.0009073999999999996,-0.0004536999999999998,-0.002268499999999999,0,1.9407938965582154,1.7163151973640784,,
1728999000,497.83,498.5,488.68,490.85,20,1.1709839256498673,,477.9035978521728,492.3504470588233,506.7972962654738,492.75790392295653,476.5846265354213,0,0,0,0,,,,34784506,1.0640981297450955,-242795851.87999865,515.3925,699.4668816079537,519.0537311928466,199.65569631785766,0.0673674991759492,0.38105187434514637,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.040024849269795,1.898073620010447,,
1729085400,491.18,491.69,487.57,490.91,20,1.1535086781797652,,478.51120749990474,492.27501176470565,506.03881602950656,492.75790392295653,476.5846265354213,0,0,0,0,,,,22996776,1.063452983769742,-6209129.519999581,515.4555,699.8676416989242,519.3505030396099,199.77008920352964,0.06931562657219703,0.29343797888225986,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,2.065042075362761,1.9466817523780409,,
1729171800,496.44,496.49,491.1901,491.25,25,1.1535086781797652,,479.232770219526,491.91468235294093,504.59659448635585,492.75790392295653,476.5846265354213,0,0,0,0,,,,27210658,1.0635087663919838,-141223315.01999995,515.8125,700.2687410405721,519.6467740340095,199.88457892485175,0.0691423934142843,0.33746875172041224,0.0031295000000000003,0.0025036000000000004,0.0018777000000000004,0.0012518000000000002,0.0006259000000000001,0,0.0031295000000000003,2.079229957951634,1.9730252319076647,,
1729258200,494.06,495.57,493.3,494.47,20,1.1598016849185393,,479.92558040840225,492.20348235294114,504.48138429748,492.75790392295653,476.5846265354213,0,0,0,0,,,,25335030,1.0696513351024344,10387362.300000634,519.1935000000001,700.6770947809022,519.9484266999141,200.00113934038163,0.0687743297206187,0.29985493729016244,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0682219005998514,1.952673052348182,,
1729517400,493.25,496.23,491.31,495.42,10,1.1598016849185393,,480.6223166975551,492.5504705882352,504.4786244789153,492.75790392295653,476.5846265354213,0,0,0,0,84.2895315515028,65.69969624594067,62.062215662302705,30336549,1.0708391454996429,65830311.33000048,520.191,701.6354837978746,520.6123208341043,200.2747017227594,0.06886482155408813,0.3363277752823731,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.108126296894403,2.031920229303585,,
1729603800,492.73,497.445,491.97,495.96,15,1.1613233627917523,,481.31181259606456,492.8722823529416,504.4327521098187,492.75790392295653,476.5846265354213,0,0,0,0,,,,26685841,1.0712250728130877,86195266.42999896,520.758,702.0461323459342,520.8697045024285,200.39191716777987,0.06887387777207854,0.3234709610014917,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0561531601977348,1.939496645703381,,
1729690200,493.59,494.25,485.05,488.36,-10,1.1613233627917523,,481.554946432065,492.9470823529416,504.33921827381823,492.68344162623816,476.5846265354213,0,0,0,0,,,,39346565,1.054103139619181,-205782534.94999847,512.778,702.4379522145648,521.1319942065003,200.50375815805344,0.06526836756302368,0.34711546318936254,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0551324955701005,1.9370257941159157,,
1729776600,492.11,493,489.44,492.32,10,1.1507499367016363,,481.999822865679,493.27470588235275,504.5495888990265,492.68344162623816,476.5846265354213,0,0,0,0,,,,22024930,1.0618642487594583,4625235.299999549,516.936,702.8388902558048,521.4010180785632,200.6182018378172,0.0649492417079327,0.2864240873300314,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.028783758589725,1.887576071966488,,
1729863000,495.14,500.28,494.43,495.32,15,1.1507499367016363,,482.78929351821114,494.23324705882396,505.6772005994368,492.68344162623816,476.5846265354213,0,0,0,0,,,,38762143,1.0674228225990325,6977185.740000265,520.086,703.2465632829113,521.6940055812378,200.73456795069143,0.0655163615406884,0.33768795081611114,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0747652885187047,1.9714336277722615,,
1730122200,498.46,498.52,495.1,495.4,25,1.1557990369420093,,483.56923323470363,495.17322352941176,506.7772138241199,492.68344162623816,476.5846265354213,0,0,0,0,90.37994168258791,80.14506916271866,57.9594489210194,20477778,1.0667362014872368,-62662000.680000044,520.17,704.2045743898242,522.3952358172064,201.00802246249222,0.06597742369715309,0.3075781138097418,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0655554418726996,1.9546697623046283,,
1730208600,495.72,501.35,493.85,500.16,10,1.1557990369420093,,484.7709376177152,496.6844705882354,508.5980035587556,495.3104522651693,476.5846265354213,0,0,0,0,,,,28014059,1.0760651267803,124382421.95999993,525.168,704.6225484374772,522.6653161796945,201.1273288967513,0.06689367965113391,0.34634780927725384,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1202195854391923,2.055477852829346,,
1730295000,499.39,500.35,495.89,496.38,30,1.1559213571618199,,485.7188348778538,497.817364705882,509.91589453391026,495.3104522651693,476.5846265354213,0,0,0,0,,,,29755960,1.0671533976574987,-89565439.59999973,521.1990000000001,705.0309891452904,522.9282811979825,201.24391413626333,0.06636714424511347,0.3032013999340902,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2006507490980605,2.20706314691166,,
1730381400,492.38,492.43,483.75,483.85,-10,1.1559213571618199,,485.92697982789144,498.02901176470647,498.02901176470647,491.0879655053753,476.5846265354213,0,0,0,0,,,,41245248,1.039667818668529,-351821965.43999887,508.0425,705.4084809629122,523.2023689455897,201.35166533032745,0.061858965081605044,0.33547241143872586,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.193607643128887,2.1942262938029056,,
1730467800,485.5,490.7507,485.2,487.43,-10,1.1330564666716962,,486.12000715525073,498.20945882352976,498.20945882352976,491.0879655053753,476.5846265354213,0,0,0,0,,,,33655757,1.0467646258088688,64955611.01000023,511.80150000000003,705.7942949196445,523.4826229150282,201.46179199422815,0.0608106059658462,0.289116444604034,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1218297266267396,2.0610115952536816,,
1730730600,486.82,489.38,484.2545,486.01,-5,1.1330564666716962,,486.35591882149896,498.4560470588233,498.4560470588233,491.0879655053753,476.5846265354213,0,0,0,0,90.3863493480596,88.35194086071677,66.12386263559122,23291580,1.0431189903846148,-18866179.800000053,510.3105,706.7405999009384,524.1548260145912,201.73190511171413,0.058132711912297186,0.2980747093983081,0.005,0.004,0.003,0.002,0.001,0,0.005,2.0754625242524924,1.9767926431439355,,
1730817000,487.61,492.88,487.52,492.21,-10,1.1420806190052695,,486.8384145792938,498.98350588235303,511.1285971854123,491.0879655053753,476.5846265354213,0,0,0,0,,,,24353615,1.055711298556218,112026628.99999917,516.8205,707.1367503440856,524.418951818843,201.8449822203706,0.056459637049038,0.3075562186060749,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.0429801035222432,1.9166770184394826,,
1730903400,500.56,506.41,499.6,505.58,35,1.1420806190052695,,488.0217375692825,500.56621176470605,513.1106859601297,499.68253887982286,476.5846265354213,0,0,0,0,,,,43082198,1.0834769859875748,216272633.9599992,530.859,707.5644563942234,524.7235944917785,201.96706655560502,0.05885117769194337,0.32529456195623974,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.096293101906776,2.0140172838973207,,
1730989800,508.4,514.33,508.34,513.54,40,1.188885471866045,,489.33925283953624,502.4827764705882,515.6263001016401,507.19167893209215,476.5846265354213,0,0,0,0,,,,32853120,1.0994786093357471,168865036.79999956,539.217,708.0103340082961,525.0416978452282,202.0943377786622,0.06219596091415003,0.3328082470324299,0.005,0.004,0.003,0.002,0.001,0,0.005,2.2636966164835215,2.331951619155253,,
1731076200,513.035,514.9175,512.41,514.14,35,1.188885471866045,,490.64269702662017,504.31905882352953,517.9954206204388,509.2896109159365,476.5846265354213,0,0,0,0,,,,22924483,1.0997121959054974,25331553.715000417,539.847,708.4570935518743,525.3688078163036,202.22186073951306,0.06684721780672143,0.31984188924485907,0.005,0.004,0.003,0.002,0.001,0,0.005,2.269852156061945,2.3456765503570476,,
1731335400,515.37,515.58,510.92,513.84,20,1.1868198285511973,,492.035737832917,506.25414117647034,520.4725445200237,509.2896109159365,476.5846265354213,0,0,0,0,75.80994501146274,85.52541201403676,58.127041547715464,24167479,1.0979685461648117,-36976242.86999934,539.532,709.4582535349919,526.107034635913,202.50763165849554,0.07517589316333306,0.3636898128713645,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3867756724564724,2.5727779787539324,,
1731421800,513.77,514.66,509.83,512.91,25,1.1868198285511973,,493.12585153326563,507.45021176470584,521.774571996146,509.2896109159365,476.5846265354213,0,0,0,0,,,,25835288,1.0949125114482257,-22218347.680000354,538.5554999999999,709.9009058117092,526.4262023835594,202.63398224185914,0.08205416254038411,0.3508813153866268,0.0218365,0.017469199999999997,0.0131019,0.008734599999999999,0.004367299999999999,0,0.0218365,2.6079579941487263,3.0022773991303957,,
1731508200,512.4,514.98,509.95,512.25,20,1.180528555041524,,494.13693112865985,508.4267999999997,522.7166688713395,509.2896109159365,476.5846265354213,0,0,0,0,,,,24567416,1.0923465610696683,-3685112.3999994416,537.8625000000001,710.3415007519403,526.7438333677088,202.75974557947956,0.08908667263824888,0.3535891897414446,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.585351039176786,2.972784882455895,,
