time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1521811800,119.68,120.31,119.62,120.17,20,20,20,5,114.80842257279532,118.20534117647071,118.20534117647071,118.90239543188386,122.99069349976469,0,0,0,0,118.94249910374153,119.8071999999999,120.67190089625826,119.7048325624858,118.91967710274497,0,0,0,0,115.0136459739551,117.35658823529408,119.69953049663307,119.38863508522809,121.1614771186436,0,0,0,0,119.32440313688608,120.09829411764717,120.87218509840827,119.7048325624858,118.91967710274497,0,0,0,0,-0.023593973697082934,0.9763925286221403,,,,,7250408,0.9686573016645651,3552699.919999963,-0.03594501949041129,0.44738920066326127,0,0,0,0,0,0,0,1.6388761457217713,1.4457896723636712,,
1522071000,120,120.45,119.67,119.71,5,5,5,-20,114.57235755820732,117.99628235294124,117.99628235294124,118.90239543188386,122.99069349976469,0,0,0,0,119.08804625344769,119.97919999999995,120.87035374655221,119.7048325624858,118.91967710274497,0,0,0,0,115.21933253123018,117.48687058823522,119.75440864524026,119.38863508522809,121.1614771186436,0,0,0,0,119.38440355612967,120.12123529411774,120.85806703210581,119.7048325624858,118.91967710274497,0,0,0,0,-0.026959188533871643,0.9718975443088228,,51.53855653019019,31.572174974148833,48.69690034301382,8237947,0.9652867083681879,-2389004.6300000516,-0.03625851926824819,0.4577370120656619,0,0,0,0,0,0,0,1.5954066559771642,1.3433713520391963,,
1522157400,119.83,121.12,119.81,120.99,30,15,15,10,114.57235755820732,117.99628235294124,117.99628235294124,118.90239543188386,122.99069349976469,0,0,0,0,119.2670235569062,120.22868235294112,121.19034114897605,120.43159657390305,118.91967710274497,0,0,0,0,115.55441833266087,117.73576470588233,119.91711107910379,119.85331569571748,121.1614771186436,0,0,0,0,119.59282491610303,120.33827058823537,121.08371626036772,120.43159657390305,118.91967710274497,0,0,0,0,-0.016277481462209455,0.9718975443088228,,,,,9168508,0.975851215010461,10635469.27999997,-0.03461280117553733,0.4714103021989051,0,0,0,0,0,0,0,1.5477737311693311,1.230975760386141,,
1522243800,121.45,121.64,120.945,121.31,45,15,30,20,114.54019487281238,117.95623529411777,121.37227571542317,119.94010207564574,122.99069349976469,0,0,0,0,119.45029848515578,120.45040000000002,121.45050151484425,120.72425655318735,119.92543750606036,0,0,0,0,115.96989389124778,118.03861176470593,120.10732963816409,120.34307886030909,121.1614771186436,0,0,0,0,119.84557424290149,120.59070588235295,121.33583752180441,120.72425655318735,119.92543750606036,0,0,0,0,-0.013399741048947386,0.9848251538015936,,,,,7412538,0.9786328322817334,-1037755.3200000043,-0.032172003972628316,0.4357501313659238,0,0,0,0,0,0,0,1.4802784739599675,1.076061756012964,,
1522330200,121.54,122.29,121.51,121.9,45,15,30,25,114.54019487281238,117.95623529411777,121.37227571542317,120.5093804988139,122.99069349976469,0,0,0,0,119.67090124979468,120.76777647058816,121.86465169138164,121.52487851579905,120.49326339848463,0,0,0,0,116.42314940103292,118.38924705882354,120.35534471661417,121.21366044318479,121.1614771186436,0,0,0,0,120.1610119194629,121.027188235294,121.89336455112512,121.52487851579905,120.49326339848463,0,0,0,0,-0.008327123514118186,0.9848251538015936,,,,,9694323,0.9835875267702177,3489956.2799999947,-0.028514820271998254,0.4609141550916055,0,0,0,0,0,0,0,1.513192965347149,1.14633925701222,,
1522675800,121.35,122.3573,121.16,121.88,20,20,20,15,114.61379859853179,118.00223529411765,121.39067198970352,120.5093804988139,122.99069349976469,0,0,0,0,119.89782288432832,121.09196470588232,122.28610652743632,121.52487851579905,120.49326339848463,0,0,0,0,116.78839666052998,118.69891764705885,120.60943863358771,121.21366044318479,121.1614771186436,0,0,0,0,120.5055931916332,121.47471764705868,122.44384210248417,121.52487851579905,120.49326339848463,0,0,0,0,-0.008186449229367745,0.989399700426316,,66.07691126201031,48.53338599366532,46.518203632396876,12036489,0.9836704068365487,6379339.170000014,-0.025034814076297485,0.47695490353741615,0,0,0,0,0,0,0,1.305793471420126,0.6764853632731741,,
1522762200,121.36,121.475,120.83,120.94,5,20,20,10,114.61379859853179,118.00223529411765,121.39067198970352,120.5093804988139,122.99069349976469,0,0,0,0,120.02894645351151,121.23681176470599,122.44467707590047,121.39810151469612,120.49326339848463,0,0,0,0,117.0525716834607,118.91390588235289,120.77524008124509,121.21366044318479,121.1614771186436,0,0,0,0,120.66657551529553,121.65170588235297,121.65170588235297,121.39810151469612,120.49326339848463,0,0,0,0,-0.015421588269726543,0.989399700426316,,,,,9855032,0.9763726130026406,-4139113.4400000167,-0.023991628009378263,0.45080584937738266,0,0,0,0,0,0,0,1.3482708020917888,0.768981273580737,,
1522848600,121.35,121.46,120.6,120.69,-10,5,5,15,114.61217777033355,117.97578823529413,121.33939870025472,120.5093804988139,122.99069349976469,0,0,0,0,120.11570451654735,121.30111764705897,122.4865307775706,121.0884637224395,120.49326339848463,0,0,0,0,117.31689921696635,119.11927058823527,120.92164195950419,121.21366044318479,121.1614771186436,0,0,0,0,120.7388609212583,121.72424705882348,121.72424705882348,121.0884637224395,120.49326339848463,0,0,0,0,-0.016980683332410814,0.9797938902430973,,,,,6654312,0.974671092565084,-4391845.919999978,-0.023132515023589817,0.4743032505958283,0,0,0,0,0,0,0,1.4246500771572153,0.935815239323978,,
1522935000,120.1,120.27,119.77,119.79,-25,10,10,15,114.61217777033355,117.97578823529413,121.33939870025472,120.5093804988139,122.99069349976469,0,0,0,0,120.10298582079527,121.27276470588237,121.27276470588237,120.26515130093176,120.49326339848463,0,0,0,0,117.57084240204385,119.2818117647058,119.2818117647058,120.81379540836065,121.1614771186436,0,0,0,0,120.47820752208676,121.45521176470585,121.45521176470585,120.26515130093176,120.49326339848463,0,0,0,0,-0.023788781761092222,0.9797938902430973,,,,,7603733,0.9677381525702523,-2357157.229999909,-0.022782308709009214,0.4398334301851984,0,0,0,0,0,0,0,1.3117985425463936,0.6849524265256617,,
1523021400,120.66,121.15,120.2199,121.1,50,15,15,15,114.53873812017189,117.9041176470588,121.26949717394571,120.5093804988139,122.99069349976469,0,0,0,0,120.2235927187186,121.4102,122.5968072812814,120.55158459220345,120.49326339848463,0,0,0,0,117.87346783387842,119.52849411764697,121.18352040141552,120.81379540836065,121.1614771186436,0,0,0,0,120.48094158464585,121.39954117647054,122.31814076829522,120.55158459220345,120.49326339848463,0,0,0,0,-0.0127188873969617,0.9831630608712044,,,,,8831225,0.9786373893131677,3885738.99999998,-0.022384283808622563,0.4843751867879451,0,0,0,0,0,0,0,1.3066501158690675,0.6720502727489618,,
1523280600,120.64,121.3,120.35,121.3,30,15,15,15,114.53873812017189,117.9041176470588,121.26949717394571,120.5093804988139,122.99069349976469,0,0,0,0,120.31918409585337,121.5023176470589,122.68545119826443,120.63774566685555,120.49326339848463,0,0,0,0,118.28632330632266,119.8356705882353,121.38501787014795,120.81379540836065,121.1614771186436,0,0,0,0,120.43282727101901,121.21187058823517,121.99091390545134,120.63774566685555,120.49326339848463,0,0,0,0,-0.010862571871476174,0.9831630608712044,,77.2880608116017,64.96784286793407,45.96454368844891,6307525,0.9805363418794856,4162966.4999999786,-0.022112353866086565,0.47695287868917385,0,0,0,0,0,0,0,1.3502868480020072,0.7647904153707183,,
1523367000,121.2,121.38,120.78,121.08,15,15,15,15,114.52913296987052,117.88195294117641,121.2347729124823,120.5093804988139,122.99069349976469,0,0,0,0,120.39660849947082,121.53728235294128,122.67795620641174,120.63774566685555,120.49326339848463,0,0,0,0,118.65772727615779,120.11383529411756,121.56994331207734,120.81379540836065,121.1614771186436,0,0,0,0,120.42620810868381,121.10139999999994,121.77659189131607,120.63774566685555,120.49326339848463,0,0,0,0,-0.012392403545534463,0.9830779263977535,,,,,6048601,0.9790765773168117,-725832.1200000275,-0.022756775216573155,0.4680639341989137,0,0,0,0,0,0,0,1.3012667725163531,0.6559664802293519,,
1523453400,121.85,121.89,121.27,121.51,30,15,15,15,114.52913296987052,117.88195294117641,121.2347729124823,120.5093804988139,122.99069349976469,0,0,0,0,120.5024932697553,121.6191176470589,122.7357420243625,121.03609017193695,120.49326339848463,0,0,0,0,118.98525796057028,120.3968941176471,121.8085302747239,120.81379540836065,121.1614771186436,0,0,0,0,120.51888691286717,121.17568235294112,121.83247779301507,121.03609017193695,120.49326339848463,0,0,0,0,-0.0085866464755916,0.9830779263977535,,,,,5901296,0.9828474424847382,-2006440.6399999363,-0.022874341552546085,0.4842301090547308,0,0,0,0,0,0,0,1.3186812311549594,0.6923094961398766,,
1523539800,121.04,121.07,120.41,120.62,15,15,15,10,114.50585794945799,117.84416470588229,117.84416470588229,120.5093804988139,122.99069349976469,0,0,0,0,120.50862820337879,121.55867058823543,121.55867058823543,121.03609017193695,120.49326339848463,0,0,0,0,119.20988366930752,120.58491764705877,121.95995162481003,120.81379540836065,121.1614771186436,0,0,0,0,120.33998900859766,120.95294117647059,120.95294117647059,121.03609017193695,120.49326339848463,0,0,0,0,-0.01537105213749898,0.9793205031300266,,,,,6622829,0.9760066319650899,-2781588.1800000113,-0.022926624557910502,0.4856397603676254,0,0,0,0,0,0,0,1.3381627776648224,0.733775122194841,,
1523626200,120.52,121.13,120.5,120.9,15,15,15,10,114.50585794945799,117.84416470588229,117.84416470588229,120.5093804988139,122.99069349976469,0,0,0,0,120.5236142427622,121.53229411764714,122.54097399253207,121.03609017193695,120.49326339848463,0,0,0,0,119.51622785558479,120.82675294117654,122.13727802676829,120.81379540836065,121.1614771186436,0,0,0,0,120.21040888364523,120.75929411764712,120.75929411764712,121.03609017193695,120.49326339848463,0,0,0,0,-0.012717892099620189,0.9793205031300266,,,,,4963954,0.9786150712830952,1886302.520000048,-0.02236319902676609,0.48668349471693517,0,0,0,0,0,0,0,1.5300991542038231,1.1500285089699516,,
1523885400,120.23,120.97,120.18,120.94,-20,-5,-5,10,114.57868642607595,117.87781176470585,121.17693710333576,120.5093804988139,122.99069349976469,0,0,0,0,120.53035593490829,121.43808235294122,122.34580877097416,120.99236448448445,120.49326339848463,0,0,0,0,119.67920243236686,120.99480000000007,122.31039756763327,120.81379540836065,121.1614771186436,0,0,0,0,120.12764523741254,120.68042352941178,121.23320182141103,120.99236448448445,120.49326339848463,0,0,0,0,-0.011951514220660188,0.9819288878505695,,64.26007926884724,69.20835044748641,39.74885436685057,4491254,0.9792993921726881,3188790.339999972,-0.020711593369275194,0.4928942015683667,0,0,0,0,0,0,0,1.6066417261205543,1.316046697258889,,
1523971800,120.92,121.58,120.82,121.27,15,15,15,10,114.57868642607595,117.87781176470585,121.17693710333576,120.5093804988139,122.99069349976469,0,0,0,0,120.58950601636982,121.42801176470594,122.26651751304206,120.99236448448445,120.49326339848463,0,0,0,0,119.80273576930009,121.14310588235305,122.48347599540602,120.81379540836065,121.1614771186436,0,0,0,0,120.34446228971908,120.86408235294121,121.38370241616335,120.99236448448445,120.49326339848463,0,0,0,0,-0.008844957426184642,0.9819288878505695,,,,,5590360,0.9822527352223261,1956625.9999999683,-0.020195115382252604,0.4869769796656362,0,0,0,0,0,0,0,1.5490926348533147,1.1889131447958043,,
1524058200,121.29,121.34,120.28,120.3,-25,-10,-10,10,114.66688956977397,117.90687058823532,117.90687058823532,120.5093804988139,122.99069349976469,0,0,0,0,120.52955039741047,121.31775294117647,121.31775294117647,120.87080516724251,120.49326339848463,0,0,0,0,119.92332820183731,121.2573176470589,121.2573176470589,120.81379540836065,121.1614771186436,0,0,0,0,120.44877080322321,120.91367058823536,120.91367058823536,120.87080516724251,120.49326339848463,0,0,0,0,-0.016255096583633437,0.9766558996113066,,,,,8138401,0.9748269684091545,-8057016.990000074,-0.021010740163728614,0.48750809461930383,0,0,0,0,0,0,0,1.517560030695845,1.1183927280484323,,
1524144600,119.42,119.53,118.81,119.32,-40,-5,-20,-25,114.66688956977397,117.90687058823532,117.90687058823532,120.49994878373741,122.99069349976469,0,0,0,0,120.26339342248808,121.08777647058817,121.08777647058817,119.64788812889788,120.49326339848463,0,0,0,0,119.93419647201904,121.26640000000009,121.26640000000009,120.04032089250212,121.1614771186436,0,0,0,0,119.89380415048142,120.5090352941177,120.5090352941177,119.64788812889788,120.49326339848463,0,0,0,0,-0.02364382474357602,0.9766558996113066,,,,,9875870,0.9673231739974556,-987587.0000000842,-0.022689797780779508,0.4549169487544294,0,0,0,0,0,0,0,1.5726867489920915,1.2361412887302259,,
1524231000,118.89,119.13,118.4314,118.46,-45,-15,-30,-25,114.56702090430232,117.78797647058825,117.78797647058825,120.09495244204189,122.99069349976469,0,0,0,0,119.84732989428453,120.75645882352941,120.75645882352941,118.90757907413649,120.11147034076701,0,0,0,0,119.82807001827082,121.16461176470585,121.16461176470585,119.30627158588192,121.1614771186436,0,0,0,0,119.09902025176105,119.92750588235296,119.92750588235296,118.90757907413649,120.11147034076701,0,0,0,0,-0.030018972193495426,0.9617767934871992,,,,,7579370,0.9608949715676861,-3259129.100000052,-0.025825865054644015,0.4624337811780898,0,0,0,0,0,0,0,1.588269514831975,1.2717061486223,,
1524490200,118.33,118.62,118.08,118.49,-50,-20,-35,-25,114.56702090430232,117.78797647058825,117.78797647058825,119.56352726761033,122.99069349976469,0,0,0,0,119.40296235938308,120.38984705882345,120.38984705882345,118.8348003241279,119.56993674499795,0,0,0,0,119.7217215706452,121.06080000000009,121.06080000000009,119.07796647260464,121.1614771186436,0,0,0,0,118.24378573073915,119.25442352941174,119.25442352941174,118.8348003241279,119.56993674499795,0,0,0,0,-0.02912700909829867,0.9617767934871992,,54.73137883506598,65.42650630517164,41.25646684182085,7073216,0.9616672504965168,1131714.5599999758,-0.02787434812158307,0.451731485984749,0,0,0,0,0,0,0,1.6814787667958486,1.4762428280845246,,
1524576600,118.21,118.45,117.7608,117.95,-60,-20,-35,-30,114.37225424468922,117.60548235294121,117.60548235294121,119.37898960563815,122.99069349976469,0,0,0,0,118.87067432038602,119.95688235294115,119.95688235294115,118.34812284285559,119.38416983464096,0,0,0,0,119.54667376608712,120.88552941176472,120.88552941176472,118.69453620273775,121.1614771186436,0,0,0,0,117.32274134773482,118.51931764705884,118.51931764705884,118.34812284285559,119.38416983464096,0,0,0,0,-0.032851084485931256,0.9577439628432691,,,,,8190786,0.9577615236802011,-2129604.3599999254,-0.03085342635056787,0.46145653854915086,0,0,0,0,0,0,0,1.7036676042358627,1.523276243774491,,
1524663000,117.41,117.65,116.94,117.16,-60,-20,-35,-25,114.37225424468922,117.60548235294121,117.60548235294121,118.584061776664,122.99069349976469,0,0,0,0,118.13604170789009,119.3644588235293,119.3644588235293,117.55224845155139,118.58958627502375,0,0,0,0,119.29986141254535,120.66969411764707,120.66969411764707,117.78253376664634,121.1614771186436,0,0,0,0,116.32231864974011,117.74564705882344,117.74564705882344,117.55224845155139,118.58958627502375,0,0,0,0,-0.03866824864653775,0.9577439628432691,,,,,6603780,0.9518268620449089,-1650945,-0.034778073511679275,0.4491682239072729,0,0,0,0,0,0,0,1.839463227048605,1.8183578299177101,,
1524749400,117.73,118.13,117.59,117.98,-20,-35,-20,-10,114.27272797836812,117.48357647058815,117.48357647058815,118.584061776664,122.99069349976469,0,0,0,0,117.61452029320726,118.90175294117645,118.90175294117645,117.55224845155139,118.58958627502375,0,0,0,0,119.15852114612984,120.54178823529418,120.54178823529418,117.78253376664634,121.1614771186436,0,0,0,0,115.8621327317817,117.34079999999997,117.34079999999997,117.55224845155139,118.58958627502375,0,0,0,0,-0.0313724331123176,0.9580412619578995,,,,,6528572,0.9589063363568382,1632143,-0.038113273349606125,0.4431110813769984,0,0,0,0,0,0,0,1.7098380374649584,1.533728941226151,,
1524835800,118.47,118.95,118.44,118.89,-5,-20,-20,-15,114.27272797836812,117.48357647058815,117.48357647058815,118.584061776664,122.99069349976469,0,0,0,0,117.35778721318077,118.67267058823535,118.67267058823535,118.44725818880502,118.58958627502375,0,0,0,0,119.0707963496535,120.4341176470588,120.4341176470588,117.78253376664634,121.1614771186436,0,0,0,0,115.98244353942123,117.38656470588236,118.7906858723435,118.44725818880502,118.58958627502375,0,0,0,0,-0.02328699375475477,0.9580412619578995,,,,,5402102,0.9667040171728392,2268882.840000009,-0.039273694954793936,0.4498728095610085,0,0,0,0,0,0,0,1.7522200135939971,1.626652345769176,,
1525095000,119.08,119.56,118.94,119.1,30,-5,-5,10,114.36215489790756,117.49639999999997,117.49639999999997,118.584061776664,122.99069349976469,0,0,0,0,117.18460880509664,118.5123411764706,118.5123411764706,118.85908996891861,118.58958627502375,0,0,0,0,119.00531475375841,120.35588235294124,120.35588235294124,118.37847236304178,121.1614771186436,0,0,0,0,116.31585145373865,117.62222352941183,118.92859560508501,118.85908996891861,118.58958627502375,0,0,0,0,-0.020957751573167475,0.9671674914785733,,44.451116478302225,54.48085819407182,41.622303813267955,8321071,0.9688059239355751,166421.4199999669,-0.03906187353506263,0.4545457885435917,0,0,0,0,0,0,0,1.783985225687125,1.6933680577794634,,
1525181400,118.77,118.84,118.23,118.41,-15,-15,-15,-20,114.36215489790756,117.49639999999997,117.49639999999997,118.584061776664,122.99069349976469,0,0,0,0,116.87197018305186,118.23645882352942,118.23645882352942,118.85908996891861,118.58958627502375,0,0,0,0,118.89280930094634,120.24724705882356,120.24724705882356,118.37847236304178,121.1614771186436,0,0,0,0,116.40207783570709,117.64883529411767,117.64883529411767,118.85908996891861,118.58958627502375,0,0,0,0,-0.025922745086425968,0.9671674914785733,,,,,7979321,0.9635835856016477,-2872555.5599999954,-0.03867778581592518,0.44255449301668603,0,0,0,0,0,0,0,1.747232458483566,1.6116842507772273,,
1525267800,118.64,118.8692,118.2599,118.28,-30,-15,-15,-15,114.36039459875116,117.442305882353,117.442305882353,118.584061776664,122.99069349976469,0,0,0,0,116.64709075190625,118.0407647058824,118.0407647058824,118.69318846498939,118.58958627502375,0,0,0,0,118.75557521568149,120.10842352941175,120.10842352941175,118.37847236304178,121.1614771186436,0,0,0,0,116.56945025469389,117.7292117647058,117.7292117647058,118.69318846498939,118.58958627502375,0,0,0,0,-0.026239182264842127,0.9607078889202134,,,,,4644051,0.962906861684359,-1671858.3599999973,-0.03850069850337634,0.4404924727832102,0,0,0,0,0,0,0,1.7230008337205465,1.5566744345512533,,
