time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1598621400,44.62,45.7883,44.405,45.69,10771.99519999999,41.223175,0,41.223175,44.47507560142741,44.70938256052732,0,0,0,0,0,0,0,0,0,0,0,0,44.47507560142741,44.70938256052732,44.47507560142741,,0,0,0,0,44.47507560142741,0,44.47507560142741,0,0,-16.04907848748576,-6.968618006595529,0,0,0,0,0,0,1.41831576351139,-16.04907848748576,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,0.16896703125595594,0,0,0,0.16896703125595594,1,0.1555490852348135,0.34896703125595585,0,0,0,0,46.244282421276274,49.08167058823531,49.08167058823531,44.485580699211255,47.81782205746991,0,0,0,0,40.11496411922099,42.97471764705887,45.83447117489674,45.136567964953954,44.50984329140261,0,0,0,0,43.19432309052991,45.77070588235289,45.77070588235289,44.47507560142741,44.70938256052732,0,0,0,0,0.9416373033291765,,,,,0.3548283005891726
1598880600,45.35,45.82,45.14,45.51,10911.20579999999,41.223175,0,41.223175,44.50769273796548,44.70938256052732,0,0,0,0,0,0,0,0,0,0,0,0,44.50769273796548,44.70938256052732,44.50769273796548,,0,0,0,0,44.50769273796548,0,44.50769273796548,0,0,-15.720355600929912,-6.968618006595529,0,0,0,0,0,0,1.3655789232605766,-15.720355600929912,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-5,0.16896703125595594,0,0,0,0.16896703125595594,1,0,0.46896703125595585,0,0,0,0,46.06125583484763,48.91678823529414,48.91678823529414,44.485580699211255,47.81782205746991,0,0,0,0,40.28931496801086,43.03518823529413,45.781061502577394,45.136567964953954,44.50984329140261,0,0,0,0,43.001728421459404,45.600435294117595,45.600435294117595,44.50769273796548,44.70938256052732,0,0,0,0,0.9590392273358235,,24.154046593312057,15.583109438910464,47.76688086177672,0.3297964542614891
1598967000,45.53,45.79,45.055,45.76,10958.18239999999,41.223175,0,41.223175,44.61780649344983,44.70938256052732,0,0,0,0,0,0,0,0,0,0,0,0,44.61780649344983,44.70938256052732,44.61780649344983,,0,0,0,0,44.61780649344983,0,44.61780649344983,0,0,-6.969692404611372,-6.968618006595529,0,0,0,0,0,0,1.320537571599107,-6.969692404611372,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,0.16896703125595594,0,0,0,0.16896703125595594,1,0,0.15554908523481337,0,0,0,0,46.06125583484763,48.91678823529414,48.91678823529414,44.485580699211255,47.81782205746991,0,0,0,0,40.39654374872414,43.07492941176468,45.753315074805215,45.136567964953954,44.50984329140261,0,0,0,0,42.86993924471717,45.47489411764704,45.47489411764704,44.61780649344983,44.70938256052732,0,0,0,0,0.9590392273358235,,,,,0.35187115706706834
1599053400,46.425,48.19,46.28,47.83,11011.999599999992,41.223175,0,41.223175,46.882649476495004,44.70938256052732,0,0,1,1,0,1,1,0,0,0,1,0,46.882649476495004,44.70938256052732,46.882649476495004,,0,0,0,0,46.882649476495004,0,46.882649476495004,0,0,3.4162947383729336,-6.072453067700424,0,0,0,0,0,0,1.3997848879134565,3.4162947383729336,-40,-60,10,30,50,,,,,,,,,,,10,25,45,0.3,0,0,0,0.3,1,0.13103296874404405,0.2865820539788574,0,0,0,0,46.00777874655393,48.85378823529413,51.69979772403433,44.91410725503355,47.81782205746991,0,0,0,0,40.88108510900992,43.48250588235292,46.08392665569591,47.20775447861355,44.880215112086546,0,0,0,0,42.87009306430318,45.47036470588231,48.070636347461445,46.882649476495004,44.70938256052732,0,0,0,0,1.0058953624053624,,,,,0.39194285425114184
1599139800,47.7597,47.83,45.85,46.33,11054.936599999992,41.223175,0,41.223175,46.882649476495004,44.70938256052732,0,0,0,1,0,0,0,0,0,0,0,0,46.882649476495004,44.70938256052732,46.882649476495004,,0,0,0,0,46.882649476495004,0,46.882649476495004,1,0,5.010855659363348,-6.072453067700424,0,0,0,0,0,0,1.4412288244910665,5.010855659363348,-40,-60,10,30,50,,,,,,,,,,,5,5,-15,0.3,0,0,0,0.3,1,0,0.2865820539788574,0,0,0,0,46.00777874655393,48.85378823529413,51.69979772403433,44.91410725503355,47.81782205746991,0,0,0,0,41.23296951874791,43.72102352941177,46.209077540075626,47.20775447861355,44.880215112086546,0,0,0,0,42.674062557485755,45.292094117647025,45.292094117647025,46.882649476495004,44.70938256052732,0,0,0,0,1.0058953624053624,,,,,0.34650752954424185
1599226200,46.19,46.95,44.89,46.48,11074.335199999994,41.372175,0,41.372175,46.882649476495004,44.70938256052732,0,0,0,1,0,0,0,0,0,0,0,0,46.882649476495004,44.70938256052732,46.882649476495004,,1,0,0,0,46.882649476495004,0,46.882649476495004,0,0,6.047311113898367,-6.072453067700424,0,0,0,0,0,0,1.4854267655988476,6.047311113898367,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,0.3,0,0,0,0.3,1,0,0.1310329687440439,0,0,0,0,45.84693419527567,48.69245882352937,48.69245882352937,44.91410725503355,47.81782205746991,0,0,0,0,41.52718749790315,43.923635294117624,46.3200830903321,47.20775447861355,44.880215112086546,0,0,0,0,42.53544429155743,45.16608235294115,45.16608235294115,46.882649476495004,44.70938256052732,0,0,0,0,0.9756744970896615,,,,,0.34380824066078564
1599571800,44.99,46.23,44.53,45.03,11165.975799999991,41.372175,0,41.372175,46.882649476495004,44.70938256052732,0,0,0,1,0,0,0,0,0,0,0,0,46.882649476495004,44.70938256052732,46.882649476495004,,0,0,0,0,46.882649476495004,0,46.882649476495004,0,0,6.047311113898367,-6.072453067700424,0,0,0,0,0,0,1.5186105680560724,6.047311113898367,-40,-60,10,30,50,,,,,,,,,,,5,5,-10,0.18,0,0,0,0.18,1,-0.12,0.011032968744043942,0,0,0,0,45.84693419527567,48.69245882352937,48.69245882352937,44.91410725503355,47.81782205746991,0,0,0,0,41.82707571082564,44.0937294117647,44.0937294117647,46.240126971339286,44.880215112086546,0,0,0,0,42.2328499028556,44.905858823529336,44.905858823529336,46.882649476495004,44.70938256052732,0,0,0,0,0.9756744970896615,,40.45139307497154,25.115090104869747,47.14522253316286,0.3298416720728709
1599658200,45.88,45.88,44.45,45.15,11185.206399999992,41.372175,0,41.372175,46.44570597353614,44.70938256052732,0,0,0,1,0,0,0,0,0,0,0,0,46.44570597353614,44.70938256052732,46.44570597353614,,1,0,0,0,46.44570597353614,0,46.44570597353614,0,0,5.864067906068613,-6.072453067700424,0,0,0,0,0,0,1.512281241766353,5.864067906068613,-40,-60,10,30,50,,,,,,,,,,,10,10,-5,0.18,0,0,0,0.18,1,0,0.011032968744043942,0,0,0,0,45.543735401991555,48.39854117647059,48.39854117647059,44.91410725503355,47.81782205746991,0,0,0,0,42.28708592693005,44.332952941176465,44.332952941176465,46.01361402614591,44.880215112086546,0,0,0,0,41.98178449439541,44.689294117647016,44.689294117647016,46.44570597353614,44.70938256052732,0,0,0,0,0.9463642412047256,,,,,0.33046705234427604
1599744600,45.47,45.95,44.69,44.87,11202.037399999994,41.372175,0,41.372175,46.44570597353614,44.70938256052732,0,0,0,1,0,0,0,0,0,0,0,0,46.44570597353614,44.70938256052732,46.44570597353614,,0,0,0,0,46.44570597353614,0,46.44570597353614,0,0,5.864067906068613,-6.072453067700424,0,0,0,0,0,0,1.4942611530687568,5.864067906068613,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,0.1481939191712915,0,0,0,0.1481939191712915,1,-0.031806080828708505,-0.1518060808287086,0,0,0,0,45.543735401991555,48.39854117647059,48.39854117647059,44.91410725503355,47.81782205746991,0,0,0,0,42.818233739834724,44.60269411764706,44.60269411764706,45.80396163579637,44.880215112086546,0,0,0,0,41.84750039418973,44.55538823529411,44.55538823529411,46.44570597353614,44.70938256052732,0,0,0,0,0.9463642412047256,,,,,0.334870509985381
1599831000,45.23,46.48,44.96,46.09,11218.098999999993,41.514275,0,41.514275,46.44570597353614,44.70938256052732,0,0,0,1,0,0,0,0,0,0,0,0,46.44570597353614,44.70938256052732,46.44570597353614,,1,0,0,0,46.44570597353614,0,46.44570597353614,0,0,5.864067906068613,-6.072453067700424,0,0,0,0,0,0,1.5025282135638456,5.864067906068613,-40,-60,10,30,50,,,,,,,,,,,10,10,-10,0.24698986528548583,0,0,0,0.24698986528548583,1,0.09879594611419434,-0.053010134714514295,0,0,0,0,45.29097635705607,48.00730588235288,48.00730588235288,44.91410725503355,47.81782205746991,0,0,0,0,43.17212197709899,44.84876470588234,46.52540743466569,45.80396163579637,44.880215112086546,0,0,0,0,41.7457079431602,44.459058823529375,44.459058823529375,46.44570597353614,44.70938256052732,0,0,0,0,0.9645097356220352,,,,,0.3527634643992018
1600090200,48.35,49.59,48.3,49.03,11264.000199999993,41.514275,0,41.514275,47.49369993258309,44.70938256052732,0,0,0,1,0,0,0,0,0,0,0,0,47.49369993258309,44.70938256052732,47.49369993258309,,0,0,0,0,47.49369993258309,0,47.49369993258309,0,0,10.996009078506182,-2.3185021534290184,0,0,0,0,0,0,1.6452047697378567,10.996009078506182,-40,-60,10,30,50,,,,,10.996009078506182,,,,,,20,35,30,0.3,0,0,0,0.3,1,0.05301013471451416,-1.3877787807814457e-16,0,0,0,0,45.29097635705607,48.00730588235288,48.00730588235288,46.709164823344615,47.81782205746991,0,0,0,0,43.867565262333116,45.57374117647057,47.27991709060802,48.15644058482264,46.65479523026214,0,0,0,0,41.89946929380836,44.604705882352924,47.30994247089749,47.49369993258309,44.70938256052732,0,0,0,0,0.9645097356220352,,63.044895761979205,42.55011181008759,54.71304630999381,0.3460903181045848
1600176600,49.37,49.66,48.7,49.05,11278.610199999994,41.514275,0,41.514275,47.686761676564,44.70938256052732,0,0,0,1,0,0,0,0,0,0,0,0,47.686761676564,44.70938256052732,47.686761676564,,0,0,0,0,47.686761676564,0,47.686761676564,0,0,12.143304810650479,-1.465437792107263,0,0,0,0,0,0,1.596261571899438,12.143304810650479,-40,-60,10,30,50,,,,,,,,,,,20,55,25,0.16090985092336743,0,0,0,0.16090985092336743,1,-0.13909014907663256,-0.0190901490766327,0,0,0,0,45.27433154728959,47.92929411764702,50.584256688004444,47.117081621677144,47.81782205746991,0,0,0,0,44.69720664696508,46.3942588235294,48.09131100009372,48.15644058482264,47.10373842810056,0,0,0,0,42.11932575656064,44.797388235294065,47.47545071402749,47.686761676564,44.70938256052732,0,0,0,0,1.0242594319033023,,,,,0.33974770247017727
1600263000,49.11,51.22,48.96,50.21,11273.362999999994,41.514275,0,41.514275,48.980090425200586,44.70938256052732,0,0,0,1,0,0,0,0,0,0,0,0,48.980090425200586,44.70938256052732,48.980090425200586,,0,0,0,0,48.980090425200586,0,48.980090425200586,0,0,13.322956728600765,-0.9556281151359234,0,0,0,0,0,0,1.6436714596209065,13.322956728600765,-40,-60,10,30,50,,,,,,,,,,,20,35,25,0.3,0,0,0,0.3,1,0.13909014907663256,0.11999999999999986,0,0,0,0,45.27433154728959,47.92929411764702,50.584256688004444,47.36086150584306,47.81782205746991,0,0,0,0,45.45980964588369,47.32616470588234,49.192519765880995,49.6659200039401,47.3163285403791,0,0,0,0,42.319694468598286,45.01134117647058,47.702987884342875,48.980090425200586,44.70938256052732,0,0,0,0,1.0242594319033023,,,,,0.3965915348491085
1600349400,49.16,51.29,48.81,50.98,11273.608399999992,41.514275,0,41.514275,49.24808817274949,44.70938256052732,0,0,0,1,0,0,0,0,0,0,0,0,49.24808817274949,44.70938256052732,49.24808817274949,,0,0,0,0,49.24808817274949,0,49.24808817274949,0,0,12.763224595924285,-0.9556281151359234,0,0,0,0,0,0,1.7034092125051272,12.763224595924285,-40,-60,10,30,50,,,,,,,,,,,35,20,15,0.3,0,0,0,0.3,1,0,0.15180608082870836,0,0,0,0,45.3920304731033,48.0491176470588,50.7062048210143,47.36086150584306,47.81782205746991,0,0,0,0,46.24801280307459,48.29400000000001,50.339987196925435,49.93024612383793,47.3163285403791,0,0,0,0,42.593989525893775,45.3072470588235,48.02050459175322,49.24808817274949,44.70938256052732,0,0,0,0,1.0625660582361345,,,,,0.3545855268146566
1600435800,51.5,52.17,49.97,50.74,11270.194399999993,41.671925,0,41.671925,49.24808817274949,44.70938256052732,0,0,0,0,0,0,0,1,0,0,0,0,49.24808817274949,44.70938256052732,49.24808817274949,,0,0,0,0,49.24808817274949,0,49.24808817274949,0,1,22.577982802102103,0.8961784498063301,0,0,0,0,0,0,1.7388799830404753,22.577982802102103,-40,-60,10,30,50,,,,,,,,,,,20,45,35,0.18,0,0,0,0.18,1,-0.12,-0.06698986528548598,0,0,0,0,45.3920304731033,48.0491176470588,50.7062048210143,48.246355073915694,47.81782205746991,0,0,0,0,46.78708060540953,49.01821176470592,51.249342924002306,50.35737140070665,48.23112001695952,0,0,0,0,42.86625090225691,45.59232941176469,48.31840792127247,49.24808817274949,44.70938256052732,0,0,0,0,1.0625660582361345,,,,,0.3320409521301656
1600695000,49.61,49.78,47.89,49.15,11243.105799999992,41.671925,0,41.671925,49.24808817274949,44.70938256052732,0,0,0,0,0,0,0,0,0,0,0,0,49.24808817274949,44.70938256052732,49.24808817274949,,0,0,0,0,49.24808817274949,0,49.24808817274949,0,1,22.577982802102103,0.8961784498063301,0,0,0,0,0,0,1.8182456985375843,22.577982802102103,-40,-60,10,30,50,,,,,,,,,,,20,20,10,0.18,0,0,0,0.18,1,0,-0.12000000000000013,0,0,0,0,45.54531467610816,48.19543529411759,50.84555591212701,48.246355073915694,47.81782205746991,0,0,0,0,47.1667372821351,49.48171764705885,51.7966980119826,50.11959599618702,48.23112001695952,0,0,0,0,43.07619923730667,45.7809647058824,48.485730174458126,49.24808817274949,44.70938256052732,0,0,0,0,1.0229711112125666,,76.2122562287597,59.902848355236806,51.956421223266524,0.32709811238844655
1600781400,49.27,49.78,48.78,49.7,11229.898399999991,41.671925,0,41.671925,49.24808817274949,44.70938256052732,0,0,0,0,0,0,0,0,0,0,0,0,49.24808817274949,44.70938256052732,49.24808817274949,,0,0,0,0,49.24808817274949,0,49.24808817274949,0,1,22.577982802102103,0.8961784498063301,0,0,0,0,0,0,1.7597995772134711,22.577982802102103,-40,-60,10,30,50,,,,,,,,,,,20,20,15,0.3,0,0,0,0.3,1,0.12,0.13909014907663242,0,0,0,0,45.54531467610816,48.19543529411759,50.84555591212701,48.246355073915694,47.81782205746991,0,0,0,0,47.51068321418578,49.9032235294118,52.29576384463781,50.11959599618702,48.23112001695952,0,0,0,0,43.258864762070246,45.966352941176446,48.673841120282646,49.24808817274949,44.70938256052732,0,0,0,0,1.0229711112125666,,,,,0.3067636885002794
1600867800,51.01,51.61,49.64,49.85,11215.856799999992,41.671925,0,41.671925,49.24808817274949,44.70938256052732,0,0,0,0,0,0,0,0,0,0,0,0,49.24808817274949,44.70938256052732,49.24808817274949,,0,0,0,0,49.24808817274949,0,49.24808817274949,0,1,22.577982802102103,0.8961784498063301,0,0,0,0,0,0,1.7748138931267945,22.577982802102103,-40,-60,10,30,50,,,,,,,,,,,20,20,10,0.3,0,0,0,0.3,1,0,-1.3877787807814457e-16,0,0,0,0,45.58282501279171,48.206905882352906,50.830986751914104,48.246355073915694,47.81782205746991,0,0,0,0,47.85237426165585,50.3217411764706,52.79110809128536,50.11959599618702,48.23112001695952,0,0,0,0,43.46354558870513,46.172823529411794,48.88210147011846,49.24808817274949,44.70938256052732,0,0,0,0,1.0361143182034567,,,,,0.36826020045466895
1600954200,49.52,50.36,49.09,49.47,11196.67679999999,41.671925,0,41.671925,49.24808817274949,44.70938256052732,0,0,0,0,0,0,0,0,0,0,0,0,49.24808817274949,44.70938256052732,49.24808817274949,,0,0,0,0,49.24808817274949,0,49.24808817274949,0,1,22.577982802102103,0.8961784498063301,0,0,0,0,0,0,1.7387557579034516,22.577982802102103,-40,-60,10,30,50,,,,,,,,,,,20,20,10,0.3,0,0,0,0.3,1,0,-1.3877787807814457e-16,0,0,0,0,45.58282501279171,48.206905882352906,50.830986751914104,48.246355073915694,47.81782205746991,0,0,0,0,48.116837484717934,50.612941176470606,53.10904486822328,50.11959599618702,48.23112001695952,0,0,0,0,43.68719479786308,46.381458823529485,49.07572284919589,49.24808817274949,44.70938256052732,0,0,0,0,1.0361143182034567,,,,,0.3136931116326064
1601040600,49.565,49.6,47.78,49.14,11176.452399999991,41.816975,0,41.816975,49.24808817274949,44.70938256052732,0,0,0,0,0,0,0,0,0,0,0,0,49.24808817274949,44.70938256052732,49.24808817274949,,1,0,0,0,49.24808817274949,0,49.24808817274949,0,1,22.577982802102103,0.8961784498063301,0,0,0,0,0,0,1.744558918053205,22.577982802102103,-40,-60,10,30,50,,,,,,,,,,,5,5,-5,0.18,0,0,0,0.18,1,-0.12,-1.3877787807814457e-16,0,0,0,0,45.56996298641727,48.16597647058826,50.76198995475925,48.246355073915694,47.81782205746991,0,0,0,0,48.21776848150531,50.61192941176472,53.00609034202413,49.74790519347894,48.23112001695952,0,0,0,0,43.86768128231362,46.55051764705888,49.233354011804146,49.24808817274949,44.70938256052732,0,0,0,0,1.0200277214198192,,,,,0.34539640575262426
1601299800,49.635,49.77,48.13,49.72,11117.486999999992,41.816975,0,41.816975,49.24808817274949,44.70938256052732,0,0,0,0,0,0,0,0,0,0,0,0,49.24808817274949,44.70938256052732,49.24808817274949,,0,0,0,0,49.24808817274949,0,49.24808817274949,0,1,19.762519616398546,0.8961784498063301,0,0,0,0,0,0,1.7370904239065477,19.762519616398546,-40,-60,10,30,50,,,,,,,,,,,15,15,10,0.3,0,0,0,0.3,1,0.12,0.11999999999999986,0,0,0,0,45.56996298641727,48.16597647058826,50.76198995475925,48.246355073915694,47.81782205746991,0,0,0,0,48.35448377017279,50.608164705882395,52.861845641592,49.74790519347894,48.23112001695952,0,0,0,0,44.0558869111682,46.74167058823532,49.427454265302444,49.24808817274949,44.70938256052732,0,0,0,0,1.0200277214198192,,76.22181604619777,71.82632267897888,47.7614518644225,0.32479353580103115
1601386200,49.71,51.38,49.59,50.71,11097.61599999999,41.816975,0,41.816975,49.515597078744165,44.70938256052732,0,0,0,0,0,0,0,0,0,0,0,0,49.515597078744165,44.70938256052732,49.515597078744165,,0,0,0,0,49.515597078744165,0,49.515597078744165,0,1,19.234907908945875,0.8961784498063301,0,0,0,0,0,0,1.7408696793417942,19.234907908945875,-40,-60,10,30,50,,,,,,,,,,,15,15,10,0.3,0,0,0,0.3,1,0,-1.3877787807814457e-16,0,0,0,0,45.67939956930972,48.28537647058824,50.89135337186676,48.246355073915694,47.81782205746991,0,0,0,0,48.60445593572248,50.81882352941177,53.03319112310107,49.93700873499276,48.23112001695952,0,0,0,0,44.40392776819107,47.07870588235298,49.75348399651489,49.515597078744165,44.70938256052732,0,0,0,0,1.0512993361876066,,,,,0.33933640229116124
1601472600,48.95,49.27,46.83,46.96,11076.441999999992,41.816975,0,41.816975,49.249561702511414,44.70938256052732,0,0,0,0,0,0,0,0,0,0,0,0,49.249561702511414,44.70938256052732,49.249561702511414,,1,0,0,0,49.249561702511414,0,49.249561702511414,0,1,11.240982049311247,0.8961784498063301,0,0,0,0,0,0,1.8936647022459518,11.240982049311247,-40,-60,10,30,50,,,,,,,,,,,-20,-20,-10,-0.06867400102148326,0,0,0,-0.06867400102148326,1,-0.36867400102148323,-0.3686740010214834,0,0,0,0,45.67939956930972,48.28537647058824,50.89135337186676,48.246355073915694,47.81782205746991,0,0,0,0,48.38479117090706,50.540517647058856,50.540517647058856,47.95510135151686,48.23112001695952,0,0,0,0,44.50738216052117,47.138141176470654,47.138141176470654,49.249561702511414,44.70938256052732,0,0,0,0,1.0512993361876066,,,,,0.3382706939640826
1601559000,47.1,48.18,47.05,47.92,11064.153599999992,41.816975,0,41.816975,49.19732616185933,44.70938256052732,0,0,0,0,0,0,0,0,0,0,0,0,49.19732616185933,44.70938256052732,49.19732616185933,,0,0,0,0,49.19732616185933,1,49.19732616185933,0,1,11.219075766309002,0.8961784498063301,0,0,0,0,0,0,1.8455457949426695,11.219075766309002,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-0.06867400102148326,0,0,0,-0.06867400102148326,1,0,-0.36867400102148334,0,0,0,0,45.636195703157185,48.24284705882352,48.24284705882352,48.246355073915694,47.81782205746991,0,0,0,0,48.24241966551143,50.32597647058825,50.32597647058825,47.95510135151686,48.23112001695952,0,0,0,0,44.71196968420935,47.28804705882358,47.28804705882358,49.19732616185933,44.70938256052732,0,0,0,0,0.9928685527907556,,,,,0.28555116394235086
1601645400,46.86,47.52,46.5,46.55,11045.300799999992,41.955774999999996,0,41.955774999999996,48.23815368037871,44.70938256052732,0,0,0,0,0,0,0,0,0,0,0,0,48.23815368037871,44.70938256052732,48.23815368037871,,1,0,0,0,48.23815368037871,0,48.23815368037871,0,1,9.427967825499818,0.8961784498063301,0,0,0,0,0,0,1.815149666732479,9.427967825499818,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.1739226900690188,0,0,0,-0.1739226900690188,1,-0.10524868904753555,-0.3539226900690189,0,0,0,0,45.636195703157185,48.24284705882352,48.24284705882352,48.246355073915694,47.81782205746991,0,0,0,0,47.910232124449024,49.8933882352941,49.8933882352941,47.532079505426914,48.23112001695952,0,0,0,0,44.89124338801447,47.37995294117655,47.37995294117655,48.23815368037871,44.70938256052732,0,0,0,0,0.9928685527907556,,,,,0.3135010527137785
1601904600,46.99,47.73,46.98,47.6,10972.832799999991,41.955774999999996,0,41.955774999999996,48.23815368037871,44.70938256052732,0,0,0,0,0,0,0,0,0,0,0,0,48.23815368037871,44.70938256052732,48.23815368037871,,0,0,0,0,48.23815368037871,1,48.23815368037871,0,1,9.427967825499818,0.8961784498063301,0,0,0,0,0,0,1.7697818333944448,9.427967825499818,-40,-60,10,30,50,,,,,,,,,,,15,15,-5,-0.1739226900690188,0,0,0,-0.1739226900690188,1,0,-0.4739226900690189,0,0,0,0,45.47314733369534,47.98932941176471,47.98932941176471,48.246355073915694,47.81782205746991,0,0,0,0,47.69163792496302,49.61821176470589,49.61821176470589,47.532079505426914,48.23112001695952,0,0,0,0,44.99601911651477,47.46291764705879,47.46291764705879,48.23815368037871,44.70938256052732,0,0,0,0,0.9858166926103836,,72.09556615431764,74.84321280975836,53.028370143246846,0.3130327836792634
1601991000,47.55,48.83,47.215,47.32,10950.452399999991,41.955774999999996,0,41.955774999999996,48.23815368037871,44.70938256052732,0,0,0,0,0,0,0,0,0,0,0,0,48.23815368037871,44.70938256052732,48.23815368037871,,0,0,0,0,48.23815368037871,0,48.23815368037871,1,1,9.427967825499818,0.8961784498063301,0,0,0,0,0,0,1.758725988151984,9.427967825499818,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-0.1739226900690188,0,0,0,-0.1739226900690188,1,0,-0.4739226900690189,0,0,0,0,45.47314733369534,47.98932941176471,47.98932941176471,48.246355073915694,47.81782205746991,0,0,0,0,47.53397482531238,49.39249411764704,49.39249411764704,47.532079505426914,48.23112001695952,0,0,0,0,45.18987010375878,47.592635294117656,47.592635294117656,48.23815368037871,44.70938256052732,0,0,0,0,0.9858166926103836,,,,,0.34352529303996915
1602077400,48.42,48.995,48.32,48.41,10916.611399999992,41.955774999999996,0,41.955774999999996,48.23815368037871,44.70938256052732,0,0,0,0,0,0,0,0,0,0,0,0,48.23815368037871,44.70938256052732,48.23815368037871,,0,0,0,0,48.23815368037871,0,48.23815368037871,0,1,9.427967825499818,0.8961784498063301,0,0,0,0,0,0,1.752745560426842,9.427967825499818,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,-0.0809886619853013,0,0,0,-0.0809886619853013,1,0.09293402808371751,-0.012314660963818141,0,0,0,0,45.37525361669485,47.8243294117647,50.27340520683455,48.246355073915694,47.81782205746991,0,0,0,0,47.455938458661024,49.24414117647057,51.03234389428012,47.688595867483684,48.23112001695952,0,0,0,0,45.377921391842335,47.75703529411761,50.13614919639288,48.23815368037871,44.70938256052732,0,0,0,0,1.001917430322906,,,,,0.3093762776487493
