time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1766793600,10.875162374564658,10.885221843802263,10.766396453998736,10.782480520836007,0,-10,-10,25,10.019888908420763,11.145434152969925,12.270979397519087,10.763572104988212,8.78816491175068,0,0,0,0,10.79663376042105,10.873740441486005,10.873740441486005,10.836532889907241,10.427313115322564,0,0,0,0,10.505201943632963,11.03906574760595,11.572929551578936,10.778530040356753,9.559363820783474,0,0,0,0,10.76615244401153,10.818985291872545,10.818985291872545,10.836532889907241,10.427313115322564,0,0,0,0,0.1535860638155902,,,,,,46072070961.0462,1.2386419188965847,-4270044941.7877192,0.25383535483895536,,0.00369,0.002952,0.0022140000000000003,0.001476,0.000738,0,0.00369,1.5638354414058013,3.145834356330683,,
1766880000,10.77967711766642,10.835399712743312,10.733040144555304,10.757146488188983,-30,5,-10,5,10.072550913561162,11.191215994806091,12.30988107605102,10.763572104988212,8.78816491175068,0,0,0,0,10.775809537117006,10.851314088152808,10.851314088152808,10.807000717086293,10.427313115322564,0,0,0,0,10.51385657725695,11.026300809958643,11.538745042660336,10.778530040356753,9.66400529483448,0,0,0,0,10.746152692316215,10.795005668683403,10.795005668683403,10.807000717086293,10.427313115322564,0,0,0,0,0.1471485740581436,,,,,,50941578352.63755,1.2324128855044887,-1147745826.8591022,0.2508646522684965,,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.565042019464467,3.133825507838322,,
1766966400,10.735545468905517,10.867086614509029,10.476937886388715,10.824292320542398,-25,-10,-10,-5,10.072550913561162,11.191215994806091,12.30988107605102,10.763572104988212,8.78816491175068,0,0,0,0,10.715018250790354,10.80459894834122,10.894179645892084,10.75606980827389,10.427313115322564,0,0,0,0,10.528993270953167,11.006076144671141,11.483159018389115,10.709851181308895,9.66400529483448,0,0,0,0,10.656782576588366,10.738683311054572,10.820584045520778,10.75606980827389,10.427313115322564,0,0,0,0,0.15047425815469498,,,82.14737247286344,87.9209329744656,62.75679278477615,117890661417.2098,1.2366211836508874,10462425038.166838,0.24888031625465068,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.552331276516156,3.043638562834598,,
1767052800,10.8287241913916,10.8758321280991,10.610952757960263,10.701651997962188,0,-10,-10,-10,10.11859432933916,11.22642257712991,12.334250824920659,10.763572104988212,8.78816491175068,0,0,0,0,10.66515464127497,10.744814526502468,10.744814526502468,10.757046936689003,10.427313115322564,0,0,0,0,10.54056237453289,10.96846809545283,11.396373816372769,10.720455463389483,9.66400529483448,0,0,0,0,10.639480666276393,10.71672854975042,10.71672854975042,10.757046936689003,10.427313115322564,0,0,0,0,0.1338728224378763,,,,,,88976740538.52925,1.2194340420937393,-11306469584.430683,0.2428721218094705,,-0.003380000000000001,-0.0027040000000000007,-0.0020280000000000003,-0.0013520000000000003,-0.0006760000000000002,-0.003380000000000001,0,1.5752041394798215,3.1533862513922375,,
1767139200,10.683860350395163,10.820867377335382,10.593817929195149,10.765860923307391,-10,-10,-10,-5,10.167995324323686,11.27254025705064,12.377085189777594,10.763572104988212,8.78816491175068,0,0,0,0,10.619486928385207,10.704327616972456,10.789168305559706,10.723385727634806,10.427313115322564,0,0,0,0,10.551912265027184,10.9431486124519,11.334384959876616,10.720455463389483,9.66400529483448,0,0,0,0,10.642198633505176,10.7141808599699,10.786163086434625,10.723385727634806,10.427313115322564,0,0,0,0,0.1373269179611063,,,,,,86439214241.84099,1.2235329532035906,7088065089.913833,0.2381645659532905,,0.0030479999999999995,0.0024383999999999994,0.0018287999999999996,0.0012191999999999997,0.0006095999999999999,0,0.0030479999999999995,1.560284892068535,3.052805877151034,,
1767225600,10.753345624427023,10.775574380941325,10.589351749757835,10.611163579996765,-40,-10,-10,-10,10.167995324323686,11.27254025705064,12.377085189777594,10.763572104988212,8.78816491175068,0,0,0,0,10.603152407488954,10.68625877552333,10.68625877552333,10.705877784554692,10.427313115322564,0,0,0,0,10.553063690244127,10.905487427646413,10.905487427646413,10.720455463389483,9.66400529483448,0,0,0,0,10.634471643660708,10.706201965218382,10.706201965218382,10.705877784554692,10.427313115322564,0,0,0,0,0.11797667865549921,,,,,,58089988060.98975,1.202982253366665,-8259353263.440838,0.22951564767580424,,0.003363500000000001,0.002690800000000001,0.002018100000000001,0.0013454000000000005,0.0006727000000000003,0,0.003363500000000001,1.5816651736552265,3.155694521362998,,
1767312000,10.615322254753194,10.662956546200322,10.307605071720573,10.402216763884663,-30,-15,-30,-10,10.197153156485566,11.296531710942492,12.395910265399419,10.650387686057533,8.78816491175068,0,0,0,0,10.467661438431783,10.586514952707667,10.586514952707667,10.473716260581089,10.427313115322564,0,0,0,0,10.534537206722488,10.85748060520515,10.85748060520515,10.537576312579366,9.66400529483448,0,0,0,0,10.404718292645418,10.519248097385242,10.519248097385242,10.473716260581089,10.427313115322564,0,0,0,0,0.09321109564147037,,,,,,117019188289.03555,1.176700841441155,-24937431561.371902,0.2186180111653011,,0.003421500000000001,0.002737200000000001,0.0020529000000000007,0.0013686000000000004,0.0006843000000000002,0,0.003421500000000001,1.6030712647973462,3.2608420372859763,,
1767398400,10.421547790435765,10.504462642651397,10.317632220829502,10.348224616943467,-55,-15,-30,-5,10.197153156485566,11.296531710942492,12.395910265399419,10.557614284919781,8.78816491175068,0,0,0,0,10.32085020285476,10.471919477736577,10.471919477736577,10.41890725483829,10.427313115322564,0,0,0,0,10.507224268002016,10.818567755314083,10.818567755314083,10.491009191253445,9.66400529483448,0,0,0,0,10.23021332548463,10.373076244828578,10.373076244828578,10.41890725483829,10.427313115322564,0,0,0,0,0.08528757814865781,,,,,,64968571778.60512,1.168255307912166,-4763701860.069486,0.20856278102466974,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.614612593869187,3.31384003568398,,
1767484800,10.350754454318682,10.356844964732216,10.201509359798065,10.236276636398154,-35,-5,-35,-10,10.210793391530075,11.29904844632453,11.29904844632453,10.404925947411563,9.039077225222124,0,0,0,0,10.146974033067421,10.33626795361945,10.33626795361945,10.307284503034852,10.427313115322564,0,0,0,0,10.469813420419388,10.76537437910152,10.76537437910152,10.349646055539004,9.66400529483448,0,0,0,0,10.011696812600912,10.188794142848764,10.188794142848764,10.307284503034852,10.427313115322564,0,0,0,0,0.07132876839248159,,,,,,77283303063.31146,1.1535104263746776,-8847223896.378798,0.19729100114898257,,0.0012980000000000001,0.0010384,0.0007788000000000001,0.0005192,0.0002596,0,0.0012980000000000001,1.6300744539674061,3.3898550756119796,,
1767571200,10.246880996353319,10.26343552861122,9.937346405357806,9.978144401890862,-35,-20,-35,-10,10.210793391530075,11.29904844632453,11.29904844632453,10.218902299484114,9.039077225222124,0,0,0,0,9.893925382005031,10.143482424868463,10.143482424868463,10.040372435923032,10.427313115322564,0,0,0,0,10.403305662800697,10.696684953125157,10.696684953125157,10.069427422614865,9.66400529483448,0,0,0,0,9.835552242650431,10.020453486299422,10.020453486299422,10.040372435923032,10.427313115322564,0,0,0,0,0.04246056684898688,,,66.81187578064944,80.35525742870527,63.00191239565432,130381897447.80692,1.122473847860418,-35038387099.6769,0.18098423889320125,,0.0025250000000000016,0.0020200000000000014,0.0015150000000000012,0.0010100000000000007,0.0005050000000000003,0,0.0025250000000000016,1.671230160917444,3.6100137541868293,,
1767657600,9.98709654581066,10.23002690993962,9.873941942175405,9.965771082141673,-15,-20,-35,-10,10.199088408861545,11.263681147576959,11.263681147576959,10.17057398387999,9.039077225222124,0,0,0,0,9.685183167953909,9.971784861774843,9.971784861774843,10.040372435923032,10.427313115322564,0,0,0,0,10.336199913392335,10.63489734662608,10.63489734662608,10.069427422614865,9.66400529483448,0,0,0,0,9.771342167410998,9.937568428733103,9.937568428733103,10.040372435923032,10.427313115322564,0,0,0,0,0.03914391360187926,,,,,,134194067943.6292,1.1190436592047623,-2861750720.5254107,0.16664275562334763,,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,1.6680052814258375,3.5904721010302767,,
1767744000,9.953928343078521,10.299451855506048,9.942303111529181,10.222123024764658,20,-20,-20,-10,10.199088408861545,11.263681147576959,11.263681147576959,10.17057398387999,9.039077225222124,0,0,0,0,9.675410683729565,9.945222232431195,10.215033781132826,10.151896453579973,10.427313115322564,0,0,0,0,10.296209526170768,10.58769173595257,10.58769173595257,10.100513028280002,9.66400529483448,0,0,0,0,9.932866153615759,10.051982181534187,10.171098209452616,10.151896453579973,10.427313115322564,0,0,0,0,0.06338094813883825,,,,,,106492513145.43259,1.1456184221426857,28560725664.99597,0.15551210832893259,,0.003085000000000002,0.0024680000000000014,0.001851000000000001,0.0012340000000000007,0.0006170000000000004,0,0.003085000000000002,1.6252783384629785,3.3536294466092795,,
1767830400,10.219780891002955,10.476233024004967,10.176488965875416,10.292114485817077,20,-5,-5,-10,10.206126274151668,11.240207613592478,12.274288953033288,10.17057398387999,9.039077225222124,0,0,0,0,9.772753459600427,10.013071226369679,10.25338899313893,10.281146507246918,10.427313115322564,0,0,0,0,10.26387380802678,10.552270255875557,10.552270255875557,10.185487128085649,9.66400529483448,0,0,0,0,10.146561836732804,10.275338604978135,10.404115373223465,10.281146507246918,10.427313115322564,0,0,0,0,0.06816443033671578,,,,,,112898419854.08862,1.1511305156441913,8166348556.880266,0.14810471722572194,,0.004227500000000001,0.003382000000000001,0.0025365000000000006,0.0016910000000000004,0.0008455000000000002,0,0.004227500000000001,1.6205497198571082,3.320141926040852,,
1767916800,10.279161719772832,10.422403333145976,10.169975183918423,10.32687157730152,10,-15,-15,-5,10.206126274151668,11.240207613592478,12.274288953033288,10.17057398387999,9.039077225222124,0,0,0,0,9.947563188715586,10.130027169592307,10.312491150469027,10.281146507246918,10.427313115322564,0,0,0,0,10.249099540384659,10.53882145593646,10.53882145593646,10.206750255377953,9.66400529483448,0,0,0,0,10.26008874515557,10.40030445911621,10.54052017307685,10.281146507246918,10.427313115322564,0,0,0,0,0.06891816602324746,,,,,,96056963036.11887,1.152477092217523,4582864021.091622,0.1446441816223456,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6124652806188264,3.2673289131374155,,
1768003200,10.325917275050523,10.36009848828196,10.285152626838308,10.332074719527256,10,-10,5,-10,10.213572902409979,11.207007498363065,12.200442094316152,10.175223659239377,9.039077225222124,0,0,0,0,10.09649240913658,10.239897736657813,10.383303064179046,10.281146507246918,10.427313115322564,0,0,0,0,10.249532010322437,10.536379067024711,10.536379067024711,10.224122598106193,9.66400529483448,0,0,0,0,10.28877927804839,10.3875775849726,10.486375891896811,10.281146507246918,10.427313115322564,0,0,0,0,0.06648781745397779,,,,,,44227312957.65797,1.150533854992904,272327223.89186054,0.1421125454910226,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6100396283486291,3.2462001304104247,,
1768089600,10.332468527233434,10.362161005567637,10.21895831724182,10.26543268008943,10,-15,-15,-10,10.213572902409979,11.207007498363065,12.200442094316152,10.175223659239377,9.039077225222124,0,0,0,0,10.18422751711147,10.312254012311703,10.312254012311703,10.281146507246918,10.427313115322564,0,0,0,0,10.247057293201191,10.530985076494774,10.530985076494774,10.224122598106193,9.66400529483448,0,0,0,0,10.26677585955985,10.305336652415505,10.305336652415505,10.281146507246918,10.427313115322564,0,0,0,0,0.0566833993115982,,,,,,54457510731.2158,1.1406348270913782,-3650605365.220716,0.1402731741648371,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6190374197220199,3.2862841873388415,,
1768176000,10.253489201343088,10.370256875503419,10.109880905543529,10.269045301280867,0,-15,-15,-5,10.21539543294243,11.161632537133167,11.161632537133167,10.175223659239377,9.039077225222124,0,0,0,0,10.220374666401492,10.344936203914509,10.344936203914509,10.243249934051033,10.427313115322564,0,0,0,0,10.233717642713119,10.518625726347372,10.518625726347372,10.224122598106193,9.66400529483448,0,0,0,0,10.218081406496847,10.26042965589772,10.26042965589772,10.243249934051033,10.427313115322564,0,0,0,0,0.054169662176502625,,,47.47480414848712,65.47801746733333,61.16766464842876,106599893084.68085,1.1384971099670844,1658278590.1818588,0.14256221160864646,,0.00008650000000000129,0.00006920000000000103,0.000051900000000000774,0.000034600000000000516,0.000017300000000000258,0,0.00008650000000000129,1.624531969312814,3.308794720684536,,
1768262400,10.301145615878232,10.32340677314031,9.77264697855314,9.853401916385856,-40,-15,-15,-10,10.21539543294243,11.161632537133167,11.161632537133167,10.175223659239377,9.039077225222124,0,0,0,0,10.13471755775954,10.270913462225568,10.270913462225568,10.059747116804147,10.427313115322564,0,0,0,0,10.165768920181158,10.465059197101985,10.465059197101985,10.097249061681234,9.66400529483448,0,0,0,0,10.010265630646796,10.114240141701808,10.114240141701808,10.059747116804147,10.427313115322564,0,0,0,0,0.009128961798073095,,,,,,134122565519.09293,1.0903655717486311,-60052533670.92725,0.1384653419720563,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6962286580771,3.693209186586328,,
1768348800,9.890466041581014,9.976717509050987,9.674281831962588,9.788436809403764,-45,-15,-50,-25,10.180144416554084,11.077718582520793,11.077718582520793,9.962975288972476,9.039077225222124,0,0,0,0,9.86335222387453,10.039103289477387,10.039103289477387,9.82133445713228,10.269015449886275,0,0,0,0,10.096380319384254,10.411641051572403,10.411641051572403,9.899986148329921,9.66400529483448,0,0,0,0,9.628422957992084,9.827536155432826,9.827536155432826,9.82133445713228,10.269015449886275,0,0,0,0,0.00009365220708932607,,,,,,156568330575.6798,1.0810685583988064,-15974546551.910433,0.12924393286578795,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.723033303005223,3.840761147090507,,
1768435200,9.794910550220385,9.999404873652571,9.756399057400246,9.935984131213509,20,-20,-20,0,10.180144416554084,11.077718582520793,11.077718582520793,9.962975288972476,9.039077225222124,0,0,0,0,9.683878557989043,9.883175855796043,9.883175855796043,9.856920395133523,10.269015449886275,0,0,0,0,10.037570299705573,10.360763528429548,10.360763528429548,9.899986148329921,9.66400529483448,0,0,0,0,9.540195415680111,9.737615119467682,9.935034823255252,9.856920395133523,10.269015449886275,0,0,0,0,0.01284607459622778,,,,,,127730377860.27026,1.09500452288354,18019381806.353207,0.1212259338999806,,0.0027260000000000006,0.0021808000000000005,0.0016356000000000005,0.0010904000000000003,0.0005452000000000001,0,0.0027260000000000006,1.698711429321276,3.712985616777716,,
1768521600,9.945288500288635,10.085737941734864,9.908300688078384,9.952329131723344,25,-20,-20,-10,10.157254557132743,11.002726001748139,11.002726001748139,9.962975288972476,9.039077225222124,0,0,0,0,9.63684597996769,9.837659723704085,9.837659723704085,9.91670748129841,10.269015449886275,0,0,0,0,9.980701208993505,10.310511014576162,10.310511014576162,9.899986148329921,9.66400529483448,0,0,0,0,9.682944900709153,9.832454156810698,9.981963412912243,9.91670748129841,10.269015449886275,0,0,0,0,0.012045339703368803,,,,,,91662933425.16272,1.0946742813733616,645364930.4708297,0.11296838949367194,,-0.00018849999999999726,-0.0001507999999999978,-0.00011309999999999836,-0.0000753999999999989,-0.00003769999999999945,-0.00018849999999999726,0,1.6972279320939025,3.706737429392537,,
1768608000,9.958477441968009,10.010927583011181,9.916156683047493,9.977571673251216,30,-15,-15,-10,10.157254557132743,11.002726001748139,11.002726001748139,9.962975288972476,9.039077225222124,0,0,0,0,9.622096500524298,9.817089000569913,9.817089000569913,9.918377076779096,10.269015449886275,0,0,0,0,9.92904077848774,10.265161071609429,10.265161071609429,9.899986148329921,9.66400529483448,0,0,0,0,9.910608259148928,9.986675980413203,10.062743701677478,9.918377076779096,10.269015449886275,0,0,0,0,0.012288091367427072,,,,,,56905723064.63783,1.0953937654129091,1086571037.5343077,0.10509123383938701,,0.0037245000000000012,0.002979600000000001,0.002234700000000001,0.0014898000000000005,0.0007449000000000003,0,0.0037245000000000012,1.6898803492367787,3.6686301984858893,,
1768694400,9.979882712863784,10.145767876386797,9.922589686926054,10.142079878241749,35,-15,-15,-10,10.145999901562995,10.971797315943386,10.971797315943386,9.962975288972476,9.039077225222124,0,0,0,0,9.67805276238406,9.852400218693628,10.026747675003195,9.939230979189725,10.269015449886275,0,0,0,0,9.896248996118127,10.234924737813168,10.234924737813168,9.899986148329921,9.66400529483448,0,0,0,0,9.952498118355088,10.023882994356349,10.09526787035761,9.939230979189725,10.269015449886275,0,0,0,0,0.02725655048184523,,,,,,59367086096.11711,1.1112474264080048,9629173081.539768,0.10089303374176217,,-0.0036875000000000015,-0.0029500000000000012,-0.002212500000000001,-0.0014750000000000006,-0.0007375000000000003,-0.0036875000000000015,0,1.6635479855413797,3.5269162697787397,,
1768780800,10.136462220769937,10.397239327380367,10.12263045061242,10.269351110068598,35,10,45,-10,10.145999901562995,10.971797315943386,10.971797315943386,10.079101242349505,9.039077225222124,0,0,0,0,9.84640836973393,10.010430155779865,10.174451941825799,10.20090175037959,10.269015449886275,0,0,0,0,9.877377605338586,10.216943266746817,10.556508928155049,10.16543029464772,9.66400529483448,0,0,0,0,10.071209848942345,10.193473830236707,10.315737811531069,10.20090175037959,10.269015449886275,0,0,0,0,0.038375258922891814,,,49.99354669628185,54.76007554180614,66.88421566031984,121647482519.4566,1.1228507462009067,16165598837.988848,0.0986578389180226,,0.0046065,0.0036852,0.0027639,0.0018426,0.0009213,0,0.0046065,1.6447264966979813,3.4231567166471724,,
1768867200,10.241305450757062,10.787602577847965,10.213357419491402,10.734805151764466,55,15,30,-10,10.17139682924551,10.965301320091886,11.759205810938262,10.344785575162096,9.039077225222124,0,0,0,0,10.054361192207551,10.276328686348926,10.4982961804903,10.553093051173196,10.269015449886275,0,0,0,0,9.919285757436372,10.255621596946332,10.591957436456292,10.50215094619831,9.66400529483448,0,0,0,0,10.283565932558218,10.510830444767302,10.738094956976386,10.553093051173196,10.269015449886275,0,0,0,0,0.0826562481534957,,,,,,141780722823.35425,1.1710290137472816,69968744321.93883,0.11018118777497254,,0.001094,0.0008752,0.0006564,0.0004376,0.0002188,0,0.001094,1.5708985802207998,3.018503839294078,,
1768953600,10.711239244440256,10.849977245529066,10.434035806949353,10.580855738430529,35,5,20,-5,10.17139682924551,10.965301320091886,11.759205810938262,10.400096420432355,9.039077225222124,0,0,0,0,10.259246676751095,10.538784108805853,10.81832154086061,10.601408348595218,10.269015449886275,0,0,0,0,9.924395697975703,10.260772628291047,10.597149558606391,10.519905527926827,9.66400529483448,0,0,0,0,10.47319296425064,10.73545946827054,10.99772597229044,10.601408348595218,10.269015449886275,0,0,0,0,0.06450515349117229,,,,,,144930196334.36197,1.1519332149325492,-18896507124.752155,0.12030471013693567,,0.0017444999999999993,0.0013955999999999994,0.0010466999999999996,0.0006977999999999997,0.00034889999999999986,0,0.0017444999999999993,1.5899100229634853,3.110643340318601,,
1769040000,10.556184287085593,10.62581935269878,10.435395051875878,10.507042122917253,5,5,5,-10,10.180120087680688,10.951341528057172,11.722562968433657,10.400096420432355,9.039077225222124,0,0,0,0,10.364120871929412,10.657455433168609,10.950789994407806,10.601408348595218,10.269015449886275,0,0,0,0,9.916586241572857,10.247597403656187,10.578608565739517,10.519905527926827,9.66400529483448,0,0,0,0,10.5060925149499,10.689412543975743,10.689412543975743,10.601408348595218,10.269015449886275,0,0,0,0,0.05478374561095226,,,,,,101445086899.65152,1.1415353970917355,-4985231114.494107,0.12695197788096357,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5917310161759375,3.112050721472223,,
1769126400,10.512454684500948,10.578185964724064,10.32825282684912,10.455039447738189,0,5,5,-10,10.180120087680688,10.951341528057172,11.722562968433657,10.400096420432355,9.039077225222124,0,0,0,0,10.402086293644206,10.670305072441593,10.93852385123898,10.544967052250994,10.269015449886275,0,0,0,0,9.907669903733064,10.236929502727486,10.566189101721909,10.519905527926827,9.66400529483448,0,0,0,0,10.418690840499838,10.536590164255173,10.536590164255173,10.544967052250994,10.269015449886275,0,0,0,0,0.047554247428959806,,,,,,117390499610.09721,1.133687819134927,-6740003328.8123455,0.1325253404183302,,-0.0009490000000000019,-0.0007592000000000015,-0.0005694000000000012,-0.00037960000000000077,-0.00018980000000000039,-0.0009490000000000019,0,1.598689551439299,3.1286870206780435,,
1769212800,10.508012788568125,10.508012788568125,10.46541908536012,10.4862609394132,0,15,15,-5,10.187836119768502,10.94683922980953,11.705842339850559,10.400096420432355,9.039077225222124,0,0,0,0,10.420686580308791,10.667959717957158,10.915232855605526,10.517665889702384,10.269015449886275,0,0,0,0,9.911469200267627,10.240592815527062,10.569716430786498,10.519905527926827,9.66400529483448,0,0,0,0,10.328365754593726,10.417530024901176,10.506694295208625,10.517665889702384,10.269015449886275,0,0,0,0,0.04887917950925028,,,,,,55309992266.34982,1.1345249854206507,-1203094608.5377653,0.1381155147051505,,-0.004193999999999996,-0.0033551999999999974,-0.002516399999999998,-0.0016775999999999987,-0.0008387999999999994,-0.004193999999999996,0,1.59216326425581,3.0868178817265317,,
1769299200,10.541592233351688,10.895565956690948,10.530827892424178,10.821219566435845,30,15,30,-10,10.187836119768502,10.94683922980953,11.705842339850559,10.43535638569881,9.039077225222124,0,0,0,0,10.476922401421236,10.705320007859479,10.933717614297722,10.742052445701436,10.269015449886275,0,0,0,0,9.93756047053368,10.270182579786558,10.602804689039436,10.696493969896053,9.66400529483448,0,1,0,0,10.481981141608967,10.57734017245509,10.672699203301212,10.742052445701436,10.269015449886275,0,1,0,0,0.08034684351437256,,,,,,95235043197.7314,1.1679410605367524,26630321145.53614,0.14621460529497154,,0.004405000000000001,0.003524000000000001,0.002643000000000001,0.0017620000000000005,0.0008810000000000003,0,0.004405000000000001,1.5474649423742375,2.8419567425069197,,
1769385600,10.695322545547373,10.706442900627744,10.398900705478153,10.464670660724183,-20,-5,10,-10,10.19055773312633,10.928979928228863,11.667402123331396,10.480262590782784,9.039077225222124,0,0,0,0,10.489457146021605,10.657571216552931,10.657571216552931,10.584577760697872,10.269015449886275,0,0,0,0,9.93528579215656,10.26788534113188,10.6004848901072,10.670816553204208,9.66400529483448,0,0,0,0,10.52993236871981,10.637854353504206,10.637854353504206,10.584577760697872,10.269015449886275,0,0,0,0,0.04305680272027461,,,67.93274146654475,55.13369743710458,73.60662783298221,120458222659.581,1.1270904530192467,-27783916098.88393,0.14682027769759132,,-0.0012760000000000007,-0.0010208000000000005,-0.0007656000000000004,-0.0005104000000000003,-0.00025520000000000013,-0.0012760000000000007,0,1.577325309948391,2.9885223236817997,,
1769472000,10.441528564569817,10.55006111837608,10.267979659654525,10.30174007529232,-25,5,5,-5,10.19055773312633,10.928979928228863,11.667402123331396,10.480262590782784,9.039077225222124,0,0,0,0,10.414862067589898,10.539186872967957,10.539186872967957,10.416702296426779,10.269015449886275,0,0,0,0,9.91713631608247,10.250413658295663,10.250413658295663,10.515227527588497,9.66400529483448,0,0,0,0,10.403793391257674,10.519751067905016,10.519751067905016,10.416702296426779,10.269015449886275,0,0,0,0,0.025216808666710454,,,,,,116235078035.36533,1.1076240201335876,-16248325959.615587,0.13776242146706386,,-0.002287999999999997,-0.0018303999999999977,-0.0013727999999999982,-0.0009151999999999988,-0.0004575999999999994,-0.002287999999999997,0,1.5925815750194778,3.0609618654090074,,
1769558400,10.287462459461183,10.360595481984173,10.1616955650318,10.294213595729046,-20,5,5,-10,10.179831660673242,10.896938637980575,10.896938637980575,10.480262590782784,9.039077225222124,0,0,0,0,10.263747155670528,10.395323650372465,10.395323650372465,10.330737250305791,10.269015449886275,0,0,0,0,9.89196032501504,10.222896608426517,10.222896608426517,10.442710996002251,9.66400529483448,0,0,0,0,10.12352884189183,10.28302895988608,10.28302895988608,10.330737250305791,10.269015449886275,0,0,0,0,0.022746227657824455,,,,,,105193569713.60304,1.1047885739726524,710176123.6394045,0.131027472758507,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5932540400449444,3.057384396980009,,
1769644800,10.262773462880501,10.942402033450255,10.256114291486242,10.774986447869825,40,15,30,-10,10.179831660673242,10.896938637980575,10.896938637980575,10.50774103721189,9.039077225222124,0,0,0,0,10.341540222873887,10.485419918163219,10.62929961345255,10.69830271358971,10.269015449886275,0,1,0,0,9.904056950696098,10.235391799371989,10.56672664804788,10.637124835668413,9.66400529483448,0,0,0,0,10.241970783751292,10.424051764451521,10.60613274515175,10.69830271358971,10.269015449886275,0,0,0,0,0.06843015796837873,,,,,,153182485419.00497,1.1539318605484459,78462058104.55211,0.13279839610946564,,-0.004273999999999998,-0.003419199999999999,-0.0025643999999999992,-0.0017095999999999995,-0.0008547999999999997,-0.004273999999999998,0,1.512306277245064,2.62559631779861,,
1769731200,10.741597090302012,11.19954084862282,10.725396629113343,10.86646804855654,45,20,35,10,10.204477192754323,10.90172868317434,11.598980173594358,10.674519461744099,9.039077225222124,0,0,0,0,10.476989281966187,10.678089798160082,10.879190314353977,10.876431569531698,10.402327941954134,0,0,0,0,9.920250784185585,10.25310863850284,10.585966492820093,10.76522115799136,9.66400529483448,0,0,0,0,10.628831526709318,10.89721707028522,11.165602613861124,10.876431569531698,10.402327941954134,0,0,0,0,0.0754002832260663,,,,,,169538339358.10092,1.161149903578738,21170414896.52738,0.13672155103001016,,-0.0025534999999999976,-0.0020427999999999983,-0.0015320999999999987,-0.0010213999999999991,-0.0005106999999999996,-0.0025534999999999976,0,1.5056135103151775,2.576784489192708,,
1769817600,10.85373666807923,12.104552583331573,10.8371672719654,11.591429180508394,45,20,35,25,10.204477192754323,10.90172868317434,11.598980173594358,10.959917456176457,9.039077225222124,0,0,0,0,10.652183609225057,10.977025336438384,11.301867063651711,11.510314029486564,10.446647397362838,0,0,0,0,9.970846417732492,10.336811643688371,10.70277686964425,11.31842968737772,9.66400529483448,0,0,0,0,10.97389134264409,11.38836949808168,11.80284765351927,11.510314029486564,10.446647397362838,0,0,0,0,0.14388529573553252,,,,,,171376448321.74564,1.2355147098306163,126423122733.65517,0.15114865451714832,,-0.0019240000000000012,-0.001539200000000001,-0.0011544000000000007,-0.0007696000000000005,-0.00038480000000000025,-0.0019240000000000012,0,1.4085728856165427,2.0615837131696875,,
