time,open,high,low,close,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1766413800,3.309547147618114,3.32754922986937,3.280495108804152,3.280495108804152,-10,0.5740109657727784,,2.6204589960944387,3.120259230662068,3.120259230662068,3.3787881355944136,3.862476635685134,0,0,0,0,3.782925759682779,6.752641522364208,23.384209535733092,69253616,0.626444527885592,-2011958.7400392129,3.4445198642443597,8.953020368881784,5.086472889589495,3.2047898234282037,-0.37263353048158787,0.3540176549712222,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5762075654622427,1.44873403583295,,
1766500200,3.265901771336554,3.265901771336554,3.1798590130916415,3.1798590130916415,-25,0.5740109657727784,,2.6000506294389534,3.095633756918021,3.095633756918021,3.259063102912234,3.862476635685134,0,0,0,0,,,,59648849,0.6101524958881829,-5132351.494094296,3.3388519637462237,8.908406189189757,5.0608160239708555,3.179859013091642,-0.3769004626230974,0.36486865871717983,0.0047735,0.0038188000000000002,0.0028641,0.0019094000000000001,0.0009547000000000001,0,0.0047735,1.5746529317934796,1.44621423853764,,
1766586600,3.178325919935301,3.208855640921957,3.1678921568627447,3.208855640921957,-30,0.5624011372297881,,2.5819167496984097,3.0734943851103367,3.0734943851103367,3.259063102912234,3.862476635685134,0,0,0,0,,,,29856896,0.6186926547580782,911522.704407611,3.369298422968055,8.865210843369104,5.035412297892432,3.164440417799244,-0.3772975357398477,0.34455469160248986,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5549684966821213,1.397944223473053,,
1766759400,3.1695906432748533,3.201169119129208,3.1408579580191565,3.201169119129208,-40,0.5624011372297881,,2.5678642771223483,3.0540061403380765,3.0540061403380765,3.259063102912234,3.7052976185207793,0,0,0,0,,,,50631294,0.6199606724077893,1598859.0950537336,3.3612275750856684,8.827829105378935,5.013318690173408,3.1510969920563414,-0.3789543461685848,0.3637520570881603,-0.01448,-0.011584,-0.008688,-0.005792,-0.002896,-0.01448,0,1.5512462203681407,1.3895806575015786,,
1767018600,3.1824501309691717,3.259251850370074,3.1468205751316316,3.1468205751316316,-10,0.5525667220589168,,2.547791695308505,3.0307291392251425,3.0307291392251425,3.2476648667006733,3.7052976185207793,0,0,0,0,0.5847558516387122,4.299186313615258,22.37953311177405,46342787,0.6121938631752128,-1651172.9170837288,3.3041616038882133,8.794545388940561,4.985406079237125,3.1392163566813873,-0.38007521978393266,0.37962048592136205,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.565042019464467,1.4243837665627972,,
1767105000,3.1195195195195193,3.141730731322689,3.096265568501406,3.1228175797712225,-30,0.5525667220589168,,2.5441472272141286,3.015978878407716,3.015978878407716,3.2077914768251055,3.7052976185207793,0,0,0,0,,,,56812029,0.6104115574380857,187369.4946635098,3.2789584587597838,8.750355449299986,4.951406559487643,3.1228175797712225,-0.38205721564501416,0.3481561284925846,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.552331276516156,1.393387256126026,,
1767191400,3.0981558596073766,3.1092603608962923,3.0604229607250755,3.0604229607250755,-30,0.5385603644989603,,2.533795704685908,2.997103775091888,2.997103775091888,3.169797639397732,3.7052976185207793,0,0,0,0,,,,49752451,0.6010840600140428,-1877304.202729642,3.2134441087613292,8.705313728509225,4.925200274153857,3.0604229607250755,-0.3858657383475732,0.36391699259369203,-0.003380000000000001,-0.0027040000000000007,-0.0020280000000000003,-0.0013520000000000003,-0.0006760000000000002,-0.003380000000000001,0,1.5752041394798215,1.4522535921890125,,
1767364200,3.0684795553791187,3.1124661246612466,2.9866374152373356,3.0851982724774243,-25,0.5385603644989603,,2.536102311721028,2.9857177910990833,2.9857177910990833,3.1574462467196756,3.6294906709130066,0,0,0,0,,,,86154430,0.6085966374020395,1440391.541935776,3.2394581861012957,8.666409550509497,4.902473463999991,3.0467458844781183,-0.3884154369880807,0.3816242998796746,0.003363500000000001,0.002690800000000001,0.002018100000000001,0.0013454000000000005,0.0006727000000000003,0,0.003363500000000001,1.5816651736552265,1.4692788373908938,,
1767623400,3.106158524995248,3.115942028985507,3.0729285987017945,3.081182192293303,-10,0.5436628769960683,,2.5306391832474424,2.9712459545564065,2.9712459545564065,3.1574462467196756,3.6294906709130066,0,0,0,0,-1.2656542480726785e-14,1.4558938704404927,22.2910950498664,99406381,0.6103182178891617,-2482806.8445522813,3.2352413019079687,8.632358086517081,4.880580778451299,3.0347748188165315,-0.3883917624165124,0.3638983007227984,0.0012980000000000001,0.0010384,0.0007788000000000001,0.0005192,0.0002596,0,0.0012980000000000001,1.6300744539674061,1.5934974153306394,,
1767709800,3.116921927530818,3.1211951447245565,2.9785382830626452,3.011820781696854,-15,0.5436628769960683,,2.5209249611135274,2.953600986414509,2.953600986414509,3.1122343602188973,3.6294906709130066,0,0,0,0,,,,77535253,0.5988477793871106,-8149043.932826287,3.162411820781697,8.58731192649189,4.85249739835576,3.011820781696854,-0.39122674461236484,0.4059315553415414,0.0025250000000000016,0.0020200000000000014,0.0015150000000000012,0.0010100000000000007,0.0005050000000000003,0,0.0025250000000000016,1.671230160917444,1.6999704236045055,,
1767796200,3.1516583108368685,3.2580349928582093,3.0844851080397118,3.1398913465269698,10,0.5554511476985413,,2.534516954686856,2.9513953548986245,2.9513953548986245,3.1122343602188973,3.6294906709130066,0,0,0,0,,,,72773886,0.6265752119260672,-856327.7192546413,3.2968859138533184,8.546131633946478,4.82901363104936,2.9973776518855337,-0.39028181039546794,0.38970082289489705,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,1.6680052814258375,1.6938059060612671,,
1767882600,3.125,3.291280864197531,3.088805379746835,3.2408773291925463,10,0.5554511476985413,,2.557819001351625,2.957575221293573,2.957575221293573,3.128265745936884,3.6294906709130066,0,0,0,0,,,,67946652,0.6490260205721754,7873476.561335388,3.4029211956521737,8.507962289143851,4.80723320115767,2.983990549275967,-0.3850200736244733,0.39076951299572327,0.003085000000000002,0.0024680000000000014,0.001851000000000001,0.0012340000000000007,0.0006170000000000004,0,0.003085000000000002,1.6252783384629785,1.5870244948056724,,
1767969000,3.2476385237121432,3.2476385237121432,3.054824130477501,3.0752541047693516,5,0.5454439023846765,,2.5602561468237233,2.9493274437073485,2.9493274437073485,3.128265745936884,3.6294906709130066,0,0,0,0,,,,67650993,0.6183368521458137,-11661977.119207866,3.229016810007819,8.466484316629678,4.780832156913016,2.9694430144163744,-0.3838878886662265,0.36942465353130555,0.004227500000000001,0.003382000000000001,0.0025365000000000006,0.0016910000000000004,0.0008455000000000002,0,0.004227500000000001,1.6205497198571082,1.5762514678419668,,
1768228200,3.055729370355886,3.1276267592057065,3.028979831603681,3.1276267592057065,15,0.5454439023846765,,2.5711767612831404,2.9472755357188767,2.9472755357188767,3.128265745936884,3.6294906709130066,0,0,0,0,9.285666428834688,3.290140760157796,26.30782053502864,56911038,0.6313893885942317,4091755.02893292,3.284008097165992,8.435106519573315,4.760161797051787,2.958437905708646,-0.3795585560119138,0.3509292685903812,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6190374197220199,1.5730246754357853,,
1768314600,3.1389578163771708,3.238166231830041,3.062912956047113,3.229232779540788,15,0.5739376173018742,,2.5827780757789194,2.949140225047012,2.949140225047012,3.128265745936884,3.6294906709130066,0,0,0,0,,,,93352914,0.6544943125628548,8427430.872566331,3.3906944185178274,8.39795663221993,4.738724620632699,2.945408356563768,-0.37300174527465446,0.3953684109343089,0.00008650000000000129,0.00006920000000000103,0.000051900000000000774,0.000034600000000000516,0.000017300000000000258,0,0.00008650000000000129,1.624531969312814,1.5883234633919934,,
1768401000,3.2922963509030594,3.4208633093525176,3.2346681096681102,3.2346681096681102,10,0.5739376173018742,,2.6078224588072114,2.9581965051984325,2.9581965051984325,3.1338320225529865,3.6294906709130066,0,0,0,0,,,,126148179,0.6583331661742493,-7269697.690761545,3.396401515151516,8.361493158400181,4.717678956020409,2.932619552667594,-0.3661424669482134,0.3689574442687707,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6962286580771,1.774101982276509,,
1768487400,3.262156255691131,3.262156255691131,3.1539032078620433,3.165,15,0.5640477515309711,,2.635318455554757,2.966272682060511,2.966272682060511,3.1338320225529865,3.6294906709130066,0,0,0,0,,,,72007540,0.646850466469674,-6995982.96792934,3.3232500000000003,8.324001009893598,4.694727590216418,2.9194699625526437,-0.35928494022213286,0.34222929750099923,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.723033303005223,1.8450536231693615,,
1768573800,3.1662062615101294,3.202617994100295,3.1366273629047354,3.202617994100295,15,0.5640477515309711,,2.667187346786285,2.9779900530043975,2.9779900530043975,3.1338320225529865,3.6294906709130066,0,0,0,0,,,,62754840,0.6572861242293021,2285012.4528186284,3.36274889380531,8.287924083908155,4.672590982281415,2.9068167322574348,-0.3548976670359565,0.34579459540901647,0.0027260000000000006,0.0021808000000000005,0.0016356000000000005,0.0010904000000000003,0.0005452000000000001,0,0.0027260000000000006,1.698711429321276,1.7846916678875178,,
1768919400,3.204695382227396,3.204695382227396,3.142433234421365,3.1566193853427897,10,0.5642170335201069,,2.701270517707388,2.989099162730655,2.989099162730655,3.1338320225529865,3.6294906709130066,0,0,0,0,19.431670384621942,9.572445604485539,26.01683770660601,102147780,0.6505698501555661,-4910856.353049449,3.3144503546099293,8.262172289018284,4.6573835618979835,2.8977848266181354,-0.35467711995261497,0.35179953990738,0.0046065,0.0036852,0.0027639,0.0018426,0.0009213,0,0.0046065,1.6447264966979813,1.6492102667782786,,
1769005800,3.1774209437493846,3.2278924814959096,3.1580971659919026,3.205047935824692,15,0.5642170335201069,,2.7279877686710683,2.9993087913662406,2.9993087913662406,3.1338320225529865,3.6294906709130066,0,0,0,0,,,,88532522,0.6633229488815432,2445887.283700977,3.3653003326159268,8.226537658243672,4.636610411045624,2.8852867221549703,-0.3482505347046537,0.35510043339016634,0.001094,0.0008752,0.0006564,0.0004376,0.0002188,0,0.001094,1.5708985802207998,1.4604281560966736,,
1769092200,3.225472813238771,3.2295017653981954,3.177027827116637,3.177027827116637,15,0.5697647778812491,,2.753462460042125,3.0082028342366414,3.0082028342366414,3.1338320225529865,3.6294906709130066,0,0,0,0,,,,59911690,0.6602594275119373,-2902420.9906036006,3.335879218472469,8.190813854547711,4.615489946939696,2.8727573421471444,-0.34412624343069564,0.3409559178329574,0.0017444999999999993,0.0013955999999999994,0.0010466999999999996,0.0006977999999999997,0.00034889999999999986,0,0.0017444999999999993,,,,
