time,open,high,low,close,cycle_day,dcl_event,dcl_price,DCL,MA,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion
1512397800,125.92,128.23,125.81,126.69,51,0,,0,123.65473500000007,0.03954942654767543,0,0,0,0.03954942654767543,1,0.03954942654767543,-0.05335212490206541,0,0,0,0
1513002600,126.86,128.585,125.67,128.35,52,0,,0,123.76358499999998,0.1140428958401451,0,0,0,0.1140428958401451,1,0.07449346929246967,0.18733289088170313,0,0,0,0
1513607400,127.97,128,123.95,124.77,53,0,,0,123.85408499999998,-0.11114818104352982,0,0,0,-0.11114818104352982,1,-0.2251910768836749,-0.17033376296160121,0,0,0,0
1514298600,124.98,127.12,124.97,126.86,54,0,,0,123.94553499999998,0.06855998258413668,0,0,0,0.06855998258413668,1,0.1797081636276665,-0.010496005948854248,0,0,0,0
1514903400,126.49,126.51,125.07,125.71,55,0,,0,124.04463499999999,0,0,0,0,0,1,-0.06855998258413668,4.163336342344337e-17,0,0,0,0
1515421800,125.99,126.03,122.66,124.52,56,0,,0,124.12463499999998,-0.10901973018533075,0,0,0,-0.10901973018533075,1,-0.10901973018533075,-0.14856915673300614,0,0,0,0
1516113000,125.17,125.64,122.98,123.06,57,0,,0,124.19878499999999,-0.046140007966288955,0,0,0,-0.046140007966288955,1,0.06287972221904178,-0.16018290380643402,0,0,0,0
1516631400,123.45,124.2,122.535,123.59,58,0,,0,124.26988499999999,-0.04136391635363614,0,0,0,-0.04136391635363614,1,0.004776091612652814,0.0697842646898937,0,0,0,0
1517236200,122.97,122.97,119.24,119.58,59,0,,0,124.32548499999999,-0.1125697599527718,0,0,0,-0.1125697599527718,1,-0.07120584359913565,-0.18112974253690844,0,0,0,0
1517841000,119.17,121.82,117.7901,117.94,60,0,,0,124.361535,-0.1282757621514021,0,0,0,-0.1282757621514021,1,-0.015706002198630303,-0.12827576215140207,0,0,0,0
1518445800,118.56,119.3,117.47,118.71,61,0,,0,124.404835,-0.15080751523091696,0,0,0,-0.15080751523091696,1,-0.022531753079514855,-0.041787785045586195,0,0,0,0
1519137000,118.28,118.51,116.51,118.13,62,0,,0,124.438835,-0.0826955109742238,0,0,0,-0.0826955109742238,1,0.06811200425669316,-0.03655550300793482,0,0,0,0
1519655400,118.68,119.62,117.26,118.35,63,0,,0,124.467035,0,0,0,0,0,1,0.0826955109742238,0.04136391635363616,0,0,0,0
1520260200,118.75,118.99,117.59,117.91,64,0,,0,124.50038500000001,-0.054627517491426636,0,0,0,-0.054627517491426636,1,-0.054627517491426636,0.057942242461345175,0,0,0,0
1520861400,118.31,120.49,118.19,119.81,65,0,,0,124.53173499999998,0.08968600906320827,0,0,0,0.08968600906320827,1,0.14431352655463492,0.2179617712146104,0,0,0,0
1521466200,119.21,120.82,118.11,120.17,66,0,,0,124.569085,0.04753729111835542,0,0,0,0.04753729111835542,1,-0.04214871794485285,0.19834480634927243,0,0,0,0
1522071000,120,122.29,119.67,121.9,67,0,,0,124.60808499999999,0.10273919934289608,0,0,0,0.10273919934289608,1,0.05520190822454066,0.18543471031711992,0,0,0,0
1522675800,121.35,122.3573,119.77,121.1,68,0,,0,124.655635,0,0,0,0,0,1,-0.10273919934289608,4.163336342344337e-17,0,0,0,0
1523280600,120.64,121.89,120.35,120.9,69,0,,0,124.699385,0.05406046029217056,0,0,0,0.05406046029217056,1,0.05406046029217056,0.10868797778359723,0,0,0,0
1523885400,120.23,121.58,118.4314,118.46,70,0,,0,124.73268499999999,-0.12027739864127614,0,0,0,-0.12027739864127614,1,-0.1743378589334467,-0.2099634077044844,0,0,0,0
1524490200,118.33,118.95,116.94,118.89,71,0,,0,124.76093499999999,-0.008641249649006066,0,0,0,-0.008641249649006066,1,0.11163614899227008,-0.05617854076736148,0,0,0,0
1525095000,119.08,119.56,118.23,118.99,72,0,,0,124.80248499999999,0,0,0,0,0,1,0.008641249649006066,-0.10273919934289608,0,0,0,0
1525699800,118.97,119.36,117.98,119.23,73,0,,0,124.83073499999999,0.026844511552283044,0,0,0,0.026844511552283044,1,0.026844511552283044,0.02684451155228306,0,0,0,0
1526304600,118.8,118.99,116.09,117.21,74,1,116.09,1,124.84418499999998,-0.10494301069629274,0,0,0,-0.10494301069629274,1,-0.1317875222485758,-0.1590034709884633,0,0,0,0
1526909400,117.13,119.84,116.851,119.62,75,0,,0,124.86393499999998,0.06312343639743154,0,0,0,0.06312343639743154,1,0.16806644709372426,0.18340083503870766,0,0,0,0
1527600600,120.79,122.52,119.85,120.3,76,0,,0,124.89263499999998,0.17074598789189718,0,0,0,0.17074598789189718,1,0.10762255149446565,0.17938723754090324,0,0,0,0
1528119000,120.11,120.49,118.42,119.53,77,0,,0,124.912685,-0.07659513560764473,0,0,0,-0.07659513560764473,1,-0.2473411234995419,-0.07659513560764472,0,0,0,0
1528723800,119.07,121.09,118.63,120.38,78,0,,0,124.926035,0.03453510596756893,0,0,0,0.03453510596756893,1,0.11113024157521367,0.007690594415285912,0,0,0,0
1529328600,120.48,121.23,119.9,120.53,5,0,,0,124.942235,0.05685537648232157,0,0,0,0.05685537648232157,1,0.02232027051475264,0.16179838717861433,0,0,0,0
1529933400,120.66,122.5,120.64,121.72,6,0,,0,124.95558499999999,0.07587004535914833,0,0,0,0.07587004535914833,1,0.019014668876826762,0.012746608961716838,0,0,0,0
1530538200,121.74,122.92,121.2901,122.75,7,0,,0,124.990685,0.03858933768026146,0,0,0,0.03858933768026146,1,-0.037280707678886874,-0.1321566502116357,0,0,0,0
1531143000,122.07,122.87,121.81,122.72,8,0,,0,125.037385,0.06827039069015012,0,0,0,0.06827039069015012,1,0.029681053009888658,0.14486552629779487,0,0,0,0
1531747800,122.21,122.45,120.7,120.76,9,0,,0,125.068185,-0.06350951191191627,0,0,0,-0.06350951191191627,1,-0.1317799026020664,-0.09804461787948521,0,0,0,0
1532352600,120.38,120.38,119.14,119.46,10,0,,0,125.08548499999999,-0.09934225304680967,0,0,0,-0.09934225304680967,1,-0.0358327411348934,-0.15619762952913124,0,0,0,0
1532957400,118.99,119.86,118.07,119.22,11,0,,0,125.09308499999999,-0.0390597619676497,0,0,0,-0.0390597619676497,1,0.06028249107915997,-0.11492980732679804,0,0,0,0
1533562200,119.54,121.05,118.57,120.66,12,0,,0,125.09613499999998,0.07000015449882036,0,0,0,0.07000015449882036,1,0.10905991646647006,0.031410816818558895,0,0,0,0
1534167000,120.25,121.3858,120.03,120.98,13,0,,0,125.09568499999997,0.07627923910754157,0,0,0,0.07627923910754157,1,0.0062790846087212165,0.008008848417391454,0,0,0,0
1534771800,121.64,122.33,121.065,122.29,14,0,,0,125.10853499999997,0.08213339779914113,0,0,0,0.08213339779914113,1,0.005854158691599554,0.14564290971105742,0,0,0,0
1535376600,121.78,121.92,120.615,120.995,15,0,,0,125.11725999999999,0.018874718833075285,0,0,0,0.018874718833075285,1,-0.06325867896606584,0.118216971879885,0,0,0,0
1536067800,119.96,120.4,118.99,119.13,16,0,,0,125.11415999999997,-0.07189113645306046,0,0,0,-0.07189113645306046,1,-0.09076585528613575,-0.03283137448541071,0,0,0,0
1536586200,119.17,119.6,118.2999,118.55,17,0,,0,125.10945999999996,-0.07559932042859356,0,0,0,-0.07559932042859356,1,-0.0037081839755331025,-0.14559947492741387,0,0,0,0
1537191000,118.18,118.82,116.19,117.1,18,0,,0,125.09445999999997,-0.09263958488349874,0,0,0,-0.09263958488349874,1,-0.017040264454905182,-0.16891882399104027,0,0,0,0
1537795800,116.74,117.91,116.4,117.27,19,0,,0,125.06835999999997,-0.02032383181331759,0,0,0,-0.02032383181331759,1,0.07231575307018115,-0.10245722961245868,0,0,0,0
1538400600,116.66,117.13,112.62,113.04,20,0,,0,125.02810999999998,-0.11805412748914099,0,0,0,-0.11805412748914099,1,-0.09773029567582339,-0.13692884632221625,0,0,0,0
1539005400,112.99,115.15,112.64,114.47,21,0,,0,124.96895999999997,0.02042042329850031,0,0,0,0.02042042329850031,1,0.1384745507876413,0.09231155975156079,0,0,0,0
1539610200,114.66,114.8168,113.4103,113.71,22,0,,0,124.90815999999997,0,0,0,0,0,1,-0.02042042329850031,0.07559932042859357,0,0,0,0
1540215000,113.95,115.32,113.53,114.99,23,0,,0,124.86105999999998,0.058390485560136526,0,0,0,0.058390485560136526,1,0.058390485560136526,0.15103007044363526,0,0,0,0
1540819800,114.84,115.02,111.9,112,24,0,,0,124.78445999999997,-0.16467432996543016,0,0,0,-0.16467432996543016,1,-0.22306481552556667,-0.14435049815211257,0,0,0,0
1541428200,112.48,113.4967,112.3333,113.35,25,0,,0,124.69585999999998,-0.04773917959632908,0,0,0,-0.04773917959632908,1,0.11693515036910107,0.0703149478928119,0,0,0,0
1542033000,113.95,114.81,113.3,114.7,26,0,,0,124.60340999999997,0.06956333699463838,0,0,0,0.06956333699463838,1,0.11730251659096746,0.049142913696138074,0,0,0,0
1542637800,114.41,115.76,114.41,115.14,27,0,,0,124.50525999999998,0.07198284098273013,0,0,0,0.07198284098273013,1,0.0024195039880917507,0.07198284098273014,0,0,0,0
1543242600,114.86,115.42,114.36,115.33,28,0,,0,124.39050999999998,0.04045803174089599,0,0,0,0.04045803174089599,1,-0.03152480924183414,-0.017932453819240524,0,0,0,0
1543847400,114.68,119.2,114.66,118.41,29,0,,0,124.32775999999998,0.07474669081572928,0,0,0,0.07474669081572928,1,0.03428865907483329,0.23942102078115945,0,0,0,0
1544452200,118.87,119.38,117.98,118.48,30,0,,0,124.27920999999998,0.0824149970534392,0,0,0,0.0824149970534392,1,0.007668306237709921,0.1301541766497683,0,0,0,0
1545057000,118.59,122.03,118.58,120.72,31,0,,0,124.25010999999996,0.12928312306454956,0,0,0,0.12928312306454956,1,0.04686812601111036,0.059719786069911185,0,0,0,0
1545661800,121.13,121.42,119.97,121.05,32,0,,0,124.20770999999996,0.03944565086477745,0,0,0,0.03944565086477745,1,-0.08983747219977212,-0.03253719011795268,0,0,0,0
1546266600,120.65,123.86,120.46,122.11,33,0,,0,124.20075999999997,0.16114858409941082,0,0,0,0.16114858409941082,1,0.12170293323463338,0.12069055235851484,0,0,0,0
1546871400,122.62,122.65,120.34,120.93,34,0,,0,124.17180999999997,-0.02377518501269636,0,0,0,-0.02377518501269636,1,-0.18492376911210717,-0.09852187582842563,0,0,0,0
1547476200,120.9,121.01,119.385,119.56,35,0,,0,124.11205999999997,-0.09866193299450501,0,0,0,-0.09866193299450501,1,-0.07488674798180865,-0.1810769300479442,0,0,0,0
1548167400,120.31,121.26,119.83,120.53,36,0,,0,124.05940999999997,-0.02384350575990666,0,0,0,-0.02384350575990666,1,0.07481842723459836,-0.1531266288244562,0,0,0,0
1548685800,120.54,122.18,120.33,120.96,37,0,,0,124.01055999999997,0.032652489218604974,0,0,0,0.032652489218604974,1,0.056495994978511634,-0.006793161646172448,0,0,0,0
1549290600,120.44,122.47,120.02,122.35,38,0,,0,123.97420999999997,0.07926637369323443,0,0,0,0.07926637369323443,1,0.046613884474629455,-0.08188221040617637,0,0,0,0
1549895400,121.86,122.2,120.91,121.98,39,0,,0,123.92685999999996,0.02459390763920959,0,0,0,0.02459390763920959,1,-0.05467246605402484,0.04836909265190596,0,0,0,0
1550586600,122.42,122.54,120.7,121.57,40,0,,0,123.88935999999995,0,0,0,0,0,1,-0.02459390763920959,0.09866193299450503,0,0,0,0
1551105000,121.17,121.82,118.64,118.66,41,0,,0,123.86265999999996,-0.12464254461199707,0,0,0,-0.12464254461199707,1,-0.12464254461199707,-0.10079903885209043,0,0,0,0
1551709800,119.29,121.69,119.06,121.57,42,0,,0,123.85795999999996,0.07830740148989775,0,0,0,0.07830740148989775,1,0.20294994610189482,0.04565491227129276,0,0,0,0
1552311000,121.4,122.23,120.92,121.75,43,0,,0,123.85875999999995,0.03399784971703459,0,0,0,0.03399784971703459,1,-0.04430955177286316,-0.045268523976199855,0,0,0,0
1552915800,121.57,125.28,120.89,124.86,44,0,,0,123.88105999999995,0.11922825897126722,0,0,0,0.11922825897126722,1,0.08523040925423264,0.09463435133205764,0,0,0,0
1553520600,124.81,126.69,124.5099,126.44,45,0,,0,123.89970999999996,0.05096674074316039,0,0,0,0.05096674074316039,1,-0.06826151822810683,0.05096674074316039,0,0,0,0
1554125400,125.29,125.3565,123.37,124.03,46,0,,0,123.93185999999996,-0.09638426902664193,0,0,0,-0.09638426902664193,1,-0.1473510097698023,0.028258275585355153,0,0,0,0
1554730200,123.83,124.52,122.63,122.67,47,0,,0,123.95545999999995,-0.052418947599784126,0,0,0,-0.052418947599784126,1,0.04396532142685781,-0.13072634908968186,0,0,0,0
1555335000,122.775,123.1,122.11,122.9,48,0,,0,123.97455999999997,-0.04792332704394297,0,0,0,-0.04792332704394297,1,0.004495620555841157,-0.08192117676097754,0,0,0,0
1555939800,122.47,124.02,122.235,123.81,49,0,,0,124.01745999999996,0.019921315163281637,0,0,0,0.019921315163281637,1,0.06784464220722461,-0.09930694380798558,0,0,0,0
1556544600,123.23,124.45,122.85,123.66,50,0,,0,124.05575999999995,0.024032644560583745,0,0,0,0.024032644560583745,1,0.004111329397302108,-0.026934096182576635,0,0,0,0
1557149400,124.31,125.45,123.925,124.75,51,0,,0,124.09925999999996,0.07961365256532768,0,0,0,0.07961365256532768,1,0.055581008004743936,0.1759979215919696,0,0,0,0
1557754200,125.4,126.3,125.2,125.99,52,0,,0,124.13560999999996,0.04227616234392687,0,0,0,0.04227616234392687,1,-0.03733749022140081,0.094695109943711,0,0,0,0
1558359000,126.12,128.09,125.3,127.78,53,0,,0,124.16755999999994,0.07706159209442456,0,0,0,0.07706159209442456,1,0.03478542975049769,0.12498491913836753,0,0,0,0
1559050200,128.27,131.9,128.085,131.83,54,0,,0,124.21405999999993,0.1302829201701783,0,0,0,0.1302829201701783,1,0.05322132807575375,0.11036160500689667,0,0,0,0
1559568600,131.91,132.58,130.12,131.74,55,0,,0,124.25105999999994,0.028663082712297488,0,0,0,0.028663082712297488,1,-0.10161983745788082,0.004630438151713739,0,0,0,0
1560173400,130.68,131.71,130.3,131.46,56,0,,0,124.28855999999992,0.02476720051048778,0,0,0,0.02476720051048778,1,-0.0038958822018097077,-0.0548464520548399,0,0,0,0
1560778200,131.39,133.505,131.13,131.43,57,0,,0,124.31370999999994,0.017935892631487094,0,0,0,0.017935892631487094,1,-0.0068313078790006865,-0.02434026971243977,0,0,0,0
1561383000,132.16,133.09,131.88,132.81,58,0,,0,124.36595999999994,0.06835264447196049,0,0,0,0.06835264447196049,1,0.050416751840473395,-0.008708947622464061,0,0,0,0
1561987800,132.57,134.29,131.591,132.43,59,0,,0,124.41470999999994,0.022686042525454093,0,0,0,0.022686042525454093,1,-0.045666601946506395,-0.1075968776447242,0,0,0,0
1562592600,133.05,133.22,129.68,130.22,60,1,129.68,1,124.45885999999994,-0.08344989530144876,0,0,0,-0.08344989530144876,1,-0.10613593782690287,-0.11211297801374627,0,0,0,0
1563197400,130.45,132.32,129.955,131.69,61,0,,0,124.50680999999994,0,0,0,0,0,1,0.08344989530144876,-0.024767200510487794,0,0,0,0
1563802200,132.47,132.49,130.51,131.47,62,0,,0,124.55645999999993,0,0,0,0,0,1,0,-0.017935892631487108,0,0,0,0
1564407000,131.82,136.51,131.395,136.51,63,0,,0,124.61620999999994,0.11179712458452641,0,0,0,0.11179712458452641,1,0.11179712458452641,0.04344448011256591,0,0,0,0
1565011800,138.14,143.06,137.66,140.05,64,0,,0,124.70505999999995,0.24965117232125855,0,0,0,0.24965117232125855,1,0.13785404773673215,0.22696512979580447,0,0,0,0
1565616600,141.72,148.6,141.5115,146.13,5,0,,0,124.81605999999996,0.09520213627313398,0,0,0,0.09520213627313398,1,-0.15444903604812457,0.17865203157458276,0,0,0,0
1566221400,143.57,146.27,143.43,145.96,6,0,,0,124.92985999999995,0.06156385252656152,0,0,0,0.06156385252656152,1,-0.03363828374657246,0.06156385252656153,0,0,0,0
1566826200,145.87,148.9,145.29,147.28,7,0,,0,125.05235999999995,0.10814331661146788,0,0,0,0.10814331661146788,1,0.04657946408490636,0.1081433166114679,0,0,0,0
1567517400,147.09,148.67,143.89,145.79,8,0,,0,125.18630999999996,0,0,0,0,0,1,-0.10814331661146788,-0.1117971245845264,0,0,0,0
1568035800,143.83,144,136.54,136.54,9,0,,0,125.27060999999996,-0.26010240076735824,0,0,0,-0.26010240076735824,1,-0.26010240076735824,-0.5097535730886168,0,1,0,0
1568640600,137.88,141.98,137.2544,141.89,10,0,,0,125.37780999999995,0.012945693978770488,0,0,0,0.012945693978770488,1,0.27304809474612873,-0.08225644229436352,0,1,0,0
1569245400,142.24,143.845,141.14,142.73,11,0,,0,125.48660999999997,0.1505337295072267,0,0,0,0.1505337295072267,1,0.13758803552845622,0.08896987698066516,0,0,0,0
1569850200,141.88,146.03,141.14,145.99,12,0,,0,125.61365999999997,0.08924042210039261,0,0,0,0.08924042210039261,1,-0.0612933074068341,-0.018902894511075297,0,0,0,0
1570455000,145.16,145.93,139.71,140.44,13,0,,0,125.69705999999996,-0.12694677851523226,0,0,0,-0.12694677851523226,1,-0.21618720061562485,-0.12694677851523228,0,0,0,0
1571059800,141.48,141.505,139.2967,139.58,14,0,,0,125.77880999999996,-0.13795864666491844,0,0,0,-0.13795864666491844,1,-0.011011868149686188,0.12214375410243977,0,0,0,0
1571664600,138.57,140.3138,138.225,138.52,15,0,,0,125.86225999999996,-0.0763550422610469,0,0,0,-0.0763550422610469,1,0.06160360440387154,-0.08930073623981742,0,0,0,0
1572269400,137.58,141.677,136.99,140.56,16,0,,0,125.96215999999997,0.1309568852171575,0,0,0,0.1309568852171575,1,0.20731192747820443,-0.01957684429006923,0,0,0,0
1572877800,138.97,139.14,134.45,134.91,17,0,,0,126.01990999999997,-0.16943355629617624,0,0,0,-0.16943355629617624,1,-0.3003904415133337,-0.25867397839656886,0,0,0,0
1573482600,135.38,138.44,134.64,137.76,18,0,,0,126.07994999999997,0.042065974556554454,0,0,0,0.042065974556554454,1,0.21149953085273068,0.16901275307178668,0,0,0,0
1574087400,138.21,140.6,137.93,139.9,19,0,,0,126.15274999999998,0.13931841199825418,0,0,0,0.13931841199825418,1,0.09725243744169973,0.2772770586631726,0,0,0,0
1574692200,140.3,141.31,139.78,140.42,20,0,,0,126.21834999999996,0.05514480807424291,0,0,0,0.05514480807424291,1,-0.08417360392401127,0.13149985033528977,0,0,0,0
1575297000,138.14,141.77,137.86,138.35,21,0,,0,126.26649999999997,-0.06012024079749554,0,0,0,-0.06012024079749554,1,-0.11526504887173844,-0.1910771260146531,0,0,0,0
1575901800,138.99,140.14,136.61,139.04,22,0,,0,126.30419999999997,-0.12000119827763386,0,0,0,-0.12000119827763386,1,-0.059880957480138323,0.049432358018542295,0,0,0,0
1576506600,138.4,138.46,135.7601,136.65,23,0,,0,126.33242499999994,-0.06014456616204745,0,0,0,-0.06014456616204745,1,0.059856632115586415,-0.10221054071860197,0,0,0,0
1577111400,136.81,137.63,135.89,137.32,24,0,,0,126.36697499999995,-0.05884357218748508,0,0,0,-0.05884357218748508,1,0.0013009939745623686,-0.19816198418573933,0,0,0,0
1577716200,135.89,139.16,135.38,139.12,25,0,,0,126.41957499999995,0.04961663984347905,0,0,0,0.04961663984347905,1,0.10846021203096412,-0.0055281682307638524,0,0,0,0
1578321000,139.69,139.71,135.905,138.44,26,0,,0,126.47497499999996,0,0,0,0,0,1,-0.04961663984347905,0.06012024079749554,0,0,0,0
1578925800,137.88,139.76,137.36,138.02,27,0,,0,126.51977499999995,0.05759560374289767,0,0,0,0.05759560374289767,1,0.05759560374289767,0.17759680202053152,0,0,0,0
1579617000,138.81,142.55,138.77,142.08,28,0,,0,126.58247499999996,0.12637407363593278,0,0,0,0.12637407363593278,1,0.06877846989303511,0.18651863979798022,0,0,0,0
1580135400,143.95,145.99,142.82,145.9,29,0,,0,126.65857499999997,0.06536695645246834,0,0,0,0.06536695645246834,1,-0.06100711718346444,0.12421052863995341,0,0,0,0
1580740200,144.945,145.755,141.9,144.43,30,0,,0,126.72067499999996,0,0,0,0,0,1,-0.06536695645246834,-0.04961663984347905,0,0,0,0
1581345000,145.1,145.25,142.99,144.55,31,0,,0,126.78402499999997,0.04146875596037484,0,0,0,0.04146875596037484,1,0.04146875596037484,0.04146875596037484,0,0,0,0
1582036200,145.34,148.88,144.92,148.04,32,0,,0,126.88242499999997,0.0913662679453156,0,0,0,0.0913662679453156,1,0.049897511984940766,0.033770664202417935,0,0,0,0
1582554600,150.83,155.9799,149.58,155.31,33,0,,0,127.01207499999997,0.1461873813202989,0,0,0,0.1461873813202989,1,0.0548211133749833,0.019813307684366135,0,0,0,0
1583159400,155.3,169.33,152.36,166.77,34,0,,0,127.19367499999997,0.16484964098222074,0,0,0,0.16484964098222074,1,0.018662259661921837,0.0994826845297524,0,0,0,0
1583760600,179.1,179.7,152.19,153.94,35,0,,0,127.30197499999997,-0.3,0,0,0,-0.3,1,-0.4648496409822207,-0.3,0,1,0,0
1584365400,160.38,166.15,139.0105,159.43,36,0,,0,127.44837499999998,-0.3,0,0,0,-0.3,1,0,-0.34146875596037485,0,0,0,0
1584970200,157.5,168.25,156.57,167.7,37,0,,0,127.63762499999997,0.2388962279727403,0,0,0,0.2388962279727403,1,0.5388962279727403,0.14752996002742472,0,1,0,0
1585575000,168.3,170.33,164.56,168.5,38,0,,0,127.81397499999997,0.3,0,0,0,0.3,1,0.061103772027259695,0.1538126186797011,0,0,0,0
1586179800,167,168.27,163.71,165.39,39,0,,0,127.96702499999996,0.18,0,0,0,0.18,1,-0.12,0.01515035901777928,0,0,0,0
1586784600,164.75,170.84,163.48,167.81,40,0,,0,128.12802499999995,0.17163259187366184,0,0,0,0.17163259187366184,1,-0.008367408126338155,0.4716325918736618,0,0,0,0
1587389400,168.44,172.15,167.96,170.84,41,0,,0,128.30332499999997,0.1448198144011634,0,0,0,0.1448198144011634,1,-0.02681277747249844,0.44481981440116336,0,0,0,0
1587994200,169.66,170.26,166.44,167.95,42,0,,0,128.44022499999997,0.07015135842392577,0,0,0,0.07015135842392577,1,-0.07466845597723763,-0.16874486954881457,0,0,0,0
1588599000,167.56,167.68,162.05,163.98,43,0,,0,128.54212499999997,-0.16716961817109455,0,0,0,-0.16716961817109455,1,-0.23732097659502033,-0.4671696181710946,0,0,0,0
