time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1766952000,10.809030589656556,10.817612765346691,10.750708076359388,10.756713741862054,-0.5655531808571485,,,,,0,1,0,2,28.40140884835765,22.47803964848462,0,0,0,0,0,0,5,0.0695339131391239,-0.008909023677432484,-0.013867270828855638,-0.004958247151423154,-0.02347962816314215,10.607639865707473,,203766313410.5502,3294377561250.544,43.60886288888652,28.40140884835765,-45,-65,40,60,80,,,,,,,,,28.40140884835765,,10.778530040356753,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.778530040356753,9.66400529483448,-10,-10,5,10.072550913561162,11.191215994806091,12.30988107605102,10.763572104988212,8.78816491175068,0,0,0,0,10.775809537117006,10.851314088152808,10.851314088152808,10.807000717086293,10.427313115322564,0,0,0,0,10.51385657725695,11.026300809958643,11.538745042660336,10.778530040356753,9.66400529483448,0,0,0,0,,,,,,0.2791994105823446
1766966400,10.756728292673413,10.768494112371046,10.517737985713952,10.519418289199605,-0.7139483673431433,,,,,0,0,0,2,28.40140884835765,22.47803964848462,0,0,0,0,0,0,4,0.08247835696183607,-0.024238868205532046,-0.03525683240833821,-0.011017964202806166,-0.11780275841679945,,10.883150444010942,471562645668.8392,2822814915581.7046,28.60526314101986,28.40140884835765,-45,-65,40,60,80,,,,,,,,,28.40140884835765,,10.778530040356753,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.778530040356753,9.66400529483448,-10,-10,-10,10.072550913561162,11.191215994806091,12.30988107605102,10.763572104988212,8.78816491175068,0,0,0,0,10.741578463930272,10.826747414596676,10.826747414596676,10.735712951452014,10.427313115322564,0,0,0,0,10.51385657725695,11.026300809958643,11.538745042660336,10.778530040356753,9.66400529483448,0,0,0,0,,,82.14737247286344,87.9209329744656,56.024016617731164,0.33816556280723853
1766980800,10.519441797113295,10.592845485686404,10.494728194792048,10.58092986390487,-0.5423943346532124,,,,,0,1,0,2,28.203336605241716,22.47803964848462,0,0,0,0,0,0,4,0.08359542367130178,-0.028550702571210118,-0.046706342416818813,-0.018155639845608695,-0.0759070522436853,,10.78925298297913,471562645668.8392,3294377561250.544,34.86146570971813,28.203336605241716,-45,-65,40,60,80,,,,,,,,,28.203336605241716,,10.676440909357705,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.676440909357705,9.66400529483448,0,-10,-10,10.072550913561162,11.191215994806091,12.30988107605102,10.763572104988212,8.78816491175068,0,0,0,0,10.716830623030347,10.806984796421018,10.806984796421018,10.59104312131079,10.427313115322564,0,0,0,0,10.51385657725695,11.026300809958643,11.538745042660336,10.676440909357705,9.66400529483448,0,0,0,0,,,,,,0.25880479305886905
1766995200,10.580970069910494,10.787382123618027,10.56392410923292,10.787382123618027,-0.6909069510149659,,,,,0,0,0,2,28.203336605241716,22.47803964848462,0,0,0,0,0,0,4,0.0935856087222879,-0.016415779403285268,-0.03867536409971528,-0.022259584696430013,0.045045215446034674,,10.78925298297913,471562645668.8392,3765940206919.3833,50.530154041353114,28.203336605241716,-45,-65,40,60,80,,,,,,,,,28.203336605241716,,10.676440909357705,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.676440909357705,9.66400529483448,-10,-10,10,10.072550913561162,11.191215994806091,12.30988107605102,10.763572104988212,8.78816491175068,0,0,0,0,10.71526572485617,10.80539394783902,10.89552217082187,10.656819685132046,10.427313115322564,0,0,0,0,10.51385657725695,11.026300809958643,11.538745042660336,10.676440909357705,9.66400529483448,0,0,0,0,,,,,,0.3188116543398359
1767009600,10.7873809275213,10.881794868321403,10.735815662622835,10.789936450444268,-0.6794980445870856,,,,,0,0,0,2,28.203336605241716,22.47803964848462,0,0,0,0,0,0,4,0.09732800850630792,-0.007583354816675544,-0.031738778217274444,-0.0241554234005989,-0.03194757819045277,10.505850264259246,,471562645668.8392,4237502852588.2227,50.68820131589847,28.203336605241716,-45,-65,40,60,80,,,,,,,,,28.203336605241716,,10.676440909357705,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.676440909357705,9.66400529483448,-10,-10,10,10.072550913561162,11.191215994806091,12.30988107605102,10.763572104988212,8.78816491175068,0,0,0,0,10.713589425765468,10.80364136019484,10.893693294624212,10.719410117560477,10.427313115322564,0,0,0,0,10.51385657725695,11.026300809958643,11.538745042660336,10.676440909357705,9.66400529483448,0,0,0,0,,,,,,0.28215577121836916
1767024000,10.789981301936002,10.8393098018178,10.765168948286055,10.827067505558544,-1.1735767166713034,,,,,1,0,0,2,28.203336605241716,22.47803964848462,0,0,0,0,0,0,2,0.09567178315098199,0.000940007368859911,-0.022980414189524012,-0.023920421558383923,0.004401023263350566,10.507337617900818,,471562645668.8392,4709065498257.062,53.037010296948594,28.203336605241716,-45,-65,40,60,80,,,,,,,,,28.203336605241716,,10.676440909357705,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.676440909357705,9.66400529483448,-10,-10,10,10.072550913561162,11.191215994806091,12.30988107605102,10.763572104988212,8.78816491175068,0,0,0,0,10.713387714379005,10.802907814890442,10.89242791540188,10.719410117560477,10.427313115322564,0,0,0,0,10.51385657725695,11.026300809958643,11.538745042660336,10.676440909357705,9.66400529483448,0,0,0,0,,,,,,0.2801687719040617
1767038400,10.827045841986648,10.85429317986394,10.80239619327675,10.82484169424375,-1.3952430321174292,,,,,0,0,0,2,28.268158858538662,22.47803964848462,0,0,0,0,0,0,2,0.09254501196785411,0.006309040761356324,-0.016034120606688518,-0.02234316136804484,-0.044668452238555555,10.547364009158189,,471562645668.8392,4237502852588.222,52.87442612612283,28.268158858538662,-45,-65,40,60,80,,,,,,,,,28.268158858538662,,10.709851181308895,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.709851181308895,9.66400529483448,-10,-10,-5,10.072550913561162,11.191215994806091,12.30988107605102,10.763572104988212,8.78816491175068,0,0,0,0,10.715018250790354,10.80459894834122,10.894179645892084,10.75606980827389,10.427313115322564,0,0,0,0,10.528993270953167,11.006076144671141,11.483159018389115,10.709851181308895,9.66400529483448,0,0,0,0,,,,,,0.2899466745436797
1767052800,10.824707705211605,10.881688979380545,10.81141004149436,10.817247648460528,-1.532945482230233,,,,,0,0,0,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,2,0.09095457810487773,0.009062580610854385,-0.011014935604476861,-0.020077516215331246,-0.0452307654926139,10.572583219400656,,355906962154.117,3881595890434.105,52.28551445697489,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-10,10.072550913561162,11.191215994806091,12.30988107605102,10.763572104988212,8.78816491175068,0,0,0,0,10.714405870539403,10.803680296636385,10.892954722733366,10.757046936689003,10.427313115322564,0,0,0,0,10.528993270953167,11.006076144671141,11.483159018389115,10.720455463389483,9.66400529483448,0,0,0,0,,,,,51.86058441707766,0.2981388952360665
1767067200,10.817177210260157,10.845940411419827,10.793012476717854,10.804293299478983,-1.6124836930305912,,,,,0,0,0,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,3,0.08823838929038454,0.009669697187356066,-0.007990394731136163,-0.01766009191849223,-0.1132576658275282,10.572583219400656,,355906962154.117,3525688928279.988,51.237139984248174,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-10,10.072550913561162,11.191215994806091,12.30988107605102,10.763572104988212,8.78816491175068,0,0,0,0,10.71208148618126,10.800639914454312,10.889198342727363,10.757046936689003,10.427313115322564,0,0,0,0,10.528993270953167,11.006076144671141,11.483159018389115,10.720455463389483,9.66400529483448,0,0,0,0,,,,,,0.29178821324785037
1767081600,10.804320126936465,10.804320126936465,10.720025178093836,10.755726520128027,-1.6517813902758582,,,,,0,0,0,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,4,0.08795671497268773,0.006604909880407617,-0.009403954567982709,-0.016008864448390326,-0.08854506576315756,10.572583219400656,,355906962154.117,3169781966125.8706,47.39988437259217,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-10,10.072550913561162,11.191215994806091,12.30988107605102,10.763572104988212,8.78816491175068,0,0,0,0,10.705172303222815,10.792852376239953,10.792852376239953,10.757046936689003,10.427313115322564,0,0,0,0,10.528993270953167,11.006076144671141,11.483159018389115,10.720455463389483,9.66400529483448,0,0,0,0,,,,,,0.29464186865460107
1767096000,10.755923836002241,10.767910314913593,10.645474992445491,10.656354786278856,-1.6632489324012776,,,,,1,0,1,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,5,0.09041947265093156,-0.001858001861229138,-0.01833136677492675,-0.01647336491369761,-0.13789759890382175,10.572583219400656,,355906962154.117,2813875003971.7534,40.68579785474799,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-10,10.072550913561162,11.191215994806091,12.30988107605102,10.763572104988212,8.78816491175068,0,0,0,0,10.687711428786203,10.775725986958825,10.775725986958825,10.757046936689003,10.427313115322564,0,0,0,0,10.528993270953167,11.006076144671141,11.483159018389115,10.720455463389483,9.66400529483448,0,0,0,0,,,,,,0.2990823247332929
1767110400,10.656396527916367,10.763708578682447,10.622655622473273,10.727506945457787,-1.6452077475789106,,,,,1,0,0,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,5,0.0940361500479489,-0.002374042361462124,-0.019440917865525265,-0.01706687550406314,-0.10546856747244002,10.572583219400656,,355906962154.117,3169781966125.8706,46.526416367865465,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-10,10.072550913561162,11.191215994806091,12.30988107605102,10.763572104988212,8.78816491175068,0,0,0,0,10.677736259055333,10.761373229272824,10.761373229272824,10.757046936689003,10.427313115322564,0,0,0,0,10.528993270953167,11.006076144671141,11.483159018389115,10.720455463389483,9.66400529483448,0,0,0,0,,,,,,0.293127324872861
1767124800,10.727519616533804,10.764240764983358,10.698515111050792,10.701950104099538,-1.5024290668796134,,,,,0,0,0,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,6,0.09201397175399294,-0.004048417789987473,-0.022127397741547483,-0.01807897995156001,-0.13355956297934046,10.572583219400656,,355906962154.117,2813875003971.7534,44.81927778219732,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-10,10.11859432933916,11.22642257712991,12.334250824920659,10.763572104988212,8.78816491175068,0,0,0,0,10.66515464127497,10.744814526502468,10.744814526502468,10.757046936689003,10.427313115322564,0,0,0,0,10.54056237453289,10.96846809545283,11.396373816372769,10.720455463389483,9.66400529483448,0,0,0,0,,,,,,0.2750821737141695
1767139200,10.701987034917101,10.732564816603606,10.666056435213395,10.698703672061892,-1.59305615574188,,,,,0,0,0,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,6,0.09019214387086563,-0.004928016219439911,-0.024239000225859897,-0.019310984006419986,-0.10385440671867405,10.572583219400656,,345756856967.36395,2468118147004.3896,44.59543484258486,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-10,10.11859432933916,11.22642257712991,12.334250824920659,10.763572104988212,8.78816491175068,0,0,0,0,10.654012160558961,10.735100360968323,10.735100360968323,10.757046936689003,10.427313115322564,0,0,0,0,10.54056237453289,10.96846809545283,11.396373816372769,10.720455463389483,9.66400529483448,0,0,0,0,,,,,53.79655354361836,0.28989147399331233
1767153600,10.698718885684762,10.710465557718257,10.68055260915581,10.681353310259526,-1.569153832541776,,,,,0,0,0,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,5,0.08588648706312137,-0.006152201722557277,-0.027001236159616582,-0.020849034437059304,-0.1311415763822744,10.572583219400656,,345756856967.36395,2122361290037.0256,43.34934881095969,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-10,10.11859432933916,11.22642257712991,12.334250824920659,10.763572104988212,8.78816491175068,0,0,0,0,10.639721274314748,10.721928816522984,10.721928816522984,10.753020825400569,10.427313115322564,0,0,0,0,10.54056237453289,10.96846809545283,11.396373816372769,10.720455463389483,9.66400529483448,0,0,0,0,,,,,,0.2816997101098894
1767168000,10.681347647454146,10.707914568699293,10.63958636766975,10.63958636766975,-1.5412668052337295,,,,,0,0,0,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,6,0.0846323237750086,-0.009072380932822647,-0.03218951060308761,-0.023117129670264965,-0.19247215730611614,10.572583219400656,,345756856967.36395,1776604433069.6616,40.421309916486976,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-10,10.11859432933916,11.22642257712991,12.334250824920659,10.763572104988212,8.78816491175068,0,0,0,0,10.622266211126403,10.707671719121182,10.707671719121182,10.733254236272602,10.427313115322564,0,0,0,0,10.54056237453289,10.96846809545283,11.396373816372769,10.720455463389483,9.66400529483448,0,0,0,0,,,,,,0.3027663507790105
1767182400,10.639652243049268,10.756079534767403,10.606640068520084,10.734395279653016,-1.5102855210022146,,,,,0,0,0,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,6,0.08926140538017362,-0.00416586575824867,-0.0283244618680758,-0.02415859610982713,-0.1436239835019954,10.572583219400656,,345756856967.36395,2122361290037.0256,48.8646896253154,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-10,10.11859432933916,11.22642257712991,12.334250824920659,10.763572104988212,8.78816491175068,0,0,0,0,10.61848452086171,10.704158997042441,10.704158997042441,10.723385727634806,10.427313115322564,0,0,0,0,10.54056237453289,10.96846809545283,11.396373816372769,10.720455463389483,9.66400529483448,0,0,0,0,,,,,,0.3154296178541168
1767196800,10.734373924146423,10.800850648014022,10.721623337039045,10.78529375904921,-1.590906677186656,,,,,0,0,0,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,3.5,0.08854468435123099,0.0025962958211927026,-0.020913226333336254,-0.023509522154528957,-0.09278441104382947,10.572583219400656,,345756856967.36395,2468118147004.3896,52.73713864814844,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-10,10.11859432933916,11.22642257712991,12.334250824920659,10.763572104988212,8.78816491175068,0,0,0,0,10.617833944445723,10.703507323645043,10.789180702844364,10.723385727634806,10.427313115322564,0,0,0,0,10.54056237453289,10.96846809545283,11.396373816372769,10.720455463389483,9.66400529483448,0,0,0,0,,,,,,0.28131121180650753
1767211200,10.785165494360099,10.814199049915702,10.745476323265377,10.765847231423725,-1.6623125928347704,,,,,1,0,1,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,3.5,0.0871288302297377,0.005671885440711406,-0.0164196653536397,-0.022091550794351107,-0.11569406574573904,10.572583219400656,,345756856967.36395,2122361290037.0256,51.14354503149313,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-5,10.167995324323686,11.27254025705064,12.377085189777594,10.763572104988212,8.78816491175068,0,0,0,0,10.619486928385207,10.704327616972456,10.789168305559706,10.723385727634806,10.427313115322564,0,0,0,0,10.551912265027184,10.9431486124519,11.334384959876616,10.720455463389483,9.66400529483448,0,0,0,0,,,,,,0.2956407713891976
1767225600,10.765947772913888,10.76790289328226,10.720204274396867,10.743461676406023,-1.8147888767275793,,,,,0,0,0,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,4.5,0.08431238656228453,0.006075086450199059,-0.014497692731602285,-0.020572779181801344,-0.13879922231547978,10.572583219400656,,232359952243.959,1890001337793.0667,49.29686847461418,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-10,10.167995324323686,11.27254025705064,12.377085189777594,10.763572104988212,8.78816491175068,0,0,0,0,10.617799336952721,10.702511414307935,10.702511414307935,10.723385727634806,10.427313115322564,0,0,0,0,10.551912265027184,10.9431486124519,11.334384959876616,10.720455463389483,9.66400529483448,0,0,0,0,,,,,48.71355934109026,0.2774564070605516
1767240000,10.743628060238523,10.772416636964902,10.74351175290064,10.763786171576637,-1.8432572974383128,,,,,0,0,0,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,3.5,0.08035828470489845,0.007493958862185939,-0.01120533060406892,-0.01869928946625486,-0.10351757118496542,10.572583219400656,,232359952243.959,2122361290037.0256,51.025900553050825,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-10,10.167995324323686,11.27254025705064,12.377085189777594,10.763572104988212,8.78816491175068,0,0,0,0,10.618011685482836,10.702392919729608,10.78677415397638,10.723385727634806,10.427313115322564,0,0,0,0,10.551912265027184,10.9431486124519,11.334384959876616,10.720455463389483,9.66400529483448,0,0,0,0,,,,,,0.2865327347032076
1767254400,10.763636974826209,10.763680746629465,10.715328935670735,10.715328935670735,-1.8676562727394173,,,,,0,0,0,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,3.5,0.07807963836211297,0.005068485157263755,-0.012363683019675165,-0.01743216817693892,-0.07486998255390177,10.572583219400656,,232359952243.959,1890001337793.0667,46.917900928252415,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-10,10.167995324323686,11.27254025705064,12.377085189777594,10.763572104988212,8.78816491175068,0,0,0,0,10.61601966944234,10.700012781337666,10.700012781337666,10.723385727634806,10.427313115322564,0,0,0,0,10.551912265027184,10.9431486124519,11.334384959876616,10.720455463389483,9.66400529483448,0,0,0,0,,,,,,0.2855709628456468
1767268800,10.715290956912291,10.733319357851427,10.690139179519424,10.700624570082809,-1.888368600554055,,,,,0,0,0,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,3.5,0.07558681978853368,0.0025030743510544677,-0.014303325238120834,-0.016806399589175302,-0.14524739543520113,10.572583219400656,,232359952243.959,1657641385549.1077,45.715159436355556,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-10,10.167995324323686,11.27254025705064,12.377085189777594,10.763572104988212,8.78816491175068,0,0,0,0,10.616537675981228,10.698816834601166,10.698816834601166,10.723385727634806,10.427313115322564,0,0,0,0,10.551912265027184,10.9431486124519,11.334384959876616,10.720455463389483,9.66400529483448,0,0,0,0,,,,,,0.27638888782648174
1767283200,10.70075500874243,10.720047739291873,10.650907749870248,10.658635706988656,-1.9057408694966778,,,,,0,0,0,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,4.5,0.07512633190518307,-0.001762501147660779,-0.019009526023751278,-0.0172470248760905,-0.24643743195496717,10.572583219400656,,232359952243.959,1425281433305.1487,42.37465250990849,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-10,10.167995324323686,11.27254025705064,12.377085189777594,10.763572104988212,8.78816491175068,0,0,0,0,10.611509872727833,10.69379387373696,10.69379387373696,10.723385727634806,10.427313115322564,0,0,0,0,10.551912265027184,10.9431486124519,11.334384959876616,10.720455463389483,9.66400529483448,0,0,0,0,,,,,,0.28689947370291735
1767297600,10.658764260591555,10.673554744436888,10.60302620700982,10.611143685188223,-1.9200868836663496,,,,,0,0,0,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,4.5,0.07479791801388912,-0.007217280057423132,-0.026268624947869412,-0.01905134489044628,-0.26414193359614646,10.572583219400656,,232359952243.959,1192921481061.1897,38.91128237371978,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-10,-10,-10,10.167995324323686,11.27254025705064,12.377085189777594,10.763572104988212,8.78816491175068,0,0,0,0,10.603152407488954,10.68625877552333,10.68625877552333,10.705877784554692,10.427313115322564,0,0,0,0,10.553063690244127,10.905487427646413,10.905487427646413,10.720455463389483,9.66400529483448,0,0,0,0,,,,,,0.27898614415340545
1767312000,10.611170304117861,10.65323544564762,10.565122996703751,10.581934881054652,-1.9279875924440792,,,,,0,0,0,2,28.288733173529707,22.47803964848462,0,0,0,0,0,0,3.5,0.07574895593745913,-0.01194823822276151,-0.03398664266889817,-0.02203840444613666,-0.35678116026449336,10.572583219400656,,468076753156.1422,724844727905.0475,36.91303036036995,28.288733173529707,-45,-65,40,60,80,,,,,,,,,28.288733173529707,,10.720455463389483,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.720455463389483,9.66400529483448,-15,-10,-10,10.167995324323686,11.27254025705064,12.377085189777594,10.763572104988212,8.78816491175068,0,0,0,0,10.588487860598615,10.674855247329619,10.674855247329619,10.684259095605285,10.427313115322564,0,0,0,0,10.553063690244127,10.905487427646413,10.905487427646413,10.720455463389483,9.66400529483448,0,0,0,0,,,,,42.82749006142393,0.28705594409375085
1767326400,10.582001025241642,10.622245809187952,10.567356748182112,10.599630129950938,-1.7733999211722828,,,,,0,0,0,2,28.24226429876876,22.47803964848462,0,0,0,0,0,0,3.5,0.07425896344234346,-0.012956975383932461,-0.03823462367605224,-0.025277648292119776,-0.33464544419686854,10.572583219400656,,468076753156.1422,1192921481061.1897,38.95820133313739,28.24226429876876,-45,-65,40,60,80,,,,,,,,,28.24226429876876,,10.696504772630295,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.696504772630295,9.66400529483448,-10,-10,-10,10.167995324323686,11.27254025705064,12.377085189777594,10.763572104988212,8.78816491175068,0,0,0,0,10.575879252804414,10.664731208955377,10.664731208955377,10.64837879546361,10.427313115322564,0,0,0,0,10.553063690244127,10.905487427646413,10.905487427646413,10.696504772630295,9.66400529483448,0,0,0,0,,,,,,0.26778444721100925
1767340800,10.599612970465195,10.603030688379583,10.478298418066423,10.52992328641668,-1.776555491506186,,,,,0,0,0,2,28.21197816715121,22.47803964848462,0,0,0,0,0,0,3.5,0.0778641996474018,-0.01712808264611406,-0.04668775159976235,-0.02955966895364829,-0.29650891986384453,,10.769291935387482,468076753156.1422,724844727905.0475,34.24810371046256,28.21197816715121,-45,-65,40,60,80,,,,,,,,,28.21197816715121,,10.680894888026986,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.680894888026986,9.66400529483448,-10,-10,-10,10.167995324323686,11.27254025705064,12.377085189777594,10.763572104988212,8.78816491175068,0,0,0,0,10.554631934346933,10.64891522214193,10.64891522214193,10.589444967376258,10.427313115322564,0,0,0,0,10.553063690244127,10.905487427646413,10.905487427646413,10.680894888026986,9.66400529483448,0,0,0,0,,,,,,0.307811526900641
1767355200,10.529952182382653,10.617937899936386,10.43917642184882,10.50027671659239,-1.3761185609507438,,,,,1,0,0,2,27.957934184062765,22.274804462013865,0,0,0,0,0,0,4,0.0850711481074135,-0.020467054442136562,-0.05514348700631899,-0.03467643256418243,-0.2833002248871413,,10.769291935387482,468076753156.1422,256767974748.90527,32.451118907586135,27.957934184062765,-45,-65,40,60,80,,,,,,,,,27.957934184062765,,10.680894888026986,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.680894888026986,9.66400529483448,-10,-25,-10,10.167995324323686,11.27254025705064,12.377085189777594,10.745711461642458,8.78816491175068,0,0,0,0,10.531723999239896,10.632001526084975,10.632001526084975,10.58805758160782,10.427313115322564,0,0,0,0,10.553063690244127,10.905487427646413,10.905487427646413,10.680894888026986,9.66400529483448,0,0,0,0,,,,,,0.30691012145265356
1767369600,10.500048875904758,10.518019187440856,10.325916508986316,10.415426977507646,-0.9478010883138044,,,,,0,0,0,2,27.821811580724887,22.274804462013865,0,0,0,0,0,0,4,0.09271625741792258,-0.02658571417057691,-0.06790857527740357,-0.04132286110682666,-0.27539887675059477,,10.71305243038682,468076753156.1422,-211308778407.23694,27.93363986166935,27.821811580724887,-45,-65,40,60,80,,,,,,,,,27.821811580724887,,10.61073544485878,9.66400529483448,0,0,0,0,0,0,0,0,0,0,10.61073544485878,9.66400529483448,-15,-15,-10,10.167995324323686,11.27254025705064,12.377085189777594,10.745711461642458,8.78816491175068,0,0,0,0,10.501753765777954,10.610917853209394,10.610917853209394,10.532209127049626,10.427313115322564,0,0,0,0,10.553063690244127,10.905487427646413,10.905487427646413,10.61073544485878,9.66400529483448,0,0,0,0,,,,,,0.3038253640342005
