time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1765981800,167.745,171.1,163.55,164.12,0,-33.62305019131532,-26.34154925291871,0,0,0,0,0,0,,8.668720258089063,-1.2241764557190793,-6.610356675558677,-5.386180219839598,-0.08025460738518696,,189.31879077048077,833902,79159042,37.481218166123824,-33.62305019131532,-45,-65,40,60,80,,,,,,,,,,,174.4117516559838,229.80685222740348,0,0,0,0,0,0,0,0,0,0,174.4117516559838,229.80685222740348,5,-10,-20,-0.13360526782112553,,,,,0,0,0,100.63919592417567,173.9082117647055,173.9082117647055,185.02450564955296,251.19250238491412,0,0,0,0,148.2451990363682,165.70909411764708,165.70909411764708,169.41931815698842,185.15813250910114,0,0,0,0,94.50323421514608,147.94303529411775,147.94303529411775,174.4117516559838,229.80685222740348,0,0,0,0,0.5253183196329033,,,,32.125901030183314,0.30340573365521256
1765996200,164.1,164.37,160.31,160.41,0,-34.035078954960724,-26.56006423862527,0,0,0,0,0,0,,8.339525953939845,-1.3320349708138943,-7.051223933356965,-5.719188962543071,-0.12652036596709104,,186.2422016245124,448766,78710276,35.30576138476533,-34.035078954960724,-45,-65,40,60,80,,,,,,,,,,,172.70952595393985,229.80685222740348,0,0,0,0,0,0,0,0,0,0,172.70952595393985,229.80685222740348,0,-40,-35,-0.37567334759453574,,,,,0,1,0,100.63919592417567,173.9082117647055,173.9082117647055,184.47561238887062,251.19250238491412,0,0,0,0,149.49542061410466,165.74948235294116,165.74948235294116,167.77089933798,184.63108732987962,0,0,0,0,93.16028488794643,145.8943294117647,145.8943294117647,172.70952595393985,229.80685222740348,0,0,0,0,0.5253183196329033,,,,,0.2821170471261052
1766068200,167.62,169.51,159.79,161.57,0,-34.035078954960724,-26.56006423862527,0,0,0,0,0,0,,8.438131242944142,-1.203641880152225,-7.2237413127333525,-6.0200994325811275,-0.16395033007381074,,186.2422016245124,1087509,79797785,36.54588594981836,-34.035078954960724,-45,-65,40,60,80,,,,,,,,,,,172.70952595393985,229.80685222740348,0,0,0,0,0,0,0,0,0,0,172.70952595393985,229.80685222740348,5,-20,-20,-0.37534267506945773,,,,,0,0,0,100.63919592417567,173.9082117647055,173.9082117647055,184.47561238887062,251.19250238491412,0,0,0,0,150.70004440091554,165.83622352941168,165.83622352941168,167.77089933798,184.63108732987962,0,0,0,0,93.16028488794643,145.8943294117647,145.8943294117647,172.70952595393985,229.80685222740348,0,0,0,0,0.5253183196329033,,,,31.418543931252742,0.31607097671647133
1766082600,161.64,162.83,157.44,158.29,0,-35.00808034242684,-27.23017103392967,0,0,0,0,0,0,,8.220407582733847,-1.2145085219623803,-7.538235085034103,-6.323726563071722,-0.19946286943898925,,183.73718331585505,642592,79155193,34.530303195221876,-35.00808034242684,-45,-65,40,60,80,,,,,,,,,,,171.05040758273387,229.80685222740348,0,0,0,0,0,0,0,0,0,0,171.05040758273387,229.80685222740348,-15,-40,-35,-0.39575474748499756,,,,,0,0,0,93.36695023111352,167.5335294117646,167.5335294117646,182.79235436109414,251.19250238491412,0,0,0,0,151.03691368093502,165.48388235294104,165.48388235294104,164.59285235297915,182.87884537774536,0,0,0,0,92.40675526468162,144.17080000000013,144.17080000000013,171.05040758273387,229.80685222740348,0,0,0,0,0.4962330639617899,,,,,0.27595034292994125
1766154600,163.39,167.74,161.64,164.6,0,-35.00808034242684,-27.23017103392967,0,0,0,0,0,0,,8.308235612538573,-0.6973113122538459,-7.1953657033890295,-6.498054391135184,-0.1905529282664806,,183.73718331585505,1073800,80228993,41.2439006107085,-35.00808034242684,-45,-65,40,60,80,,,,,,,,,,,171.05040758273387,229.80685222740348,0,0,0,0,0,0,0,0,0,0,171.05040758273387,229.80685222740348,5,15,-10,-0.2650989571682743,,,,,0,0,0,93.36695023111352,167.5335294117646,167.5335294117646,182.79235436109414,251.19250238491412,0,0,0,0,152.56228906561503,165.85431764705845,165.85431764705845,164.59285235297915,182.87884537774536,0,0,0,0,92.40675526468162,144.17080000000013,144.17080000000013,171.05040758273387,229.80685222740348,0,0,0,0,0.4962330639617899,,,,36.078953441856314,0.3017364299826294
1766169000,164.5,166.11,162.8,164.43,0,-35.124304794241965,-28.043785922040172,0,0,0,0,0,0,,7.951218783071532,-0.288195391077239,-6.858298629981732,-6.570103238904493,-0.1848675512909629,,183.73718331585505,661288,79567705,41.121554902622265,-35.124304794241965,-45,-65,40,60,80,,,,,,,,,,,171.05040758273387,215.8732930552498,0,0,0,0,0,0,0,0,0,0,171.05040758273387,215.8732930552498,0,-45,-70,-0.20343556833701792,,,,,0,0,0,93.36695023111352,167.5335294117646,167.5335294117646,180.74861476387315,251.19250238491412,0,0,0,0,153.15789790169362,165.85432941176458,165.85432941176458,164.59285235297915,180.84321356504927,0,0,0,0,92.14998912887691,142.94381176470583,142.94381176470583,171.05040758273387,215.8732930552498,0,0,0,0,0.4962330639617899,,,,,0.2909330524735692
1766413800,168.93,170.63,164.92,166.23,0,-35.124304794241965,-28.043785922040172,0,0,0,0,0,0,,7.8261317271378505,0.1581083930229621,-6.372467747625791,-6.530576140648753,-0.22953862864031382,,183.73718331585505,936383,80504088,43.047955454082285,-35.124304794241965,-45,-65,40,60,80,,,,,,,,,,,171.05040758273387,215.8732930552498,0,0,0,0,0,0,0,0,0,0,171.05040758273387,215.8732930552498,5,-10,-35,-0.14985379816987837,,,,,0,1,0,93.36695023111352,167.5335294117646,167.5335294117646,180.74861476387315,251.19250238491412,0,0,0,0,153.81232855069368,165.95956470588223,165.95956470588223,164.59285235297915,180.84321356504927,0,0,0,0,92.14998912887691,142.94381176470583,142.94381176470583,171.05040758273387,215.8732930552498,0,0,0,0,0.4962330639617899,,3.279752832959911,5.789353346241707,35.87943101449004,0.3191650865766922
1766428200,166.27,166.46,163.69,164.24,0,-35.124304794241965,-28.043785922040172,0,0,0,0,0,0,,7.464979460913719,0.3620955204317893,-6.077956740109016,-6.4400522605408055,-0.2669636675638392,,183.73718331585505,428060,80076028,41.4339254759187,-35.124304794241965,-45,-65,40,60,80,,,,,,,,,,,171.05040758273387,215.8732930552498,0,0,0,0,0,0,0,0,0,0,171.05040758273387,215.8732930552498,-15,-15,-35,-0.3255683986701337,,,,,0,1,0,88.14140384119852,162.4752235294116,162.4752235294116,180.74861476387315,251.19250238491412,0,0,0,0,153.95426969820576,165.77967058823543,165.77967058823543,164.59285235297915,180.84321356504927,0,0,0,0,91.23984089909948,141.42381176470596,141.42381176470596,171.05040758273387,215.8732930552498,0,0,0,0,0.5153169598087934,,,,,0.2981019619376738
1766500200,162.25,162.73,156.72,158.36,0,-35.19826294272887,-28.043785922040172,0,0,0,0,0,0,,7.468909499419882,0.15443391840252296,-6.247009862537652,-6.401443780940175,-0.35812481714042066,,180.75629372617925,810693,79265335,37.01746203373797,-35.19826294272887,-45,-65,40,60,80,,,,,,,,,,,170.19890949941987,215.8732930552498,0,0,0,0,0,0,0,0,0,0,170.19890949941987,215.8732930552498,15,-10,-35,-0.3719708608016873,,,,,0,0,0,88.14140384119852,162.4752235294116,162.4752235294116,180.74861476387315,251.19250238491412,0,0,0,0,153.3752568018556,165.10895294117648,165.10895294117648,164.59285235297915,180.84321356504927,0,0,0,0,91.23984089909948,141.42381176470596,141.42381176470596,170.19890949941987,215.8732930552498,0,0,0,0,0.5153169598087934,,,,33.32328235440863,0.3246314983297309
1766514600,158.39,159.19,156.51,157.88,0,-37.48390491254469,-30.34861350234096,0,0,0,0,0,0,,7.126844535175605,0.04390823052205395,-6.346558492787608,-6.390466723309662,-0.33087914536877916,,177.58216435356132,439378,78825957,36.6738066555295,-37.48390491254469,-45,-65,40,60,80,,,,,,,,,,,166.3168445351756,215.8732930552498,0,0,0,0,0,0,0,0,0,0,166.3168445351756,215.8732930552498,10,-30,-50,-0.3017022087927148,,,,,0,0,0,88.14140384119852,162.4752235294116,162.4752235294116,174.95906068925794,251.19250238491412,0,0,0,0,152.3098503950633,164.172,164.172,163.18558599988782,175.04108720659858,0,0,0,0,90.99653585607172,140.1614823529412,140.1614823529412,166.3168445351756,215.8732930552498,0,0,0,0,0.5153169598087934,,,,,0.29747989447413004
1766586600,157.2,159.28,155.09,158.69,0,-39.49686521055065,-31.950659177452216,0,0,0,0,0,0,,6.917069925520204,0.08228410157414956,-6.287611596341975,-6.3698956979161245,-0.29955616674357016,,176.2009479182052,736575,79562532,37.72446719672045,-39.49686521055065,-45,-65,40,60,80,,,,,,,,,,,166.1970699255202,215.8732930552498,0,0,0,0,0,0,0,0,0,0,166.1970699255202,215.8732930552498,-15,-30,-40,-0.33983117152827336,,,,,0,0,0,82.26573094028372,157.03543529411783,157.03543529411783,170.93484206859668,251.19250238491412,0,0,0,0,151.7313095241704,163.53892941176457,163.53892941176457,162.0549185407196,171.01029526327014,0,0,0,0,90.27954827169145,138.74240000000003,138.74240000000003,166.1970699255202,215.8732930552498,0,0,0,0,0.4978232923152732,,,,33.97613982983975,0.3221637633044512
1766759400,159.89,159.89,154.13,157.23,0,-39.33297897127073,-31.950659177452216,0,0,0,0,0,0,,6.834422073697332,0.06692321951098013,-6.2862416735274,-6.35316489303838,-0.2668567474502724,,175.85235312638468,726478,78836054,36.547434686378246,-39.33297897127073,-45,-65,40,60,80,,,,,,,,,,,166.1970699255202,215.8732930552498,0,0,0,0,0,0,0,0,0,0,166.1970699255202,215.8732930552498,5,5,-20,-0.4739092431991838,,,,,0,0,0,82.26573094028372,157.03543529411783,157.03543529411783,170.93484206859668,251.19250238491412,0,0,0,0,152.4175349121557,163.45910588235293,163.45910588235293,162.0549185407196,171.01029526327014,0,0,0,0,90.27954827169145,138.74240000000003,138.74240000000003,166.1970699255202,215.8732930552498,0,0,0,0,0.4978232923152732,,,,34.05991209944378,0.3236409665610101
1766773800,157.32,159.26,156.87,158.82,0,-38.854046717070425,-31.950659177452216,0,0,0,0,0,0,,6.516963354147522,0.21317776755890705,-6.086692683589746,-6.299870451148653,-0.2818522119629982,,175.7401178137462,375008,79211062,38.787369295320076,-38.854046717070425,-45,-65,40,60,80,,,,,,,,,,,165.7769633541475,208.41292212273194,0,0,0,0,0,0,0,0,0,0,165.7769633541475,208.41292212273194,0,0,-60,-0.4839172871141405,,,,,0,0,0,82.26573094028372,157.03543529411783,157.03543529411783,170.93484206859668,251.19250238491412,0,0,0,0,153.20961201002672,163.4941058823529,163.4941058823529,162.0549185407196,171.01029526327014,0,0,0,0,89.78966800605022,137.50870588235296,137.50870588235296,165.7769633541475,208.41292212273194,0,0,0,0,0.4978232923152732,,,,,0.30165029333907534
1767018600,157.9,162.92,155.86,156.7,0,-38.35146662059213,-31.950659177452216,0,0,0,0,0,0,,6.555751685994125,0.2158134230892106,-6.03010367228714,-6.245917095376351,-0.3581488420272893,,175.7401178137462,712866,78498196,36.91614470970121,-38.35146662059213,-45,-65,40,60,80,,,,,,,,,,,165.7769633541475,208.41292212273194,0,0,0,0,0,0,0,0,0,0,165.7769633541475,208.41292212273194,5,5,-45,-0.2432252539889262,,,,,0,0,0,82.26573094028372,157.03543529411783,157.03543529411783,170.93484206859668,251.19250238491412,0,0,0,0,152.05080455540147,162.52590588235302,162.52590588235302,161.18105086968703,171.01029526327014,0,0,0,0,89.78966800605022,137.50870588235296,137.50870588235296,165.7769633541475,208.41292212273194,0,0,0,0,0.4978232923152732,,0.7120135139131968,3.412292984361173,32.539300257613945,0.3415697904938417
1767033000,156.72,157.27,155.33,155.33,0,-38.55666996708344,-31.950659177452216,0,0,0,0,0,0,,6.226055136994545,0.1756647391491315,-6.026336171439937,-6.202000910589068,-0.4120021229527321,,173.10504542913444,492476,78005720,35.71697767347966,-38.55666996708344,-45,-65,40,60,80,,,,,,,,,,,163.49605513699456,208.41292212273194,0,0,0,0,0,0,0,0,0,0,163.49605513699456,208.41292212273194,-15,0,-35,-0.29841067153534734,,,,,0,0,0,76.4493614350853,151.64708235294128,151.64708235294128,170.93484206859668,251.19250238491412,0,0,0,0,151.0574095096095,161.65637647058819,161.65637647058819,160.61376324988322,171.01029526327014,0,0,0,0,88.50148097562446,135.81724705882374,135.81724705882374,163.49605513699456,208.41292212273194,0,0,0,0,0.4875007526923615,,,,,0.2959845786199873
1767105000,155.89,159.38,154.16,157.24,0,-37.94645880100056,-31.950659177452216,0,0,0,0,0,0,,6.154194055780649,0.31972588230220644,-5.8023435577113105,-6.122069440013517,-0.358294339635834,,173.10504542913444,864493,78870213,38.70632571458915,-37.94645880100056,-45,-65,40,60,80,,,,,,,,,,,163.49605513699456,208.41292212273194,0,0,0,0,0,0,0,0,0,0,163.49605513699456,208.41292212273194,15,15,-35,-1.8342104003796418,,,,,1,0,1,76.4493614350853,151.64708235294128,151.64708235294128,170.93484206859668,251.19250238491412,0,0,0,0,149.77173305160403,160.57865882352948,160.57865882352948,160.61376324988322,171.01029526327014,0,0,0,0,88.50148097562446,135.81724705882374,135.81724705882374,163.49605513699456,208.41292212273194,0,0,0,0,0.4875007526923615,,,,32.74730144727245,0.33847270329076595
1767119400,157.27,157.65,155.5,155.5,0,-38.44025111314223,-32.34569302716555,0,0,0,0,0,0,,5.86818019465346,0.3380310602718719,-5.699530614673677,-6.0375616749455485,-0.3308625542148835,,172.24148679759887,520810,78349403,37.01748880316485,-38.44025111314223,-45,-65,40,60,80,,,,,,,,,,,163.49605513699456,208.41292212273194,0,0,0,0,0,0,0,0,0,0,163.49605513699456,208.41292212273194,10,-45,-55,-1.9138003311528802,,,,,0,0,0,76.4493614350853,151.64708235294128,151.64708235294128,169.9425466562343,251.19250238491412,0,0,0,0,148.42922189419807,159.46536470588234,159.46536470588234,160.06488239743635,170.00800874395208,0,0,0,0,88.12631993347168,134.68630588235303,134.68630588235303,163.49605513699456,208.41292212273194,0,0,0,0,0.4875007526923615,,,,,0.3109804198147417
1767191400,156.17,156.74,152.53,154.215,0,-38.53078500145936,-32.34569302716555,0,0,0,0,0,0,,5.749738752178213,0.30482184375948584,-5.656534370246192,-5.9613562140056775,-0.3226206604787488,,169.997838117839,728816,77620587,35.7760185018781,-38.53078500145936,-45,-65,40,60,80,,,,,,,,,,,162.48973875217823,208.41292212273194,0,0,0,0,0,0,0,0,0,0,162.48973875217823,208.41292212273194,15,-10,-10,-2.03380033115288,,,,,0,0,0,76.4493614350853,151.64708235294128,151.64708235294128,169.9425466562343,251.19250238491412,0,0,0,0,146.74651051801476,158.05641176470593,158.05641176470593,157.42716900595275,170.00800874395208,0,0,0,0,88.12631993347168,134.68630588235303,134.68630588235303,162.48973875217823,208.41292212273194,0,0,0,0,0.4875007526923615,,,,31.033020069227632,0.3368613825952722
1767205800,154.18,154.68,151.43,151.86,0,-40.2326116813958,-33.54604012168051,0,0,0,0,0,0,,5.571185984165483,0.17208563386465237,-5.746249171674862,-5.918334805539514,-0.31301197379193696,,167.8565543060551,484250,77136337,33.554966831476264,-40.2326116813958,-45,-65,40,60,80,,,,,,,,,,,160.2511859841655,208.41292212273194,0,0,0,0,0,0,0,0,0,0,160.2511859841655,208.41292212273194,-10,-40,-40,-1.9138003311528802,,,,,0,0,0,71.9166628101794,146.99694117647044,146.99694117647044,166.92736475221756,251.19250238491412,0,0,0,0,144.84401180986634,156.4848235294118,156.4848235294118,155.74184470411234,167.05315097652692,0,0,0,0,88.39970795956515,133.85668235294122,133.85668235294122,160.2511859841655,208.41292212273194,0,0,0,0,0.4769456282287576,,,,,0.32732848885781884
1767364200,154.6,160.76,149.79,157.67,0,-38.50399099617021,-33.54604012168051,0,0,0,0,0,0,,5.9568155567250916,0.5046050912371687,-5.287578441493054,-5.792183532730222,-0.2667301987802484,,167.8565543060551,1479822,78616159,42.96289576686827,-38.50399099617021,-45,-65,40,60,80,,,,,,,,,,,160.2511859841655,208.41292212273194,0,0,0,0,0,0,0,0,0,0,160.2511859841655,208.41292212273194,5,-10,-20,-1.844497192963817,,,,,0,0,0,71.9166628101794,146.99694117647044,146.99694117647044,166.92736475221756,251.19250238491412,0,0,0,0,143.82370927069874,155.60060000000013,155.60060000000013,155.74184470411234,167.05315097652692,0,0,0,0,88.39970795956515,133.85668235294122,133.85668235294122,160.2511859841655,208.41292212273194,0,0,0,0,0.4769456282287576,,,,36.15649518919872,0.3706352146163634
1767378600,157.63,158.44,155.9,157.27,0,-27.67319815029171,-26.393142594514213,0,0,0,0,0,0,,5.712757302673299,0.7138487785532011,-4.899872559538721,-5.613721338091922,-0.21820409645257086,,167.8565543060551,595475,78020684,42.51656358360978,-27.67319815029171,-45,-65,40,60,80,,,,,,,,,,,160.2511859841655,198.91842768539397,0,0,0,0,0,0,0,0,0,0,160.2511859841655,198.91842768539397,-20,-5,-50,-1.7719789894526379,,,,,0,0,0,71.9166628101794,146.99694117647044,146.99694117647044,166.92736475221756,226.7823551176045,0,0,0,0,143.01237818506732,154.87880000000004,154.87880000000004,155.74184470411234,167.05315097652692,0,0,0,0,90.19363146167078,133.98397647058835,133.98397647058835,160.2511859841655,198.91842768539397,0,0,0,0,0.4769456282287576,,,,,0.2972588530815091
1767623400,163.16,167.68,160.98,161.52,0,-27.67319815029171,-26.393142594514213,0,0,0,0,0,0,,6.0482746381966335,1.1299818325875108,-4.201244047357534,-5.331225879945045,-0.2558034018208535,,167.8565543060551,1453657,79474341,48.623743771197745,-27.67319815029171,-45,-65,40,60,80,,,,,,,,,,,160.2511859841655,198.91842768539397,0,0,0,0,0,0,0,0,0,0,160.2511859841655,198.91842768539397,-10,-10,-35,-1.6171795361439918,,,,,1,0,0,71.9166628101794,146.99694117647044,146.99694117647044,166.92736475221756,226.7823551176045,0,0,0,0,142.39369199183685,154.31556470588248,154.31556470588248,159.0718291379262,167.05315097652692,0,0,0,0,90.19363146167078,133.98397647058835,133.98397647058835,160.2511859841655,198.91842768539397,0,0,0,0,0.4769456282287576,,0.12041631035566991,1.3707275524095923,42.79713547651157,0.3566950003367028
1767637800,161.5,166.17,161.14,164.67,0,-27.67319815029171,-26.393142594514213,0,0,0,0,0,0,,5.975540735468302,1.5811998638802667,-3.354726050094712,-4.9359259139749785,-0.19956377345625165,,167.8565543060551,639157,80113498,52.63995396297703,-27.67319815029171,-45,-65,40,60,80,,,,,,,,,,,160.2511859841655,198.91842768539397,0,0,0,0,0,0,0,0,0,0,160.2511859841655,198.91842768539397,-5,-5,-35,-1.8156964076835544,,,,,1,0,1,69.57292489397408,143.88094117647054,143.88094117647054,166.92736475221756,226.7823551176045,0,0,0,0,142.0287447321515,153.97137647058832,165.91400820902516,159.90624585132065,167.05315097652692,0,0,0,0,91.56122941650295,134.19487058823543,134.19487058823543,160.2511859841655,198.91842768539397,0,0,0,0,0.5173164004045472,,,,,0.3569283853169959
1767709800,166.805,167.1,154.95,155.46,0,-27.67319815029171,-26.393142594514213,0,0,0,0,0,0,,6.416573540077709,1.2383646852869061,-3.3879700573663456,-4.626334742653252,-0.2359090825174567,,167.8565543060551,1214914,78898584,42.24230122663168,-27.67319815029171,-45,-65,40,60,80,,,,,,,,,,,160.2511859841655,198.91842768539397,0,0,0,0,0,0,0,0,0,0,160.2511859841655,198.91842768539397,-10,15,-35,-1.8661606794725907,,,,,0,0,0,69.57292489397408,143.88094117647054,143.88094117647054,166.92736475221756,226.7823551176045,0,0,0,0,141.2162026561169,153.24194117647062,153.24194117647062,159.90624585132065,167.05315097652692,0,0,0,0,91.56122941650295,134.19487058823543,134.19487058823543,160.2511859841655,198.91842768539397,0,0,0,0,0.5173164004045472,,,,38.905998967063724,0.37121656642784967
1767724200,155.45,159.65,154.06,158.03,0,-27.67319815029171,-26.393142594514213,0,0,0,0,0,0,,6.357532572929301,1.164753920832978,-3.170392341612029,-4.335146262445007,-0.2225287621160032,,167.8565543060551,642348,79540932,45.47857449975862,-27.67319815029171,-45,-65,40,60,80,,,,,,,,,,,160.2511859841655,198.91842768539397,0,0,0,0,0,0,0,0,0,0,160.2511859841655,198.91842768539397,-5,20,-40,-2.114587008935207,,,,,0,0,0,69.57292489397408,143.88094117647054,143.88094117647054,166.92736475221756,226.7823551176045,0,0,0,0,140.49353342555852,152.59297647058844,152.59297647058844,159.90624585132065,167.05315097652692,0,0,0,0,93.0557770668498,134.31920000000002,134.31920000000002,160.2511859841655,198.91842768539397,0,0,0,0,0.5173164004045472,,,,,0.3143586373864655
1767796200,163.51,170.12,158.47,161.34,0,-27.67319815029171,-26.393142594514213,0,0,0,0,0,0,,6.76699453200578,1.3083169627607152,-2.6997500589941126,-4.008067021754828,-0.2697030792141626,,167.8565543060551,2258320,81799252,49.41024769841546,-27.67319815029171,-45,-65,40,60,80,,,,,,,,,,,160.2511859841655,198.91842768539397,0,0,0,0,0,0,0,0,0,0,160.2511859841655,198.91842768539397,15,15,10,-1.3204364490182632,,,,,1,0,0,69.57292489397408,143.88094117647054,143.88094117647054,166.92736475221756,226.7823551176045,0,0,0,0,140.20921066360611,152.30309411764702,152.30309411764702,159.90624585132065,167.05315097652692,0,0,0,0,93.0557770668498,134.31920000000002,134.31920000000002,160.2511859841655,198.91842768539397,0,0,0,0,0.5173164004045472,,,,42.14542231842278,0.3705782658745893
