time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1741699800,29.59,30.02,29.58,29.96,1.1476799505715174,,28.90690514514585,29.93341176470588,30.95991838426591,29.381855859744466,28.615309126602746,0,0,0,0,25,,,,23227815,1.0694283240295503,8594291.550000023,31.458000000000002,46.255944125872055,23.012169345856453,12.191485255658629,0.05240338592381599,0.37166246682925547,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8095883891776412,1.6408118299709138,,
1741786200,30.02,30.335,29.935,30.22,1.1476799505715174,,28.98178326818653,30.021929411764717,31.062075555342904,29.87050326682048,28.615309126602746,0,0,0,0,25,,,,18764800,1.0775229463320368,3752959.9999999865,31.731,46.282281143618256,23.025568560752014,12.19842679300261,0.05905838234717087,0.36317647040791357,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.908002623562092,1.8395421856392682,,
1741872600,30.2,30.9,30.13,30.74,1.1750648607589944,,29.070910896680214,30.12837647058823,31.185842044496244,30.253622714758478,28.615309126602746,0,0,0,0,25,,,,37624032,1.0948274475472248,20316977.279999968,32.277,46.310036232658994,23.045568304079104,12.205742085452133,0.06698413037742079,0.3914316115777966,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9235491704663545,1.8701705326621672,,
1741959000,30.91,30.93,30.5101,30.71,1.1750648607589944,,29.155252134110206,30.209929411764705,31.264606689419203,30.318021626500933,28.615309126602746,0,0,0,0,25,,,,23520653,1.0926743382617932,-4704130.599999983,32.2455,46.33766609156269,23.06551479797435,12.213024371519491,0.07077052300051778,0.35010422729008944,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,1.864597395299836,1.7485649214758323,,
1742218200,30.42,30.85,30.42,30.81,1.1751294954292115,,29.240915123989332,30.285176470588237,31.32943781718714,30.41247783101356,28.615309126602746,0,0,0,0,10,85.8599136022411,78.23678592416898,58.90679745128025,20973689,1.0950308522371592,8179738.709999938,32.3505,46.37245896169587,23.08378993954412,12.222194582424203,0.07540842812730508,0.3766522221916782,0.0003630000000000018,0.0002904000000000014,0.00021780000000000107,0.0001452000000000007,0.00007260000000000036,0,0.0003630000000000018,1.8972192239746482,1.8138527287635113,,
1742304600,31.1,31.15,30.815,30.85,1.1751294954292115,,29.32420290104948,30.37698823529412,31.429773569538764,30.518207925720876,28.615309126602746,0,0,0,0,25,,,,20424556,1.0952445303624432,-5106139,32.392500000000005,46.40044519418907,23.098678132823615,12.229570796384374,0.08069842564288021,0.38028288450830083,-0.005556000000000002,-0.004444800000000001,-0.003333600000000001,-0.0022224000000000007,-0.0011112000000000003,-0.005556000000000002,0,1.9301960800451192,1.8783901490474186,,
1742391000,30.68,30.88,30.445,30.75,1.1703326654487598,,29.400160190417452,30.453811764705897,31.50746333899434,30.518207925720876,28.615309126602746,0,0,0,0,10,,,,23258471,1.0902235001063627,1628092.9700000067,32.2875,46.428111115075744,23.112658234053193,12.236862587157392,0.08785027698236814,0.3990370662151323,-0.004211500000000002,-0.003369200000000001,-0.0025269000000000008,-0.0016846000000000005,-0.0008423000000000003,-0.004211500000000002,0,1.9003954063135657,1.8162297341622213,,
1742477400,30.27,30.5385,30.23,30.5,1.1703326654487598,,29.46239854384152,30.512752941176473,31.563107338511426,30.518207925720876,28.615309126602746,0,0,0,0,0,,,,12842059,1.0799123734772147,2953673.5700000054,32.025,46.45503575706697,23.126269560827637,12.243959002159897,0.08934799833203444,0.39008111845652704,0.0031920000000000004,0.0025536000000000005,0.0019152000000000004,0.0012768000000000002,0.0006384000000000001,0,0.0031920000000000004,1.9934868564376063,2.003175950385514,,
1742563800,30.21,30.25,29.7211,30.02,1.140337118854247,,29.495879239238842,30.530352941176446,31.56482664311405,30.380948355949048,28.615309126602746,0,0,0,0,15,,,,17198896,1.0615372682143376,-3267790.240000022,31.521,46.48056015542239,23.139538266051513,12.250686360818124,0.08706433002950598,0.41590658493038,0.0029550000000000015,0.002364000000000001,0.0017730000000000007,0.0011820000000000005,0.0005910000000000003,0,0.0029550000000000015,1.931695659997427,1.8769330959428958,,
1742823000,30.13,30.24,29.92,29.96,1.140337118854247,,29.523023165469798,30.539764705882373,31.556506246294948,30.36433812324178,28.615309126602746,0,0,0,0,10,90.41333369575831,83.5661564610441,62.85090914309321,17493688,1.0582205906146096,-2973926.959999968,31.458000000000002,46.51289437920942,23.156197837806758,12.259208556613762,0.0818347790391325,0.3816567609287279,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9743654255500918,1.9615160581389952,,
1742909400,30.55,30.755,30.515,30.58,1.159237039627667,,29.58268971254329,30.59969411764705,31.616698522750813,30.36433812324178,28.615309126602746,0,0,0,0,10,,,,19168007,1.0787479886842863,575040.2099999537,32.109,46.53997190536848,23.16978747855226,12.266345266655385,0.07984530052806016,0.38873635953112406,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.005473095421875,2.0228462337750077,,
1742995800,30.71,30.7599,30.48,30.53,1.159237039627667,,29.635017430019463,30.622752941176486,31.61048845233351,30.36433812324178,28.615309126602746,0,0,0,0,10,,,,13648352,1.0757502392627292,-2456703.359999996,32.0565,46.56686770193805,23.183286772959374,12.273434078991045,0.07709092724599853,0.3964175888826211,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.002944927726002,2.015673132649667,,
1743082200,30.77,31.38,30.68,31.32,1.184525479766248,,29.718350920976345,30.708352941176468,31.69835496137659,30.813183557086848,28.615309126602746,0,0,0,0,10,,,,34298437,1.102108367405779,18864140.350000024,32.886,46.595916876897775,23.198475534450395,12.281090448240516,0.07807147539504666,0.42756401718452314,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.990891927598196,1.989673398983297,,
1743168600,31.39,31.41,30.86,31,1.184525479766248,,29.789083549854155,30.78981176470591,31.790539979557664,30.813183557086848,28.615309126602746,0,0,0,0,20,,,,25160215,1.0893962409594844,-9812483.850000015,32.550000000000004,46.62404104036342,23.213204679480206,12.288503016088793,0.07795329551692132,0.3920391370978359,0.001526500000000001,0.0012212000000000008,0.0009159000000000006,0.0006106000000000004,0.0003053000000000002,0,0.001526500000000001,1.9970576042210624,1.9998973867278282,,
1743427800,30.77,31.02,30.48,30.99,1.1692119329743837,,29.8569672267274,30.866541176470594,31.87611512621379,30.813183557086848,28.615309126602746,0,0,0,0,10,57.08000036242498,77.78441588680812,44.46628552003032,18403275,1.0877796473143209,4048720.499999979,32.5395,46.65922437490825,23.231484933057473,12.297776140061377,0.0790771917793649,0.4001767147676056,0.004984,0.0039872,0.0029904,0.0019936,0.0009968,0,0.004984,1.885864703366149,1.7760865617673707,,
1743514200,30.87,30.91,30.435,30.63,1.1692119329743837,,29.89995683801414,30.891176470588235,31.88239610316233,30.813183557086848,28.615309126602746,0,0,0,0,10,,,,22261813,1.0741216688574509,-5342835.120000044,32.161500000000004,46.68628131914482,23.245720124867425,12.304907425411985,0.08087496329980959,0.3967286985541877,0.004960000000000001,0.003968000000000001,0.0029760000000000008,0.0019840000000000005,0.0009920000000000003,0,0.004960000000000001,1.8893711795891617,1.7809251022883632,,
1743600600,30.74,30.9651,30.64,30.76,1.15784284441077,,29.949257865498616,30.93600000000001,31.922742134501405,30.813183557086848,28.615309126602746,0,0,0,0,10,,,,20976578,1.0777222217199067,419531.5600000656,32.298,46.71366180829273,23.260622016291194,12.312123986138346,0.08366091060056635,0.3861843737487106,0.003029500000000001,0.0024236000000000006,0.0018177000000000004,0.0012118000000000003,0.0006059000000000001,0,0.003029500000000001,1.949045969727874,1.8984613965928316,,
1743687000,28.949,29.505,28.855,28.89,1.15784284441077,,29.860871321672224,30.829623529411766,30.829623529411766,29.607230864132735,28.615309126602746,0,0,0,0,-25,,,,46008085,1.011742032273078,-2714477.0150000486,30.334500000000002,46.73560093392844,23.272815841497206,12.317906389497834,0.07408863111325092,0.4061195261707904,0.003458000000000001,0.002766400000000001,0.0020748000000000008,0.0013832000000000004,0.0006916000000000002,0,0.003458000000000001,1.887491573251614,1.7740597084440197,,
1743773400,27.96,28.02,26.57,27.08,1.0178204664990267,,29.57140044214204,30.56952941176471,30.56952941176471,27.689831714481794,28.615309126602746,0,0,0,0,-30,,,,73174467,0.9483270863128115,-64393530.96000019,28.434,46.751935640860935,23.283273738172124,12.3222116597174,0.055885323548976906,0.41389668084142617,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.899798939722037,1.7992702273491725,,
1744032600,27.3,27.835,26.92,27.14,1.0178204664990267,,29.29310971089009,30.321317647058777,30.321317647058777,27.689831714481794,28.615309126602746,0,0,0,0,-45,46.692189618477435,64.72850789222022,52.51744343595862,37531574,0.9502672323046126,-6005051.840000005,28.497000000000003,46.77561997843157,23.297394099357085,12.328454041269417,0.034193732820238854,0.3177558235264921,0.0025355000000000017,0.0020284000000000014,0.001521300000000001,0.0010142000000000007,0.0005071000000000003,0,0.0025355000000000017,1.7900404967802728,1.5786086121989829,,
1744119000,27.63,27.7794,26.96,27.14,1.0185147074133891,,29.015148977919583,30.056917647058796,30.056917647058796,27.689831714481794,28.615309126602746,0,0,0,0,-30,,,,19629434,0.9502801120448175,-9618422.659999968,28.497000000000003,46.79210935745065,23.306108861065777,12.332800077762348,0.014320000118143605,0.32817471098645384,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8067021677638906,1.6111966972767113,,
1744205400,27.61,28.24,27.45,28.06,1.0185147074133891,,28.84344098167783,29.87150588235294,29.87150588235294,27.689831714481794,28.615309126602746,0,0,0,0,0,,,,38180143,0.982328787543421,17181064.34999997,29.463,46.811444734816526,23.316241546359148,12.337896222107112,-0.0007444084205564527,0.3323275936141923,0.0046510000000000015,0.003720800000000001,0.0027906000000000007,0.0018604000000000006,0.0009302000000000003,0,0.0046510000000000015,1.742124139019115,1.4799027008239822,,
1744291800,28.11,28.42,27.805,28.28,1.0594192215199818,,28.69634136693689,29.716964705882347,29.716964705882347,27.689831714481794,28.615309126602746,0,0,0,0,-10,,,,23059806,0.9898249052718098,3920167.020000039,29.694000000000003,46.83142115514114,23.327479332165236,12.343161323456801,-0.012786803218505227,0.3274231034933041,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8845719608818567,1.7641464246098773,,
1744378200,28.79,29.37,28.68,29.19,1.0594192215199818,,28.645712603818076,29.661223529411735,29.661223529411735,28.531411987769147,28.615309126602746,0,0,0,0,-10,,,,36908492,1.021099265170527,14763396.800000079,30.649500000000003,46.854094428631015,23.34006170753375,12.349137223088146,-0.020875797011273844,0.3460753004394446,-0.006518499999999999,-0.0052147999999999995,-0.0039111,-0.0026073999999999997,-0.0013036999999999999,-0.006518499999999999,0,1.8151460403928696,1.6244580003359625,,
1744637400,29.1,29.46,28.88,29.38,1.0983521943407333,,28.605155267307786,29.6107294117647,30.616303556221617,28.764814418025438,28.615309126602746,0,0,0,0,10,30.678550887074596,44.816913622658994,53.749478269675855,29268890,1.027149923424449,8195289.199999929,30.849,46.88456226550139,23.356384032136603,12.357167503109373,-0.018674669703935054,0.3459758496426521,0.004502,0.0036016,0.0027012,0.0018008,0.0009004,0,0.004502,1.907695828178949,1.8091540049327846,,
1744723800,29.36,29.46,29.2,29.41,1.0983521943407333,,28.56870292065981,29.566917647058823,30.565132373457836,28.86711039105255,28.615309126602746,0,0,0,0,10,,,,24273711,1.0274895809619546,1213685.5500000173,30.8805,46.90784743226872,23.36912954990549,12.363304676886369,-0.007365741896914635,0.33069247582938116,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.926459965453038,1.8453920114852296,,
1744810200,29.85,30.02,29.7,29.76,1.1100041870605395,,28.572986646632735,29.570541176470567,30.568095706308398,29.257865592285103,28.615309126602746,0,0,0,0,45,,,,21282458,1.0387387772841192,-1915421.219999997,31.248000000000005,46.93211751831037,23.383487175279416,12.369701441707019,0.005273050243014721,0.34999451283520255,0.002308,0.0018464000000000002,0.0013848000000000003,0.0009232000000000001,0.00046160000000000005,0,0.002308,1.9069945870080482,1.80291601104892,,
1744896600,29.54,29.69,29.17,29.55,1.1100041870605395,,28.56466846315038,29.561788235294106,30.558908007437832,29.257865592285103,28.615309126602746,0,0,0,0,10,,,,13649370,1.0305109075200687,136493.70000002134,31.027500000000003,46.95573779993628,23.397523574240285,12.375926940302252,0.016734592453764963,0.35719593260768784,-0.0001140000000000006,-0.00009120000000000048,-0.00006840000000000036,-0.00004560000000000024,-0.00002280000000000012,-0.0001140000000000006,0,1.9151564498983096,1.817907703383983,,
1745242200,29.95,30.0079,29.55,29.79,1.1087006631866578,,28.5751116565406,29.572399999999977,30.569688343459354,29.257865592285103,28.615309126602746,0,0,0,0,10,50.166142452661724,42.51229431940459,55.47739054480153,17295370,1.0380490985117572,-2767259.2000000025,31.2795,46.99103499505958,23.417033210642195,12.38523007403012,0.024694636877813148,0.33728107883749825,0.0009315000000000001,0.0007452000000000001,0.0005589000000000001,0.00037260000000000006,0.00018630000000000003,0,0.0009315000000000001,1.9441139763150181,1.869833202576567,,
1745328600,29.79,30.15,29.5,29.5,1.1087006631866578,,28.551151214095405,29.545529411764683,30.53990760943396,29.257865592285103,28.615309126602746,0,0,0,0,10,,,,27253642,1.0270157359699201,-7903556.179999976,30.975,47.0144907996349,23.43064448935147,12.391412222098735,0.030007612691828722,0.355544853385144,0.0048465,0.0038772000000000004,0.0029079,0.0019386000000000002,0.0009693000000000001,0,0.0048465,1.9965247603158487,1.972613180823334,,
1745415000,29.81,30.62,29.71,30.56,1.1347150755550448,,28.60442284333316,29.6066588235294,30.60889480372564,29.98702439341766,28.615309126602746,0,0,0,0,25,,,,31975021,1.0627943449863466,23981265.75,32.088,47.04096928578926,23.44384591033891,12.398391045677917,0.03596405266551739,0.35451612660173687,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.127688143631242,2.233730364731907,,
1745501400,30.31,30.59,30.13,30.56,1.1347150755550448,,28.649408489667834,29.656588235294105,30.663767980920376,29.98702439341766,28.615309126602746,0,0,0,0,25,,,,15405484,1.0616938059642944,3851371,32.088,47.06740718431948,23.45702710962432,12.405359171747179,0.04089889302835226,0.3065430416528972,-0.006868499999999997,-0.005494799999999998,-0.004121099999999998,-0.002747399999999999,-0.0013736999999999994,-0.006868499999999997,0,2.1268429531874817,2.2358543805405664,,
1745587800,29.96,30.1,29.79,30.05,1.1134152463366245,,28.668941487849633,29.676847058823533,30.684752629797433,29.98702439341766,28.615309126602746,0,0,0,0,15,,,,19325993,1.0430569614016856,1739339.3699999973,31.552500000000002,47.09234593539577,23.47039999450923,12.411932173807493,0.043122804519742486,0.32865523256823503,0.003793500000000001,0.0030348000000000007,0.0022761000000000005,0.0015174000000000003,0.0007587000000000002,0,0.003793500000000001,2.1299671026140823,2.2423941906861056,,
1745847000,30.08,30.2,29.83,30.19,1.1134152463366245,,28.70078268653883,29.711105882352914,30.721429078167,29.98702439341766,28.615309126602746,0,0,0,0,10,48.56865832009843,43.13778388661158,51.614814422010994,18288042,1.047231671291737,2011684.6200000546,31.699500000000004,47.12508755332021,23.487662952194558,12.420561744767843,0.04433607509225945,0.34186008137671325,0.0028755000000000018,0.0023004000000000015,0.0017253000000000012,0.0011502000000000007,0.0005751000000000004,0,0.0028755000000000018,2.115554770043894,2.220164561438093,,
1745933400,30.45,30.5,29.82,29.83,1.1029909921945076,,28.700404942038745,29.70969411764706,30.718983293255377,29.98702439341766,28.615309126602746,0,0,0,0,10,,,,24967338,1.0343250093396055,-15479749.560000025,31.3215,47.14935139127506,23.502471277517067,12.426956862806453,0.04488094678076471,0.35839052599036525,0.0032320000000000014,0.0025856000000000013,0.001939200000000001,0.0012928000000000006,0.0006464000000000003,0,0.0032320000000000014,2.1408877157521653,2.2705159919068043,,
1746019800,29.68,29.81,29.442,29.6,1.1029909921945076,,28.704417744010232,29.713200000000022,29.713200000000022,29.98702439341766,28.615309126602746,0,0,0,0,10,,,,22126718,1.0259988281966301,-1770137.4399999622,31.080000000000002,47.17290458579085,23.51692843662565,12.433164679533348,0.04315947959288957,0.30814875569691813,-0.002491,-0.0019928000000000003,-0.0014946000000000002,-0.0009964000000000002,-0.0004982000000000001,-0.002491,0,2.1209171373106153,2.2309932626562428,,
1746106200,29.41,29.55,29.17,29.39,1.0844140695670392,,28.68780438978223,29.69712941176468,29.69712941176468,29.854247892490985,28.615309126602746,0,0,0,0,10,,,,14830500,1.0183941142411306,-296609.99999999366,30.8595,47.19580195739467,23.53291505463347,12.439199643765008,0.041927819345919604,0.3299343322489475,-0.0035654999999999997,-0.0028523999999999997,-0.0021393,-0.0014261999999999999,-0.0007130999999999999,-0.0035654999999999997,0,2.117104768229896,2.2221370085173273,,
1746192600,29.62,29.645,29.04,29.12,1.0844140695670392,,28.65542341478535,29.666682352941184,29.666682352941184,29.546877009341717,28.615309126602746,0,0,0,0,-5,,,,14040923,1.0086144288890624,-7020461.5,30.576000000000004,47.21786121783346,23.54848901458456,12.445013710550853,0.034187831332021634,0.34443080074930094,-0.0022359999999999967,-0.0017887999999999975,-0.0013415999999999981,-0.0008943999999999988,-0.0004471999999999994,-0.0022359999999999967,0,2.1660955272013753,2.319305564271451,,
1746451800,29.55,29.56,29.25,29.48,1.0853707490991666,,28.64024665844302,29.651741176470598,29.651741176470598,29.546877009341717,28.615309126602746,0,0,0,0,-10,49.241433997072285,49.325411589944146,54.12961778626714,10052317,1.0207665019524441,-703662.1900000029,30.954,47.248471035852496,23.570938887670362,12.45308141194815,0.02834107361604299,0.3150685866825651,-0.006837499999999996,-0.0054699999999999974,-0.0041024999999999985,-0.0027349999999999987,-0.0013674999999999994,-0.006837499999999996,0,2.1158944798041643,2.2208387274953805,,
1746538200,30.2,30.24,30,30.22,1.0853707490991666,,28.674250837979603,29.688517647058834,30.702784456138065,29.705397379638466,28.615309126602746,0,0,0,0,10,,,,17870815,1.0459666164238257,357416.29999999236,31.731,47.273719470683375,23.590724801591136,12.459736036057247,0.0287567386192058,0.3384896513954634,0.003818000000000002,0.0030544000000000014,0.002290800000000001,0.0015272000000000007,0.0007636000000000003,0,0.003818000000000002,2.120035368546411,2.230537644895819,,
1746624600,29.77,29.87,29.32,29.49,1.0834716032995164,,28.63469546947752,29.642376470588236,29.642376470588236,29.705397379638466,28.615309126602746,0,0,0,0,10,,,,14119054,1.0203560012143504,-3953335.120000016,30.9645,47.29680031607984,23.610270126132395,12.465819357707183,0.024917357179579103,0.3468327340044688,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.160822545065049,2.3125326101327803,,
1746711000,29.6,29.7798,29.36,29.46,1.0834716032995164,,28.593998714060113,29.596752941176483,29.596752941176483,29.705397379638466,28.615309126602746,0,0,0,0,-10,,,,13209301,1.0192997964213006,-1849302.1400000076,30.933000000000003,47.31975574024983,23.629763386213327,12.471869622610312,0.02277089819125,0.3179149059132388,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1627709034763747,2.315755545734006,,
1746797400,29.7,29.89,29.65,29.8,1.0923753665689153,,28.568717221160664,29.554705882352927,30.54069454354519,29.705397379638466,28.615309126602746,0,0,0,0,15,,,,8963013,1.0308933218467249,896301.3000000127,31.290000000000003,47.343672957595956,23.64363008813486,12.478173383308357,0.023470111569835028,0.32282897791681514,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.295194362292293,2.581126078117817,,
1747056600,29.67,29.7403,29.425,29.63,1.0923753665689153,,28.526937262196142,29.49256470588237,30.458192149568596,29.705397379638466,28.615309126602746,0,0,0,0,10,43.0692305456707,46.959774287613804,51.98990055872994,14641979,1.0249277496959348,-585679.1600000395,31.1115,47.37466104810308,23.661030401026608,12.486340784399351,0.02440348806337833,0.3370234495006312,0.00021700000000000148,0.00017360000000000118,0.0001302000000000009,0.00008680000000000059,0.000043400000000000296,0,0.00021700000000000148,2.3067821120344933,2.6085039771283687,,
1747143000,29.69,30.005,29.6148,29.93,1.0948130806935403,,28.512598014281714,29.46821176470591,30.423825515130105,29.705397379638466,28.615309126602746,0,0,0,0,10,,,,13094082,1.0350578533786101,3142579.6799999797,31.4265,47.39892153839991,23.675867157089392,12.492735020109771,0.028181120133313753,0.33233342973520863,-0.002438000000000001,-0.0019504000000000006,-0.0014628000000000004,-0.0009752000000000003,-0.00048760000000000014,-0.002438000000000001,0,2.273945522428461,2.5421308745477393,,
1747229400,29.43,29.51,29.16,29.25,1.0948130806935403,,28.44600684658818,29.39828235294117,29.39828235294117,29.705397379638466,28.615309126602746,0,0,0,0,-10,,,,14048461,1.011352127882646,-2528722.979999996,30.712500000000002,47.421139715394844,23.68968675293221,12.498590971866031,0.026836209551914125,0.31138235396234193,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2964565356020548,2.589902133257409,,
1747315800,29.25,29.62,29.18,29.61,1.080929266379804,,28.433997537035108,29.38651764705884,29.38651764705884,29.705397379638466,28.615309126602746,0,0,0,0,10,,,,10062161,1.0235643604102684,3622377.9599999944,31.090500000000002,47.444388642405904,23.70139363115327,12.50471859408241,0.023635887264263022,0.31919291621100054,0.0015685000000000009,0.0012548000000000008,0.0009411000000000006,0.0006274000000000004,0.0003137000000000002,0,0.0015685000000000009,2.2807204476704315,2.5569610796313285,,
1747402200,29.2,29.38,29.095,29.3,1.080929266379804,,28.393193206677186,29.347858823529435,29.347858823529435,29.667451359243948,28.615309126602746,0,0,0,0,-5,,,,9275626,1.012780457563127,927562.6000000131,30.765,47.46668307980724,23.712623772342116,12.510594645474248,0.022553666742659795,0.3030284748641547,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2809622452224763,2.5592055707654606,,
1747661400,29.43,29.53,29.305,29.42,1.071822269439868,,28.359891469900287,29.31543529411766,29.31543529411766,29.667451359243948,28.615309126602746,0,0,0,0,-10,51.310571606141025,47.87374538296134,56.271432540077754,11078106,1.016885277340457,-110781.05999997797,30.891000000000002,47.49698620102923,23.728981042634995,12.518581512082633,0.022208735445396366,0.30636315700581523,-0.0004299999999999996,-0.0003439999999999997,-0.00025799999999999977,-0.00017199999999999984,-0.00008599999999999992,-0.0004299999999999996,0,2.3348181746215046,2.6686082816447976,,
1747747800,29.53,30.13,29.5,30.13,1.071822269439868,,28.36679519857781,29.319341176470598,30.271887154363384,29.686219458783672,28.615309126602746,0,0,0,0,10,,,,14474144,1.0412472269600792,8684486.399999969,31.6365,47.521683615653,23.74253923664234,12.52509090610601,0.023687864747304,0.3481307837817763,0.004008500000000001,0.0032068000000000005,0.0024051000000000003,0.0016034000000000003,0.0008017000000000001,0,0.004008500000000001,2.309238861179673,2.619338470640075,,
1747834200,30.18,30.525,30.1,30.51,1.1089550278818694,,28.426519949470944,29.384352941176502,30.34218593288206,29.892071880277758,28.615309126602746,0,0,0,0,25,,,,19504905,1.0540081529309764,6436618.650000036,32.035500000000006,47.54743743349195,23.755863732023855,12.531878731895622,0.027842208066595653,0.29906681930972245,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.332320622814847,2.6657942020800673,,
1747920600,30.01,30.11,29.78,30.03,1.1089550278818694,,28.464738688707378,29.421199999999995,30.377661311292613,29.892071880277758,28.615309126602746,0,0,0,0,10,,,,15320486,1.0369590643274853,306409.71999999345,31.5315,47.571766101246645,23.768476678248113,12.538290936852764,0.028113809630720743,0.3064298844831048,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.3867546068911745,2.7774172991825625,,
1748007000,30.19,30.5,30.02,30.45,1.1042107282561908,,28.560431889014453,29.51190588235293,30.46337987569141,30.073782667966814,28.615309126602746,0,0,0,0,15,,,,15098114,1.050855646644431,3925509.63999997,31.9725,47.5972699030144,23.781335013014413,12.545012866954737,0.033757169453833,0.319891587392574,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4238753812518845,2.8536644248614884,,
1748352600,30.04,30.25,29.98,30.23,1.1042107282561908,,28.640657403250604,29.585011764705904,30.529366126161204,30.073782667966814,28.615309126602746,0,0,0,0,10,51.494073271590565,48.624625141134096,54.233302025732286,12300990,1.042833710570886,2337188.100000016,31.741500000000002,47.63377757656313,23.799691435537422,12.554635041406016,0.036509933762492564,0.29353261103308215,0.0034819999999999994,0.0027855999999999996,0.0020892,0.0013927999999999998,0.0006963999999999999,0,0.0034819999999999994,2.3639696644526036,2.7422359360647146,,
1748439000,30.15,30.225,29.96,29.98,1.0849308799872992,,28.710818338216278,29.64383529411763,30.57685225001898,30.073782667966814,28.615309126602746,0,0,0,0,10,,,,11211747,1.033938015784192,-1905996.9899999793,31.479000000000003,47.6579025866033,23.813049955609713,12.560993569153215,0.039532442079787566,0.3087577865964104,-0.0013855000000000009,-0.0011084000000000007,-0.0008313000000000005,-0.0005542000000000004,-0.0002771000000000002,-0.0013855000000000009,0,2.34623718681872,2.7090305202231857,,
1748525400,30.29,30.32,30.0501,30.3,1.0849308799872992,,28.807937574722164,29.731058823529416,30.65418007233667,30.073782667966814,28.615309126602746,0,0,0,0,10,,,,12212700,1.0445649925602682,122127.00000001909,31.815,47.682920283258284,23.826855938041355,12.56758737856871,0.04348668711118919,0.30682639099108794,-0.003234499999999998,-0.002587599999999998,-0.0019406999999999985,-0.001293799999999999,-0.0006468999999999995,-0.003234499999999998,0,2.3179398049800666,2.651233869119344,,
1748611800,30.12,30.19,29.78,30,1.0835473242206617,,28.87974970147085,29.792282352941154,30.704815004411458,30.073782667966814,28.615309126602746,0,0,0,0,15,,,,14305416,1.0339261176407806,-1716649.9200000141,31.5,47.70702670810836,23.84113071650045,12.57394100789528,0.042440814351289324,0.3255649321413189,0.0023559999999999996,0.0018847999999999998,0.0014135999999999999,0.0009423999999999999,0.00047119999999999996,0,0.0023559999999999996,2.2668946973127095,2.548087251869486,,
1748871000,30.85,31.6,30.72,31.59,1.0835473242206617,,29.025316437506127,29.968729411764684,30.91214238602324,31.029944199160855,28.615309126602746,0,0,0,0,25,70.77969035301317,57.86144507691492,62.88688361773771,37873272,1.088075820537321,28026221.27999994,33.1695,47.74348839809584,23.86158295905424,12.583551062652118,0.047307624009338634,0.3473805997677726,-0.0012094999999999999,-0.0009675999999999999,-0.0007256999999999999,-0.00048379999999999994,-0.00024189999999999997,-0.0012094999999999999,0,2.2652192007660714,2.54382928183357,,
1748957400,31.27,31.47,31.07,31.44,1.1331284035473628,,29.139461275877146,30.111764705882344,31.08406813588754,31.029944199160855,28.615309126602746,0,0,0,0,25,,,,23158775,1.0822959812554827,3936991.7500000396,33.012,47.77167258310528,23.875724423286428,12.590979450127039,0.053784326427623874,0.2655967395940232,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2634208480558593,2.5434541986329586,,
