time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1755264600,5.526964789778636,5.531472684085511,5.40107752170009,5.468174329788828,1,-11.445488751331798,0.9160617950291265,0,0,0,0,0,0,5,0.12089647359712463,-0.031118803666475417,-0.14088207324585156,-0.10976326957937614,-0.18023300114399146,,5.8304613146267465,4035198,128212934,29.272845485393475,-11.445488751331798,-45,-65,40,60,80,,,,,,,,,,,5.652369157682635,6.318641967859779,0,0,0,0,1,0,0,0,0,0,5.652369157682635,6.318641967859779,-15,-15,-15,-0.4251927749967741,,,,,0,0,0,5.7453404631965554,6.137605312987224,6.137605312987224,5.845524732417532,5.792462199218983,0,0,0,0,5.236531013659945,5.571773185812047,5.571773185812047,5.5452989567460484,5.822760543568926,0,0,0,0,5.676545162119035,5.95052716421038,5.95052716421038,5.652369157682635,6.318641967859779,0,0,0,0,0.992540267491391,,,,32.77113210491309,0.2889837741987613
1755279000,5.470790892750149,5.543303537895291,5.470790892750149,5.515995483628152,0,-21.37232166849217,-1.0254045386991717,0,0,0,0,0,0,5,0.11762738320493453,-0.028263001693561718,-0.1450920216963283,-0.11682902000276657,-0.11351566948756679,,5.8304613146267465,2211506,130424440,32.775043959153194,-21.37232166849217,-45,-65,40,60,80,,,,,,,,,,,5.652369157682635,6.318641967859779,0,0,0,0,1,0,0,0,0,0,5.652369157682635,6.318641967859779,-20,-35,-30,-0.9056182363478174,,,,,0,0,0,5.7453404631965554,6.137605312987224,6.137605312987224,5.733066028925758,5.792462199218983,0,0,0,0,5.20170600956891,5.542066790370081,5.542066790370081,5.5452989567460484,5.698314002679481,0,0,0,0,5.607592183580958,5.898976880769261,5.898976880769261,5.652369157682635,6.318641967859779,0,0,0,0,0.992540267491391,,,,,0.2698454694224232
1755523800,5.473371880706026,5.574969586374696,5.473371880706026,5.543819885161679,0,-21.37232166849217,-1.0254045386991717,0,0,0,0,0,0,4,0.1164824062380585,-0.022150650914181863,-0.1445173336454939,-0.12236668273131204,-0.1401578437022049,,5.8304613146267465,2385956,132810396,34.79808812287638,-21.37232166849217,-45,-65,40,60,80,,,,,,,,,,,5.652369157682635,6.318641967859779,0,0,0,0,1,0,0,0,0,0,5.652369157682635,6.318641967859779,-15,-15,-15,-1.3385752811051725,,,,,1,0,0,5.7453404631965554,6.137605312987224,6.137605312987224,5.733066028925758,5.792462199218983,0,0,0,0,5.1800668722912055,5.520821022228209,5.520821022228209,5.5452989567460484,5.698314002679481,0,0,0,0,5.607592183580958,5.898976880769261,5.898976880769261,5.652369157682635,6.318641967859779,0,0,0,0,0.992540267491391,,7.156884129784174,7.156884129784172,32.57083355931363,0.27900836431540765
1755538200,5.5452485269678204,5.5452485269678204,5.486853072668031,5.504694124772864,0,-21.37232166849217,-1.0254045386991717,0,0,0,0,0,0,4,0.11233333824246787,-0.018539695072827433,-0.14554130157234635,-0.12700160649951892,-0.16898405678899733,,5.8304613146267465,1250782,131559614,33.281394054453315,-21.37232166849217,-45,-65,40,60,80,,,,,,,,,,,5.652369157682635,6.318641967859779,0,0,0,0,1,0,0,0,0,0,5.652369157682635,6.318641967859779,-35,-35,-20,-1.310924301960241,,,,,0,0,0,5.678801376062319,6.085504696792528,6.085504696792528,5.733066028925758,5.792462199218983,0,0,0,0,5.161573437632933,5.500975810478936,5.500975810478936,5.5452989567460484,5.698314002679481,0,0,0,0,5.543055292926793,5.850021836103534,5.850021836103534,5.652369157682635,6.318641967859779,0,0,0,0,0.9805612911505671,,,,,0.2690229806082082
1755610200,5.527765099650083,5.544832826747721,5.242276321329986,5.283159695226248,0,-21.37232166849217,-1.0254045386991717,0,0,0,0,0,0,5,0.12592070732641553,-0.02828449680105441,-0.16235722750083692,-0.1340727306997825,-0.17958516588139212,,5.78014987213413,5436378,126123236,26.29340063607168,-21.37232166849217,-45,-65,40,60,80,,,,,,,,,,,5.652369157682635,6.318641967859779,0,0,0,0,1,0,0,0,0,0,5.652369157682635,6.318641967859779,-15,-15,-15,-1.8,,,,,1,0,1,5.678801376062319,6.085504696792528,6.085504696792528,5.733066028925758,5.792462199218983,0,0,0,0,5.128821402113592,5.470015766312226,5.470015766312226,5.4098603387018,5.698314002679481,0,0,0,0,5.543055292926793,5.850021836103534,5.850021836103534,5.652369157682635,6.318641967859779,0,0,0,0,0.9805612911505671,,,,27.15110632594775,0.31543455362341144
1755624600,5.282326413187154,5.311345646437994,5.217492984097286,5.248714352501168,0,-22.017416907110636,-1.0254045386991717,0,0,0,0,0,0,5,0.12363013268457924,-0.033885535484453055,-0.17642965005534883,-0.14254411457089577,-0.18003306520704201,,5.640510882255601,3285950,122837286,25.400372730563788,-22.017416907110636,-45,-65,40,60,80,,,,,,,,,,,5.434975779122573,6.318641967859779,0,0,0,0,1,0,0,0,0,0,5.434975779122573,6.318641967859779,-20,-20,-15,-2.039200850650827,,,,,0,0,0,5.678801376062319,6.085504696792528,6.085504696792528,5.733066028925758,5.792462199218983,0,0,0,0,5.095466408168718,5.438641883196581,5.438641883196581,5.337396810134467,5.698314002679481,0,0,0,0,5.446389927202071,5.780652560725466,5.780652560725466,5.434975779122573,6.318641967859779,0,0,0,0,0.9805612911505671,,,,,0.2648095565976042
1755696600,5.2741258741258745,5.283315359728856,5.1077816128020075,5.247543140137739,0,-22.089592876099168,-1.0254045386991717,0,0,0,0,0,0,5,0.12733753370188416,-0.034395018811370276,-0.18553788808510863,-0.15114286927373835,-0.13773830318925503,,5.586691020632651,4620442,118216844,25.36882207445757,-22.089592876099168,-45,-65,40,60,80,,,,,,,,,,,5.41065289343074,6.318641967859779,0,0,0,0,1,0,0,0,0,0,5.41065289343074,6.318641967859779,-15,-15,-15,-2.039200850650827,,,,,0,0,0,5.678801376062319,6.085504696792528,6.085504696792528,5.733066028925758,5.792462199218983,0,0,0,0,5.066435232917893,5.40991424468629,5.40991424468629,5.337396810134467,5.698314002679481,0,0,0,0,5.446389927202071,5.780652560725466,5.780652560725466,5.41065289343074,6.318641967859779,0,0,0,0,0.9805612911505671,,,,30.156984202306745,0.31883426352549027
1755711000,5.247910863509749,5.319886057433213,5.247910863509749,5.306572155019648,0,-26.26884844983312,-4.791101486443669,0,0,0,0,0,0,5,0.12340934681571203,-0.02776627485342692,-0.18585071284052201,-0.1580844379870951,-0.14283480151380215,,5.586691020632651,1666043,119882887,30.082590112981393,-26.26884844983312,-45,-65,40,60,80,,,,,,,,,,,5.41065289343074,6.318641967859779,0,0,0,0,1,0,0,0,0,0,5.41065289343074,6.318641967859779,-20,-35,-30,-1.919200850650827,,,,,0,0,0,5.579098277617066,6.0109874643829055,6.0109874643829055,5.514939456690515,5.792462199218983,0,0,0,0,5.0547092953837565,5.391354164958352,5.391354164958352,5.337396810134467,5.489771630957744,0,0,0,0,5.3650434559723355,5.719851056305756,5.719851056305756,5.41065289343074,6.318641967859779,0,0,0,0,0.9437787308689058,,,,,0.2890304810361506
1755783000,5.283561218147918,5.311817970745298,5.237566468564279,5.267859946616423,0,-26.26884844983312,-4.791101486443669,0,0,0,0,0,0,3.5,0.11989807219894823,-0.023185249607338004,-0.1870659999962676,-0.1638807503889296,-0.18276538054842378,,5.586691020632651,2930475,116952412,28.797963873287145,-26.26884844983312,-45,-65,40,60,80,,,,,,,,,,,5.41065289343074,6.318641967859779,0,0,0,0,1,0,0,0,0,0,5.41065289343074,6.318641967859779,-15,-15,-15,-2.039200850650827,,,,,0,0,0,5.579098277617066,6.0109874643829055,6.0109874643829055,5.514939456690515,5.792462199218983,0,0,0,0,5.040263173504998,5.3712270908904465,5.3712270908904465,5.337396810134467,5.489771630957744,0,0,0,0,5.3650434559723355,5.719851056305756,5.719851056305756,5.41065289343074,6.318641967859779,0,0,0,0,0.9437787308689058,,,,30.033726261420966,0.3101640110253851
1755797400,5.267488419565046,5.3130885122410545,5.266928515318146,5.298366834170854,0,-24.70123540745984,-5.055850718027158,0,0,0,0,0,0,3.5,0.11463106682208822,-0.01565759482278456,-0.1834527439174103,-0.16779514909462573,-0.14164673485315832,,5.586691020632651,2046610,118999022,31.28812804548258,-24.70123540745984,-45,-65,40,60,80,,,,,,,,,,,5.41065289343074,6.318641967859779,0,0,0,0,1,0,0,0,0,0,5.41065289343074,6.318641967859779,-5,-35,-35,-1.7192008506508267,,,,,0,0,0,5.579098277617066,6.0109874643829055,6.0109874643829055,5.499603957528318,5.792462199218983,0,0,0,0,5.035210918852202,5.356814573459274,5.356814573459274,5.337396810134467,5.464122081819985,0,0,0,0,5.284355809873856,5.658327175360529,5.658327175360529,5.41065289343074,6.318641967859779,0,0,0,0,0.9437787308689058,,,,,0.3040533151557938
1755869400,5.261285266457681,5.3958521190261495,5.232753873987257,5.371557562076749,0,-24.70123540745984,-5.055850718027158,0,0,0,0,0,0,4,0.11809300812328849,-0.003917992032083845,-0.17269263913473054,-0.1687746471026467,-0.029502265251967297,,5.586691020632651,7006066,126005088,36.98242489164129,-24.70123540745984,-45,-65,40,60,80,,,,,,,,,,,5.41065289343074,6.318641967859779,0,0,0,0,1,0,0,0,0,0,5.41065289343074,6.318641967859779,-10,-10,-15,-1.8392008506508268,,,,,0,0,0,5.579098277617066,6.0109874643829055,6.0109874643829055,5.499603957528318,5.792462199218983,0,0,0,0,5.020579028690942,5.340143812327024,5.340143812327024,5.337396810134467,5.464122081819985,0,0,0,0,5.284355809873856,5.658327175360529,5.658327175360529,5.41065289343074,6.318641967859779,0,0,0,0,0.9437787308689058,,,,35.212714519522734,0.32528261190169583
1755883800,5.37020316027088,5.416792282182695,5.3533142080628116,5.403651727780294,0,-22.508013313874407,-5.055850718027158,0,0,0,0,0,0,3,0.11419194140875956,0.007232412098492819,-0.15973413197953068,-0.1669665440780235,-0.0305443295986997,,5.586691020632651,2601751,128606839,39.355725945975614,-22.508013313874407,-45,-65,40,60,80,,,,,,,,,,,5.41065289343074,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.41065289343074,6.0412833997463995,-50,-15,-30,-1.7192008506508267,,,,,0,0,0,5.4801355119947175,5.930883206241221,5.930883206241221,5.499603957528318,5.792462199218983,0,0,0,0,5.009453346203031,5.326441001223389,5.326441001223389,5.337396810134467,5.464122081819985,0,0,0,0,5.2192535449585,5.606485656408024,5.606485656408024,5.41065289343074,6.0412833997463995,0,0,0,0,0.9602684925255017,,,,,0.28902921401425624
1756128600,5.436790668348046,5.511996236474831,5.404716379859783,5.4068696330991415,0,-22.508013313874407,-5.055850718027158,0,0,0,0,0,0,2,0.11377426764345795,0.015569695706203757,-0.1475044244452688,-0.16307412015147255,-0.053707628604873194,,5.586691020632651,4004546,132611385,39.601338360318316,-22.508013313874407,-45,-65,40,60,80,,,,,,,,,,,5.41065289343074,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.41065289343074,6.0412833997463995,-10,-10,-15,-1.8392008506508268,,,,,0,0,0,5.4801355119947175,5.930883206241221,5.930883206241221,5.499603957528318,5.792462199218983,0,0,0,0,5.010502015186543,5.319527222879063,5.319527222879063,5.337396810134467,5.464122081819985,0,0,0,0,5.2192535449585,5.606485656408024,5.606485656408024,5.41065289343074,6.0412833997463995,0,0,0,0,0.9602684925255017,,1.5602816222940794,5.291349960620807,37.67750488964926,0.31952167249276375
1756143000,5.407025761124122,5.457856234096692,5.407025761124122,5.457856234096692,0,-22.508013313874407,-5.055850718027158,0,0,0,0,0,0,2,0.10928943431160741,0.024719715761850003,-0.13217447544916006,-0.15689419121101006,0.003890487224087458,,5.586691020632651,2407875,135019260,43.50555360055816,-22.508013313874407,-45,-65,40,60,80,,,,,,,,,,,5.41065289343074,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.41065289343074,6.0412833997463995,-15,-15,-15,-1.8392008506508268,,,,,0,0,0,5.4801355119947175,5.930883206241221,5.930883206241221,5.499603957528318,5.792462199218983,0,0,0,0,5.018358603742438,5.3178586351870365,5.3178586351870365,5.377714689474664,5.464122081819985,0,0,0,0,5.162983098500502,5.560572334326402,5.560572334326402,5.41065289343074,6.0412833997463995,0,0,0,0,0.9602684925255017,,,,,0.3030932917000272
1756215000,5.473802275276398,5.555342597029228,5.473802275276398,5.538143536989857,0,-22.508013313874407,-5.055850718027158,0,0,0,0,0,0,2,0.10844635778453092,0.03571304521742397,-0.11225288468923011,-0.14796592990665408,0.06431641386660071,,5.586691020632651,3993722,139012982,49.086581418024466,-22.508013313874407,-45,-65,40,60,80,,,,,,,,,,,5.41065289343074,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.41065289343074,6.0412833997463995,-10,-10,-15,-1.8392008506508268,,,,,0,0,0,5.4801355119947175,5.930883206241221,5.930883206241221,5.499603957528318,5.792462199218983,0,0,0,0,5.024507074133281,5.318018677679752,5.318018677679752,5.438788310677229,5.464122081819985,0,0,0,0,5.162983098500502,5.560572334326402,5.560572334326402,5.41065289343074,6.0412833997463995,0,0,0,0,0.9602684925255017,,,,42.63564192869302,0.3130533108645488
1756229400,5.539016183303958,5.571315497862909,5.516994917407878,5.568757921419518,0,-15.002545333103171,-5.055850718027158,0,0,0,0,0,0,3,0.1045802308324238,0.04403402993295491,-0.09292339249046044,-0.13695742242341535,0.0684025999429623,,5.586691020632651,1783376,140796358,51.071460383232754,-15.002545333103171,-45,-65,40,60,80,,,,,,,,,,,5.412414686575454,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.412414686575454,6.0412833997463995,5,5,-20,-1.1987507544298688,,,,,1,0,0,5.4087493063042675,5.871858273984374,5.871858273984374,5.499603957528318,5.792462199218983,0,0,0,0,5.038122509082954,5.323363282530144,5.608604055977334,5.480153974934704,5.464122081819985,0,0,0,0,5.129128346115504,5.531204889669323,5.531204889669323,5.412414686575454,6.0412833997463995,0,0,0,0,0.9872990261370158,,,,,0.31009838300904824
1756301400,5.51359898798229,5.51359898798229,5.41680478603337,5.441623569973358,0,-15.002545333103171,-5.055850718027158,0,0,0,0,0,0,2,0.10796400972911842,0.040076322713614054,-0.08686201903139779,-0.12693834174501184,0.11818824174980169,,5.586691020632651,3278599,137517759,43.489102492677375,-15.002545333103171,-45,-65,40,60,80,,,,,,,,,,,5.412414686575454,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.412414686575454,6.0412833997463995,-20,-20,-15,-1.0393408674292455,,,,,0,0,0,5.4087493063042675,5.871858273984374,5.871858273984374,5.499603957528318,5.792462199218983,0,0,0,0,5.0308232195695775,5.314202946922496,5.314202946922496,5.480153974934704,5.464122081819985,0,0,0,0,5.129128346115504,5.531204889669323,5.531204889669323,5.412414686575454,6.0412833997463995,0,0,0,0,0.9872990261370158,,,,37.046070126622226,0.30977040664637967
1756315800,5.441625797151408,5.46265625,5.374116538401131,5.374116538401131,0,-12.178272622294799,-5.055850718027158,0,0,0,0,0,0,2,0.10657655986267207,0.03234397302751901,-0.08650837546061307,-0.11885234848813209,0.08365485815462767,,5.586691020632651,1737014,135780745,40.085895421267985,-12.178272622294799,-45,-65,40,60,80,,,,,,,,,,,5.412414686575454,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.412414686575454,6.0412833997463995,-15,-15,-15,-1.016661919325631,,,,,0,0,0,5.4087493063042675,5.871858273984374,5.871858273984374,5.499603957528318,5.792462199218983,0,0,0,0,5.019598577040525,5.301727642704559,5.301727642704559,5.464945088662167,5.464122081819985,0,0,0,0,5.065816547073695,5.479787684060249,5.479787684060249,5.412414686575454,6.0412833997463995,0,0,0,0,0.9872990261370158,,,,,0.29987819066438476
1756387800,5.392617972278462,5.413337478625836,5.301129234629862,5.314406381980291,0,-19.6782726222948,-5.055850718027158,0,0,0,0,0,0,2,0.10697882301505081,0.023074953018083016,-0.09000865721552831,-0.11308361023361133,0.09389424477882977,,5.586691020632651,2821972,132958773,37.305153751233625,-19.6782726222948,-45,-65,40,60,80,,,,,,,,,,,5.412414686575454,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.412414686575454,6.0412833997463995,-10,-10,-15,-1.6594764275748366,,,,,1,0,0,5.4087493063042675,5.871858273984374,5.871858273984374,5.499603957528318,5.792462199218983,0,0,0,0,5.002991217895956,5.2853556650446025,5.2853556650446025,5.406380631434083,5.464122081819985,0,0,0,0,5.065816547073695,5.479787684060249,5.479787684060249,5.412414686575454,6.0412833997463995,0,0,0,0,0.9872990261370158,,,,35.879509253954666,0.31805696055429267
1756402200,5.316332916145181,5.331025802391441,5.283685160480263,5.331025802391441,0,-19.47971069860718,-5.055850718027158,0,0,0,0,0,0,2,0.10271895293620273,0.01814725795354917,-0.09039953779167487,-0.10854679574522404,0.08487073175197371,,5.586691020632651,1732055,134690828,38.58222602508297,-19.47971069860718,-45,-65,40,60,80,,,,,,,,,,,5.412414686575454,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.412414686575454,6.0412833997463995,-15,-15,-15,-1.3887062888070825,,,,,0,0,0,5.306482907172709,5.789205274264873,5.789205274264873,5.499603957528318,5.792462199218983,0,0,0,0,4.992449531771974,5.273037796297008,5.273037796297008,5.374517032885831,5.464122081819985,0,0,0,0,5.006316944719833,5.431617017489748,5.431617017489748,5.412414686575454,6.0412833997463995,0,0,0,0,0.9436319480740238,,,,,0.29575398503737743
1756474200,5.331793564829564,5.501703715722862,5.331793564829564,5.489769405651185,0,-19.47971069860718,-5.055850718027158,0,0,0,0,0,0,3,0.10757316439300409,0.02522761122665576,-0.07701228171190433,-0.10223989293856009,0.15640376204480202,,5.586691020632651,5499566,140190394,49.22183526568695,-19.47971069860718,-45,-65,40,60,80,,,,,,,,,,,5.412414686575454,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.412414686575454,6.0412833997463995,10,10,-15,-1.3621054787713052,,,,,0,0,0,5.306482907172709,5.789205274264873,5.789205274264873,5.499603957528318,5.792462199218983,0,0,0,0,5.0012070286849895,5.275523944758021,5.275523944758021,5.391814582574047,5.464122081819985,0,0,0,0,5.006316944719833,5.431617017489748,5.431617017489748,5.412414686575454,6.0412833997463995,0,0,0,0,0.9436319480740238,,,,40.96097845400609,0.3287904673647155
1756488600,5.488798701298701,5.4888168557536465,5.437922331677929,5.444173177083334,0,-19.47971069860718,-5.055850718027158,0,0,0,0,0,0,3,0.1035927293630221,0.026365223223796377,-0.06928336390881462,-0.095648587132611,0.12662490854202166,,5.586691020632651,1817707,138372687,46.71839686744346,-19.47971069860718,-45,-65,40,60,80,,,,,,,,,,,5.412414686575454,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.412414686575454,6.0412833997463995,5,-10,-20,-1.2302129816128746,,,,,0,0,0,5.306482907172709,5.789205274264873,5.789205274264873,5.499603957528318,5.792462199218983,0,0,0,0,5.005700135131348,5.274736076259065,5.274736076259065,5.391814582574047,5.464122081819985,0,0,0,0,4.960032811763104,5.392653215750564,5.392653215750564,5.412414686575454,6.0412833997463995,0,0,0,0,0.9436319480740238,,,,,0.27476690308250257
1756819800,5.386658083205923,5.501660079051383,5.353567969002261,5.408888888888889,0,-19.47971069860718,-5.055850718027158,0,0,0,0,0,0,2.5,0.10677125655488644,0.024316396885682198,-0.06525309102550825,-0.08956948791119045,0.08658788397286304,,5.586691020632651,5238363,133134324,44.81873702247881,-19.47971069860718,-45,-65,40,60,80,,,,,,,,,,,5.412414686575454,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.412414686575454,6.0412833997463995,10,10,-15,-1.2302129816128748,,,,,0,0,0,5.306482907172709,5.789205274264873,5.789205274264873,5.499603957528318,5.792462199218983,0,0,0,0,5.005109723747426,5.270529855739603,5.270529855739603,5.391814582574047,5.464122081819985,0,0,0,0,4.960032811763104,5.392653215750564,5.392653215750564,5.412414686575454,6.0412833997463995,0,0,0,0,0.9436319480740238,,1.5602816222940794,3.425815791457442,40.421641691651175,0.32174678866507334
1756834200,5.407871766386288,5.4540557667934095,5.407871766386288,5.426280269948393,0,-19.47971069860718,-5.055850718027158,0,0,0,0,0,0,2.5,0.10244359540147466,0.023683991757383088,-0.05996449821446159,-0.08364848997184468,0.08802352323352108,,5.586691020632651,1729644,134863968,45.984587885854005,-19.47971069860718,-45,-65,40,60,80,,,,,,,,,,,5.412414686575454,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.412414686575454,6.0412833997463995,10,10,-15,-1.2302129816128748,,,,,0,0,0,5.204207437842984,5.688119951150094,5.688119951150094,5.499603957528318,5.792462199218983,0,0,0,0,5.005549633106462,5.267589052855658,5.267589052855658,5.391814582574047,5.464122081819985,0,0,0,0,4.9167969399232945,5.355965863086987,5.355965863086987,5.412414686575454,6.0412833997463995,0,0,0,0,0.9592113803031548,,,,,0.2782948678940321
1756906200,5.412424913057224,5.415657915422104,5.251525105584233,5.251525105584233,0,-19.47971069860718,-5.055850718027158,0,0,0,0,0,0,2,0.10760870747023789,0.011656199477015933,-0.06907824062557477,-0.0807344401025907,0.09463087732358903,,5.586691020632651,3697992,131165976,37.427550993221615,-19.47971069860718,-45,-65,40,60,80,,,,,,,,,,,5.412414686575454,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.412414686575454,6.0412833997463995,-20,-20,-15,-1.2929305190276943,,,,,0,0,0,5.204207437842984,5.688119951150094,5.688119951150094,5.499603957528318,5.792462199218983,0,0,0,0,4.9833466653987575,5.248087662331607,5.248087662331607,5.384494975376091,5.464122081819985,0,0,0,0,4.9167969399232945,5.355965863086987,5.355965863086987,5.412414686575454,6.0412833997463995,0,0,0,0,0.9592113803031548,,,,33.77751189744026,0.316672751038852
1756920600,5.249687108886108,5.25640625,5.1593700787401575,5.181775407779172,0,-19.63227009806721,-5.055850718027158,0,0,0,0,0,0,4,0.10685352631235254,-0.00020884723114115988,-0.08099549914151716,-0.080786651910376,0.0961538565357147,,5.525225194220594,2078245,129087731,34.65562378774462,-19.63227009806721,-45,-65,40,60,80,,,,,,,,,,,5.363259776312353,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.363259776312353,6.0412833997463995,-15,-15,-15,-1.2880386118769191,,,,,0,0,0,5.204207437842984,5.688119951150094,5.688119951150094,5.499603957528318,5.792462199218983,0,0,0,0,4.956283040495006,5.2249754512387865,5.2249754512387865,5.2806866701192225,5.464122081819985,0,0,0,0,4.847404364163346,5.300505514531732,5.300505514531732,5.363259776312353,6.0412833997463995,0,0,0,0,0.9592113803031548,,,,,0.27979990390316606
1756992600,5.243999364171038,5.276940168227266,5.1175337186897885,5.248155277510427,0,-19.63227009806721,-5.055850718027158,0,0,0,0,0,0,3,0.11060730654271858,-0.0026619558312782343,-0.08411409669947378,-0.08145214086819555,0.094550748527461,,5.525225194220594,4041650,133129381,39.2656515008756,-19.63227009806721,-45,-65,40,60,80,,,,,,,,,,,5.363259776312353,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.363259776312353,6.0412833997463995,-10,-10,-15,-1.3467310197948652,,,,,0,0,0,5.204207437842984,5.688119951150094,5.688119951150094,5.499603957528318,5.792462199218983,0,0,0,0,4.9454030067586086,5.212659457630222,5.212659457630222,5.2806866701192225,5.464122081819985,0,0,0,0,4.847404364163346,5.300505514531732,5.300505514531732,5.363259776312353,6.0412833997463995,0,0,0,0,0.9592113803031548,,,,37.17117678793857,0.3019904632195759
1757007000,5.249598973371832,5.253448829002245,5.1959935897435905,5.253448829002245,0,-20.621525495614428,-5.839805748876821,0,0,0,0,0,0,3,0.10681073030814259,-0.002979566943926912,-0.08517659954810419,-0.08219703260417728,0.1057826978362483,,5.525225194220594,1756946,134886327,39.63141615702391,-20.621525495614428,-45,-65,40,60,80,,,,,,,,,,,5.3602595593103874,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.3602595593103874,6.0412833997463995,-30,-45,-35,-1.1067310197948654,,,,,0,0,0,5.092470256034561,5.596646658206643,5.596646658206643,5.454193658707476,5.792462199218983,0,0,0,0,4.933455975383474,5.2000977508033,5.2000977508033,5.2806866701192225,5.434732177368871,0,0,0,0,4.791254346280096,5.254178161494009,5.254178161494009,5.3602595593103874,6.0412833997463995,0,0,0,0,0.9276890661746884,,,,,0.2686980463556255
1757079000,5.230661260137242,5.307178099633933,5.084207181442644,5.307178099633933,0,-20.621525495614428,-5.839805748876821,0,0,0,0,0,0,2,0.11510788658551016,0.0011558055730783168,-0.08075227563782938,-0.0819080812109077,0.19715404393673527,,5.525225194220594,5688049,140574376,43.35996115873586,-20.621525495614428,-45,-65,40,60,80,,,,,,,,,,,5.3602595593103874,6.0412833997463995,0,0,0,0,1,0,0,0,0,0,5.3602595593103874,6.0412833997463995,10,10,-15,-1.2166554098202076,,,,,1,0,0,5.092470256034561,5.596646658206643,5.596646658206643,5.454193658707476,5.792462199218983,0,0,0,0,4.93827878814639,5.198253028201833,5.198253028201833,5.2806866701192225,5.434732177368871,0,0,0,0,4.791254346280096,5.254178161494009,5.254178161494009,5.3602595593103874,6.0412833997463995,0,0,0,0,0.9276890661746884,,,,39.04792279896306,0.3175348518884786
1757093400,5.305316778096147,5.327065887185969,5.280367903583889,5.29742942753509,0,-20.401142497189163,-5.839805748876821,0,0,0,0,0,0,2,0.11022146494383663,0.003811790576090643,-0.0771433429907944,-0.08095513356688504,0.17428737442003883,,5.525225194220594,2482105,138092271,42.84291817783411,-20.401142497189163,-45,-65,40,60,80,,,,,,,,,,,5.3602595593103874,5.962300322095178,0,0,0,0,1,0,0,0,0,0,5.3602595593103874,5.962300322095178,5,5,-30,-1.3320322965563338,,,,,0,0,0,5.092470256034561,5.596646658206643,5.596646658206643,5.454193658707476,5.792462199218983,0,0,0,0,4.943692266124714,5.1967753182992,5.1967753182992,5.2806866701192225,5.434732177368871,0,0,0,0,4.7466872952373445,5.216139316834103,5.216139316834103,5.3602595593103874,5.962300322095178,0,0,0,0,0.9276890661746884,,,,,0.25565418893903985
