time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1760463000,142.055,142.1,140.45,140.72,-0.39277028982404977,,,,,0,0,0,1,9.93755984527359,8.139414462454653,0,0,0,0,0,0,8.5,1.7583224944062046,-0.5055145949098532,0.5227225166124754,1.0282371115223286,-0.1006867062133476,,145.48414330344232,1914240,145489434,46.604126068284906,9.93755984527359,-40,-60,10,30,50,,,,,,,,,,,143.222626901898,134.88397886787337,0,0,0,0,0,0,0,0,0,0,143.222626901898,134.88397886787337,20,-5,-10,135.0902899292288,142.85918823529397,150.62808654135915,142.46821775627402,131.74495022417392,0,0,0,0,141.39710084214892,144.3929647058824,144.3929647058824,141.36019624856968,142.47343082199944,0,0,0,0,138.17526180381688,142.86843529411766,147.56160878441844,143.222626901898,134.88397886787337,0,0,0,0,1.1974852125812363,,,,,0.44157531034567
1760535000,142.77,143.295,140.405,141.045,-0.5213167686809623,,,,,0,0,0,1,9.93755984527359,8.139414462454653,0,0,0,0,0,0,8.5,1.8391566019486176,-0.5135492974015836,0.38630048977034903,0.8998497871719326,-0.16222376129375626,,145.48414330344232,2413162,147902596,47.806728086170196,9.93755984527359,-40,-60,10,30,50,,,,,,,,,,,143.222626901898,134.88397886787337,0,0,0,0,0,0,0,0,0,0,143.222626901898,134.88397886787337,-10,-10,-10,135.0902899292288,142.85918823529397,150.62808654135915,142.46821775627402,131.74495022417392,0,0,0,0,141.36349787829613,144.28154117647065,144.28154117647065,141.36019624856968,142.47343082199944,0,0,0,0,138.17526180381688,142.86843529411766,147.56160878441844,143.222626901898,134.88397886787337,0,0,0,0,1.1974852125812363,,,,56.02965939162588,0.4679649227311977
1760549400,141.055,142.39,140.985,142.165,-0.4917531184175401,,,,,0,0,0,1,9.93755984527359,8.139414462454653,0,0,0,0,0,0,8.5,1.8081454160951431,-0.4283921657632519,0.36435957996786783,0.7927517457311197,-0.15682546597430455,,145.48414330344232,1237320,149139916,51.83282949367913,9.93755984527359,-40,-60,10,30,50,,,,,,,,,,,143.222626901898,134.88397886787337,0,0,0,0,0,0,0,0,0,0,143.222626901898,134.88397886787337,-5,-5,-10,135.0902899292288,142.85918823529397,150.62808654135915,142.46821775627402,131.74495022417392,0,0,0,0,141.39894337753026,144.24060000000006,147.08225662246986,141.36019624856968,142.47343082199944,0,0,0,0,138.42260509796222,143.12009411764697,147.81758313733172,143.222626901898,134.88397886787337,0,0,0,0,1.1974852125812363,,,,,0.4379694466505169
1760621400,143.155,143.805,141.345,142.895,-0.440560216740832,,,,,0,0,0,1,9.93755984527359,8.139414462454653,0,0,0,0,0,0,9.5,1.8547064578026335,-0.31320077196228,0.4012507807782697,0.7144515527405497,-0.14327338522761118,,145.48414330344232,3597080,152736996,54.30689058941709,9.93755984527359,-40,-60,10,30,50,,,,,,,,,,,143.222626901898,134.88397886787337,0,0,0,0,0,0,0,0,0,0,143.222626901898,134.88397886787337,-10,-10,-10,135.0902899292288,142.85918823529397,150.62808654135915,142.46821775627402,131.74495022417392,0,0,0,0,141.4744719213009,144.26127058823542,147.04806925516993,141.36019624856968,142.47343082199944,0,0,0,0,138.42260509796222,143.12009411764697,147.81758313733172,143.222626901898,134.88397886787337,0,0,0,0,1.1974852125812363,,,,56.26173197063851,0.46446096507446033
1760635800,142.9,143.065,141.28,142.27,-1.9360335386729333,,,,,1,0,1,1,9.598089051027568,8.139414462454653,0,0,0,0,0,0,8.5,1.8497274251024451,-0.2709820942655433,0.37572393490862055,0.6467060291741639,-0.12549804086576744,,145.48414330344232,1606418,151130578,51.851274008621274,9.598089051027568,-40,-60,10,30,50,,,,,,,,,,,143.222626901898,134.88397886787337,0,0,0,0,0,0,0,0,0,0,143.222626901898,134.88397886787337,-5,-5,-5,135.54883640877685,143.10717647058814,150.66551653239944,142.46821775627402,131.74495022417392,0,0,0,0,141.50214002061148,144.2098941176472,146.9176482146829,141.36019624856968,142.47343082199944,0,0,0,0,138.68339524230572,143.4100588235293,148.1367224047529,143.222626901898,134.88397886787337,0,0,0,0,1.2082798820079677,,,,,0.44202081357347134
1760707800,141.45,142.685,140.515,141.685,-2.1581059882840234,,,,,0,0,0,1,9.598089051027568,8.139414462454653,0,0,0,0,0,0,8.5,1.872604037595129,-0.27354414459486687,0.30477584843058025,0.5783199930254471,-0.07423247936651303,,145.48414330344232,3320896,147809682,49.59096054350299,9.598089051027568,-40,-60,10,30,50,,,,,,,,,,,143.222626901898,134.88397886787337,0,0,0,0,0,0,0,0,0,0,143.222626901898,134.88397886787337,-10,-10,-10,135.54883640877685,143.10717647058814,150.66551653239944,142.46821775627402,131.74495022417392,0,0,0,0,141.48375672135666,144.10007058823533,144.10007058823533,141.36019624856968,142.47343082199944,0,0,0,0,138.68339524230572,143.4100588235293,148.1367224047529,143.222626901898,134.88397886787337,0,0,0,0,1.2082798820079677,,,,56.845745635374264,0.44746626852923244
1760722200,141.685,142.93,141.525,142.445,-2.038105988284024,,,,,0,0,0,1,12.728848976231122,8.139414462454653,0,0,0,0,0,0,9.5,1.839203749195477,-0.21758136051962673,0.30634329237591373,0.5239246528955405,-0.06064362516783797,,145.48414330344232,1581784,149391466,52.48863226800293,12.728848976231122,-40,-60,10,30,50,,,,,,,,,,,143.222626901898,134.88397886787337,0,0,0,0,0,0,0,0,0,0,143.222626901898,134.88397886787337,-5,-5,-10,135.54883640877685,143.10717647058814,150.66551653239944,142.46821775627402,131.74495022417392,0,0,0,0,141.51169752433896,144.03078823529412,146.5498789462493,141.36019624856968,142.47343082199944,0,0,0,0,138.94439021968168,143.69898823529414,148.4535862509066,143.222626901898,134.88397886787337,0,0,0,0,1.2082798820079677,,,,,0.43441893397232945
1760967000,143.35,144.71,143.235,144.535,-1.8558970584525463,,,,,0,0,0,1,20.228848976231124,8.139414462454653,0,0,0,0,0,0,9.5,1.8696177671100869,-0.042496600859086575,0.4708039018216823,0.5133005026807689,-0.07384167543089201,,145.48414330344232,1691908,151083374,59.40027430633374,20.228848976231124,-40,-60,10,30,50,,,,,,,,,,,143.222626901898,134.88397886787337,0,0,0,0,0,1,1,1,0,0,143.222626901898,134.88397886787337,10,10,-10,135.54883640877685,143.10717647058814,150.66551653239944,142.46821775627402,131.74495022417392,0,0,0,0,141.65241858880674,144.13369411764705,146.61496964648737,142.77696351106886,142.47343082199944,0,0,0,0,138.94439021968168,143.69898823529414,148.4535862509066,143.222626901898,134.88397886787337,0,0,0,0,1.2082798820079677,,67.14125884907307,71.47211352207833,60.46168686217542,0.44568949822309983
1760981400,144.5375,144.65,144.09,144.1,-2.1999999999999997,,,,,0,0,0,1,20.228848976231124,8.139414462454653,0,0,0,0,0,0,8.5,1.776073640887938,0.037030530116847316,0.559588665326828,0.5225581352099807,-0.06145472318094926,,145.48414330344232,903186,150180188,57.524568476206895,20.228848976231124,-40,-60,10,30,50,,,,,,,,,,,143.222626901898,134.88397886787337,0,0,0,0,0,0,0,0,0,0,143.222626901898,134.88397886787337,-5,-5,-10,136.06224116689603,143.51875294117636,150.9752647154567,142.46821775627402,131.74495022417392,0,0,0,0,141.7638358043739,144.20576470588242,146.64769360739092,142.83970323148284,142.47343082199944,0,0,0,0,139.29830571678895,144.1384235294116,148.97854134203425,143.222626901898,134.88397886787337,0,0,0,0,1.2214111888876726,,,,,0.4307370150302314
1761053400,144.005,144.685,143.47,144.16,-1.8701337368437734,,,,,0,0,0,1,20.228848976231124,8.139414462454653,0,0,0,0,0,0,8.5,1.7359969522530856,0.0840003905951302,0.6275586234538935,0.5435582328587633,-0.02996510057861685,,145.48414330344232,1585636,151765824,57.72287109097852,20.228848976231124,-40,-60,10,30,50,,,,,,,,,,,143.222626901898,134.88397886787337,0,0,0,0,0,0,0,0,0,0,143.222626901898,134.88397886787337,10,10,-10,136.06224116689603,143.51875294117636,150.9752647154567,142.46821775627402,131.74495022417392,0,0,0,0,141.87101874060096,144.2474,146.62378125939904,142.83970323148284,142.47343082199944,0,0,0,0,139.29830571678895,144.1384235294116,148.97854134203425,143.222626901898,134.88397886787337,0,0,0,0,1.2214111888876726,,,,60.629266049203814,0.4510356558667812
1761067800,144.165,144.465,144.09,144.16,-1.593065760779682,,,,,1,0,0,1,20.228848976231124,8.139414462454653,0,0,0,0,0,0,8.5,1.638782884235008,0.10408123325360719,0.6736597744257722,0.569578541172165,-0.047473334604277745,,145.48414330344232,672012,151765824,57.72287109097852,20.228848976231124,-40,-60,10,30,50,,,,,,,,,,,143.222626901898,134.88397886787337,0,0,0,0,0,0,0,0,0,0,143.222626901898,134.88397886787337,-5,-5,-5,136.06224116689603,143.51875294117636,150.9752647154567,142.46821775627402,131.74495022417392,0,0,0,0,141.97257140231494,144.26856470588226,146.56455800944957,143.04345348277752,142.47343082199944,0,0,0,0,139.62181781747898,144.52148235294112,149.42114688840326,143.222626901898,134.88397886787337,0,0,0,0,1.2214111888876726,,,,,0.43074973549892603
1761139800,144.13,144.42,141.44,141.685,-2.0550818726567504,,,,,1,0,1,1,20.228848976231124,8.139414462454653,0,0,0,0,0,0,8.5,1.7345841067896495,-0.05193005061747891,0.5046659779003164,0.5565960285177953,-0.11682594653220557,,145.48414330344232,2334268,149431556,47.18430500647509,20.228848976231124,-40,-60,10,30,50,,,,,,,,,,,143.222626901898,134.88397886787337,0,0,0,0,0,0,0,0,0,0,143.222626901898,134.88397886787337,-10,-10,-10,136.06224116689603,143.51875294117636,150.9752647154567,142.46821775627402,131.74495022417392,0,0,0,0,141.91875544833334,144.0481764705883,144.0481764705883,143.04345348277752,142.47343082199944,0,0,0,0,139.62181781747898,144.52148235294112,149.42114688840326,143.222626901898,134.88397886787337,0,0,0,0,1.2214111888876726,,,,55.79085005144579,0.47316875376744055
1761154200,141.68,142.92,140.95,142.77,-2.175483520643629,,,,,0,0,0,1,20.228848976231124,8.139414462454653,0,0,0,0,0,0,8.5,1.751399527733246,-0.08282485634836712,0.4530649580823365,0.5358898144307036,-0.1041490571808705,,145.48414330344232,1661992,151093548,51.3754120325045,20.228848976231124,-40,-60,10,30,50,,,,,,,,,,,143.222626901898,134.88397886787337,0,0,0,0,0,0,0,0,0,0,143.222626901898,134.88397886787337,-5,-5,-10,136.49252293061517,143.7519058823528,151.0112888340904,142.46821775627402,131.74495022417392,0,0,0,0,141.94356747224975,143.90988235294114,145.87619723363252,143.04345348277752,142.47343082199944,0,0,0,0,139.90190694093195,144.84719999999993,149.7924930590679,143.222626901898,134.88397886787337,0,0,0,0,1.2076509115044216,,,,,0.43068293813758973
1761226200,142.275,144.58,142.185,144.245,-2.1695171700022504,,,,,0,0,0,1,20.228848976231124,8.139414462454653,0,0,0,0,0,0,8.5,1.7973709900380148,-0.008601857232020116,0.5251374928906785,0.5337393501226986,-0.05377885688857346,,145.48414330344232,1265102,152358650,56.43641226517635,20.228848976231124,-40,-60,10,30,50,,,,,,,,,,,143.222626901898,134.88397886787337,0,0,0,0,0,0,0,0,0,0,143.222626901898,134.88397886787337,-10,-10,-10,136.49252293061517,143.7519058823528,151.0112888340904,142.46821775627402,131.74495022417392,0,0,0,0,142.0349150315557,143.9679529411766,145.9009908507975,143.04345348277752,142.47343082199944,0,0,0,0,139.90190694093195,144.84719999999993,149.7924930590679,143.222626901898,134.88397886787337,0,0,0,0,1.2076509115044216,,,,60.120141534248916,0.44964863390878973
1761240600,144.25,144.775,144.245,144.515,-2.0733775462659447,,,,,0,0,0,1,20.228848976231124,8.139414462454653,0,0,0,0,0,0,7,1.7068444907495852,0.050735373703255204,0.5971585672517676,0.5464231935485124,-0.06970958293596231,,145.48414330344232,733038,153091688,57.31228253229206,20.228848976231124,-40,-60,10,30,50,,,,,,,,,,,143.222626901898,134.88397886787337,0,0,0,0,0,0,0,0,0,0,143.222626901898,134.88397886787337,-5,-5,-10,136.49252293061517,143.7519058823528,151.0112888340904,142.46821775627402,131.74495022417392,0,0,0,0,142.13436540295925,144.02794117647053,145.92151694998182,143.28959971110604,142.47343082199944,0,0,0,0,140.26429711245402,145.2943529411765,150.32440876989898,143.222626901898,134.88397886787337,0,0,0,0,1.2076509115044216,,,,,0.4208030248380778
1761312600,146.2525,147.085,146.05,146.895,-1.9769895552338557,,,,,0,0,0,1,20.376041398279703,8.139414462454653,0,0,0,0,0,0,7,1.768498455696045,0.2321715723079768,0.8366376589334834,0.6044660866255066,0.0739546065233219,141.17075230362911,,1472862,154564550,64.153862226766,20.376041398279703,-40,-60,10,30,50,,,,,,,,,,,144.28150154430398,134.88397886787337,0,0,0,0,0,0,0,0,0,0,144.28150154430398,134.88397886787337,10,10,10,136.49252293061517,143.7519058823528,151.0112888340904,142.46821775627402,131.74495022417392,0,0,0,0,142.32489000473183,144.2917647058823,146.25863940703275,145.61332832233126,142.47343082199944,0,0,0,0,140.26429711245402,145.2943529411765,150.32440876989898,144.28150154430398,134.88397886787337,0,0,0,0,1.2076509115044216,,,,64.75588878321449,0.45600364893588324
1761327000,146.895,147.28,146.765,146.84,-1.9562178775865922,,,,,0,0,0,1,21.415469151850257,8.992253899319898,0,0,0,0,0,0,7,1.6789628517177573,0.3247006756851083,1.010341931231892,0.6856412555467837,0.14042865348353592,142.0109270732662,,1085582,153478968,63.898992716369094,21.415469151850257,-40,-60,10,30,50,,,,,,,,,,,145.08603714828223,135.8163867611945,0,0,0,0,0,0,0,0,0,0,145.08603714828223,135.8163867611945,15,30,25,137.07129530250336,144.34572941176455,151.62016352102575,143.59179064786426,131.74495022417392,0,0,0,0,142.51462176538251,144.55176470588236,146.5889076463822,145.8052334421647,143.58075567185108,0,0,0,0,140.70888417910987,145.87977647058815,151.05066876206644,145.08603714828223,135.8163867611945,0,0,0,0,1.239343137161446,,,,,0.4413617659514012
1761571800,148.855,149.39,148.605,149.01,-1.9316564275657966,,,,,0,0,0,1,21.66089927398496,8.992253899319898,0,0,0,0,0,0,7,1.7411797908807733,0.4979082491683361,1.3080265670072038,0.8101183178388677,0.11127218669293669,143.7220843659396,,1667114,155146082,69.11280381127625,21.66089927398496,-40,-60,10,30,50,,,,,,,,,,,146.8638202091192,135.8163867611945,0,0,0,0,0,0,0,0,0,0,146.8638202091192,135.8163867611945,10,10,10,137.07129530250336,144.34572941176455,151.62016352102575,143.59179064786426,131.74495022417392,0,0,0,0,142.79107163016505,145.02956470588222,147.2680577815994,147.8363530876224,143.58075567185108,0,0,0,0,140.70888417910987,145.87977647058815,151.05066876206644,146.8638202091192,135.8163867611945,0,0,0,0,1.239343137161446,,87.67141931651587,74.31621578925626,69.38259708197548,0.459955939695444
1761586200,149.02,149.63,148.98,149.545,-1.73529246691301,,,,,0,0,0,1,24.125135253760444,10.913618371887912,0,0,0,0,0,0,7,1.6632383772464328,0.6071269835402202,1.569027047264143,0.9619000637239228,0.1327200957805447,144.36212592934564,,975284,156121366,70.25345089454581,24.125135253760444,-40,-60,10,30,50,,,,,,,,,,,147.31676162275355,135.8163867611945,0,0,0,0,0,0,0,0,0,0,147.31676162275355,135.8163867611945,15,40,35,137.07129530250336,144.34572941176455,151.62016352102575,146.12309131587395,131.74495022417392,0,0,0,0,143.09556372637144,145.54083529411753,147.98610686186362,148.3100952643275,146.1282016952903,0,0,0,0,141.22350530877407,146.6046117647058,151.98571822063752,147.31676162275355,135.8163867611945,0,0,0,0,1.239343137161446,,,,,0.4545504222561917
1761658200,150.19,150.77,149.715,150.56,-2.1535473792835127,,,,,0,0,0,1,24.230926438025726,10.913618371887912,0,0,0,0,0,0,,1.6319356360145463,0.6997620401235802,1.836602613878398,1.1368405737548177,0.07337338092847298,145.4264133364111,,1369864,157491230,72.34041692788622,24.230926438025726,-40,-60,10,30,50,,,,,,,,,,,148.08306436398544,135.8163867611945,0,0,0,0,0,0,0,0,0,0,148.08306436398544,135.8163867611945,10,20,20,137.07129530250336,144.34572941176455,151.62016352102575,146.12309131587395,131.74495022417392,0,0,0,0,143.40082587803437,146.06461176470572,148.72839765137707,148.82026703116125,146.1282016952903,0,0,0,0,141.22350530877407,146.6046117647058,151.98571822063752,148.08306436398544,135.8163867611945,0,0,0,0,1.239343137161446,,,,71.57707602317987,0.46835611355589196
1761672600,150.56,151.57,150.55,150.955,-2.1562178775865917,,,,,0,0,0,1,25.43637260212,11.78092776980878,0,0,0,0,0,0,,1.5882259477277916,0.7359848352063234,2.056821617762722,1.3208367825563987,0.10999223280169043,146.41952200276998,,907452,158398682,73.13046704987664,25.43637260212,-40,-60,10,30,50,,,,,,,,,,,148.96177405227223,135.8163867611945,0,0,0,0,0,0,0,0,0,0,148.96177405227223,135.8163867611945,40,40,35,137.77421028911564,145.1912823529412,152.60835441676673,147.26572765045438,131.74495022417392,0,0,0,0,143.72109924925414,146.5915999999999,149.46210075074563,149.99666605957043,147.25761585991242,0,0,0,0,141.78476862169938,147.41658823529406,153.04840784888873,148.96177405227223,135.8163867611945,0,0,0,0,1.2713521606749993,,,,,0.46654407812599663
1761744600,152.3475,152.995,151.625,152.115,-2.1534857123031967,,,,,0,0,0,1,25.580325743062286,11.78092776980878,0,0,0,0,0,0,,1.6204955228900917,0.7820937134007178,2.298453924307296,1.5163602109065781,0.13529371403867496,147.52156980249296,,2045696,160444378,75.35661937096964,25.580325743062286,-40,-60,10,30,50,,,,,,,,,,,150.00450447710992,135.8163867611945,0,0,0,0,0,0,0,0,0,0,150.00450447710992,135.8163867611945,20,20,20,137.77421028911564,145.1912823529412,152.60835441676673,147.26572765045438,131.74495022417392,0,0,0,0,144.05595414025956,147.14209411764682,150.22823409503408,151.16440419817252,147.25761585991242,0,0,0,0,141.78476862169938,147.41658823529406,153.04840784888873,150.00450447710992,135.8163867611945,0,0,0,0,1.2713521606749993,,,,73.09930264456911,0.4820041183169112
1761759000,152.115,152.51,150.925,152.165,-2.1534857123031967,,,,,0,0,0,1,26.75408124565025,12.719932171879147,0,0,0,0,0,0,,1.6179601283979408,0.7593617367662133,2.465562381864345,1.7062006450981315,0.1415538085930866,147.52156980249296,,2042976,162487354,75.45103083197841,26.75408124565025,-40,-60,10,30,50,,,,,,,,,,,150.00450447710992,135.8163867611945,0,0,0,0,0,0,0,0,0,0,150.00450447710992,135.8163867611945,25,70,40,137.77421028911564,145.1912823529412,152.60835441676673,148.5028185325648,131.74495022417392,0,0,0,0,144.39829966345215,147.67196470588232,150.94562974831248,151.16440419817252,148.5106432984901,0,0,0,0,142.3343193504052,148.17782352941177,154.02132770841834,150.00450447710992,135.8163867611945,0,0,0,0,1.2713521606749993,,,,,0.4820677569304403
1761831000,151.215,151.985,150.335,151.155,-1.4583975313207485,,,,,1,0,0,1,26.75408124565025,12.719932171879147,0,0,0,0,0,0,,1.6331058335123725,0.6252958311240298,2.4878204340031687,1.862524602879139,0.1167528939693986,147.52156980249296,,2366786,160120568,69.64659055228614,26.75408124565025,-40,-60,10,30,50,,,,,,,,,,,150.00450447710992,135.8163867611945,0,0,0,0,0,0,0,0,0,0,150.00450447710992,135.8163867611945,20,35,10,137.77421028911564,145.1912823529412,152.60835441676673,148.5028185325648,131.74495022417392,0,0,0,0,144.7013625197917,148.06875294117634,151.43614336256098,151.16440419817252,148.5106432984901,0,0,0,0,142.3343193504052,148.17782352941177,154.02132770841834,150.00450447710992,135.8163867611945,0,0,0,0,1.2713521606749993,,,,66.48989195769545,0.47868981386205967
1761845400,151.145,151.365,150.145,150.215,-1.8293148912528359,,,,,1,0,1,1,26.75408124565025,12.719932171879147,0,0,0,0,0,0,,1.6035982739757746,0.43151799276743796,2.4019220938384365,1.9704041010709985,0.07603930254661959,147.52156980249296,,1269740,158850828,64.66087060047087,26.75408124565025,-40,-60,10,30,50,,,,,,,,,,,150.00450447710992,135.8163867611945,0,0,0,0,0,0,0,0,0,0,150.00450447710992,135.8163867611945,40,40,10,138.4340951504456,145.96643529411767,153.49877543778976,148.5028185325648,131.74495022417392,0,0,0,0,144.96294310725293,148.3780470588235,151.7931510103941,151.16440419817252,148.5106432984901,0,0,0,0,142.7915596498837,148.70844705882362,154.62533446776354,150.00450447710992,135.8163867611945,0,0,0,0,1.2613226042484151,,,,,0.4687677119949114
1761917400,151.715,151.73,149.485,149.695,-1.2430835304888264,,,,,1,0,0,1,26.75408124565025,12.719932171879147,0,0,0,0,0,0,6.5,1.6494126829775033,0.23629192829790657,2.265769011443382,2.0294770831454754,0.02313629808609473,147.52156980249296,,1739346,157111482,62.016072924482856,26.75408124565025,-40,-60,10,30,50,,,,,,,,,,,150.00450447710992,135.8163867611945,0,0,0,0,0,0,0,0,0,0,150.00450447710992,135.8163867611945,10,35,10,138.4340951504456,145.96643529411767,153.49877543778976,148.5028185325648,131.74495022417392,0,0,0,0,145.19437194622313,148.6355529411765,152.0767339361299,151.16440419817252,148.5106432984901,0,0,0,0,142.7915596498837,148.70844705882362,154.62533446776354,150.00450447710992,135.8163867611945,0,0,0,0,1.2613226042484151,,,,66.74100525002551,0.49025114435518413
