time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1490621400,231.93,233.92,231.61,233.62,-60,-20,-35,-25,231.76046808844484,239.25844705882332,246.7564260292018,235.58844670019073,229.54449406170832,0,0,0,0,233.8303739436942,235.41537647058823,235.41537647058823,234.1332788033257,235.6080282124619,0,0,0,0,234.80482328062456,239.1179764705881,239.1179764705881,235.0886854866174,232.52244993584063,0,0,0,0,231.9447301320524,233.71443529411755,233.71443529411755,234.1332788033257,235.6080282124619,0,0,0,0,0.027754510105471274,1.093136292219389,,44.955628018605275,64.60110875012484,66.29768792741328,87454452,1.046749614818828,147798023.8799998,0.05330206273193605,0.4966346376147769,0,0,0,0,0,0,0,1.8622035778687847,1.7155355806581731,,
1490707800,233.27,235.81,233.14,235.32,15,0,0,-10,231.76046808844484,239.25844705882332,246.7564260292018,235.58844670019073,229.54449406170832,0,0,0,0,233.53559747543622,235.14794117647054,235.14794117647054,234.28196003463444,235.6080282124619,0,0,0,0,234.817483792485,239.05581176470596,243.29413973692692,235.0886854866174,232.52244993584063,0,0,0,0,231.7625168067348,233.53885882352944,235.31520084032408,234.28196003463444,235.6080282124619,0,0,0,0,0.03412729043462183,1.093136292219389,,,,,93483915,1.0538721423614825,191642025.74999842,0.05170970870465097,0.5090421511741612,0,0,0,0,0,0,0,1.995622284963099,1.982124133653305,,
1490794200,234.99,235.81,234.725,235.54,5,-10,-10,-5,232.0390793185594,239.18225882352937,246.32543832849933,235.58844670019073,229.54449406170832,0,0,0,0,233.32673131900685,234.95321176470554,236.57969221040423,234.6221832192106,235.6080282124619,0,0,0,0,234.82748874983957,238.95927058823517,243.09105242663077,235.0886854866174,232.52244993584063,0,0,0,0,231.94903348876437,233.67108235294128,235.3931312171182,234.6221832192106,235.6080282124619,0,0,0,0,0.033921836808451795,1.1009841855375493,,,,,60786374,1.0543218674476564,33432505.699998964,0.05043034661186474,0.4730142003013569,0,0,0,0,0,0,0,2.0000023430359506,1.990080572891149,,
1490880600,235.47,236.52,235.27,236.29,5,-10,-10,-10,232.0390793185594,239.18225882352937,246.32543832849933,235.58844670019073,229.54449406170832,0,0,0,0,233.24318848972734,234.8705764705882,236.49796445144904,235.35570230955523,235.6080282124619,0,0,0,0,234.87899894811278,238.91910588235288,242.95921281659298,235.0886854866174,232.52244993584063,0,0,0,0,232.38499884219436,234.05792941176466,235.73085998133496,235.35570230955523,235.6080282124619,0,0,0,0,0.03596302068420225,1.1009841855375493,,,,,56737890,1.0571319387435414,46525069.79999961,0.05157078491195799,0.5110076561463153,0,0,0,0,0,0,0,1.987346099603647,1.9623057053158652,,
1490967000,235.9,236.51,235.68,235.74,5,-10,-10,-10,232.34727665290603,239.0132941176469,245.67931158238775,235.58844670019073,229.54449406170832,0,0,0,0,233.13546795484683,234.76445882352928,236.39344969221173,235.3887688281369,235.6080282124619,0,0,0,0,234.88132981774376,238.78018823529413,242.6790466528445,235.0886854866174,232.52244993584063,0,0,0,0,232.83562522707405,234.44338823529418,236.0511512435143,235.3887688281369,235.6080282124619,0,0,0,0,0.032321046222653076,1.1005354130671758,,,,,73733094,1.0541577013481978,-11797295.039999748,0.0520036591779085,0.49953460976099756,0,0,0,0,0,0,0,1.9734482727268767,1.9329915259180783,,
1491226200,235.8,236.03,233.91,235.33,-15,-15,-15,-5,232.34727665290603,239.0132941176469,245.67931158238775,235.58844670019073,229.54449406170832,0,0,0,0,232.91258249990494,234.56697647058823,234.56697647058823,235.3887688281369,235.6080282124619,0,0,0,0,234.84723216480506,238.6195058823526,242.39177959990013,235.0886854866174,232.52244993584063,0,0,0,0,233.43703516691824,234.78272941176468,234.78272941176468,235.3887688281369,235.6080282124619,0,0,0,0,0.029525674645771556,1.1005354130671758,,23.36108673560973,43.237697593375344,64.95830035654443,85546486,1.0518148217896337,-40206848.419999905,0.05233320352536075,0.5339700524068653,0,0,0,0,0,0,0,2.089887124702892,2.174554014439294,,
1491312600,235,235.58,234.555,235.48,-15,-15,-15,-10,232.5710818695794,238.98256470588234,245.3940475421853,235.58844670019073,229.54449406170832,0,0,0,0,232.71170182255682,234.38269411764696,234.38269411764696,235.3887688281369,235.6080282124619,0,0,0,0,234.8174529496441,238.42665882352952,242.03586469741495,235.0886854866174,232.52244993584063,0,0,0,0,234.1134410253555,235.2107529411767,236.3080648569979,235.3887688281369,235.6080282124619,0,0,0,0,0.029219681372676685,1.097887498881978,,,,,56466195,1.0519710849725084,27103773.599999424,0.05285988164026523,0.492217563013581,0,0,0,0,0,0,0,2.159795425011386,2.3156837606997547,,
1491399000,236.26,237.39,234.54,234.78,0,-15,-15,-10,232.5710818695794,238.98256470588234,245.3940475421853,235.58844670019073,229.54449406170832,0,0,0,0,233.02794914616334,234.57745882352927,234.57745882352927,235.5913953126388,235.6080282124619,0,0,0,0,234.72833738053248,238.215505882353,238.215505882353,235.0886854866174,232.52244993584063,0,0,0,0,234.78466825388858,235.7860941176473,235.7860941176473,235.5913953126388,235.6080282124619,0,0,0,0,0.02533554431045192,1.097887498881978,,,,,108800604,1.0483662329351433,-161024893.91999888,0.05309082708545332,0.5364729728320906,0,0,0,0,0,0,0,2.1553545423589355,2.304901657691422,,
1491485400,234.94,236.04,234.425,235.44,-10,-10,-10,-5,232.76962396072688,239.01084705882337,245.25207015691987,235.58844670019073,229.54449406170832,0,0,0,0,233.17972136289802,234.66018823529402,234.66018823529402,235.5913953126388,235.6080282124619,0,0,0,0,234.69253159922422,238.1175058823527,241.54248016548118,235.0886854866174,232.52244993584063,0,0,0,0,235.11043194797077,236.05590588235287,236.05590588235287,235.5913953126388,235.6080282124619,0,0,0,0,0.027386948816980613,1.0961641718302484,,,,,69135757,1.0507808658716289,34567878.5,0.0526492161583314,0.4936435776348561,0,0,0,0,0,0,0,2.1321967079577058,2.257411493419812,,
1491571800,235.15,236,234.64,235.2,-15,-15,-15,-10,232.76962396072688,239.01084705882337,245.25207015691987,235.58844670019073,229.54449406170832,0,0,0,0,233.29409819512875,234.7185647058821,234.7185647058821,235.5913953126388,235.6080282124619,0,0,0,0,234.62833416175903,237.97745882352925,237.97745882352925,235.0886854866174,232.52244993584063,0,0,0,0,235.09195490810245,236.0016235294119,236.0016235294119,235.5913953126388,235.6080282124619,0,0,0,0,0.02549926597448231,1.0961641718302484,,,,,74412311,1.049181058582016,3720615.549998731,0.05191481489181138,0.5054411930252037,0,0,0,0,0,0,0,2.2363707422834143,2.4669444045604405,,
1491831000,235.36,236.255,234.73,235.34,-10,-10,-10,-10,232.947060486687,238.97458823529408,245.00211598390115,235.58844670019073,229.54449406170832,0,0,0,0,233.38598050960124,234.77054117647054,234.77054117647054,235.5913953126388,235.6080282124619,0,0,0,0,234.56433078903444,237.82007058823493,241.0758103874354,235.0886854866174,232.52244993584063,0,0,0,0,235.12875013413202,236.0212470588237,236.0212470588237,235.5913953126388,235.6080282124619,0,0,0,0,0.02527150046702127,1.0941365117643507,,16.082695582223625,28.13313677881288,58.60649958269364,67615302,1.0492605140662876,-1352306.0400006918,0.05079032565220376,0.5192856646044166,0,0,0,0,0,0,0,2.250642171516476,2.50667623214859,,
1491917400,234.9,235.18,233.34,235.06,-15,-15,-15,-5,232.947060486687,238.97458823529408,245.00211598390115,235.58844670019073,229.54449406170832,0,0,0,0,233.321476841408,234.6995999999997,234.6995999999997,235.5913953126388,235.6080282124619,0,0,0,0,234.4747018040457,237.56915294117613,237.56915294117613,235.0886854866174,232.52244993584063,0,0,0,0,234.75053287270543,235.63443529411748,235.63443529411748,235.5913953126388,235.6080282124619,0,0,0,0,0.02330359980322611,1.0941365117643507,,,,,88045276,1.0475089737894914,14087244.1599997,0.04984050742953139,0.5162172950256816,0,0,0,0,0,0,0,2.2464231755215858,2.496315645823297,,
1492003800,234.74,234.96,233.77,234.03,-30,-15,-15,-10,233.02681213154764,238.84369411764686,244.66057610374608,235.58844670019073,229.54449406170832,0,0,0,0,233.1110865240323,234.51261176470587,234.51261176470587,235.1798229887058,235.6080282124619,0,0,0,0,234.30152987797004,237.21978823529395,237.21978823529395,235.0886854866174,232.52244993584063,0,0,0,0,234.22217042619613,235.007188235294,235.007188235294,235.1798229887058,235.6080282124619,0,0,0,0,0.018103386021403826,1.0864694728259978,,,,,81864436,1.0424385048744353,-58123749.56000065,0.04850103358450286,0.513393166373505,0,0,0,0,0,0,0,2.2618576257677443,2.5263879280654304,,
1492090200,233.64,234.49,232.51,232.51,-30,-15,-15,-10,233.02681213154764,238.84369411764686,244.66057610374608,235.58844670019073,229.54449406170832,0,0,0,0,232.67426260308014,234.16515294117605,234.16515294117605,234.03438878020685,235.6080282124619,0,0,0,0,233.99168655901616,236.74070588235276,236.74070588235276,234.8327897786595,232.52244993584063,0,0,0,0,233.31226512723842,234.21478823529367,234.21478823529367,234.03438878020685,235.6080282124619,0,0,0,0,0.010896341712613715,1.0864694728259978,,,,,92880394,1.0352178682624689,-104954845.21999958,0.04610771691164017,0.5379185609866175,0,0,0,0,0,0,0,2.2444457883166486,2.4900661415396246,,
1492435800,233.11,234.57,232.88,234.57,-5,-5,-5,-5,233.12729101041222,238.74190588235282,244.35652075429343,235.58844670019073,229.54449406170832,0,0,0,0,232.6101649666624,234.08590588235302,234.08590588235302,234.03438878020685,235.6080282124619,0,0,0,0,233.8681070013539,236.41607058823533,236.41607058823533,234.8327897786595,232.52244993584063,0,0,0,0,232.98934455589534,233.93718823529395,234.88503191469255,234.03438878020685,235.6080282124619,0,0,0,0,0.019140658094535176,1.0875415401169457,,9.568488855482618,16.337423724438658,61.72319015847764,68405367,1.0438745812181907,99871835.8199986,0.04546605238064694,0.5170516742920352,0,0,0,0,0,0,0,2.1573800746108907,2.317350625852808,,
1492522200,233.72,234.49,233.08,233.87,-15,-15,-15,-10,233.12729101041222,238.74190588235282,244.35652075429343,235.58844670019073,229.54449406170832,0,0,0,0,232.5411583387679,233.99054117647023,233.99054117647023,234.03438878020685,235.6080282124619,0,0,0,0,233.66707867864838,236.08388235294106,236.08388235294106,234.8327897786595,232.52244993584063,0,0,0,0,232.73770549281264,233.70469411764685,233.70469411764685,234.03438878020685,235.6080282124619,0,0,0,0,0.015494023708898576,1.0875415401169457,,,,,83225821,1.0402965187373248,12483873.150000473,0.043968288504317776,0.5167862434045615,0,0,0,0,0,0,0,2.189904428825028,2.3833897281369176,,
1492608600,234.52,234.95,233.18,233.44,-15,-15,-15,-10,233.14166023472274,238.59776470588235,238.59776470588235,235.58844670019073,229.54449406170832,0,0,0,0,232.42519752754228,233.8732000000001,233.8732000000001,234.03438878020685,235.6080282124619,0,0,0,0,233.43280503829723,235.6912470588235,235.6912470588235,234.8327897786595,232.52244993584063,0,0,0,0,232.69518049665544,233.62284705882357,233.62284705882357,234.03438878020685,235.6080282124619,0,0,0,0,0.013061216341772914,1.080904474523373,,,,,68699868,1.037954590789002,-74195857.44000086,0.04236450739103015,0.5285798774012798,0,0,0,0,0,0,0,2.2009184024867947,2.4037011957625003,,
1492695000,234.15,235.845,233.78,235.34,5,-10,-10,-5,233.14166023472274,238.59776470588235,238.59776470588235,235.58844670019073,229.54449406170832,0,0,0,0,232.8464707361839,234.14279999999997,235.43912926381603,234.52317671506432,235.6080282124619,0,0,0,0,233.37038803961113,235.4359294117646,237.50147078391805,234.8327897786595,232.52244993584063,0,0,0,0,232.93124526200066,233.84089411764705,234.75054297329345,234.52317671506432,235.6080282124619,0,0,0,0,0.020658201804430537,1.080904474523373,,,,,92572186,1.0459126933785992,110160901.3399998,0.041886247292789,0.5299634706759424,0,0,0,0,0,0,0,2.216215359652996,2.4314881854710495,,
1492781400,235.25,235.31,234.13,234.59,-15,-15,-15,-10,233.22143530982453,238.5502588235293,243.87908233723408,235.58844670019073,229.54449406170832,0,0,0,0,233.21826606579685,234.32334117647022,234.32334117647022,234.52317671506432,235.6080282124619,0,0,0,0,233.249582007972,235.11931764705866,235.11931764705866,234.8327897786595,232.52244993584063,0,0,0,0,233.0017269827893,233.89931764705855,234.7969083113278,234.52317671506432,235.6080282124619,0,0,0,0,0.016829109079291128,1.0847555750998672,,,,,110389847,1.042099030241139,-72857299.01999962,0.04111339821445292,0.5012935623431533,0,0,0,0,0,0,0,2.25261279049998,2.503837624688339,,
1493040600,237.18,237.41,236.61,237.17,45,10,10,-10,233.22143530982453,238.5502588235293,243.87908233723408,235.58844670019073,229.54449406170832,0,0,0,0,233.7709777609932,234.85174117647045,235.93250459194772,236.27837781531824,235.6080282124619,0,0,0,0,233.3024241365438,235.04484705882354,236.78726998110326,235.77180740451547,232.52244993584063,0,0,0,0,233.81550263276156,234.8311058823532,235.84670913194483,236.27837781531824,235.6080282124619,0,0,0,0,0.027268951113223094,1.0847555750998672,,21.13412899953214,15.595104479079462,66.30719881054712,119209877,1.0528390911511867,-1192098.7700023039,0.04259919625398867,0.5176750734705463,0,0,0,0,0,0,0,2.269334027570397,2.540969757597002,,
1493127000,237.91,238.95,237.81,238.55,50,10,25,10,233.51019375925355,238.7550823529407,243.99997094662783,236.0333757000938,229.54449406170832,0,0,0,0,234.32179021842697,235.56225882352896,236.80272742863096,237.77914043063578,236.0238142532401,0,0,0,0,233.41699146553097,235.09847058823522,236.77994971093946,237.35666046613832,232.52244993584063,0,0,0,0,234.61932902575313,236.0645411764706,237.5097533271881,237.77914043063578,236.0238142532401,0,0,0,0,0.03245737840222797,1.10159124561599,,,,,75050935,1.0582919826127486,48032598.40000111,0.045895498304028726,0.5312130870004669,0,0,0,0,0,0,0,2.2775351123823393,2.55618662512451,,
1493213400,238.51,239.53,238.35,238.4,55,15,30,5,233.51019375925355,238.7550823529407,243.99997094662783,236.61599172151568,229.54449406170832,0,0,0,0,234.64106199372682,236.07439999999957,237.50773800627232,238.02293422963075,236.6071132351515,0,0,0,0,233.51387517393408,235.17428235294108,236.83468953194807,237.35666046613832,232.52244993584063,0,0,0,0,235.49709088384876,237.30929411764686,239.12149735144496,238.02293422963075,236.6071132351515,0,0,0,0,0.031004074282458195,1.10159124561599,,,,,84702455,1.056865157185297,-9317270.049998749,0.04775129487075813,0.521297842001997,0,0,0,0,0,0,0,2.307175541118958,2.615180510572615,,
1493299800,238.77,238.95,237.98,238.6,30,35,20,-10,233.79115215015636,238.86868235294125,243.94621255572613,236.61599172151568,229.54449406170832,0,0,0,0,234.95020972475862,236.51962352941158,238.08903733406453,238.02293422963075,236.6071132351515,0,0,0,0,233.6205156568108,235.28957647058826,236.95863728436572,237.35666046613832,232.52244993584063,0,0,0,0,236.28186949629333,238.29443529411733,240.30700109194134,238.02293422963075,236.6071132351515,0,0,0,0,0.031020494233024647,1.1002716436006441,,,,,57410326,1.056982415605772,-9759755.420000914,0.05013499442339353,0.5179503363138873,0,0,0,0,0,0,0,2.328930245440152,2.657990996356643,,
1493386200,238.9,238.93,237.93,238.08,30,20,35,10,233.79115215015636,238.86868235294125,243.94621255572613,236.61599172151568,229.54449406170832,0,0,0,0,235.20464992332123,236.84289411764715,238.48113831197307,238.02293422963075,236.6071132351515,0,0,0,0,233.71701043297176,235.40176470588247,237.08651897879318,237.35666046613832,232.76514733342998,0,0,0,0,236.82812308482153,238.9315529411762,241.03498279753086,238.02293422963075,236.6071132351515,0,0,0,0,0.027956194420503795,1.1002716436006441,,,,,63532845,1.0539920376851513,-52096932.89999957,0.05242605826570057,0.5222355190618598,0,0,0,0,0,0,0,2.411399491667322,2.8254998584070847,,
1493645400,238.68,239.17,238.195,238.68,35,35,20,-10,234.05615825552033,239.0009176470587,243.9456770385971,236.61599172151568,229.54449406170832,0,0,0,0,235.48906462372625,237.21225882352957,238.93545302333288,238.08215384045772,236.6071132351515,0,0,0,0,233.83491389310046,235.54510588235274,237.25529787160502,237.63906340545816,232.76514733342998,0,0,0,0,237.35796416484123,239.55305882352926,241.74815348221728,238.08215384045772,236.6071132351515,0,0,0,0,0.029760723438401922,1.098981908761069,,39.897315362652385,23.533311072555716,68.21033520102739,66882521,1.0558849742790977,0,0.05385066982291464,0.5159934229381415,0,0,0,0,0,0,0,2.4524541458204507,2.9303627054111616,,
1493731800,238.84,238.98,238.3,238.77,35,20,35,5,234.05615825552033,239.0009176470587,243.9456770385971,236.77523999266478,229.54449406170832,0,0,0,0,235.736506663692,237.4995294117646,239.26255215983718,238.08215384045772,236.7662921988016,0,0,0,0,233.96091189991242,235.70091764705884,237.44092339420527,237.63906340545816,232.76514733342998,0,0,0,0,237.71811140866555,239.90268235294104,242.08725329721653,238.08215384045772,236.7662921988016,0,0,0,0,0.029390905990745814,1.098981908761069,,,,,57375732,1.0555191369864654,-4016301.2399996086,0.055767827929389835,0.50683985880307,0,0,0,0,0,0,0,2.5256052747254465,3.0868557628814957,,
1493818200,238.29,238.8775,237.7,238.48,20,20,20,-5,234.30325629878024,239.22002352941152,244.1367907600428,236.77523999266478,229.54449406170832,0,0,0,0,235.98417977918953,237.79962352941155,239.61506727963356,238.08215384045772,236.7662921988016,0,0,0,0,234.11437746598853,235.88155294117635,237.64872841636418,237.63906340545816,232.76514733342998,0,0,0,0,237.85542934113732,239.85822352941182,241.8610177176863,238.08215384045772,236.7662921988016,0,0,0,0,0.0275257818575848,1.0963333157701627,,,,,73137731,1.0534842019777662,13896168.889999833,0.055859986618901125,0.5191433760607671,0,0,0,0,0,0,0,2.5548185575803513,3.1514777704413426,,
1493904600,238.83,238.9225,237.78,238.76,20,20,20,-10,234.30325629878024,239.22002352941152,244.1367907600428,236.77523999266478,229.54449406170832,0,0,0,0,236.26314304562527,238.1400705882351,240.0169981308449,238.08215384045772,236.7662921988016,0,0,0,0,234.27065283594075,236.0708470588237,237.87104128170662,237.63906340545816,232.76514733342998,0,0,0,0,237.9934509663783,239.85455294117662,241.71565491597494,238.08215384045772,236.7662921988016,0,0,0,0,0.028129300737723014,1.0963333157701627,,,,,61462732,1.0540319857828413,-4302391.240001327,0.05525141564320002,0.5037400390955756,0,0,0,0,0,0,0,2.637586886632633,3.3243824176412367,,
1493991000,239.19,239.72,238.68,239.7,50,35,35,20,234.6182502482483,239.5776000000002,244.53694975175208,237.25453799704246,230.66245561475563,0,0,0,0,236.6498404349454,238.6279294117647,240.60601838858403,238.7788427457386,237.22944295217462,0,0,0,0,234.47364808592752,236.33369411764704,238.19374014936656,238.08461689734477,233.98549395247068,0,0,0,0,238.1993320322933,239.86872941176466,241.538126791236,238.7788427457386,237.22944295217462,0,0,0,0,0.031591133566734354,1.1000873073179835,,,,,62001269,1.0575034353811796,31620647.189999435,0.055342598242611896,0.4982709667617153,0,0,0,0,0,0,0,2.671873462824624,3.4094604000265867,,
