time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1598016600,14.44,14.592,14.354,14.508,10445.59139999999,14.559705000000017,0,14.559705000000017,14.266840159092652,12.975231198743657,0,0,0,0,0,0,0,0,0,0,0,0,14.266840159092652,12.975231198743657,14.266840159092652,,0,0,0,0,14.266840159092652,0,14.266840159092652,0,1,34.70871118239661,11.885912000869357,0,0,0,0,0,0,0.46078929859798395,34.70871118239661,-45,-65,40,60,80,,,,,,,,,,,35,50,50,0.18,0,0,0,0.18,1,0,-0.11999999999999997,0,0,0,0,12.03449859177412,12.724223529411756,13.41394846704939,14.125300736747455,12.624735754611985,0,0,0,0,13.37403897192418,14.396579999999991,15.419121028075802,14.395143838280545,13.893210701402015,0,0,0,0,12.582897263878035,13.470828235294128,14.358759206710221,14.266840159092652,12.975231198743657,0,0,0,0,1.0753774179063122,,,,,0.5446655146818914
1598275800,14.65,14.928,14.536,14.858,10596.582799999991,14.559705000000017,0,14.559705000000017,14.470280147728893,12.975231198743657,0,0,0,0,0,0,0,0,0,0,0,0,14.470280147728893,12.975231198743657,14.470280147728893,,0,0,0,0,14.470280147728893,0,14.470280147728893,0,1,37.264198039805024,13.695114939226965,0,0,0,0,0,0,0.45787577726955664,37.264198039805024,-45,-65,40,60,80,,,,,,,,,,,20,35,30,0.3,0,0,0,0.3,1,0.12,0.12000000000000002,0,0,0,0,12.03449859177412,12.724223529411756,13.41394846704939,14.353707826979779,12.624735754611985,0,0,0,0,13.464890886121271,14.517241176470598,15.569591466819926,14.768812320860427,14.078124222730443,0,0,0,0,12.692322165365228,13.643023529411767,14.593724893458306,14.470280147728893,12.975231198743657,0,0,0,0,1.0753774179063122,,97.30339847959578,97.31303320122889,65.20295647849636,0.5708513837474186
1598362200,14.87,15.029,14.655,14.696,10650.282399999991,14.559705000000017,0,14.559705000000017,14.529867280033972,12.975231198743657,0,0,0,0,0,0,0,0,0,0,0,0,14.529867280033972,12.975231198743657,14.529867280033972,,0,0,0,0,14.529867280033972,0,14.529867280033972,0,1,30.6004251680202,13.695114939226965,0,0,0,0,0,0,0.4518846503217312,30.6004251680202,-45,-65,40,60,80,,,,,,,,,,,20,5,30,0.18,0,0,0,0.18,1,-0.12,-0.11999999999999997,0,0,0,0,12.119473921120106,12.874169411764694,13.628864902409282,14.353707826979779,12.624735754611985,0,0,0,0,13.626423790972375,14.717874117647053,15.809324444321732,14.768812320860427,14.203115349678269,0,0,0,0,12.811574354718429,13.814049411764715,14.816524468811002,14.529867280033972,12.975231198743657,0,0,0,0,1.0886284900195007,,,,,0.5670560417377428
1598448600,14.868,14.896,14.5765,14.606,10689.89559999999,14.559705000000017,0,14.559705000000017,14.529867280033972,12.975231198743657,0,0,0,0,0,0,0,0,0,0,0,0,14.529867280033972,12.975231198743657,14.529867280033972,,0,0,0,0,14.529867280033972,0,14.529867280033972,0,1,30.320574718622293,13.695114939226965,0,0,0,0,0,0,0.44242860387017907,30.320574718622293,-45,-65,40,60,80,,,,,,,,,,,15,30,20,0.3,0,0,0,0.3,1,0.12,2.7755575615628914e-17,0,0,0,0,12.119473921120106,12.874169411764694,13.628864902409282,14.353707826979779,12.624735754611985,0,0,0,0,13.771399002695874,14.890144705882356,16.008890409068837,14.768812320860427,14.203115349678269,0,0,0,0,12.924130693346239,13.969531764705893,15.014932836065547,14.529867280033972,12.975231198743657,0,0,0,0,1.0886284900195007,,,,,0.5694266509089139
1598535000,14.733,14.762,14.414,14.652,10734.13839999999,14.559705000000017,0,14.559705000000017,14.529867280033972,12.975231198743657,0,0,0,0,0,0,0,0,0,0,0,0,14.529867280033972,12.975231198743657,14.529867280033972,,0,0,0,0,14.529867280033972,0,14.529867280033972,0,1,29.968208114800756,13.695114939226965,0,0,0,0,0,0,0.4356837035937378,29.968208114800756,-45,-65,40,60,80,,,,,,,,,,,15,15,15,0.3,0,0,0,0.3,1,0,0.12000000000000002,0,0,0,0,12.208838246270059,13.019218823529405,13.829599400788751,14.353707826979779,12.624735754611985,0,0,0,0,13.89689597159615,15.03144588235294,16.16599579310973,14.768812320860427,14.203115349678269,0,0,0,0,13.035910669606286,14.121995294117644,15.208079918629002,14.529867280033972,12.975231198743657,0,0,0,0,1.0847413263585628,,,,,0.5784893266274035
1598621400,14.749,15.046,14.668,14.689,10771.99519999999,14.537415000000017,0,14.537415000000017,14.529867280033972,13.443750398833396,0,0,0,0,0,0,0,0,0,0,0,0,14.529867280033972,13.443750398833396,14.529867280033972,,0,0,0,0,14.529867280033972,0,14.529867280033972,0,1,27.997691792960786,13.552452703515119,0,0,0,0,0,0,0.43270629619418516,27.997691792960786,-45,-65,40,60,80,,,,,,,,,,,30,15,45,0.18,0,0,0,0.18,1,-0.12,2.7755575615628914e-17,0,0,0,0,12.208838246270059,13.019218823529405,13.829599400788751,14.353707826979779,12.640596909392382,0,0,0,0,14.021824866572569,15.169365882352942,16.316906898133315,14.768812320860427,14.235293703805814,0,0,0,0,13.140198671152914,14.26241882352942,15.384638975905924,14.529867280033972,13.443750398833396,0,0,0,0,1.0847413263585628,,,,,0.583750041426711
1598880600,14.726,14.79604,14.399,14.444,10911.20579999999,14.537415000000017,0,14.537415000000017,14.529867280033972,13.443750398833396,0,0,0,0,0,0,0,0,0,0,0,0,14.529867280033972,13.443750398833396,14.529867280033972,,0,0,0,0,14.529867280033972,0,14.529867280033972,1,1,26.07838410888504,13.552452703515119,0,0,0,0,0,0,0.43015870360888625,26.07838410888504,-45,-65,40,60,80,,,,,,,,,,,15,15,20,0.18,0,0,0,0.18,1,0,-0.11999999999999997,0,0,0,0,12.311785186279339,13.168823529411762,14.025861872544185,14.353707826979779,12.640596909392382,0,0,0,0,14.1032839826816,15.242212941176478,16.381141899671356,14.670423867716686,14.235293703805814,0,0,0,0,13.227480303200426,14.372284705882354,15.517089108564281,14.529867280033972,13.443750398833396,0,0,0,0,1.0689394876221723,,90.2777620491414,94.62944765168025,60.41604123031969,0.5814615338598458
1598967000,14.501,14.9105,14.501,14.882,10958.18239999999,14.537415000000017,0,14.537415000000017,14.632245986963554,13.443750398833396,0,0,0,0,0,0,0,0,0,0,0,0,14.632245986963554,13.443750398833396,14.632245986963554,,0,0,0,0,14.632245986963554,0,14.632245986963554,0,1,26.221171701482437,13.552452703515119,0,0,0,0,0,0,0.4327545104939658,26.221171701482437,-45,-65,40,60,80,,,,,,,,,,,15,15,15,0.3,0,0,0,0.3,1,0.12,0.12000000000000002,0,0,0,0,12.311785186279339,13.168823529411762,14.025861872544185,14.353707826979779,12.640596909392382,0,0,0,0,14.19317332161236,15.304910588235298,16.416647854858237,14.700312960140833,14.235293703805814,0,0,0,0,13.332222578096744,14.512063529411765,15.691904480726787,14.632245986963554,13.443750398833396,0,0,0,0,1.0689394876221723,,,,,0.5896328572115589
1599053400,14.846,15.123,14.774,15,11011.999599999992,14.537415000000017,0,14.537415000000017,14.745538631616533,13.443750398833396,0,0,0,0,0,0,0,0,0,0,0,0,14.745538631616533,13.443750398833396,14.745538631616533,,0,0,0,0,14.745538631616533,0,14.745538631616533,0,1,28.048299561036576,14.88774758106979,0,0,0,0,0,0,0.4267720454586826,28.048299561036576,-45,-65,40,60,80,,,,,,,,,,,15,30,30,0.3,0,0,0,0.3,1,0,2.7755575615628914e-17,0,0,0,0,12.427584580264911,13.352915294117638,14.278246007970365,14.52249707000323,12.640596909392382,0,0,0,0,14.289553326711571,15.3661788235294,16.44280432034723,14.880214401670719,14.347227954541317,0,0,0,0,13.436074800367267,14.649240000000008,15.862405199632748,14.745538631616533,13.443750398833396,0,0,0,0,1.1091694682140623,,,,,0.5844635430143357
1599139800,14.875,14.875,14.391,14.428,11054.936599999992,14.537415000000017,0,14.537415000000017,14.745538631616533,13.443750398833396,0,0,0,0,0,0,0,0,0,0,0,0,14.745538631616533,13.443750398833396,14.745538631616533,,1,0,0,0,14.745538631616533,0,14.745538631616533,1,1,27.77471930577587,14.88774758106979,0,0,0,0,0,0,0.43978832792591954,27.77471930577587,-45,-65,40,60,80,,,,,,,,,,,-5,-5,20,0.10195293314327138,0,0,0,0.10195293314327138,1,-0.19804706685672863,-0.1980470668567286,0,0,0,0,12.427584580264911,13.352915294117638,14.278246007970365,14.52249707000323,12.640596909392382,0,0,0,0,14.310277330855248,15.334819999999997,16.359362669144744,14.550386561824737,14.347227954541317,0,0,0,0,13.503256374902874,14.721724705882357,15.94019303686184,14.745538631616533,13.443750398833396,0,0,0,0,1.1091694682140623,,,,,0.5911617088247685
1599226200,14.441,14.441,13.689,14.219,11074.335199999994,14.513430000000017,0,14.513430000000017,14.473750957120435,13.443750398833396,0,0,0,0,0,0,0,0,0,0,0,0,14.473750957120435,13.443750398833396,14.473750957120435,,0,0,0,0,14.473750957120435,0,14.473750957120435,0,1,18.63179235536471,14.88774758106979,0,0,0,0,0,0,0.46208916164549674,18.63179235536471,-45,-65,40,60,80,,,,,,,,,,,-5,-5,15,-0.14438701989027503,0,0,0,-0.14438701989027503,1,-0.2463399530335464,-0.32438701989027496,0,0,0,0,12.518239135315433,13.47183764705882,14.425436158802206,14.52249707000323,12.640596909392382,0,0,0,0,14.2843853655047,15.261323529411776,15.261323529411776,14.174598497204428,14.347227954541317,0,0,0,0,13.561340107539088,14.78458588235295,16.00783165716681,14.473750957120435,13.443750398833396,0,0,0,0,1.050990526066309,,,,,0.5942681868650774
1599571800,14.061,14.315,13.882,13.882,11165.975799999991,14.513430000000017,0,14.513430000000017,14.200213138773178,13.443750398833396,0,0,0,0,0,0,0,0,0,0,0,0,14.200213138773178,13.443750398833396,14.200213138773178,,0,0,0,0,14.200213138773178,0,14.200213138773178,0,1,9.393386929515248,14.88774758106979,0,0,0,0,0,0,0.4600113643851041,9.393386929515248,-45,-65,40,60,80,,,,,,,,,,,-10,-10,15,-0.1739597964965776,0,0,0,-0.1739597964965776,1,-0.029572776606302587,-0.3539597964965776,0,0,0,0,12.518239135315433,13.47183764705882,14.425436158802206,14.52249707000323,12.640596909392382,0,0,0,0,14.248832556757224,15.165057647058829,15.165057647058829,14.139241216602816,14.347227954541317,0,0,0,0,13.592081355966485,14.80837882352942,14.80837882352942,14.200213138773178,13.443750398833396,0,0,0,0,1.050990526066309,,83.8693522907737,90.48350427317028,59.357622208923,0.5344974667215003
1599658200,13.983,14.2355,13.9,14.115,11185.206399999992,14.513430000000017,0,14.513430000000017,14.200213138773178,13.443750398833396,0,0,0,0,0,0,0,0,0,0,0,0,14.200213138773178,13.443750398833396,14.200213138773178,,0,0,0,1,14.200213138773178,0,14.200213138773178,0,1,9.393386929515248,14.88774758106979,0,0,0,0,0,0,0.4524034097861681,9.393386929515248,-45,-65,40,60,80,,,,,,,,,,,-5,-5,20,-0.1739597964965776,0,0,0,-0.1739597964965776,1,0,-0.4739597964965776,0,0,0,0,12.616330098011316,13.593795294117642,14.571260490223969,14.52249707000323,12.640596909392382,0,0,0,0,14.229869189195696,15.11539529411765,15.11539529411765,14.139241216602816,14.347227954541317,0,0,0,0,13.638211978549085,14.854894117647063,16.071576256745043,14.200213138773178,13.443750398833396,0,0,0,0,1.0435243609452158,,,,,0.5567598428526651
1599744600,14.172,14.309,13.944,13.972,11202.037399999994,14.513430000000017,0,14.513430000000017,14.200213138773178,13.443750398833396,0,0,0,0,0,0,0,0,0,0,0,0,14.200213138773178,13.443750398833396,14.200213138773178,,0,0,0,0,14.200213138773178,0,14.200213138773178,0,1,9.393386929515248,14.88774758106979,0,0,0,0,0,0,0.44616030908715604,9.393386929515248,-45,-65,40,60,80,,,,,,,,,,,-5,-5,15,-0.1739597964965776,0,0,0,-0.1739597964965776,1,0,-0.4739597964965776,0,0,0,0,12.616330098011316,13.593795294117642,14.571260490223969,14.52249707000323,12.640596909392382,0,0,0,0,14.176396481515745,14.99222117647059,14.99222117647059,14.139241216602816,14.347227954541317,0,0,0,0,13.671538706447143,14.884136470588246,16.096734234729347,14.200213138773178,13.443750398833396,0,0,0,0,1.0435243609452158,,,,,0.5583828321205008
1599831000,14.087,14.1405,13.884,14.113,11218.098999999993,14.485620000000017,0,14.485620000000017,14.200213138773178,13.443750398833396,0,0,0,0,0,0,0,0,0,0,0,0,14.200213138773178,13.443750398833396,14.200213138773178,,0,0,0,0,14.200213138773178,0,14.200213138773178,0,1,9.393386929515248,14.88774758106979,0,0,0,0,0,0,0.43261314415235913,9.393386929515248,-45,-65,40,60,80,,,,,,,,,,,-5,-5,15,-0.2009535129985211,0,0,0,-0.2009535129985211,1,-0.026993716501943488,-0.3029064461417924,0,1,0,0,12.698416596041213,13.696877647058825,14.695338698076437,14.52249707000323,12.640596909392382,0,0,0,0,14.112734621240335,14.856830588235317,14.856830588235317,14.106967466270012,14.347227954541317,0,0,0,0,13.709141249448688,14.917324705882358,16.125508162316027,14.200213138773178,13.443750398833396,0,0,0,0,1.0437130259740786,,,,,0.5440414280593067
1600090200,14.163,14.304,14.021,14.262,11264.000199999993,14.485620000000017,0,14.485620000000017,14.200213138773178,13.443750398833396,0,0,0,0,0,0,0,0,0,0,0,0,14.200213138773178,13.443750398833396,14.200213138773178,,0,0,0,0,14.200213138773178,0,14.200213138773178,0,1,9.500383606299131,14.88774758106979,0,0,0,0,0,0,0.4219264909986192,9.500383606299131,-45,-65,40,60,80,,,,,,,,,,,-5,-5,20,-0.1090165621201917,0,0,0,-0.1090165621201917,1,0.0919369508783294,0.03537045777008335,0,1,0,0,12.698416596041213,13.696877647058825,14.695338698076437,14.52249707000323,12.640596909392382,0,0,0,0,14.071359656742628,14.718311764705913,15.365263872669198,14.129993861824817,14.347227954541317,0,0,0,0,13.75126634587419,14.954792941176487,16.158319536478782,14.200213138773178,13.443750398833396,0,0,0,0,1.0437130259740786,,84.54461753969423,86.2305772932031,69.40872064445213,0.5527704415894585
1600176600,14.5,15.599,14.381,15.575,11278.610199999994,14.485620000000017,0,14.485620000000017,15.062873945280664,13.443750398833396,0,0,0,0,0,1,1,1,0,0,0,0,15.062873945280664,13.443750398833396,15.062873945280664,,0,0,0,0,15.062873945280664,0,15.062873945280664,0,1,25.703536717756705,14.88774758106979,0,0,0,0,0,0,0.48728888449871777,25.703536717756705,-45,-65,40,60,80,,,,,,,,,,,15,15,15,0.3,0,0,0,0.3,1,0.40901656212019166,0.4739597964965776,0,0,0,0,12.842988999180793,13.922225882352944,15.001462765525094,14.52249707000323,12.640596909392382,0,0,0,0,14.187708939201226,14.756994117647068,15.32627929609291,15.286729427519226,14.347227954541317,0,0,0,0,13.858725234323044,15.097865882352957,16.337006530382872,15.062873945280664,13.443750398833396,0,0,0,0,1.1510555882428632,,,,,0.6264383711327294
1600263000,15.894,17.65597,15.775,17.49,11273.362999999994,14.485620000000017,0,14.485620000000017,16.73164130996139,13.443750398833396,0,0,0,0,0,0,0,0,1,0,0,0,16.73164130996139,13.443750398833396,16.73164130996139,,0,0,0,0,16.73164130996139,0,16.73164130996139,0,2,38.61268007484176,23.353118260965232,0,0,0,1,0,1,0.6011232498916665,38.61268007484176,-45,-65,40,60,80,,,,,,,,,38.61268007484176,,15,30,30,0.3,0,0,0,0.3,1,0,0.4739597964965776,0,0,0,0,12.842988999180793,13.922225882352944,15.001462765525094,15.592570454534702,12.640596909392382,0,0,0,0,14.353103145984933,15.060245882352966,15.767388618720998,17.121140284760948,15.173876750108334,0,0,0,0,14.014235247216789,15.374522352941167,16.734809458665545,16.73164130996139,13.443750398833396,0,0,0,0,1.1510555882428632,,,,,0.6300787831319398
1600349400,17.34,17.34,16.259,16.361,11273.608399999992,14.485620000000017,0,14.485620000000017,16.73164130996139,13.443750398833396,0,0,0,0,0,0,0,0,0,0,0,0,16.73164130996139,13.443750398833396,16.73164130996139,,1,0,0,0,16.73164130996139,0,16.73164130996139,0,2,38.85891046773991,24.351279501816556,0,0,0,0,0,0,0.646114446327976,38.85891046773991,-45,-65,40,60,80,,,,,,,,,38.85891046773991,,20,20,35,0.18,0,0,0,0.18,1,-0.12,0.35395979649657755,0,0,0,0,13.02038927135957,14.214599999999994,15.408810728640418,15.718743993496506,12.640596909392382,0,0,0,0,14.50403579777342,15.279852941176477,16.055670084579535,17.121140284760948,15.612885553672024,0,0,0,0,14.142789418918246,15.550668235294118,16.95854705166999,16.73164130996139,13.443750398833396,0,0,0,0,1.2077339204472086,,,,,0.5438434132221839
1600435800,16.552,16.6169,15.744,15.959,11270.194399999993,14.467075000000015,0,14.467075000000015,16.73164130996139,13.443750398833396,0,0,0,0,0,0,0,0,0,0,0,0,16.73164130996139,13.443750398833396,16.73164130996139,,0,0,0,0,16.73164130996139,0,16.73164130996139,0,2,38.85891046773991,24.351279501816556,0,0,0,0,0,0,0.6623134144474063,38.85891046773991,-45,-65,40,60,80,,,,,,,,,38.85891046773991,,15,15,15,0.3,0,0,0,0.3,1,0.12,0.5009535129985211,0,0,0,0,13.02038927135957,14.214599999999994,15.408810728640418,15.718743993496506,12.640596909392382,0,0,0,0,14.61433355008693,15.408815294117666,16.203297038148403,17.121140284760948,15.612885553672024,0,0,0,0,14.250175903844232,15.681519999999995,17.112864096155757,16.73164130996139,13.443750398833396,0,0,0,0,1.2077339204472086,,,,,0.5740460412650208
1600695000,15.77,15.77,14.9205,15.216,11243.105799999992,14.467075000000015,0,14.467075000000015,16.73164130996139,13.443750398833396,0,0,0,0,0,0,0,0,0,0,0,0,16.73164130996139,13.443750398833396,16.73164130996139,,0,0,0,0,16.73164130996139,0,16.73164130996139,0,2,31.35891046773991,24.351279501816556,0,0,0,0,0,0,0.6891838848440202,31.35891046773991,-45,-65,40,60,80,,,,,,,,,,,-5,-5,15,-0.09234035103612608,0,0,0,-0.09234035103612608,1,-0.3923403510361261,0.016676211084065584,0,0,0,0,13.160886741757732,14.402978823529416,15.6450709053011,15.718743993496506,12.640596909392382,0,0,0,0,14.63113247941348,15.40719647058825,16.18326046176302,15.492743942612613,15.612885553672024,0,0,0,0,14.316453693016072,15.745905882352945,17.175358071689818,16.73164130996139,13.443750398833396,0,0,0,0,1.1227392690255542,,78.51741328457267,82.31046103834684,58.12188599811485,0.5734859664840011
1600781400,15.337,15.465,14.93869,15.425,11229.898399999991,14.467075000000015,0,14.467075000000015,15.645327885846443,13.443750398833396,0,0,0,0,0,0,0,0,0,0,0,0,15.645327885846443,13.443750398833396,15.645327885846443,,1,0,0,1,15.645327885846443,1,15.645327885846443,0,2,29.843829028566304,24.351279501816556,0,0,0,0,0,0,0.6775500359265901,29.843829028566304,-45,-65,40,60,80,,,,,,,,,,,-5,10,20,-0.13072735012365325,0,0,0,-0.13072735012365325,1,-0.03838699908752717,-0.43072735012365326,0,0,0,0,13.160886741757732,14.402978823529416,15.6450709053011,15.718743993496506,12.640596909392382,0,0,0,0,14.685572402375657,15.466749411764718,16.247926421153778,15.442799623987407,15.612885553672024,0,0,0,0,14.38692515125856,15.810922352941176,17.234919554623794,15.645327885846443,13.443750398833396,0,0,0,0,1.1227392690255542,,,,,0.5588462816542052
1600867800,15.38,15.477,14.811,14.828,11215.856799999992,14.467075000000015,0,14.467075000000015,15.41155115350023,13.443750398833396,0,0,0,0,0,0,0,0,0,0,0,0,15.41155115350023,13.443750398833396,15.41155115350023,,0,0,0,0,15.41155115350023,0,15.41155115350023,0,2,22.01778059703102,24.351279501816556,0,0,0,0,0,0,0.6767250333604051,22.01778059703102,-45,-65,40,60,80,,,,,,,,,,,-10,-10,0,-0.3,0,0,0,-0.3,1,-0.16927264987634674,-0.6,0,1,0,0,13.265436892411431,14.535863529411763,15.806290166412095,15.718743993496506,12.640596909392382,0,0,0,0,14.690921304471553,15.468669411764726,15.468669411764726,15.153579133463076,15.612885553672024,0,0,0,0,14.419074736178986,15.824014117647064,17.22895349911514,15.41155115350023,13.443750398833396,0,0,0,0,1.0937049413112776,,,,,0.565493926820818
1600954200,14.738,14.806,14.46,14.606,11196.67679999999,14.467075000000015,0,14.467075000000015,15.146511785393072,13.443750398833396,0,0,0,0,0,0,0,0,0,0,0,0,15.146511785393072,13.443750398833396,15.146511785393072,,0,0,0,0,15.146511785393072,0,15.146511785393072,0,2,18.09339903317121,21.5074945968869,0,0,0,0,0,0,0.6546732452632332,18.09339903317121,-45,-65,40,60,80,,,,,,,,,,,-10,-25,-5,-0.3,0,0,0,-0.3,1,0,-0.48,0,0,0,0,13.265436892411431,14.535863529411763,15.806290166412095,15.359272606694201,12.640596909392382,0,0,0,0,14.627602562523634,15.399198823529431,15.399198823529431,14.777239196872587,15.460673245263232,0,0,0,0,14.437492019199745,15.827588235294122,15.827588235294122,15.146511785393072,13.443750398833396,0,0,0,0,1.0937049413112776,,,,,0.5218862194912798
