time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1710523800,89.01,89.305,88.965,89.03,3.6909695053365965,-40,-60,10,30,50,,,,,,,,,,,90.0380126240934,87.79788784522978,0,0,0,0,0,0,0,0,0,0,90.0380126240934,87.79788784522978,-30,-15,-15,-10,88.05470785020267,92.34702352941176,96.63933920862084,90.54491539383476,85.07850019458064,0,0,0,0,89.7176920548036,90.77509411764704,90.77509411764704,89.62690192901049,90.5237663595713,0,0,0,0,89.37567643278449,91.23104705882345,91.23104705882345,90.0380126240934,87.79788784522978,0,0,0,0,88.46873229595683,89.41294117647057,89.41294117647057,89.62690192901049,90.5237663595713,0,0,0,0,1.1095433736165268,,,,,403372,1.008932938620957,8067.439999998395,0.020930560778871676,0.3856786132900235,0.016183000000000003,0.0129464,0.009709800000000001,0.0064732,0.0032366,0,0.016183000000000003,2.6727660989812847,3.009980927531668,,
1710768600,89.745,89.935,89.1,89.655,3.6909695053365965,-40,-60,10,30,50,,,,,,,,,,,90.0380126240934,87.79788784522978,0,0,0,0,0,0,0,0,0,0,90.0380126240934,87.79788784522978,0,0,0,-10,88.05470785020267,92.34702352941176,96.63933920862084,90.54491539383476,85.07850019458064,0,0,0,0,89.65218424446861,90.71162941176468,90.71162941176468,89.62690192901049,90.5237663595713,0,0,0,0,89.37567643278449,91.23104705882345,91.23104705882345,90.0380126240934,87.79788784522978,0,0,0,0,88.41308423618493,89.35243529411765,89.35243529411765,89.62690192901049,90.5237663595713,0,0,0,0,1.1095433736165268,,35.5627351829234,52.78579110974454,60.935312810596365,219506,1.0156047593346622,-19755.54000000075,0.01886654852358416,0.44181509390968576,0.011439499999999998,0.0091516,0.0068636999999999995,0.0045758,0.0022879,0,0.011439499999999998,2.5518717933432074,2.805578960971825,,
1710783000,89.65,89.8,89.44,89.485,3.6909695053365965,-40,-60,10,30,50,,,,,,,,,,,90.0380126240934,87.79788784522978,0,0,0,0,0,0,0,0,0,0,90.0380126240934,87.79788784522978,-15,-15,-15,-10,88.05470785020267,92.34702352941176,96.63933920862084,90.54491539383476,85.07850019458064,0,0,0,0,89.57414423177757,90.6382705882353,90.6382705882353,89.62690192901049,90.5237663595713,0,0,0,0,89.36969927842655,91.19268235294115,91.19268235294115,90.0380126240934,87.79788784522978,0,0,0,0,88.39173861217219,89.31060000000006,89.31060000000006,89.62690192901049,90.5237663595713,0,0,0,0,1.1095433736165268,,,,,184110,1.0132746805430688,-30378.15000000115,0.015899842528850128,0.40192133600204605,0.011439499999999998,0.0091516,0.0068636999999999995,0.0045758,0.0022879,0,0.011439499999999998,2.5518717933432074,2.8028319156976793,,
1710855000,89.5,90.315,89.365,90.075,3.6909695053365965,-40,-60,10,30,50,,,,,,,,,,,90.0380126240934,87.79788784522978,0,0,0,0,0,0,0,0,0,0,90.0380126240934,87.79788784522978,-10,-10,-10,-10,88.05470785020267,92.34702352941176,96.63933920862084,90.54491539383476,85.07850019458064,0,0,0,0,89.55454842115277,90.6187941176471,90.6187941176471,89.62690192901049,90.5237663595713,0,0,0,0,89.36969927842655,91.19268235294115,91.19268235294115,90.0380126240934,87.79788784522978,0,0,0,0,88.5007580234854,89.36377647058819,90.22679491769098,89.62690192901049,90.5237663595713,0,0,0,0,1.1095433736165268,,,,,258222,1.0195112173343455,148477.65000000072,0.014799072010770686,0.44539260648958523,0.017331999999999997,0.013865599999999999,0.010399199999999999,0.006932799999999999,0.0034663999999999997,0,0.017331999999999997,2.522100486151424,2.7510110331434183,,
1710869400,90.09,90.325,89.925,90.275,3.6909695053365965,-40,-60,10,30,50,,,,,,,,,,,90.0380126240934,87.79788784522978,0,0,0,0,0,0,0,0,0,0,90.0380126240934,87.79788784522978,-5,-5,-5,-5,88.16860230395024,92.27035294117648,96.37210357840273,90.54491539383476,85.07850019458064,0,0,0,0,89.54263099093922,90.60554117647061,91.668451362002,89.62690192901049,90.5237663595713,0,0,0,0,89.41149313295267,91.21204705882353,93.01260098469439,90.0380126240934,87.79788784522978,0,0,0,0,88.73846192470191,89.49595294117653,90.25344395765114,89.62690192901049,90.5237663595713,0,0,0,0,1.1228986535254246,,,,,243094,1.02135240668039,44972.39000000055,0.01539328875409729,0.4052369678616598,0.017331999999999997,0.013865599999999999,0.010399199999999999,0.006932799999999999,0.0034663999999999997,0,0.017331999999999997,2.522100486151424,2.7483964532988425,,
1710941400,90.48,90.665,90.39,90.535,3.6909695053365965,-40,-60,10,30,50,,,,,,,,,,,90.0380126240934,87.79788784522978,0,0,0,0,0,0,0,0,0,0,90.0380126240934,87.79788784522978,5,-10,-10,10,88.16860230395024,92.27035294117648,96.37210357840273,90.54491539383476,85.07850019458064,0,0,0,0,89.52249096038605,90.54734705882356,91.57220315726107,89.98007326685241,90.5237663595713,0,0,0,0,89.41149313295267,91.21204705882353,93.01260098469439,90.0380126240934,87.79788784522978,0,0,0,0,89.12078689184176,89.723494117647,90.32620134345223,89.98007326685241,90.5237663595713,0,0,0,0,1.1228986535254246,,,,,146484,1.0238235596681533,8056.619999998918,0.015958078958128397,0.42458714882930876,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.315619378733511,2.3704060546376398,,
1710955800,90.59,91.65,90.525,91.625,11.190969505336598,-40,-60,10,30,50,,,,,,,,,,,90.0380126240934,87.79788784522978,0,0,0,0,0,1,1,0,0,0,90.0380126240934,87.79788784522978,50,15,15,10,88.16860230395024,92.27035294117648,96.37210357840273,90.54491539383476,85.07850019458064,0,0,0,0,89.56990730734691,90.56307058823528,91.55623386912364,90.94406827601048,90.5237663595713,0,0,0,0,89.55008790580905,91.38529411764704,93.22050032948502,90.0380126240934,87.79788784522978,0,0,0,0,89.44796478511373,90.04952941176465,90.65109403841558,90.94406827601048,90.5237663595713,0,0,0,0,1.1228986535254246,,,,,497528,1.035614605342554,514941.4799999983,0.01973059536059152,0.4567838932872845,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.315619378733511,2.3686021636876218,,
1711027800,92.18,92.61,92.15,92.365,18.984429602043292,-40,-60,10,30,50,,,,,,,,,,,91.41215537917098,87.79788784522978,0,0,0,0,0,0,0,1,0,0,91.41215537917098,87.79788784522978,25,10,10,10,88.16860230395024,92.27035294117648,96.37210357840273,90.54491539383476,85.07850019458064,0,0,0,0,89.6480552365533,90.63645294117647,91.62485064579964,91.8687119318662,90.5237663595713,0,0,0,0,89.55008790580905,91.38529411764704,93.22050032948502,91.41215537917098,87.79788784522978,0,0,0,0,89.77878397846824,90.48422352941174,91.18966308035523,91.8687119318662,90.5237663595713,0,0,0,0,1.1228986535254246,,,,,258312,1.0433984884593783,47787.719999996916,0.02465424533750893,0.3899689605360409,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5186719330502085,2.7402621318338105,,
1711042200,92.36,92.4,92.12,92.145,19.683124064919898,-40,-60,10,30,50,,,,,,,,,,,91.41485856637306,87.79788784522978,0,0,0,0,0,0,0,0,0,0,91.41485856637306,87.79788784522978,30,15,30,25,88.4379373649143,92.19879999999996,95.95966263508562,91.02007349070274,85.07850019458064,0,0,0,0,89.71535480497103,90.70850588235292,91.70165695973482,91.8687119318662,91.01443742938444,0,0,0,0,89.70032098641842,91.57802352941174,93.45572607240506,91.41485856637306,87.79788784522978,0,0,0,0,89.97737746686586,90.77759999999986,91.57782253313387,91.8687119318662,91.01443742938444,0,0,0,0,1.1436653218365649,,,,,218596,1.040369995771496,-46998.14000000075,0.02819213625705652,0.4080146114147069,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5186719330502085,2.7376782711560668,,
1711114200,91.27,91.445,91.02,91.44,19.683124064919898,-40,-60,10,30,50,,,,,,,,,,,91.41485856637306,87.79788784522978,0,0,0,0,0,0,0,0,0,0,91.41485856637306,87.79788784522978,-10,-10,-10,10,88.4379373649143,92.19879999999996,95.95966263508562,91.02007349070274,85.07850019458064,0,0,0,0,89.7573113008768,90.75437058823528,91.75142987559376,91.8687119318662,91.01443742938444,0,0,0,0,89.70032098641842,91.57802352941174,93.45572607240506,91.41485856637306,87.79788784522978,0,0,0,0,90.09026285096942,90.91342352941165,91.73658420785387,91.8687119318662,91.01443742938444,0,0,0,0,1.1436653218365649,,,,,222390,1.031890747660658,37806.30000000038,0.030851574416712158,0.42387530501171605,0.0068784999999999975,0.005502799999999998,0.004127099999999998,0.002751399999999999,0.0013756999999999994,0,0.0068784999999999975,2.4256999316310943,2.571750330925076,,
1711128600,91.44,91.6,91.345,91.345,19.683124064919898,-40,-60,10,30,50,,,,,,,,,,,91.41485856637306,87.79788784522978,0,0,0,0,0,0,0,0,0,0,91.41485856637306,87.79788784522978,-5,-5,-5,15,88.4379373649143,92.19879999999996,95.95966263508562,91.02007349070274,85.07850019458064,0,0,0,0,89.79487925177743,90.79518823529409,91.79549721881075,91.8687119318662,91.01443742938444,0,0,0,0,89.82351888976318,91.72516470588234,93.62681052200149,91.41485856637306,87.79788784522978,0,0,0,0,90.21207754468573,91.05832941176459,91.90458127884345,91.8687119318662,91.01443742938444,0,0,0,0,1.1436653218365649,,,,,163452,1.0302617408641725,-15527.939999999815,0.0323873634924019,0.4088681397509217,0.0068784999999999975,0.005502799999999998,0.004127099999999998,0.002751399999999999,0.0013756999999999994,0,0.0068784999999999975,2.4256999316310943,2.569544058764372,,
1711373400,91.0525,91.51,91.02,91.21,19.683124064919898,-40,-60,10,30,50,,,,,,,,,,,91.41485856637306,87.79788784522978,0,0,0,0,0,0,0,0,0,0,91.41485856637306,87.79788784522978,-10,-10,-10,10,88.4379373649143,92.19879999999996,95.95966263508562,91.02007349070274,85.07850019458064,0,0,0,0,89.81436252001345,90.81152941176462,91.8086963035158,91.8687119318662,91.01443742938444,0,0,0,0,89.82351888976318,91.72516470588234,93.62681052200149,91.41485856637306,87.79788784522978,0,0,0,0,90.27657563410527,91.12655294117651,91.97653024824776,91.8687119318662,91.01443742938444,0,0,0,0,1.1436653218365649,,42.58256631137487,43.199567726053765,61.99377974844827,218352,1.028225835778276,34390.439999999755,0.03336928193495714,0.4236375683882402,0.007415500000000001,0.005932400000000001,0.004449300000000001,0.0029662000000000004,0.0014831000000000002,0,0.007415500000000001,2.4587550205277897,2.6633608405777904,,
1711387800,91.21,91.345,91.015,91.08,19.683124064919898,-40,-60,10,30,50,,,,,,,,,,,91.41485856637306,87.79788784522978,0,0,0,0,0,0,0,0,0,0,91.41485856637306,87.79788784522978,-5,-5,-5,10,88.6303253353603,92.05715294117645,95.48398054699261,91.02007349070274,85.07850019458064,0,0,0,0,89.81825566435872,90.80585882352945,91.79346198270018,91.8687119318662,91.01443742938444,0,0,0,0,89.92142346289698,91.83687058823527,93.75231771357356,91.41485856637306,87.79788784522978,0,0,0,0,90.36706027732735,91.22434117647055,92.08162207561374,91.8687119318662,91.01443742938444,0,0,0,0,1.1275789204584048,,,,,250458,1.0263322330217768,-32559.539999998862,0.033727663842617606,0.4039623250980146,0.007415500000000001,0.005932400000000001,0.004449300000000001,0.0029662000000000004,0.0014831000000000002,0,0.007415500000000001,2.4587550205277897,2.6609257935082864,,
1711459800,91.635,92.02,91.51,91.645,19.683124064919898,-40,-60,10,30,50,,,,,,,,,,,91.41485856637306,87.79788784522978,0,0,0,0,0,0,0,0,0,0,91.41485856637306,87.79788784522978,-10,-10,-10,10,88.6303253353603,92.05715294117645,95.48398054699261,91.02007349070274,85.07850019458064,0,0,0,0,89.85134704286298,90.79124705882343,91.73114707478388,91.8687119318662,91.01443742938444,0,0,0,0,89.92142346289698,91.83687058823527,93.75231771357356,91.41485856637306,87.79788784522978,0,0,0,0,90.52528672793167,91.41885882352942,92.31243091912717,91.8687119318662,91.01443742938444,0,0,0,0,1.1275789204584048,,,,,162198,1.0322400265672367,1621.9799999985248,0.033245581160429305,0.41318751387328395,0.005890499999999999,0.004712399999999999,0.0035342999999999998,0.0023561999999999997,0.0011780999999999999,0,0.005890499999999999,2.5291062035362444,2.8170583388310844,,
1711474200,91.64,91.67,91.11,91.19,19.683124064919898,-40,-60,10,30,50,,,,,,,,,,,91.41485856637306,87.79788784522978,0,0,0,0,0,0,0,0,0,0,91.41485856637306,87.79788784522978,-5,-5,-5,10,88.6303253353603,92.05715294117645,95.48398054699261,91.02007349070274,85.07850019458064,0,0,0,0,89.85138709913235,90.74927058823523,91.64715407733812,91.8687119318662,91.01443742938444,0,0,0,0,89.99731347417551,91.90799999999993,93.81868652582435,91.41485856637306,87.79788784522978,0,0,0,0,90.60322570801334,91.50487058823536,92.40651546845739,91.8687119318662,91.01443742938444,0,0,0,0,1.1275789204584048,,,,,254514,1.0266682646561038,-114531.30000000073,0.03085554918853295,0.4073265649921217,0.005890499999999999,0.004712399999999999,0.0035342999999999998,0.0023561999999999997,0.0011780999999999999,0,0.005890499999999999,2.5291062035362444,2.8142355609351464,,
1711546200,91.885,92.03,91.435,91.985,19.683124064919898,-40,-60,10,30,50,,,,,,,,,,,91.41485856637306,87.79788784522978,0,0,0,0,0,0,0,0,0,0,91.41485856637306,87.79788784522978,10,10,10,10,88.6303253353603,92.05715294117645,95.48398054699261,91.02007349070274,85.07850019458064,0,0,0,0,89.89641361564831,90.77798823529413,91.65956285493995,91.8687119318662,91.01443742938444,0,0,0,0,89.99731347417551,91.90799999999993,93.81868652582435,91.41485856637306,87.79788784522978,0,0,0,0,90.7249237301978,91.6520000000001,92.5790762698024,91.8687119318662,91.01443742938444,0,0,0,0,1.1275789204584048,,,,,258562,1.0351105628986645,25856.19999999853,0.030104201635271277,0.4034136512610449,0.007410499999999999,0.005928399999999999,0.0044462999999999985,0.0029641999999999993,0.0014820999999999997,0,0.007410499999999999,2.5283397868496245,2.8136416144786804,,
1711560600,91.965,92.235,91.74,92.235,19.683124064919898,-40,-60,10,30,50,,,,,,,,,,,91.41485856637306,87.79788784522978,0,0,0,0,0,0,0,0,0,0,91.41485856637306,87.79788784522978,15,15,30,15,88.86408910186081,92.03009411764702,95.19609913343324,91.02007349070274,85.07850019458064,0,0,0,0,89.95160523835857,90.82988235294113,91.70815946752369,91.8687119318662,91.01443742938444,0,0,0,0,90.12123462308425,92.0471764705882,93.97311831809215,91.41485856637306,87.79788784522978,0,0,0,0,90.84834426984932,91.79923529411778,92.75012631838624,91.8687119318662,91.01443742938444,0,0,0,0,1.139549621363094,,,,,191102,1.0374128001584793,51597.53999999924,0.030893066277817294,0.38977286790137616,0.007410499999999999,0.005928399999999999,0.0044462999999999985,0.0029641999999999993,0.0014820999999999997,0,0.007410499999999999,2.5283397868496245,2.8108297394960275,,
1711632600,92.085,92.385,92.03,92.075,19.683124064919898,-40,-60,10,30,50,,,,,,,,,,,91.41485856637306,87.79788784522978,0,0,0,0,0,0,0,0,0,0,91.41485856637306,87.79788784522978,10,10,10,10,88.86408910186081,92.03009411764702,95.19609913343324,91.02007349070274,85.07850019458064,0,0,0,0,90.0305921359078,90.92495294117651,91.81931374644523,91.8687119318662,91.01443742938444,0,0,0,0,90.12123462308425,92.0471764705882,93.97311831809215,91.41485856637306,87.79788784522978,0,0,0,0,90.97172775361679,91.94516470588243,92.91860165814808,91.8687119318662,91.01443742938444,0,0,0,0,1.139549621363094,,,,,254334,1.0351103242492845,-2543.339999997687,0.031585721047118875,0.38928341261104127,0.023157499999999998,0.018525999999999997,0.013894499999999999,0.009262999999999999,0.004631499999999999,0,0.023157499999999998,2.5049259116943223,2.7691178167217165,,
1711647000,92.07,92.165,91.92,91.925,19.188925475377502,-40,-60,10,30,50,,,,,,,,,,,91.41485856637306,88.13797258297603,0,0,0,0,0,0,0,0,0,0,91.41485856637306,88.13797258297603,-5,-5,-5,25,88.86408910186081,92.03009411764702,95.19609913343324,91.02007349070274,85.07850019458064,0,0,0,0,90.10566417947662,91.01142352941183,91.91718287934704,91.8687119318662,91.01443742938444,0,0,0,0,90.21724021797773,92.12123529411761,94.02523037025749,91.41485856637306,88.13797258297603,0,0,0,0,91.12179365638188,92.12148235294124,93.1211710495006,91.8687119318662,91.01443742938444,0,0,0,0,1.139549621363094,,,,,228498,1.0329801105088519,-33132.20999999909,0.03226490315148678,0.38931343986821837,0.023157499999999998,0.018525999999999997,0.013894499999999999,0.009262999999999999,0.004631499999999999,0,0.023157499999999998,2.5049259116943223,2.766416853377799,,
1711978200,92.04,92.135,90.925,90.99,19.188925475377502,-40,-60,10,30,50,,,,,,,,,,,91.41485856637306,88.13797258297603,0,0,0,0,0,0,0,0,0,0,91.41485856637306,88.13797258297603,-25,-10,-10,-10,88.86408910186081,92.03009411764702,95.19609913343324,91.02007349070274,85.07850019458064,0,0,0,0,90.11081462202085,91.01663529411773,91.01663529411773,91.6452875600462,91.01443742938444,0,0,0,0,90.21724021797773,92.12123529411761,94.02523037025749,91.41485856637306,88.13797258297603,0,0,0,0,91.14571192520562,92.14595294117645,92.14595294117645,91.6452875600462,91.01443742938444,0,0,0,0,1.139549621363094,,38.67193482524175,38.93907877318,55.05930074904667,284226,1.0220676370793682,-298437.30000000325,0.031655675159714125,0.4566759703179515,0.0336085,0.026886799999999995,0.0201651,0.013443399999999998,0.006721699999999999,0,0.0336085,2.5497547073207905,2.8670399284505015,,
1711992600,90.995,91.31,90.945,91.22,19.188925475377502,-40,-60,10,30,50,,,,,,,,,,,91.41485856637306,88.13797258297603,0,0,0,0,0,0,0,0,0,0,91.41485856637306,88.13797258297603,-25,-10,-10,10,88.99552301724961,92.01665882352935,95.0377946298091,91.02007349070274,85.07850019458064,0,0,0,0,90.12436246552001,91.03045882352933,91.93655518153865,91.55098130575718,91.01443742938444,0,0,0,0,90.27170597987275,92.14800000000001,94.02429402012727,91.41485856637306,88.13797258297603,0,0,0,0,91.18302323234768,92.18416470588234,92.18416470588234,91.55098130575718,91.01443742938444,0,0,0,0,1.1252205946400238,,,,,321154,1.0242729752568709,72259.64999999818,0.030517524972518917,0.3499273096326924,0.0336085,0.026886799999999995,0.0201651,0.013443399999999998,0.006721699999999999,0,0.0336085,2.5497547073207905,2.8640806894314155,,
1712064600,89.885,89.96,89.51,89.845,4.031845143484498,-40,-60,10,30,50,,,,,,,,,,,90.67647232713517,88.13797258297603,0,0,0,0,0,0,0,0,0,0,90.67647232713517,88.13797258297603,-45,-10,-10,-10,88.99552301724961,92.01665882352935,95.0377946298091,91.02007349070274,85.07850019458064,0,0,0,0,90.02641454398848,90.94499999999998,90.94499999999998,90.43380530955594,91.01443742938444,0,0,0,0,90.27170597987275,92.14800000000001,94.02429402012727,90.67647232713517,88.13797258297603,0,0,0,0,90.95296397537957,91.97519999999992,91.97519999999992,90.43380530955594,91.01443742938444,0,0,0,0,1.1252205946400238,,,,,465886,1.008566603103052,-18635.440000002913,0.02793157332208307,0.4042094661339948,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4843012787724597,2.756244034211347,,
1712079000,89.835,89.95,89.735,89.905,4.0220977588026825,-40,-60,10,30,50,,,,,,,,,,,90.63065287519696,88.13797258297603,0,0,0,0,0,0,0,0,0,0,90.63065287519696,88.13797258297603,-30,-15,-15,-5,88.99552301724961,92.01665882352935,95.0377946298091,91.02007349070274,85.07850019458064,0,0,0,0,89.93809043996663,90.86723529411765,90.86723529411765,90.36988825160691,91.01443742938444,0,0,0,0,90.2400534215748,92.09278823529414,92.09278823529414,90.63065287519696,88.13797258297603,0,0,0,0,90.71221700208184,91.72965882352935,91.72965882352935,90.36988825160691,91.01443742938444,0,0,0,0,1.1252205946400238,,,,,550594,1.008991687115208,38541.58000000407,0.02420030535301776,0.387572944268078,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.4843012787724597,2.7535507303183806,,
1712151000,89.465,90.29,89.45,90.125,4.0220977588026825,-40,-60,10,30,50,,,,,,,,,,,90.63065287519696,88.13797258297603,0,0,0,0,0,0,0,0,0,0,90.63065287519696,88.13797258297603,-15,-15,-15,-10,88.99552301724961,92.01665882352935,95.0377946298091,91.02007349070274,85.07850019458064,0,0,0,0,89.87493329530662,90.81008235294112,90.81008235294112,90.36988825160691,91.01443742938444,0,0,0,0,90.2400534215748,92.09278823529414,92.09278823529414,90.63065287519696,88.13797258297603,0,0,0,0,90.52766439774909,91.52944705882352,91.52944705882352,90.36988825160691,91.01443742938444,0,0,0,0,1.1252205946400238,,,,,345354,1.0112007985731064,227933.63999999882,0.020455733697964495,0.4380556545969627,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3243287339224636,2.4617193475322092,,
1712165400,90.125,90.18,89.695,89.95,4.0220977588026825,-40,-60,10,30,50,,,,,,,,,,,90.63065287519696,88.13797258297603,0,0,0,0,0,0,0,0,0,0,90.63065287519696,88.13797258297603,-20,-20,-20,-10,89.03779207356511,91.91740000000003,94.79700792643494,91.02007349070274,85.07850019458064,0,0,0,0,89.81035376862476,90.75282352941176,90.75282352941176,90.36988825160691,91.01443742938444,0,0,0,0,90.20378028116367,92.02141176470589,92.02141176470589,90.63065287519696,88.13797258297603,0,0,0,0,90.26672186602198,91.22862352941182,91.22862352941182,90.36988825160691,91.01443742938444,0,0,0,0,1.1073292110887756,,,,,565004,1.0090119755603748,-98875.6999999984,0.01672739817097746,0.3849446875305983,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3243287339224636,2.45967595233091,,
