time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1773259200,70673.01,70903.49,70146.64,70208.1,0,-10.593730973669587,-16.528826078451864,0,0,0,0,0,0,,1217.2723143398905,107.3586552930135,460.0863940920244,352.7277387990109,-0.06067494781941057,67254.28636636256,,2591.67890556,1015510.9862393643,55.95079976910378,-10.593730973669587,-45,-65,40,60,80,,,,,,,,,,,69201.19592184076,79017.5717643403,0,0,0,0,0,0,0,0,0,0,69201.19592184076,79017.5717643403,5,5,15,0.9790928009896465,,,,,0,0,0,55390.415535297485,66187.2924235294,66187.2924235294,69161.77052368871,82857.0718182203,0,0,0,0,66741.96243335577,68624.37743529423,70506.79243723268,69694.34459881256,68097.32188885739,0,0,0,0,53952.62809779831,62171.0520235293,70389.47594926029,69201.19592184076,79017.5717643403,0,0,0,0,0.7001017558763191,,,,,0.5116497496283134
1773273600,70208.86,70367.83,69235,69445.57,0,-10.593730973669587,-16.528826078451864,0,0,0,0,0,0,,1211.24072045847,34.525169278652015,395.8842003973259,361.3590311186739,-0.09247175341191179,67254.28636636256,,1906.78894861,1013604.1972907543,50.64050596615988,-10.593730973669587,-45,-65,40,60,80,,,,,,,,,,,69201.19592184076,79017.5717643403,0,0,0,0,0,0,0,0,0,0,69201.19592184076,79017.5717643403,10,10,15,0.9473797264713484,,,,,0,0,0,55390.415535297485,66187.2924235294,66187.2924235294,69161.77052368871,82857.0718182203,0,0,0,0,66708.3118100167,68585.37336470596,70462.43491939521,69694.34459881256,68097.32188885739,0,0,0,0,53952.62809779831,62171.0520235293,70389.47594926029,69201.19592184076,79017.5717643403,0,0,0,0,0.7001017558763191,,,,52.33491275474012,0.5239060228245241
1773288000,69449.7,69858.77,69201.3,69837.05,0,-10.593730973669587,-16.528826078451864,0,0,0,0,0,0,,1171.6856689971505,8.753582562224324,372.30100932145433,363.54742675923,-0.033217989588519826,67254.28636636256,,1267.57521922,1014871.7725099743,53.10148907657622,-10.593730973669587,-45,-65,40,60,80,,,,,,,,,,,69201.19592184076,79017.5717643403,0,0,0,0,0,0,0,0,0,0,69201.19592184076,79017.5717643403,10,10,15,0.9273092489871737,,,,,0,0,0,55390.415535297485,66187.2924235294,66187.2924235294,69161.77052368871,82857.0718182203,0,0,0,0,66699.34038250493,68570.28835294124,70441.23632337754,69694.34459881256,68097.32188885739,0,0,0,0,53952.62809779831,62171.0520235293,70389.47594926029,69201.19592184076,79017.5717643403,0,0,0,0,0.7001017558763191,,,,,0.506273398362917
1773302400,69832.8,70808.74,69593.47,70447.54,0,-10.593730973669587,-16.528826078451864,0,0,0,0,0,0,,1174.7988354973543,27.787227113829317,398.2814606515167,370.49423353768736,-0.04493321990049835,67254.28636636256,,2135.15740451,1017006.9299144843,56.72499302324588,-10.593730973669587,-45,-65,40,60,80,,,,,,,,,,,69201.19592184076,79017.5717643403,0,0,0,0,0,0,0,0,0,0,69201.19592184076,79017.5717643403,10,10,15,0.8866984515127199,,,,,0,0,0,55390.415535297485,66187.2924235294,66187.2924235294,69161.77052368871,82857.0718182203,0,0,0,0,66716.32942325858,68575.10962352947,70433.88982380036,69694.34459881256,68097.32188885739,0,0,0,0,53952.62809779831,62171.0520235293,70389.47594926029,69201.19592184076,79017.5717643403,0,0,0,0,0.7001017558763191,,,,,0.527718555669141
1773316800,70444.41,70677.58,69374,70357.21,0,-10.593730973669587,-16.528826078451864,0,0,0,0,0,0,,1183.9974901046862,29.11811963559296,406.89188308217854,377.7737634465856,-0.003571838256008613,67254.28636636256,,5923.00067246,1011083.9292420243,56.03512161962327,-10.593730973669587,-45,-65,40,60,80,,,,,,,,,,,69201.19592184076,79017.5717643403,0,0,0,0,0,0,0,0,0,0,69201.19592184076,79017.5717643403,0,0,15,0.8943153941556989,,,,,0,0,0,55390.415535297485,66187.2924235294,66187.2924235294,69161.77052368871,82857.0718182203,0,0,0,0,66774.98449601671,68637.26785882354,70499.55122163038,69694.34459881256,68097.32188885739,0,0,0,0,53952.62809779831,62171.0520235293,70389.47594926029,69201.19592184076,79017.5717643403,0,0,0,0,0.7001017558763191,,,,,0.5173154472842549
1773331200,70360.46,70580.37,69792.5,70463.23,0,-10.593730973669587,-16.528826078451864,0,0,0,0,0,0,,1155.7026693829225,31.747734765117002,417.45843190298183,385.7106971378648,0.04438779129001729,67254.28636636256,,4182.18296146,1015266.1122034843,56.70072389909202,-10.593730973669587,-45,-65,40,60,80,,,,,,,,,,,69201.19592184076,79017.5717643403,0,0,0,0,0,0,0,0,0,0,69201.19592184076,79017.5717643403,10,10,15,0.8568289099341924,,,,,0,0,0,55390.415535297485,66187.2924235294,66187.2924235294,69161.77052368871,82857.0718182203,0,0,0,0,66916.39802673597,68769.96877647065,70623.53952620532,69694.34459881256,68097.32188885739,0,0,0,0,53952.62809779831,62171.0520235293,70389.47594926029,69201.19592184076,79017.5717643403,0,0,0,0,0.7001017558763191,,,,,0.5021922765263973
1773345600,70467.23,70745.08,70027.67,70525.09,0,-10.593730973669587,-16.528826078451864,0,0,0,0,0,0,,1124.3960501412855,32.162967750804455,425.9144068263704,393.75143907556594,0.029556440516137417,67254.28636636256,,2477.7516907,1017743.8638941842,57.10874672563902,-10.593730973669587,-45,-65,40,60,80,,,,,,,,,,,69201.19592184076,79017.5717643403,0,0,0,0,0,0,0,0,0,0,69201.19592184076,79017.5717643403,15,15,15,0.8328539633697363,,,,,0,0,0,55390.415535297485,66187.2924235294,66187.2924235294,69161.77052368871,82857.0718182203,0,0,0,0,67225.88036351457,69001.09837647062,70776.31638942666,69694.34459881256,68097.32188885739,0,0,0,0,54777.30452303852,62652.988682352865,70528.67284166721,69201.19592184076,79017.5717643403,0,0,0,0,0.7001017558763191,,,,,0.5105537910362511
1773360000,70528.08,72013.48,70399,71407.43,0,-10.58461859427836,-16.528826078451864,0,0,0,0,0,0,,1159.4020465597648,83.45631260890661,498.0718298366992,414.61551722779257,0.029111718065448274,67777.28500766106,,3538.55971976,1021282.4236139442,62.53216564326449,-10.58461859427836,-45,-65,40,60,80,,,,,,,,,,,69239.59795344023,79017.5717643403,0,0,0,0,0,0,0,0,0,0,69239.59795344023,79017.5717643403,10,10,15,0.9694623543367862,,,,,0,0,0,55390.415535297485,66187.2924235294,66187.2924235294,69161.77052368871,82857.0718182203,0,0,0,0,67621.51134741546,69317.1267294118,71012.74211140814,70119.44796032386,68097.32188885739,0,0,0,0,54777.30452303852,62652.988682352865,70528.67284166721,69239.59795344023,79017.5717643403,0,0,0,0,0.7001017558763191,,,,53.28481555877131,0.5328659388033542
1773374400,71405.69,71670.64,71185.99,71627.13,0,-10.386438013339403,-16.528826078451864,0,0,0,0,0,0,,1111.2054718054956,121.4718398500828,566.455317040396,444.98347719031324,0.08371390900732308,68196.86050689497,,1712.39673457,1022994.8203485142,63.760907085237264,-10.386438013339403,-45,-65,40,60,80,,,,,,,,,,,70074.7845281945,79017.5717643403,0,0,0,0,0,0,0,0,0,0,70074.7845281945,79017.5717643403,10,10,15,0.9462926460313508,,,,,0,0,0,55390.415535297485,66187.2924235294,66187.2924235294,69161.77052368871,82857.0718182203,0,0,0,0,67955.06461823615,69616.45437647057,71277.844134705,70429.34382030072,68097.32188885739,0,0,0,0,54777.30452303852,62652.988682352865,70528.67284166721,70074.7845281945,79017.5717643403,0,0,0,0,0.7001017558763191,,,,,0.49308116519094813
1773388800,71624.63,72590.33,71387.13,72234.85,0,-10.340268940294779,-16.528826078451864,0,0,0,0,0,0,,1117.7765095336742,173.6579225076465,662.0558803248714,488.3979578172249,0.1049975824686205,68719.46095620548,,2999.44433414,1025994.2646826543,66.98610814890947,-10.340268940294779,-45,-65,40,60,80,,,,,,,,,,,70269.35349046632,79017.5717643403,0,0,0,0,0,0,0,0,0,0,70269.35349046632,79017.5717643403,10,10,15,0.616337395070683,,,,,0,0,0,55390.415535297485,66187.2924235294,66187.2924235294,69161.77052368871,82857.0718182203,0,0,0,0,68307.02708799734,69958.59080000005,71610.15451200276,71231.3711673472,68097.32188885739,0,0,0,0,54777.30452303852,62652.988682352865,70528.67284166721,70269.35349046632,79017.5717643403,0,0,0,0,0.7001017558763191,,,,,0.5329447750084481
1773403200,72233.35,73934.2,71753.67,71852.41,0,-9.475337991772806,-15.892051776642635,0,0,0,0,0,0,,1193.6874731384119,168.40465454613218,698.9037759998901,530.4991214537579,-0.02157368511771705,69247.43386058492,,7555.41085215,1018438.8538305043,63.17567927188614,-9.475337991772806,-45,-65,40,60,80,,,,,,,,,,,70559.98252686158,79017.5717643403,0,0,0,0,0,0,0,0,0,0,70559.98252686158,79017.5717643403,15,40,15,0.4672752661040998,,,,,0,0,0,55390.415535297485,66187.2924235294,66187.2924235294,69689.38306425876,82857.0718182203,0,0,0,0,68608.8444123695,70253.85350588232,71898.86259939514,71396.02251253667,68097.32188885739,0,0,0,0,54777.30452303852,62652.988682352865,70528.67284166721,70559.98252686158,79017.5717643403,0,0,0,0,0.7001017558763191,,,,,0.5385471354198476
1773417600,71855.16,72257.63,70839.81,71168.94,0,-9.475337991772806,-15.892051776642635,0,0,0,0,0,0,,1209.6969393428117,107.8300397773744,665.2866711754759,557.4566313981015,-0.03886775480381201,69247.43386058492,,5252.53150851,1013186.3223219943,56.941764444382656,-9.475337991772806,-45,-65,40,60,80,,,,,,,,,,,70559.98252686158,79017.5717643403,0,0,0,0,0,0,0,0,0,0,70559.98252686158,79017.5717643403,15,25,15,0.26029794042426496,,,,,0,0,0,55390.415535297485,66187.2924235294,66187.2924235294,69689.38306425876,82857.0718182203,0,0,0,0,68943.64150956803,70530.96924705882,72118.29698454961,71396.02251253667,68097.32188885739,0,0,0,0,54777.30452303852,62652.988682352865,70528.67284166721,70559.98252686158,79017.5717643403,0,0,0,0,0.7001017558763191,,,,,0.5053667386235565
1773432000,71178.19,71483.32,70528.25,70936.08,0,-9.475337991772806,-15.892051776642635,0,0,0,0,0,0,,1191.5093008183255,44.2676090038525,612.7911426529172,568.5235336490647,-0.11058247662199809,69247.43386058492,,2098.24907787,1011088.0732441243,54.95220823629377,-9.475337991772806,-45,-65,40,60,80,,,,,,,,,,,70559.98252686158,79017.5717643403,0,0,0,0,0,0,0,0,0,0,70559.98252686158,79017.5717643403,20,30,10,0.20864877588472192,,,,,0,0,0,55033.13862319241,65813.45329411753,65813.45329411753,69689.38306425876,82857.0718182203,0,0,0,0,69173.87972813672,70743.5160235295,72313.1523189223,71396.02251253667,68097.32188885739,0,0,0,0,55722.06062449716,63214.80414117636,70707.54765785557,70559.98252686158,79017.5717643403,0,0,0,0,0.7088349948897362,,,,,0.5052320732767708
1773446400,70934.86,71169.03,70489.03,71077.23,0,-9.475337991772806,-15.892051776642635,0,0,0,0,0,0,,1154.9729221884452,5.932070304367016,575.9386215295235,570.0065512251565,-0.03971063336760509,69247.43386058492,,1369.02417369,1012457.0974178143,55.9567665694482,-9.475337991772806,-45,-65,40,60,80,,,,,,,,,,,70559.98252686158,79017.5717643403,0,0,0,0,0,0,0,0,0,0,70559.98252686158,79017.5717643403,15,25,15,0.17121529196350987,,,,,0,0,0,55033.13862319241,65813.45329411753,65813.45329411753,69689.38306425876,82857.0718182203,0,0,0,0,69366.68861476901,70939.44644705883,72512.20427934865,71396.02251253667,68097.32188885739,0,0,0,0,55722.06062449716,63214.80414117636,70707.54765785557,70559.98252686158,79017.5717643403,0,0,0,0,0.7088349948897362,,,,53.96235183978793,0.5098554102482072
1773460800,71080.95,71304.5,70294.98,70611.85,0,-9.475337991772806,-15.892051776642635,0,0,0,0,0,0,,1144.5834277464137,-53.30297690762359,503.37783009062696,556.6808069982505,-0.051195999607639445,69247.43386058492,,1500.73805117,1010956.3593666443,51.85120978099003,-9.475337991772806,-45,-65,40,60,80,,,,,,,,,,,70559.98252686158,79017.5717643403,0,0,0,0,0,0,0,0,0,0,70559.98252686158,79017.5717643403,0,10,15,0.14340925575299268,,,,,0,0,0,55033.13862319241,65813.45329411753,65813.45329411753,69689.38306425876,82857.0718182203,0,0,0,0,69529.04155845444,71097.04164705887,72665.0417356633,71396.02251253667,68097.32188885739,0,0,0,0,55722.06062449716,63214.80414117636,70707.54765785557,70559.98252686158,79017.5717643403,0,0,0,0,0.7088349948897362,,,,,0.5223022466939871
1773475200,70607.59,70791.33,70401.25,70754.28,0,-9.475337991772806,-15.892051776642635,0,0,0,0,0,0,,1090.690325764527,-83.6217295968903,452.15364500213764,535.7753745990279,-0.019537934764216554,69247.43386058492,,716.61844528,1011672.9778119243,52.98806720362409,-9.475337991772806,-45,-65,40,60,80,,,,,,,,,,,70559.98252686158,79017.5717643403,0,0,0,0,0,0,0,0,0,0,70559.98252686158,79017.5717643403,10,10,15,0.12202375261081044,,,,,0,0,0,55033.13862319241,65813.45329411753,65813.45329411753,69689.38306425876,82857.0718182203,0,0,0,0,69713.09285497111,71274.47658823538,72835.86032149965,71396.02251253667,68097.32188885739,0,0,0,0,55722.06062449716,63214.80414117636,70707.54765785557,70559.98252686158,79017.5717643403,0,0,0,0,0.7088349948897362,,,,,0.5027263046710312
1773489600,70755.03,70954.57,70511.08,70601.53,0,-9.475337991772806,-15.892051776642635,0,0,0,0,0,0,,1044.4617310670612,-112.87405713470173,394.6828031806508,507.55686031535254,-0.018524247498990246,69247.43386058492,,932.67665639,1010740.3011555343,51.58144157632011,-9.475337991772806,-45,-65,40,60,80,,,,,,,,,,,70559.98252686158,79017.5717643403,0,0,0,0,0,0,0,0,0,0,70559.98252686158,79017.5717643403,0,0,15,0.10491917865801598,,,,,0,0,0,55033.13862319241,65813.45329411753,65813.45329411753,69689.38306425876,82857.0718182203,0,0,0,0,69887.51179135854,71440.03985882355,72992.56792628857,71396.02251253667,68097.32188885739,0,0,0,0,55722.06062449716,63214.80414117636,70707.54765785557,70559.98252686158,79017.5717643403,0,0,0,0,0.7088349948897362,,,,,0.5194952209015988
1773504000,70601.05,70747.94,70511.93,70706.97,0,-9.475337991772806,-15.892051776642635,0,0,0,0,0,0,,986.7151788479861,-123.19016927159475,353.5691487258591,476.7593179974539,0.006979269693819974,69247.43386058492,,560.72960483,1011301.0307603644,52.51843032623057,-9.475337991772806,-45,-65,40,60,80,,,,,,,,,,,70559.98252686158,79017.5717643403,0,0,0,0,0,0,0,0,0,0,70559.98252686158,79017.5717643403,10,10,15,0.09066843970387722,,,,,0,0,0,55033.13862319241,65813.45329411753,65813.45329411753,69689.38306425876,82857.0718182203,0,0,0,0,70021.82718055719,71581.28011764711,73140.73305473704,71353.0900304244,68097.32188885739,0,0,0,0,55722.06062449716,63214.80414117636,70707.54765785557,70559.98252686158,79017.5717643403,0,0,0,0,0.7088349948897362,,,,,0.5134475826668311
1773518400,70709.25,71252.22,70656,71217.91,0,-9.475337991772806,-15.892051776642635,0,0,0,0,0,0,,958.82266607313,-94.93780281321676,358.0870644809329,453.02486729414966,-0.00014241493722593252,69247.43386058492,,950.30892435,1012251.3396847143,56.873689614003546,-9.475337991772806,-45,-65,40,60,80,,,,,,,,,,,70559.98252686158,79017.5717643403,0,0,0,0,0,0,0,0,0,0,70559.98252686158,79017.5717643403,15,15,15,0.07753076820727134,,,,,0,0,0,55033.13862319241,65813.45329411753,65813.45329411753,69689.38306425876,82857.0718182203,0,0,0,0,70116.07735494945,71692.19818823534,73268.31902152124,71353.0900304244,68097.32188885739,0,0,0,0,56775.6754341631,63843.35216470585,70911.0288952486,70559.98252686158,79017.5717643403,0,0,0,0,0.7088349948897362,,,,,0.5254024835577157
1773532800,71214.9,71625.26,70871.78,71356.52,0,-9.475337991772806,-15.892051776642635,0,0,0,0,0,0,,944.1553327821919,-67.5373452141742,368.6031857764319,436.1405309906061,0.02416534224451521,69247.43386058492,,1570.12103119,1013821.4607159044,57.99921601906116,-9.475337991772806,-45,-65,40,60,80,,,,,,,,,,,70559.98252686158,79017.5717643403,0,0,0,0,0,0,0,0,0,0,70559.98252686158,79017.5717643403,10,10,15,0.06562848277529981,,,,,0,0,0,55033.13862319241,65813.45329411753,65813.45329411753,69689.38306425876,82857.0718182203,0,0,0,0,70203.75869731852,71792.1120235294,73380.46534974026,71353.0900304244,68097.32188885739,0,0,0,0,56775.6754341631,63843.35216470585,70911.0288952486,70559.98252686158,79017.5717643403,0,0,0,0,0.7088349948897362,,,,57.72456482100277,0.5241004063061742
1773547200,71357.3,71796.25,71340.56,71453.17,0,-9.952918718129727,-15.892051776642635,0,0,0,0,0,0,,909.2649518691784,-44.631082751039,380.35167755180737,424.9827603028464,0.05789455175033623,69247.43386058492,,1051.16043777,1014872.6211536743,58.80651407553878,-9.952918718129727,-45,-65,40,60,80,,,,,,,,,,,70559.98252686158,79017.5717643403,0,0,0,0,0,0,0,0,0,0,70559.98252686158,79017.5717643403,10,10,15,0.054573817595159724,,,,,0,0,0,55033.13862319241,65813.45329411753,65813.45329411753,69689.38306425876,82857.0718182203,0,0,0,0,70291.62909771738,71891.63385882352,73491.63861992967,71353.0900304244,68097.32188885739,0,0,0,0,56775.6754341631,63843.35216470585,70911.0288952486,70559.98252686158,79017.5717643403,0,0,0,0,0.7088349948897362,,,,,0.517241867614001
1773561600,71455.94,71958.64,71455.94,71847.6,0,-9.949232429398835,-15.892051776642635,0,0,0,0,0,0,,880.4224553070943,-6.637131664023229,416.68634572281735,423.3234773868406,0.09496223466364134,69311.31197418986,,1000.0448769,1015872.6660305744,62.01528113762212,-9.949232429398835,-45,-65,40,60,80,,,,,,,,,,,70575.5175446929,79017.5717643403,0,0,0,0,0,0,0,0,0,0,70575.5175446929,79017.5717643403,15,15,15,0.044085174541576955,,,,,0,0,0,55033.13862319241,65813.45329411753,65813.45329411753,69689.38306425876,82857.0718182203,0,0,0,0,70395.00520511216,72013.6643764705,73632.32354782883,71353.0900304244,68097.32188885739,0,0,0,0,56775.6754341631,63843.35216470585,70911.0288952486,70575.5175446929,79017.5717643403,0,0,0,0,0.7088349948897362,,,,,0.5293060799042102
1773576000,71848.35,71848.35,71257.43,71480.85,0,-9.71965575772459,-15.708390439303239,0,0,0,0,0,0,,859.7437084994456,-9.739817321796579,411.14870573459484,420.8885230563914,0.06435727363224414,69311.31197418986,,1269.00241468,1014603.6636158944,57.528090974706444,-9.71965575772459,-45,-65,40,60,80,,,,,,,,,,,70575.5175446929,79017.5717643403,0,0,0,0,0,0,0,0,0,0,70575.5175446929,79017.5717643403,15,40,15,0.03397517213660545,,,,,0,0,0,55033.13862319241,65813.45329411753,65813.45329411753,69841.55947044036,82857.0718182203,0,0,0,0,70468.70784049915,72087.97461176474,73707.24138303034,71353.0900304244,68097.32188885739,0,0,0,0,56775.6754341631,63843.35216470585,70911.0288952486,70575.5175446929,79017.5717643403,0,0,0,0,0.7088349948897362,,,,,0.534870306662978
1773590400,71480.61,72000.88,71331.1,71562.07,0,-9.71965575772459,-15.708390439303239,0,0,0,0,0,0,,846.1748721780566,-9.82783293367936,408.60373188929225,418.4315648229716,0.039186764359307145,69364.76539909377,,1275.90076894,1015879.5643848344,58.24857540912082,-9.71965575772459,-45,-65,40,60,80,,,,,,,,,,,70575.5175446929,79017.5717643403,0,0,0,0,0,0,0,0,0,0,70575.5175446929,79017.5717643403,15,25,15,0.024119220574074285,,,,,0,0,0,55033.13862319241,65813.45329411753,65813.45329411753,69841.55947044036,82857.0718182203,0,0,0,0,70544.64997389213,72166.89378823526,73789.1376025784,71353.0900304244,68097.32188885739,0,0,0,0,56775.6754341631,63843.35216470585,70911.0288952486,70575.5175446929,79017.5717643403,0,0,0,0,0.7088349948897362,,,,,0.5274404173508894
1773604800,71559.82,73210.95,71440.58,72823.68,0,-9.658513406859266,-15.659476558610978,0,0,0,0,0,0,,912.1888098796236,67.33043397210685,502.5946072881052,435.26417331599833,0.02613607408391894,69723.5518591844,,4160.07650814,1020039.6408929743,67.47754082708303,-9.658513406859266,-45,-65,40,60,80,,,,,,,,,,,70575.5175446929,79017.5717643403,0,0,0,0,0,0,0,0,0,0,70575.5175446929,79017.5717643403,20,45,15,0.014434562838771092,,,,,0,0,0,54751.51689448955,65522.14574117637,65522.14574117637,69882.08807969463,82857.0718182203,0,0,0,0,70674.83813206835,72330.06480000005,73985.29146793175,71353.0900304244,68097.32188885739,0,0,0,0,58002.65471183103,64623.16618823532,71243.6776646396,70575.5175446929,79017.5717643403,0,0,0,0,0.7292224103834938,,,,,0.5594024730565264
