time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1755711000,0.9842651906213072,0.9917859365276914,0.9835045129162776,0.9917859365276914,0,-15,0,0,0,0,0,0,0,4,0.014253199176864078,-0.007459555639490554,-0.02232107423375762,-0.014861518594267067,-0.13638238752345935,,1.0250292725646937,1018278,-29531878,22.90947469372685,-15,-40,-60,10,30,50,,,,,,,,,,,1.0037245749175727,,0,0,0,0,0,0,0,0,0,0,1.0037245749175727,,-35,-35,-15,-1.8742775009121861,-1,-0.23920085065082686,0,-0.13507665026135907,1.5,0.16492334973864065,-0.535702219807075,0,0,0,0,-1.919200850650827,,,,,0,0,0,,,,1.0133534317967101,,0,0,0,0,0.9700767951359952,1.0142954726400935,1.0142954726400935,0.9950027800833762,1.014026573531804,0,0,0,0,1.0066882675252753,1.056791402762607,1.056791402762607,1.0037245749175727,,0,0,0,0,,,,,,
1755783000,0.9891615796686185,0.9891615796686185,0.9814353351607276,0.9838518610885967,0,-15,0,0,0,0,0,0,0,3.5,0.013974442190442634,-0.00712313468071726,-0.023765436945163643,-0.016642302264446383,-0.2157069701266942,,1.0250292725646937,2157269,-31689147,21.23288029250689,-15,-40,-60,10,30,50,,,,,,,,,,,1.003136021859061,,0,0,0,0,0,0,0,0,0,0,1.003136021859061,,-15,-15,0,-1.9643286010864254,-1,-0.23920085065082686,0,-0.22512775043559846,1.5,-0.09005110017423923,-0.6708583838080769,0,0,0,0,-2.039200850650827,,,,,0,0,0,,,,1.0133534317967101,,0,0,0,0,0.9670249074370075,1.0110089388091203,1.0110089388091203,0.9950027800833762,1.014026573531804,0,0,0,0,1.0066882675252753,1.056791402762607,1.056791402762607,1.003136021859061,,0,0,0,0,,,,,22.746604693002922,
1755797400,0.9839132061354284,0.9866699887878411,0.9816142100342786,0.9816142100342786,0,-15,0,0,0,0,0,0,0,3.5,0.013337394802094048,-0.006529943020646575,-0.024804731040254602,-0.018274788019608027,-0.22550774593630069,,1.0250292725646937,1722420,-33411567,20.77118559484323,-15,-40,-60,10,30,50,,,,,,,,,,,1.000007383589935,,0,0,0,0,0,0,0,0,0,0,1.000007383589935,,-20,-35,0,-1.7902013040385656,-1,-0.23920085065082686,0,-0.25100045338773874,1.3,0.17412729704785979,0.009798695961434012,0,0,0,0,-1.7192008506508267,,,,,0,0,0,,,,1.0099278682303476,,0,0,0,0,0.9651054852026746,1.0082784900063007,1.0082784900063007,0.9928164793898291,1.014026573531804,0,0,0,0,0.9955392237171388,1.0481804283633716,1.0481804283633716,1.000007383589935,,0,0,0,0,,,,,,
1755869400,0.9860557768924304,0.9930043954683341,0.982565379825654,0.9889212106207836,0,-15,0,0,0,0,0,0,0,4,0.01319830841866272,-0.00518290811581492,-0.024753423164376676,-0.019570515048561755,-0.1489898248934676,,1.0250292725646937,4867929,-28543638,26.399257464677916,-15,-40,-60,10,30,50,,,,,,,,,,,1.000007383589935,,0,0,0,0,0,0,0,0,0,0,1.000007383589935,,-15,-15,0,-1.7902013040385656,-1,-0.23920085065082686,0,-0.25100045338773874,1.3,0,0.24899954661226087,0,0,0,0,-1.8392008506508268,,,,,0,0,0,,,,1.0099278682303476,,0,0,0,0,0.9646374503940001,1.0064801266763657,1.0064801266763657,0.9928164793898291,1.014026573531804,0,0,0,0,0.9955392237171388,1.0481804283633716,1.0481804283633716,1.000007383589935,,0,0,0,0,,,,,24.01719377961963,
1755883800,0.9896639227579378,0.9896639227579378,0.9847847600197921,0.9847847600197921,0,-15,0,0,0,0,0,0,0,4,0.01260408372719722,-0.00415247408992549,-0.024761107660968618,-0.020608633571043127,-0.16335873598127987,,1.0250292725646937,2080638,-30624276,25.30346125661582,-15,-40,-60,10,30,50,,,,,,,,,,,1.000007383589935,,0,0,0,0,0,0,0,0,0,0,1.000007383589935,,-35,-20,0,-1.7902013040385656,-1,-0.23920085065082686,0,-0.25100045338773874,1.3,0,0.24899954661226098,0,0,0,0,-1.7192008506508267,,,,,0,0,0,,,,1.0099278682303476,,0,0,0,0,0.9637766185661691,1.0044782484983437,1.0044782484983437,0.9928164793898291,1.014026573531804,0,0,0,0,0.9853287200112916,1.040164638990126,1.040164638990126,1.000007383589935,,0,0,0,0,,,,,,
1756128600,0.9818001733316826,0.9854588206175359,0.9817911557041992,0.9840916125038687,0,-15,0,0,0,0,0,0,0,4,0.011965768097635754,-0.003145288528612348,-0.02454024423180856,-0.021394955703196213,-0.19064184230187223,,1.0190581988000786,1732664,-32356940,25.115330633533404,-15,-40,-60,10,30,50,,,,,,,,,,,0.9974245887151716,,0,0,0,0,0,0,0,0,0,0,0.9974245887151716,,-15,-15,0,-1.7964564864991504,-1,-0.23920085065082686,0,-0.25725563584832345,1.3,-0.006255182460584763,0.07782101441303557,0,0,0,0,-1.8392008506508268,,,,,0,0,0,,,,1.0099278682303476,,0,0,0,0,0.9631896043265633,1.0026612549146483,1.0026612549146483,0.9922879026200522,1.014026573531804,0,0,0,0,0.9853287200112916,1.040164638990126,1.040164638990126,0.9974245887151716,,0,0,0,0,,,,,23.105087254585968,
1756143000,0.9835355285961872,0.9839717804319574,0.9788736757326064,0.9788736757326064,0,-15,0,0,0,0,0,0,0,4,0.011483780145751932,-0.0024870657166769436,-0.02450378784904239,-0.022016722132365447,-0.26123286467111173,,1.0148779986889505,1575299,-33932239,23.687562269057466,-15,-40,-60,10,30,50,,,,,,,,,,,0.9954555605777093,,0,0,0,0,0,0,0,0,0,0,0.9954555605777093,,-15,-30,-15,-1.6714627821033166,-1,-0.23920085065082686,0,-0.13226193145248985,1.3,0.1249937043958338,0.2928658189831086,0,0,0,0,-1.8392008506508268,,,,,0,0,0,,,,1.0045902859540867,,0,0,0,0,0.9628216804387663,1.0008692693534795,1.0008692693534795,0.9887739479739655,1.0072773433828754,0,0,0,0,0.9748777882348214,1.031929572093723,1.031929572093723,0.9954555605777093,,0,0,0,0,,,,,,
1756215000,0.9852704542641415,0.9898539965355111,0.9814241486068112,0.9894255148104631,0,-15,0,0,0,0,0,0,0,4,0.011447818764119986,-0.0010700123435140665,-0.02335423756175803,-0.022284225218243962,-0.1934295702566294,,1.0148779986889505,1698755,-32233484,32.09450010771468,-15,-40,-60,10,30,50,,,,,,,,,,,0.9954555605777093,,0,0,0,0,0,0,0,0,0,0,0.9954555605777093,,-10,-10,0,-1.7596374030716433,-1,-0.23920085065082686,0,-0.22043655242081642,1.3,-0.08817462096832673,0.030563900966922075,0,0,0,0,-1.8392008506508268,,,,,0,0,0,,,,1.0045902859540867,,0,0,0,0,0.9612465592509265,0.9988844146244681,0.9988844146244681,0.9887739479739655,1.0072773433828754,0,0,0,0,0.9748777882348214,1.031929572093723,1.031929572093723,0.9954555605777093,,0,0,0,0,,,,,27.009595169022788,
1756229400,0.9875703419701934,0.9893643334157803,0.9875092752906257,0.9888112752673549,0,-15,0,0,0,0,0,0,0,3,0.01076699167524266,0.000038222768022361936,-0.02223644675821601,-0.022274669526238373,-0.17188302987324244,,1.0148779986889505,1780735,-34014219,31.874370519172686,-15,-40,-60,10,30,50,,,,,,,,,,,0.9954555605777093,,0,0,0,0,0,0,0,0,0,0,0.9954555605777093,,-30,-15,0,-1.1191873068506852,-0.6,-0.11875075442986882,0,-0.22043655242081642,1.3,0.640450096220958,0.6710139971878801,0,0,0,0,-1.1987507544298688,,,,,1,0,0,,,,1.0045902859540867,,0,0,0,0,0.9607673209762254,0.9974776830427241,0.9974776830427241,0.9887739479739655,1.0072773433828754,0,0,0,0,0.9654476707759656,1.0243080265323512,1.0243080265323512,0.9954555605777093,,0,0,0,0,,,,,,
1756301400,0.9928244463689224,0.9928244463689224,0.9858980702622464,0.9883225208526414,0,-15,0,0,0,0,0,0,0,3,0.010492661991773613,0.0009027221104745894,-0.021146266888145138,-0.022048988998619727,-0.1588782679103774,,1.0148779986889505,1588417,-35602636,31.68812665393648,-15,-40,-60,10,30,50,,,,,,,,,,,0.9954555605777093,,0,0,0,0,0,0,0,0,0,0,0.9954555605777093,,-10,-10,0,-0.9597774198500619,-0.6,0.04065913257075452,0,-0.22043655242081642,1.3,0.1594098870006233,0.8304238841885034,0,0,0,0,-1.0393408674292455,,,,,0,0,0,,,,1.0045902859540867,,0,0,0,0,0.9590165996869991,0.995490950510793,0.995490950510793,0.9887739479739655,1.0072773433828754,0,0,0,0,0.9654476707759656,1.0243080265323512,1.0243080265323512,0.9954555605777093,,0,0,0,0,,,,,26.774606391530938,
1756315800,0.9885696632684585,0.9885696632684585,0.9861016739761567,0.9861033907726515,0,-15,0,0,0,0,0,0,0,3,0.009919471084668488,0.0014566480919861527,-0.020228178883637038,-0.02168482697562319,-0.17257950611166775,,1.0147632323667517,1147731,-36750367,30.80793016648559,-15,-40,-60,10,30,50,,,,,,,,,,,0.9954555605777093,,0,0,0,0,0,0,0,0,0,0,0.9954555605777093,,-15,-15,0,-0.9370984717464474,-0.6,0.06333808067436893,0,-0.22043655242081642,1.3,0.022678948103614482,0.8593580147527027,0,0,0,0,-1.016661919325631,,,,,0,0,0,,,,1.0045902859540867,,0,0,0,0,0.9571524338884765,0.9934470028660525,0.9934470028660525,0.9887739479739655,1.0072773433828754,0,0,0,0,0.956364444661293,1.0169197581361376,1.0169197581361376,0.9954555605777093,,0,0,0,0,,,,,,
1756387800,0.9901185770750989,0.9901185770750989,0.9833230389129091,0.9848681366191094,0,-15,0,0,0,0,0,0,0,3,0.009696333018777153,0.001846343659857079,-0.01937689740080184,-0.02122324106065892,-0.12965284363493537,,1.0134442768126606,1572923,-38323290,30.30334796800605,-15,-40,-60,10,30,50,,,,,,,,,,,0.9954555605777093,,0,0,0,0,0,0,0,0,0,0,0.9954555605777093,,-10,-10,0,-1.579912979995653,-1,0.1405235724251634,0,-0.22043655242081642,1.5,-0.6428145082492056,0.09154980210766328,1,0,0,0,-1.6594764275748366,,,,,1,0,0,,,,1.0045902859540867,,0,0,0,0,0.9550044932081748,0.9912690873774097,0.9912690873774097,0.9887739479739655,1.0072773433828754,0,0,0,0,0.956364444661293,1.0169197581361376,1.0169197581361376,0.9954555605777093,,0,0,0,0,,,,,26.691615482066197,
1756402200,0.985054347826087,0.9864823159064255,0.9831429453535042,0.985432098765432,0,-15,0,0,0,0,0,0,0,3,0.009242264271216022,0.002223287890802745,-0.01844413119715549,-0.020667419087958234,-0.14952276468677297,,1.0098655637326324,942256,-37381034,30.860118637455116,-15,-40,-60,10,30,50,,,,,,,,,,,0.9954555605777093,,0,0,0,0,0,0,0,0,0,0,0.9954555605777093,,-15,-15,0,-1.309142841227899,-1,0.21129371119291762,0,-0.22043655242081642,1.3,0.27077013876775413,0.45049456184374415,0,0,0,0,-1.3887062888070825,,,,,0,0,0,,,,1.0045902859540867,,0,0,0,0,0.9529118183209179,0.9891706066559759,0.9891706066559759,0.9887739479739655,1.0072773433828754,0,0,0,0,0.9471511669630891,1.0093291627419219,1.0093291627419219,0.9954555605777093,,0,0,0,0,,,,,,
1756474200,0.988637767074225,0.988637767074225,0.9792413196589644,0.9882643607164916,0,-15,0,0,0,0,0,0,0,3,0.00925327735293349,0.002712170062889655,-0.017277206509346166,-0.01998937657223582,-0.07083099988808746,,1.0093061173835736,1832755,-35548279,33.72358184977476,-15,-40,-60,10,30,50,,,,,,,,,,,0.9954555605777093,,0,0,0,0,0,0,0,0,0,0,0.9954555605777093,,-10,-10,0,-1.2825420311921216,-1,0.23789452122869495,0,-0.22043655242081642,1.3,0.0266008100357773,-0.1633547243414366,0,0,0,0,-1.3621054787713052,,,,,0,0,0,,,,1.0045902859540867,,0,0,0,0,0.9502451241131241,0.9867827824192802,0.9867827824192802,0.9887739479739655,1.0072773433828754,0,0,0,0,0.9471511669630891,1.0093291627419219,1.0093291627419219,0.9954555605777093,,0,0,0,0,,,,,25.014149982613702,
1756488600,0.9875247035573124,0.9915945611866501,0.9799047795708897,0.9799072642967542,0,-15,0,0,0,0,0,0,0,3,0.00942731337170684,0.0025253244615534715,-0.01683272099529398,-0.019358045456847453,-0.15107118251040363,,1.0093061173835736,1550342,-37098621,29.801570807743843,-15,-40,-60,10,30,50,,,,,,,,,,,0.9954555605777093,,0,0,0,0,0,0,0,0,0,0,0.9954555605777093,,-15,-15,0,-1.2706495340336912,-1,0.24978701838712525,0,-0.22043655242081642,1.3,0.011892497158430437,-0.3108721141836295,0,0,0,0,-1.2302129816128746,,,,,0,0,0,,,,1.0045902859540867,,0,0,0,0,0.9465665251328959,0.9836618114964076,0.9836618114964076,0.9887739479739655,1.0072773433828754,0,0,0,0,0.9374897015929935,1.001407988108559,1.001407988108559,0.9954555605777093,,0,0,0,0,,,,,,
1756819800,0.9841783979070637,0.9880463205080313,0.981063909306092,0.9822595704948647,0,-15,0,0,0,0,0,0,0,2.5,0.009335295003104717,0.0026024338687131825,-0.016105003120955974,-0.018707436989669157,-0.16860391314505555,,1.0093061173835736,2881656,-34216965,32.192017497265255,-15,-40,-60,10,30,50,,,,,,,,,,,0.9954555605777093,,0,0,0,0,0,0,0,0,0,0,0.9954555605777093,,-10,-10,0,-1.1506495340336913,-0.6,0.24978701838712525,-0.4,-0.22043655242081642,1.3,0.11999999999999988,-0.21355106228724408,0,0,0,0,-1.2302129816128748,,,,,0,0,0,,,,1.0045902859540867,,0,0,0,0,0.943153847143369,0.9807346635563952,0.9807346635563952,0.9887739479739655,1.0072773433828754,0,0,0,0,0.9374897015929935,1.001407988108559,1.001407988108559,0.9954555605777093,,0,0,0,0,,,,,24.873108811398296,
1756834200,0.9828820417055711,0.9828820417055711,0.9760497667185071,0.9760497667185071,0,-15,0,0,0,0,0,0,0,3.5,0.009156507859101813,0.0022885976298736635,-0.015846689952327075,-0.01813528758220074,-0.18144687708293136,,1.0050459812762105,2062331,-36279296,29.35058622408708,-15,-40,-60,10,30,50,,,,,,,,,,,0.992038549564673,,0,0,0,0,0,0,0,0,0,0,0.992038549564673,,-30,-30,-15,-1.179104085134979,-0.6,0.24978701838712525,-0.4,-0.24889110352210414,1.3,-0.028454551101287695,0.40080889486067384,0,0,0,0,-1.2302129816128748,,,,,0,0,0,,,,1.0043390386560591,,0,0,0,0,0.9390245586369873,0.9772714160469451,0.9772714160469451,0.9854946734517829,1.0063676701154498,0,0,0,0,0.928057408774027,0.9936169750377987,0.9936169750377987,0.992038549564673,,0,0,0,0,,,,,,
1756906200,0.9885600596866451,0.9885600596866451,0.9755946097000558,0.9774716067771365,0,-15,0,0,0,0,0,0,0,4,0.009428575153922342,0.002227993551930492,-0.015350295642287626,-0.017578289194218118,-0.20208613812007298,,1.0050459812762105,1952361,-34326935,30.855474686165692,-15,-40,-60,10,30,50,,,,,,,,,,,0.992038549564673,,0,0,0,0,0,0,0,0,0,0,0.992038549564673,,-10,-10,0,-1.2535163485005616,-0.6,0.30706948097230563,-0.4,-0.26058582947286735,1.5,-0.0744122633655826,0.05562649272733711,0,0,0,0,-1.2929305190276943,,,,,0,0,0,,,,1.0043390386560591,,0,0,0,0,0.93488634555488,0.9737755998710951,0.9737755998710951,0.9845139072761405,1.0063676701154498,0,0,0,0,0.928057408774027,0.9936169750377987,0.9936169750377987,0.992038549564673,,0,0,0,0,,,,,24.087534774392097,
1756920600,0.9768509898839447,0.9787867510234463,0.9744416873449133,0.9744416873449133,0,-15,0,0,0,0,0,0,0,4,0.009065467191394528,0.002040108513858392,-0.01502815355189513,-0.01706826206575352,-0.2334771922449944,,1.0021382722060976,1267271,-35594206,29.417451735039293,-15,-40,-60,10,30,50,,,,,,,,,,,0.9878522182148408,,0,0,0,0,0,0,0,0,0,0,0.9878522182148408,,-15,-15,0,-1.2554917006002861,-0.6,0.15196138812308077,-0.24,-0.2674530887233671,1.5,-0.0019753520997245477,0.02705033059183526,0,0,0,0,-1.2880386118769191,,,,,0,0,0,,,,1.0043390386560591,,0,0,0,0,0.9304889349177113,0.9700704315982694,0.9700704315982694,0.9839379916351402,1.0063676701154498,0,0,0,0,0.9185894679411476,0.9857791272452213,0.9857791272452213,0.9878522182148408,,0,0,0,0,,,,,,
1756992600,0.9768796875968511,0.9787524004212351,0.9646110938952587,0.9672821911017474,0,-15,0,0,0,0,0,0,0,3,0.009428027143864664,0.0015141057153758956,-0.015175629921533651,-0.016689735636909547,-0.29752180985631405,,0.9988957868357657,1585791,-37179997,26.298551503716368,-15,-40,-60,10,30,50,,,,,,,,,,,0.9878522182148408,,0,0,0,0,0,0,0,0,0,0,0.9878522182148408,,-10,-10,0,-1.3467310197948652,-0.6,0.2532689802051346,-0.4,-0.3,1.5,-0.09123931919457906,-0.07608148576117424,0,0,0,0,-1.3467310197948652,,,,,0,0,0,,,,1.0043390386560591,,0,0,0,0,0.9262015125604621,0.9664718985096089,0.9664718985096089,0.9773981218926491,1.0063676701154498,0,0,0,0,0.9185894679411476,0.9857791272452213,0.9857791272452213,0.9878522182148408,,0,0,0,0,,,,,21.892591820206434,
1757007000,0.9682097044060235,0.9694604472526791,0.9650644202180377,0.9658542620314239,0,-15,0,0,0,0,0,0,0,3,0.00906859856463443,0.001166075464759938,-0.015232141305959623,-0.01639821677071956,-0.34900063489438016,,0.9930738775555178,1823986,-39003983,25.71300931307107,-15,-40,-60,10,30,50,,,,,,,,,,,0.9785290458173135,,0,0,0,0,0,0,0,0,0,0,0.9785290458173135,,-30,-30,-15,-1.1015907872884612,-0.6,0.2532689802051346,-0.4,-0.17485976749359575,1.3,0.24514023250640404,0.04905874674522992,0,0,0,0,-1.1067310197948654,,,,,0,0,0,,,,0.9947472294968621,,0,0,0,0,0.9217576541813539,0.9627466618997191,0.9627466618997191,0.9722310711739278,0.9964304598592792,0,0,0,0,0.9082440145722288,0.9772630764904158,0.9772630764904158,0.9785290458173135,,0,0,0,0,,,,,,
1757079000,0.9735769848129399,0.9741060419235512,0.9666852092218309,0.9672435105067985,0,-15,0,0,0,0,0,0,0,3,0.009010254373741065,0.00112496724774451,-0.014992007711038924,-0.016116974958783434,-0.38594379346873026,,0.9930738775555178,2960721,-36043262,27.406497198114167,-15,-40,-60,10,30,50,,,,,,,,,,,0.9785290458173135,,0,0,0,0,0,0,0,0,0,0,0.9785290458173135,,-10,-10,0,-1.2080883556428672,-0.6,0.2633445901797925,-0.4,-0.2914329458226596,1.3,-0.10649756835440605,-0.028984270507888432,1,0,0,0,-1.2166554098202076,,,,,1,0,0,,,,0.9947472294968621,,0,0,0,0,0.9184285560874,0.9598205319691681,0.9598205319691681,0.9722310711739278,0.9964304598592792,0,0,0,0,0.9082440145722288,0.9772630764904158,0.9772630764904158,0.9785290458173135,,0,0,0,0,,,,,24.998492492908554,
1757093400,0.9678615574783682,0.9709482012609718,0.9633844631370607,0.9691461077103816,0,-15,0,0,0,0,0,0,0,3,0.008906931784467494,0.0013085834646290422,-0.01448124562799713,-0.015789829092626172,-0.3339196243438482,,0.9925707037013931,1005663,-35037599,29.7678290751316,-15,-40,-60,10,30,50,,,,,,,,,,,0.9785290458173135,0,0,0,0,0,0,0,0,0,0,0,0.9785290458173135,0,-15,-30,-15,-1.1672255391489512,-0.6,0.1479677034436661,-0.4,-0.1351932425926175,1.3,0.04086281649391599,0.08629080935161015,0,0,0,0,-1.3320322965563338,,,,,0,0,0,,,,0.9897242102642398,,0,0,0,0,0.9157902041875694,0.9573852921490726,0.9573852921490726,0.9722310711739278,0.99083583639606,0,0,0,0,0.8987724672822921,0.9693676752922338,0.9693676752922338,0.9785290458173135,0,0,0,0,0,,,,,,
1757338200,0.9725756639901174,0.9809129655939219,0.96885043263288,0.98064675694058,0,-15,0,0,0,0,0,0,0,2,0.009132331868508528,0.002232969868669707,-0.012998616756789039,-0.015231586625458746,-0.37191943418852946,,0.9925707037013931,1076742,-33960857,42.04061672628591,-15,-40,-60,10,30,50,,,,,,,,,,,0.9785290458173135,0,0,0,0,0,0,0,0,0,0,0,0.9785290458173135,0,10,10,0,-1.7187092319149189,-1,0.24661283907277687,-0.24,-0.22532207098769583,1.5,-0.5514836927659676,-0.46321753131463295,1,0,1,0,-1.7933871609272232,,,,,1,0,1,,,,0.9897242102642398,,0,0,0,0,0.9147056530614148,0.956134769580216,0.956134769580216,0.9722310711739278,0.99083583639606,0,0,0,0,0.8987724672822921,0.9693676752922338,0.9693676752922338,0.9785290458173135,0,0,0,0,0,,,,,35.06886337004313,
1757352600,0.98064675694058,0.9863403176957786,0.9747805662010136,0.9850377148509953,0,-15,0,0,0,0,0,0,0,2,0.009305718984669701,0.003114385531633245,-0.011338604710917188,-0.014452990242550433,-0.30323627333959824,,0.9925707037013931,829128,-33131729,45.925861091076214,-15,-40,-60,10,30,50,,,,,,,,,,,0.9785290458173135,0,0,0,0,0,0,0,0,0,0,0,0.9785290458173135,0,-10,5,0,-1.1163947411317234,-0.6,0.1463204547353613,-0.24,-0.12271519586708474,1.5,0.6023144907831954,0.23033627866314155,0,0,0,0,-1.2936795452646386,,,,,1,0,0,,,,0.9897242102642398,,0,0,0,0,0.9136133523707162,0.9549722317770843,0.9549722317770843,0.9739482511550226,0.99083583639606,0,0,0,0,0.8911994110380186,0.9628728606738853,0.9628728606738853,0.9785290458173135,0,0,0,0,0,,,,,,
1757424600,0.9894867037724181,1.0003715170278638,0.9894867037724181,1.0003715170278638,0,-15,0,0,0,0,0,0,0,2,0.009736296355541038,0.004613911143051838,-0.008685601313735636,-0.013299512456787474,-0.24189796371229308,0.965756854508728,,2315849,-30815880,56.813182623399044,-15,-40,-60,10,30,50,,,,,,,,,,,0.979750407416877,0,0,0,0,0,0,0,0,0,0,0,0.979750407416877,0,10,10,0,-0.9417811767283568,-0.6,0.2438674245589355,-0.24,-0.04564860128729244,1.5,0.17461356440336662,0.15980961056010412,0,0,0,0,-1.1961325754410643,,,,,0,0,0,,,,0.9897242102642398,,0,0,0,0,0.9143144550263091,0.9553089816777365,0.9963035083291638,0.9845538544465038,0.99083583639606,0,0,0,0,0.8911994110380186,0.9628728606738853,0.9628728606738853,0.979750407416877,0,0,0,0,0,,,,,39.713761431237494,
1757439000,0.9996284829721362,0.9996284829721362,0.9931913840059421,0.9931913840059421,0,-15,0,0,0,0,0,0,0,3,0.009553713260282511,0.004974945700461102,-0.0070808303312110965,-0.012055776031672199,-0.22843603917349653,0.968000863280191,,991665,-31807545,51.576561650876066,-15,-40,-60,10,30,50,,,,,,,,,,,0.9836376707456596,0,0,0,0,0,0,0,0,0,0,0,0.9836376707456596,0,10,10,0,-0.9299703340380533,-0.5813191431846899,0.2438674245589355,-0.4,-0.018122872456891783,1.3,0.011810842690303525,0.2781180216048137,0,0,0,0,-1.0918474615811615,,,,,0,0,0,,,,0.9897242102642398,,0,0,0,0,0.9146946282467032,0.9553071819678164,0.9959197356889296,0.9883418375781817,0.99083583639606,0,0,0,0,0.8848003097301482,0.9572953163846354,0.9572953163846354,0.9836376707456596,0,0,0,0,0,,,,,,
1757511000,0.9987631416202846,1.0054381411444815,0.9961036551425567,1.0051307411757433,0,-7.5,0,0,0,0,0,0,0,2,0.009746073537300861,0.005812292383214426,-0.004790410552654167,-0.010602702935868593,-0.22869877522695037,0.9715287078139938,,1639037,-30168508,58.43686686624218,-7.5,-40,-60,10,30,50,,,,,,,,,,,0.9863575816052559,0,0,0,0,0,0,0,0,0,0,0,0.9863575816052559,0,15,15,0,-0.9470198351194278,-0.5784445263942527,0.2438674245589355,-0.4,0.07677952991301569,1.5,-0.017049501081374485,0.22020570402952322,0,0,0,0,-1.3237993650324436,,,,,1,0,0,,,,0.9897242102642398,,0,0,0,0,0.9157596205615112,0.9560410563886351,0.9963224922157591,0.9971754955410149,0.99083583639606,0,0,0,0,0.8848003097301482,0.9572953163846354,0.9572953163846354,0.9863575816052559,0,0,0,0,0,,,,,46.373709587035975,
1757525400,1.0040180503183531,1.0056902523503215,1.0037735849056604,1.0056902523503215,0,0,0,0,0,0,0,0,0,2,0.009186830244969451,0.006164804605607418,-0.00289669717885932,-0.009061501784466738,-0.22112519480409087,0.97783894709802,,1114685,-29053823,58.73192968012421,0,-40,-60,10,30,50,,,,,,,,,,,0.9945867546606909,0,1,0,0,0,0,0,0,0,0,0,0.9945867546606909,0,10,10,0,-0.7454969030435014,-0.5637002726411868,0.2438674245589355,-0.24,0.09618608135934333,1.5,0.20152293207592642,0.9732123288714173,0,0,0,0,-1.1416829844028447,,,,,0,0,0,,,,0.9897242102642398,,0,0,0,0,0.9168990527853312,0.956856881100134,0.9968147094149368,0.9987778877605054,0.99083583639606,0,0,0,0,0.881124878110667,0.9539279424721887,0.9539279424721887,0.9945867546606909,0,0,0,0,0,,,,,,
1757597400,1.005684626791893,1.0104250200481155,1.0049358341559722,1.0096895636610503,0,0,0,0,0,0,0,0,0,2,0.008922712791196155,0.006400421879835069,-0.001060974434672901,-0.00746139631450797,-0.15404017703252604,0.9818299969574269,,2171889,-26881934,60.87025766464231,0,-40,-60,10,30,50,,,,,,,,,,,0.996013121364776,0,0,0,0,0,0,0,0,0,0,0,0.996013121364776,0,15,15,0,-0.6769345885056707,-0.5340280552356211,0.2438674245589355,-0.24,0.12024006978882554,1.5,0.06856231453783068,0.43946015262605254,0,0,0,0,-1.0971746582944961,,,,,0,0,0,,,,0.9897242102642398,,0,0,0,0,0.9188472728186048,0.9583259443705523,0.9978046159224998,1.0007640172391876,0.99083583639606,0,0,0,0,0.881124878110667,0.9539279424721887,0.9539279424721887,0.996013121364776,0,0,0,0,0,,,,,47.33669218150937,
