time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1605796200,289.48,292.7,288.85,292.38,13194.960599999991,183.67839999999995,0,183.67839999999995,288.98159727218837,272.8097836771774,0,0,0,0,0,0,0,0,0,0,0,0,288.98159727218837,272.8097836771774,288.98159727218837,,0,0,0,0,288.98159727218837,0,288.98159727218837,0,1,20.3402793043787,8.189094549912912,0,0,0,0,0,0,6.006200773327274,20.3402793043787,-40,-60,10,30,50,,,,,,,,,,,15,15,-5,0.20607708740744687,0,0,0,0.20607708740744687,1,0.02035213538716707,0.07263926588943043,0,0,0,0,278.673402588466,290.74129411764693,302.80918564682787,285.2727352945499,263.6797511628491,0,0,0,0,282.87640014646,290.384752941176,297.89310573589194,290.118979512303,285.2208559078571,0,0,0,0,281.9889413205629,290.70550588235335,299.4220704441438,288.98159727218837,272.8097836771774,0,0,0,0,1.2555522111677506,,,,,0.5295590030766014
1605882600,292.3,293.065,290.29,290.38,13335.905599999991,184.51405,0,184.51405,288.98159727218837,274.4345117191688,0,0,0,0,0,0,0,0,0,0,0,1,288.98159727218837,274.4345117191688,288.98159727218837,,0,0,0,0,288.98159727218837,0,288.98159727218837,0,1,20.222693885992058,8.189094549912912,0,0,0,0,0,0,5.775400718089609,20.222693885992058,-40,-60,10,30,50,,,,,,,,,,,-5,-5,5,0.20607708740744687,0,0,0,0.20607708740744687,1,0,0.0710272365703774,0,0,0,0,279.164105277959,290.82218823529416,302.48027119262935,285.2727352945499,263.6797511628491,0,0,0,0,284.2102903720039,291.7657647058824,299.32123903976094,290.118979512303,285.2208559078571,0,0,0,0,282.31879033223623,290.99145882352946,299.6641273148227,288.98159727218837,274.4345117191688,0,0,0,0,1.2531199998218159,,,,,0.5152407414016074
1606141800,291.41,292.75,288.07,290.39,13817.764399999991,184.51405,0,184.51405,288.98159727218837,274.4345117191688,0,0,0,0,0,0,0,0,0,0,0,0,288.98159727218837,274.4345117191688,288.98159727218837,,0,0,0,0,288.98159727218837,0,288.98159727218837,0,1,20.222693885992058,8.189094549912912,0,0,0,0,0,0,5.697157809654638,20.222693885992058,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-10,0.20607708740744687,0,0,0,0.20607708740744687,1,0,0.008380209668513688,0,0,0,0,279.164105277959,290.82218823529416,302.48027119262935,285.2727352945499,263.6797511628491,0,0,0,0,284.99529167612474,292.6114352941178,300.2275789121109,290.118979512303,285.2208559078571,0,0,0,0,282.710194301935,291.41969411764717,300.1291939333593,288.98159727218837,274.4345117191688,0,0,0,0,1.2531199998218159,,37.79629929340667,33.51218660072256,65.09889304001955,0.5342056839653845
1606228200,291.49,294.98,289.63,294.47,13972.03879999999,184.51405,0,184.51405,290.56886138576095,274.4345117191688,0,0,0,0,0,0,0,0,0,0,0,0,290.56886138576095,274.4345117191688,290.56886138576095,,0,0,0,0,290.56886138576095,0,290.56886138576095,0,1,20.331139438058564,8.189094549912912,0,0,0,0,0,0,5.672360823250737,20.331139438058564,-40,-60,10,30,50,,,,,,,,,,,15,15,-10,0.29901544252273876,0,0,0,0.29901544252273876,1,0.09293835511529189,0.18758047131057087,0,0,0,0,279.8379710327081,291.4428000000003,303.04762896729255,285.2727352945499,263.6797511628491,0,0,0,0,286.1967071161801,294.00489411764715,301.8130811191142,292.327975945024,285.2208559078571,0,0,0,0,283.40943734968977,292.2848941176471,301.1603508856045,290.56886138576095,274.4345117191688,0,0,0,0,1.2670259865682558,,,,,0.5213708950245596
1606314600,295.44,296.94,294.59,296.28,14139.355799999988,184.51405,0,184.51405,292.54927333772247,274.4345117191688,0,0,0,0,0,0,0,0,0,0,0,0,292.54927333772247,274.4345117191688,292.54927333772247,,0,0,0,0,292.54927333772247,0,292.54927333772247,0,1,22.332790500272694,9.682170342991709,0,0,0,0,0,0,5.443620764447111,22.332790500272694,-40,-60,10,30,50,,,,,,,,,,,15,40,15,0.13347831423567602,0,0,0,0.13347831423567602,1,-0.16553712828706274,-0.05224663778460378,0,0,0,0,279.8379710327081,291.4428000000003,303.04762896729255,289.2096738304128,263.6797511628491,0,0,0,0,287.46665224870503,295.53952941176516,303.6124065748253,294.50676413384605,289.14637923555284,0,0,0,0,284.0535159485658,293.0763764705882,302.09923699261054,292.54927333772247,274.4345117191688,0,0,0,0,1.2670259865682558,,,,,0.48816519701353434
1606487400,298.29,300.17,297.9,299.01,14431.696799999992,185.38009999999997,0,185.38009999999997,296.0389142554851,274.4345117191688,0,0,0,0,0,0,0,0,0,0,0,0,296.0389142554851,274.4345117191688,296.0389142554851,,0,0,0,0,296.0389142554851,0,296.0389142554851,0,1,24.19149093728853,10.978394427553265,0,0,0,0,0,0,5.332647852700892,24.19149093728853,-40,-60,10,30,50,,,,,,,,,,,40,40,15,0.11756557962216654,0,0,0,0.11756557962216654,1,-0.015912734613509477,-0.08851150778528033,0,0,0,0,280.69239628233424,292.39503529411763,304.097674305901,292.6275542710976,263.6797511628491,0,0,0,0,288.9155188674404,297.36790588235294,305.82029289726546,297.3445535825379,292.56735214729906,0,0,0,0,284.72314049277844,293.85724705882353,302.9913536248686,296.0389142554851,274.4345117191688,0,0,0,0,1.2827353662489025,,,,,0.5043389151489557
1606746600,299.3,299.97,294.78,299.62,14827.89299999999,185.38009999999997,0,185.38009999999997,296.0389142554851,274.4345117191688,0,0,0,0,0,0,0,0,0,0,0,0,296.0389142554851,274.4345117191688,296.0389142554851,,0,0,0,0,296.0389142554851,0,296.0389142554851,0,1,24.19149093728853,10.978394427553265,0,0,0,0,0,0,5.322458720365118,24.19149093728853,-40,-60,10,30,50,,,,,,,,,,,25,65,5,0.19594263270361092,0,0,0,0.19594263270361092,1,0.07837705308144438,-0.010134454703835949,0,0,0,0,280.69239628233424,292.39503529411763,304.097674305901,292.6275542710976,263.6797511628491,0,0,0,0,290.25208366654437,299.0083529411765,307.76462221580863,297.3445535825379,292.56735214729906,0,0,0,0,285.36556097864053,294.4799764705881,303.59439196253567,296.0389142554851,274.4345117191688,0,0,0,0,1.2827353662489025,,53.75144360412977,42.787923252686085,67.23025686882252,0.5206926986039325
1606833000,301.87,305.14,300.83,303.46,14994.43819999999,185.38009999999997,0,185.38009999999997,299.87796595301205,274.4345117191688,0,0,0,0,0,0,0,0,0,0,0,0,299.87796595301205,274.4345117191688,299.87796595301205,,0,0,0,0,299.87796595301205,0,299.87796595301205,0,1,25.82535533012382,12.075651635260842,0,0,0,0,0,0,5.336568811767608,25.82535533012382,-40,-60,10,30,50,,,,,,,,,,,40,65,35,0.22894673192448528,0,0,0,0.22894673192448528,1,0.033004099220874356,0.022869644517038407,0,0,0,0,281.73202155702944,293.7601882352941,305.78835491355875,295.5207993459974,263.6797511628491,0,0,0,0,291.7253177378599,300.90225882352956,310.07919990919925,301.13111913620725,295.49343118823236,0,0,0,0,286.13467680596364,295.34941176470556,304.5641467234475,299.87796595301205,274.4345117191688,0,0,0,0,1.297773277397409,,,,,0.48804812748316717
1606919400,302.22,304.195,300.35,303.85,15139.14719999999,185.38009999999997,0,185.38009999999997,299.87796595301205,274.4345117191688,0,0,0,0,0,0,0,0,0,0,0,0,299.87796595301205,274.4345117191688,299.87796595301205,,0,0,0,0,299.87796595301205,0,299.87796595301205,0,1,25.691099219267844,12.075651635260842,0,0,0,0,0,0,5.230028182355634,25.691099219267844,-40,-60,10,30,50,,,,,,,,,,,25,50,20,0.24230926055860394,0,0,0,0.24230926055860394,1,0.013362528634118659,-0.05670618196413482,0,0,0,0,281.73202155702944,293.7601882352941,305.78835491355875,295.5207993459974,263.6797511628491,0,0,0,0,293.2092427826264,302.78291764705887,312.35659251149133,301.46016408916114,295.49343118823236,0,0,0,0,286.92755897466844,296.3633411764705,305.79912337827255,299.87796595301205,274.4345117191688,0,0,0,0,1.297773277397409,,,,,0.4854651843127471
1607005800,304.07,305.88,303.531,304.28,15295.118599999989,185.38009999999997,0,185.38009999999997,300.73854271092114,274.4345117191688,0,0,0,0,0,0,0,0,0,0,0,0,300.73854271092114,274.4345117191688,300.73854271092114,,0,0,0,0,300.73854271092114,0,300.73854271092114,0,1,27.181673856910052,13.221074071207555,0,0,0,0,0,0,5.024240455044516,27.181673856910052,-40,-60,10,30,50,,,,,,,,,,,40,70,40,0.09359109489180928,0,0,0,0.09359109489180928,1,-0.14871816566679466,-0.03988721934386674,0,0,0,0,282.7307916404103,294.95209411764705,307.1733965948838,298.5410463748651,263.6797511628491,0,0,0,0,294.36393153508385,303.7644705882355,313.16500964138714,302.38697821973585,298.5067595449555,0,0,0,0,287.68587402759897,297.0040470588237,306.3222200900484,300.73854271092114,274.4345117191688,0,0,0,0,1.297305177568913,,,,,0.4752980894789901
1607092200,304.33,305.67,303.63,305.52,15455.50979999999,186.27929999999998,0,186.27929999999998,302.06046222153554,280.7549106149975,0,0,0,0,0,0,0,0,0,0,0,0,302.06046222153554,280.7549106149975,302.06046222153554,,0,0,0,0,302.06046222153554,0,302.06046222153554,0,1,23.590290162293396,10.647389004588415,0,0,0,0,0,0,4.8110804225413375,23.590290162293396,-40,-60,10,30,50,,,,,,,,,,,55,55,65,0.18085215352850756,0,0,0,0.18085215352850756,1,0.08726105863669828,0.06328657390634101,0,0,0,0,282.7307916404103,294.95209411764705,307.1733965948838,298.8538287766604,270.0956899798759,0,0,0,0,295.5281656138519,304.9439764705879,314.35978732732394,303.3224233375124,298.81891957745864,0,0,0,0,288.4591469936589,297.69583529411744,306.93252359457597,302.06046222153554,280.7549106149975,0,0,0,0,1.297305177568913,,,,,0.48583440098395736
1607351400,305.71,307.63,305.52,307.25,15915.86439999999,186.27929999999998,0,186.27929999999998,303.54621487469143,280.7549106149975,0,0,0,0,0,0,0,0,0,0,0,0,303.54621487469143,280.7549106149975,303.54621487469143,,0,0,0,0,303.54621487469143,0,303.54621487469143,0,1,24.648043392952093,11.414211713805198,0,0,0,0,0,0,4.618146106645528,24.648043392952093,-40,-60,10,30,50,,,,,,,,,,,65,65,60,0.09120992181804893,0,0,0,0.09120992181804893,1,-0.08964223171045863,-0.10473271088556199,0,0,0,0,283.7964199548992,296.2212941176469,308.6461682803946,300.92498386404185,270.0956899798759,0,0,0,0,296.7430029559798,305.45079999999984,314.15859704401987,304.71369202787093,300.9018538933544,0,0,0,0,289.26537792927536,298.67432941176475,308.08328089425413,303.54621487469143,280.7549106149975,0,0,0,0,1.3058167333736057,,69.13316511029203,53.560302669276155,64.82676584778721,0.49280026964078905
1607437800,306.76,308.6,304.95,308.29,16068.93499999999,186.27929999999998,0,186.27929999999998,305.38964445827986,280.7549106149975,0,0,0,0,0,0,0,0,0,0,0,0,305.38964445827986,280.7549106149975,305.38964445827986,,0,0,0,0,305.38964445827986,0,305.38964445827986,0,1,24.771155414809773,11.414211713805198,0,0,0,0,0,0,4.548992813313707,24.771155414809773,-40,-60,10,30,50,,,,,,,,,,,50,55,40,0.23025423652645743,0,0,0,0.23025423652645743,1,0.1390443147084085,0.0013075046019721537,0,0,0,0,283.7964199548992,296.2212941176469,308.6461682803946,300.92498386404185,270.0956899798759,0,0,0,0,298.05517566132295,305.7722823529408,313.48938904455866,306.6755144464886,300.9018538933544,0,0,0,0,290.1464029746809,299.87520000000006,309.60399702531925,305.38964445827986,280.7549106149975,0,0,0,0,1.3058167333736057,,,,,0.5062839232883345
1607524200,308.07,308.36,300.21,301.31,16199.980799999988,186.27929999999998,0,186.27929999999998,305.38964445827986,280.7549106149975,0,0,0,0,0,0,0,0,0,0,0,0,305.38964445827986,280.7549106149975,305.38964445827986,,1,0,0,0,305.38964445827986,0,305.38964445827986,1,1,24.771155414809773,11.414211713805198,0,0,0,0,0,0,4.806207612362731,24.771155414809773,-40,-60,10,30,50,,,,,,,,,,,50,40,15,0.07427325149649958,0,0,0,0.07427325149649958,1,-0.15598098502995786,-0.16803600906210436,0,0,0,0,284.65169660691,297.22242352941174,309.7931504519135,300.92498386404185,270.0956899798759,0,0,0,0,298.60534375702963,305.3375294117646,312.06971506649955,304.0058759864078,300.9018538933544,0,0,0,0,290.6695046807653,300.4109411764706,310.15237767217593,305.38964445827986,280.7549106149975,0,0,0,0,1.2767631165857396,,,,,0.5293745075250045
1607610600,299.21,303.68,298.09,302.52,16332.691399999989,186.27929999999998,0,186.27929999999998,305.38964445827986,280.7549106149975,0,0,0,0,0,0,0,0,0,0,0,0,305.38964445827986,280.7549106149975,305.38964445827986,,0,0,0,0,305.38964445827986,0,305.38964445827986,0,1,23.651348570000675,11.414211713805198,0,0,0,0,0,0,4.862192782908252,23.651348570000675,-40,-60,10,30,50,,,,,,,,,,,40,40,15,0.12378875249416596,0,0,0,0.12378875249416596,1,0.049515500997666384,0.03019765760235668,0,0,0,0,284.65169660691,297.22242352941174,309.7931504519135,300.92498386404185,270.0956899798759,0,0,0,0,299.0632198194581,305.69352941176487,312.32383900407166,304.0058759864078,300.9018538933544,0,0,0,0,291.24987082670737,301.0565647058823,310.8632585850572,305.38964445827986,280.7549106149975,0,0,0,0,1.2767631165857396,,,,,0.4581622450370244
1607697000,300.81,301.98,298.47,301.85,16441.64399999999,187.15164999999996,0,187.15164999999996,304.352275242741,284.315988428212,0,0,0,0,0,0,0,0,0,0,0,1,304.352275242741,284.315988428212,304.352275242741,,1,1,0,0,304.352275242741,0,304.352275242741,0,1,22.355316874683105,11.414211713805198,0,0,0,0,0,0,4.804179012700517,22.355316874683105,-40,-60,10,30,50,,,,,,,,,,,25,40,35,0.029632976542865258,0,0,0,0.029632976542865258,1,-0.0941557759513007,-0.1512191769856423,0,0,0,0,285.4651290723392,298.1102352941177,310.75534151589613,300.92498386404185,270.0956899798759,0,0,0,0,299.53446295698734,306.2099058823525,312.8853488077176,302.14027300142754,300.9018538933544,0,0,0,0,291.8536943496311,301.7684941176468,311.6832938856625,304.352275242741,284.315988428212,0,0,0,0,1.2751800134694986,,,,,0.462945636312031
1607956200,303.08,306.05,303.01,304.04,16781.05259999999,187.15164999999996,0,187.15164999999996,304.352275242741,284.315988428212,0,0,0,0,0,0,0,0,0,0,0,0,304.352275242741,284.315988428212,304.352275242741,,0,0,0,0,304.352275242741,0,304.352275242741,0,1,22.355316874683105,11.414211713805198,0,0,0,0,0,0,4.761023368936193,22.355316874683105,-40,-60,10,30,50,,,,,,,,,,,15,40,15,0.061821266393045166,0,0,0,0.061821266393045166,1,0.03218828985017991,-0.029388655425003768,0,0,0,0,285.4651290723392,298.1102352941177,310.75534151589613,300.92498386404185,270.0956899798759,0,0,0,0,300.398657445049,307.2265411764703,314.05442490789153,302.4520316989963,300.9018538933544,0,0,0,0,292.4109449965152,302.2867529411766,312.162560885838,304.352275242741,284.315988428212,0,0,0,0,1.2751800134694986,,86.94364635208954,69.9427516888371,67.61591145964869,0.47128134909047537
1608042600,306.37,307.29,304.11,307.29,16905.75739999999,187.15164999999996,0,187.15164999999996,304.352275242741,284.315988428212,0,0,0,0,0,0,0,0,0,0,0,0,304.352275242741,284.315988428212,304.352275242741,,0,0,0,0,304.352275242741,0,304.352275242741,0,1,21.53237396890242,11.414211713805198,0,0,0,0,0,0,4.653093128297894,21.53237396890242,-40,-60,10,30,50,,,,,,,,,,,15,15,35,0.15404255105437584,0,0,0,0.15404255105437584,1,0.09222128466133067,-0.0762116854720816,0,0,0,0,286.4437346584294,298.9587764705884,311.47381828274746,300.92498386404185,270.0956899798759,0,0,0,0,301.3164088036784,308.27872941176474,315.24105001985106,304.76449465924804,300.9018538933544,0,0,0,0,293.16417498913756,303.22141176470564,313.2786485402737,304.352275242741,284.315988428212,0,0,0,0,1.2939535116218253,,,,,0.4776675114592659
1608129000,307.7,309.785,306.621,308.98,17033.120199999994,187.15164999999996,0,187.15164999999996,304.9550243922467,284.315988428212,0,0,0,0,0,0,0,0,0,0,0,0,304.9550243922467,284.315988428212,304.9550243922467,,0,0,0,0,304.9550243922467,0,304.9550243922467,0,1,22.115782188013778,11.849138328449904,0,0,0,0,0,0,4.546729333419476,22.115782188013778,-40,-60,10,30,50,,,,,,,,,,,15,30,55,0.20165929325926973,0,0,0,0.20165929325926973,1,0.0476167422048939,0.12738604176277016,0,0,0,0,286.4437346584294,298.9587764705884,311.47381828274746,302.0997019047726,270.0956899798759,0,0,0,0,302.1412883802403,308.8100235294116,315.47875867858284,307.15061099444983,302.0742706665805,0,0,0,0,293.894648332664,304.02345882352944,314.15226931439486,304.9550243922467,284.315988428212,0,0,0,0,1.2939535116218253,,,,,0.47946464691203616
1608215400,310.63,311.24,309.39,311,17187.47619999999,187.15164999999996,0,187.15164999999996,307.4420873586208,284.315988428212,0,0,0,0,0,0,0,0,0,0,0,0,307.4420873586208,284.315988428212,307.4420873586208,,0,0,0,0,307.4420873586208,0,307.4420873586208,0,1,22.77905632388201,12.935798131401564,0,0,0,0,0,0,4.383391523889513,22.77905632388201,-40,-60,10,30,50,,,,,,,,,,,40,40,60,0.08245305099450412,0,0,0,0.08245305099450412,1,-0.11920624226476562,-0.04133570149966184,0,0,0,0,287.52255310858254,300.0236705882352,312.5247880678878,305.0347231972888,270.0956899798759,0,0,0,0,303.1097744235621,309.9198823529411,316.7299902823201,308.49948700976904,305.0066084761105,0,0,0,0,294.7332464148495,305.0931764705883,315.4531065263271,307.4420873586208,284.315988428212,0,0,0,0,1.305263157894739,,,,,0.4671544065608597
1608301800,311.66,311.98,307.61,310.06,17378.266399999993,188.05289999999997,0,188.05289999999997,307.4420873586208,289.496274969054,0,0,0,0,0,0,0,0,0,0,0,0,307.4420873586208,289.496274969054,307.4420873586208,,0,0,0,0,307.4420873586208,0,307.4420873586208,0,1,19.155121132500714,8.782683505466506,0,0,0,0,0,0,4.382434986468834,19.155121132500714,-40,-60,10,30,50,,,,,,,,,,,55,25,50,0.13742175165750686,0,0,0,0.13742175165750686,1,0.054968700663002745,0.1077887751146416,0,0,0,0,287.52255310858254,300.0236705882352,312.5247880678878,305.0347231972888,280.40742640988475,0,0,0,0,303.8863648326407,310.5907294117646,317.29509399088846,308.49948700976904,305.0066084761105,0,0,0,0,295.5253618767293,306.07637647058806,316.62739106444684,307.4420873586208,289.496274969054,0,0,0,0,1.305263157894739,,,,,0.5091712832244822
1608561000,306.46,309.47,303.6,308.92,17970.33299999999,188.05289999999997,0,188.05289999999997,307.4420873586208,289.496274969054,0,0,0,0,0,0,0,0,0,0,0,0,307.4420873586208,289.496274969054,307.4420873586208,,0,0,0,0,307.4420873586208,0,307.4420873586208,0,1,18.580004100588127,8.782683505466506,0,0,0,0,0,0,4.530832487435345,18.580004100588127,-40,-60,10,30,50,,,,,,,,,,,40,40,40,0.13742175165750686,0,0,0,0.13742175165750686,1,0,0.0756004852644617,0,0,0,0,288.4758619761061,300.97235294117644,313.4688439062468,305.0347231972888,280.40742640988475,0,0,0,0,304.50084555456704,311.09734117647025,317.69383679837347,308.49948700976904,305.0066084761105,0,0,0,0,296.32639755014577,307.07564705882373,317.8248965675017,307.4420873586208,289.496274969054,0,0,0,0,1.292330429976122,,92.02184844710605,82.69955330316255,67.26607385150365,0.49701899962346985
1608647400,309.85,310.7105,306.845,309.76,18149.733199999988,188.05289999999997,0,188.05289999999997,307.4420873586208,289.496274969054,0,0,0,0,0,0,0,0,0,0,0,0,307.4420873586208,289.496274969054,307.4420873586208,,0,0,0,0,307.4420873586208,0,307.4420873586208,0,1,18.580004100588127,8.782683505466506,0,0,0,0,0,0,4.48330873833282,18.580004100588127,-40,-60,10,30,50,,,,,,,,,,,40,25,35,0.13742175165750686,0,0,0,0.13742175165750686,1,0,-0.016620799396868974,0,0,0,0,288.4758619761061,300.97235294117644,313.4688439062468,305.0347231972888,280.40742640988475,0,0,0,0,305.12945401439265,311.67197647058777,318.2144989267829,308.49948700976904,305.0066084761105,0,0,0,0,297.4371782429169,308.4383294117646,319.43948058061227,307.4420873586208,289.496274969054,0,0,0,0,1.292330429976122,,,,,0.4495117433776249
1608733800,309.81,310.18,308.035,308.2,18355.16079999999,188.05289999999997,0,188.05289999999997,307.4420873586208,289.496274969054,0,0,0,0,0,0,0,0,0,0,0,0,307.4420873586208,289.496274969054,307.4420873586208,,0,0,0,0,307.4420873586208,0,307.4420873586208,0,1,18.580004100588127,8.782683505466506,0,0,0,0,0,0,4.31628668559476,18.580004100588127,-40,-60,10,30,50,,,,,,,,,,,35,5,35,0.13742175165750686,0,0,0,0.13742175165750686,1,0,-0.06423754160176287,0,0,0,0,289.4110702234578,302.082682352941,314.7542944824242,305.0347231972888,280.40742640988475,0,0,0,0,305.63255918884175,312.0703058823529,318.50805257586404,308.49948700976904,305.0066084761105,0,0,0,0,298.447266743747,309.6436470588232,320.84002737389943,307.4420873586208,289.496274969054,0,0,0,0,1.2850126333169358,,,,,0.4407806517087727
1608820200,308.47,310.02,308.39,309.56,18539.28339999999,188.94939999999994,0,188.94939999999994,307.4420873586208,290.5436481855502,0,0,0,0,0,0,0,0,0,0,0,0,307.4420873586208,290.5436481855502,307.4420873586208,,0,0,0,0,307.4420873586208,0,307.4420873586208,0,1,18.508222739212457,8.782683505466506,0,0,0,0,0,0,4.1379804937665625,18.508222739212457,-40,-60,10,30,50,,,,,,,,,,,20,35,55,0.13742175165750686,0,0,0,0.13742175165750686,1,0,0.054968700663002745,0,0,0,0,289.4110702234578,302.082682352941,314.7542944824242,305.0347231972888,280.40742640988475,0,0,0,0,306.083263367074,312.24061176470565,318.3979601623373,308.49948700976904,305.0066084761105,0,0,0,0,299.40910055537074,310.82397647058815,322.23885238580556,307.4420873586208,290.5436481855502,0,0,0,0,1.2850126333169358,,,,,0.4549280683444912
