time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1653609600,29169.81,29363.81,28242.22,28586.94,-70,0,,-45,28447.87312972905,33522.4044941177,33522.4044941177,29869.441441445666,43235.15023803675,0,0,0,0,,,,,,,,,,22806.742379528994,27804.747717647053,27804.747717647053,29573.8464179302,37151.15049836645,0,0,0,0,28629.62250803233,29008.793858823523,29008.793858823523,29347.793879585755,31179.72836688414,0,0,0,0,-0.26181797697650744,0.639553063036525,,,,,29054.02361782,0.7136247122336046,-16934718.746118817,-0.2735053886268408,0.35181556444712064,0.005,0.004,0.003,0.002,0.001,0,0.005,1.2066886767474316,0.34523448750880503,,
1653696000,28596.1,29231.76,28497.76,29013.09,-60,-15,,-40,27591.05655151309,32837.97830588235,32837.97830588235,29743.94276705669,43235.15023803675,0,0,0,0,,,,,,,,,,22554.38041684625,27548.339364705884,27548.339364705884,29380.551673792324,37151.15049836645,0,0,0,0,28221.816385461763,28645.435482352914,29069.054579244064,29246.500436989758,30970.39848353527,0,0,0,0,-0.24857596613126717,0.6364156722118721,,,,,10125.96224456,0.7268173051910876,4222424.99635909,-0.2726896430269311,0.35816130226337956,0.004022500000000002,0.0032180000000000012,0.0024135000000000007,0.0016090000000000006,0.0008045000000000003,0,0.004022500000000002,1.2263798197457934,0.37809046283168973,,
1653782400,29013.88,29554.01,28813.58,29449.54,-15,0,,-55,27591.05655151309,32837.97830588235,32837.97830588235,29743.94276705669,43235.15023803675,0,0,0,0,,,,,,,,,,22425.563829922023,27376.487741176425,27376.487741176425,29380.551673792324,36270.916891340275,0,0,0,0,28555.232146454666,28883.765529411787,29212.298912368908,29246.500436989758,30970.39848353527,0,0,0,0,-0.23518360182266676,0.6364156722118721,,,,,9568.08512186,0.7402623608303667,4168431.964189526,-0.2732210075981669,0.362456691967167,-0.0037835000000000004,-0.0030268000000000005,-0.0022701000000000006,-0.0015134000000000002,-0.0007567000000000001,-0.0037835000000000004,0,1.2412565249840972,0.40294251869576025,,
1653868800,29451.01,32199.46,29266.54,31719.73,35,5,,-40,27046.14648110811,32373.170494117672,32373.170494117672,29743.94276705669,43235.15023803675,0,0,0,0,,,,,,,,,,22516.32152837785,27387.769599999992,32259.217671622133,30097.48072757212,36270.916891340275,0,0,0,0,29619.0611395636,30428.841435294133,31238.621731024665,31058.655578721708,30970.39848353527,0,0,0,0,-0.174428209368163,0.6961524450675686,,1.5460764616214384,0.515358820540474,,35842.82829235,0.7998023349283175,81317341.40342033,-0.2613605564116509,0.4123044844098259,0.005,0.004,0.003,0.002,0.001,0,0.005,1.3361807236764214,0.5617822470938795,,
1653955200,31706.31,32384.54,31195.22,31775.89,15,-5,,-35,27046.14648110811,32373.170494117672,32373.170494117672,30758.994977955797,43235.15023803675,0,0,0,0,,,,,,,,,,22476.09515867243,27323.01936470585,32169.943570739273,31030.110663873555,36270.916891340275,0,0,0,0,30771.988722606053,31978.132000000005,33184.27527739396,31405.12724665005,30970.39848353527,0,0,0,0,-0.17154111442987743,0.6961524450675686,,,,,27736.86807338,0.8036942869945886,1929931.2805457278,-0.2511855383411332,0.3526779837611741,0.005,0.004,0.003,0.002,0.001,0,0.005,1.340493752063545,0.5694257700501312,,
1654041600,31781.64,31952.54,29313.75,29787.13,-70,-5,,-35,26197.24389360709,31655.171505882354,31655.171505882354,30758.994977955797,43235.15023803675,0,0,0,0,,,,,,,,,,22307.246765139702,27144.303035294106,27144.303035294106,30712.287367894805,36270.916891340275,0,0,0,0,30756.227381372653,31851.414658823534,31851.414658823534,30508.517007937942,30970.39848353527,0,0,0,0,-0.2219221087690683,0.6546366050150229,,,,,36365.88679716,0.7555852102554158,-72532124.87580353,-0.24778594398503706,0.3685070590988692,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2588181510698266,0.43198474225250283,,
1654128000,29789.19,30865.18,29567.27,30433.5,10,5,,-40,26197.24389360709,31655.171505882354,31655.171505882354,30758.994977955797,43235.15023803675,0,0,0,0,,,,,,,,,,22302.900485312774,27082.307129411733,27082.307129411733,30439.636841616604,36270.916891340275,0,0,0,0,29697.84105897961,30521.55072941179,30521.55072941179,30286.07820205527,30970.39848353527,0,0,0,0,-0.2034095969539966,0.6546366050150229,,,,,23330.89544957,0.7740125988914773,15032329.247112479,-0.24088588438216374,0.33593522922003205,-0.0036989999999999983,-0.0029591999999999986,-0.002219399999999999,-0.0014795999999999993,-0.0007397999999999997,-0.0036989999999999983,0,1.2879795687224223,0.4795889886246561,,
1654214400,30433.56,30669.97,29239.09,29673.24,-15,5,,-10,25368.390279687872,30954.54115294118,30954.54115294118,30696.92153341993,43235.15023803675,0,0,0,0,,,,,,,,,,22182.221602643822,26938.84689411764,26938.84689411764,30168.29391998369,36270.916891340275,0,0,0,0,28612.89366892244,29484.396352941178,29484.396352941178,29945.145462367684,30970.39848353527,0,0,0,0,-0.2217634522867885,0.6530926630145819,,,,,19896.14710431,0.7568462323172255,-15127438.566348974,-0.23471138151307513,0.35131093898663646,-0.012843000000000002,-0.010274400000000001,-0.0077058000000000005,-0.005137200000000001,-0.0025686000000000003,-0.012843000000000002,0,1.2575303000310452,0.4283704351313447,,
1654300800,29678.33,29953.93,29453.43,29845.93,-40,10,,-10,25368.390279687872,30954.54115294118,30954.54115294118,30516.0249953185,43235.15023803675,0,0,0,0,,,,,,,,,,22151.92650232926,26857.376329411767,26857.376329411767,30168.29391998369,36270.916891340275,0,0,0,0,28563.639259707757,29302.340870588254,29302.340870588254,29936.933615438447,30970.39848353527,0,0,0,0,-0.21548396562277752,0.6530926630145819,,,,,7992.93129259,0.763304470882537,1339615.2846380724,-0.22949892927143944,0.33772327708150335,0.0013170000000000011,0.0010536000000000009,0.0007902000000000007,0.0005268000000000004,0.0002634000000000002,0,0.0013170000000000011,1.2615784371192975,0.43464122446608733,,
1654387200,29839.87,30154.16,29513.87,29899.4,-15,-30,,-15,24669.58897653966,30368.14312941176,30368.14312941176,30516.0249953185,41072.22236389128,0,0,0,0,,,,,,,,,,22150.34070929477,26798.311600000023,26798.311600000023,30105.32448695657,36270.916891340275,0,0,0,0,29420.29034005295,29714.561835294142,30008.833330535334,29936.933615438447,30970.39848353527,0,0,0,0,-0.21214574588557578,0.6591555450583357,,,,,7566.59877562,0.7669303267009198,450439.62511267734,-0.22568921986136037,0.34775700885597605,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2675370733470557,0.4443857549830688,,
1654473600,29902.42,31737.04,29871.06,31351.91,60,-10,,-10,24669.58897653966,30368.14312941176,30368.14312941176,30516.0249953185,41072.22236389128,0,0,0,0,,,,,,,,,,22267.31737384212,26848.63858823532,31429.95980262852,30821.59708759938,36270.916891340275,0,0,0,0,30185.259202285582,30875.373882352942,31565.4885624203,30999.972513004443,30970.39848353527,0,0,0,0,-0.17217438611690908,0.6591555450583357,,1.5460764616214384,1.0307176410809562,,27885.66460259,0.8063189081706188,40419991.98480822,-0.22475828082674576,0.37874912885110895,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.3284613463296784,0.5453399655773408,,
1654560000,31350.82,31547.6,29192.73,31107.6,-20,-15,,-10,24059.985485563906,29836.683670588256,29836.683670588256,30516.0249953185,41072.22236389128,0,0,0,0,,,,,,,,,,22468.738417086337,26944.482729411793,31420.22704173725,30147.490011202575,36270.916891340275,0,0,0,0,30002.31189058737,30744.02254117647,31485.73319176557,30576.367414743676,30970.39848353527,0,0,0,0,-0.177190524510253,0.6865772292236855,,,,,35199.16737794,0.8020770638633495,-8561141.489662608,-0.2249893127026371,0.3657649225122395,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.3223216671751454,0.5344556677051175,,
1654646400,31104.91,31303.34,29837.64,30185.45,0,-15,,-15,24059.985485563906,29836.683670588256,29836.683670588256,30516.0249953185,41072.22236389128,0,0,0,0,,,,,,,,,,22675.003683963816,27019.32701176471,27019.32701176471,30147.490011202575,36270.916891340275,0,0,0,0,29908.777399591898,30604.11456470585,30604.11456470585,30576.367414743676,30970.39848353527,0,0,0,0,-0.19882617429125107,0.6865772292236855,,,,,23354.37491266,0.7803323071728904,-21473413.557194345,-0.22145401314299773,0.3221361378598507,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2840715909940574,0.4706691297569459,,
1654732800,30187.24,30669.94,29911.67,30080.69,-10,-10,,-10,23716.771866911404,29510.104964705897,29510.104964705897,30516.0249953185,41072.22236389128,0,0,0,0,,,,,,,,,,22904.304571239576,27107.520917647074,27107.520917647074,30147.490011202575,36270.916891340275,0,0,0,0,29487.713387245458,30116.75797647061,30116.75797647061,30502.68573237361,30970.39848353527,0,0,0,0,-0.19855257011927385,0.6648255477619992,,,,,16938.68666262,0.7793622909695569,-1804817.0639022102,-0.22068977141755775,0.3216137927784828,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2798241676492634,0.46294551336479856,,
1654819200,30078.77,30334.78,28832.05,29061.48,-40,10,,-10,23716.771866911404,29510.104964705897,29510.104964705897,30260.330481703902,41072.22236389128,0,0,0,0,,,,,,,,,,23010.95938716238,27107.390988235325,27107.390988235325,29920.591070450388,36270.916891340275,0,0,0,0,29126.091561391593,29717.751623529417,29717.751623529417,29516.733072983785,30970.39848353527,0,0,0,0,-0.22262875473057595,0.6648255477619992,,,,,32305.26555525,0.7547285849943048,-32863823.5967003,-0.22099229246368934,0.3337967997080427,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2376270640754716,0.3927187704477292,,
1654905600,29059.17,29407.09,28085.65,28387.02,-80,15,,-40,23122.772669179696,29006.93790588233,29006.93790588233,29554.917335387563,41072.22236389128,0,0,0,0,,,,,,,,,,23035.853315602973,27051.28383529413,27051.28383529413,29182.39447456783,36270.916891340275,0,0,0,0,27885.641359399226,28639.374494117623,28639.374494117623,28936.955413291158,30953.17898011461,0,0,0,0,-0.2377994150727493,0.6286886645665862,,,,,18772.98054323,0.7388415043362839,-12618258.872132005,-0.22448700197029692,0.31921204143901966,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.20818598312523,0.3436571101173699,,
1654992000,28395.94,28511.91,26517.39,26565.12,-85,-25,,-35,23122.772669179696,29006.93790588233,29006.93790588233,29127.200712772043,41072.22236389128,0,0,0,0,,,,,,,,,,22895.16304855605,26869.240305882355,26869.240305882355,28172.616877986144,36270.916891340275,0,0,0,0,26263.358345908964,27343.392094117662,27343.392094117662,27910.58948992275,30090.02976724928,0,0,0,0,-0.28429731202305397,0.6286886645665862,,,,,27157.58055309,0.6931822720668078,-49720641.62820823,-0.23502243834659875,0.3276074438897045,-0.003657500000000001,-0.0029260000000000006,-0.0021945000000000003,-0.0014630000000000003,-0.0007315000000000002,-0.003657500000000001,0,1.1514197933062944,0.24959541890163786,,
1655078400,26546.5,26849.82,21920.2,22458.28,-85,-40,,-35,21730.268534298422,27954.153905882307,27954.153905882307,25402.11996208461,41072.22236389128,0,0,0,0,,,,,,,,,,22332.408672277717,26399.602541176493,26399.602541176493,24751.82514132151,36270.916891340275,0,0,0,0,21794.88802394415,24040.847858823512,24040.847858823512,23900.405859420007,28667.332641017187,0,0,0,0,-0.3921660342868866,0.49890898941776635,,1.5460764616214384,1.5460764616214384,,123267.80252958,0.5879405179546145,-503945895.6574797,-0.2662193512345993,0.3662545812839222,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.9702919469025577,-0.04844477834060995,,0.1
1655164800,22445.38,23297.6,20818.56,22109.15,-85,-25,,-45,21730.268534298422,27954.153905882307,27954.153905882307,24051.269401129695,41072.22236389128,0,0,0,0,,,,,,,,,,21875.701795580833,25981.867694117645,25981.867694117645,23358.318388176504,36270.916891340275,0,0,0,0,18467.319194503834,21241.446329411752,21241.446329411752,23077.643136608785,25162.364595230247,0,0,0,0,-0.398961452997255,0.49890898941776635,,,,,72133.95474371,0.5807356020699168,-24253599.603477582,-0.29783956006223256,0.3044116225771662,-0.008631999999999997,-0.006905599999999998,-0.005179199999999998,-0.003452799999999999,-0.0017263999999999995,-0.008631999999999997,0,0.9645451190868466,-0.05740478410732479,,0.1
1655251200,22106.02,22773.55,20076.43,22560.52,-80,-40,,-40,20359.795544381755,26893.260211764697,26893.260211764697,23102.48060607612,41072.22236389128,0,0,0,0,,,,,,,,,,21366.241351243396,25549.630305882354,25549.630305882354,22294.044081204,36270.916891340275,0,0,0,0,17362.58549325461,19936.578164705898,22510.570836157185,21522.453129854417,24697.7685527138,0,0,0,0,-0.3841044332350459,0.5028406059337404,,,,,98364.08813785,0.5946245287293039,44706478.058652826,-0.3243692426970305,0.3417937583205741,-0.011494,-0.0091952,-0.0068964000000000004,-0.0045976,-0.0022988,-0.011494,0,0.9826531003761386,-0.027962596609888073,,0.1
1655337600,22558.72,22960.59,20200,20375.02,-65,-25,,-25,20359.795544381755,26893.260211764697,26893.260211764697,22823.420668995732,41072.22236389128,0,0,0,0,,,,,,,,,,20738.11151823,25029.488800000003,25029.488800000003,22008.556429048684,36270.916891340275,0,0,0,0,18671.487673080137,20245.805976470605,20245.805976470605,21334.33176920016,24697.7685527138,0,0,0,0,-0.4409632639912349,0.5028406059337404,,,,,54185.55928032,0.5391811578586719,-118325005.80043481,-0.3586808331414426,0.34014838218849397,-0.0074595,-0.0059676,-0.0044757,-0.0029838,-0.0014919,-0.0074595,0,0.8941844204877226,-0.16981815319039065,,0.1
1655424000,20375.95,21331.2,20220.25,20441.06,-70,-40,,-45,19000.877824682328,25862.366752941176,25862.366752941176,22049.717886218517,41072.22236389128,0,0,0,0,,,,,,,,,,20238.2309050142,24578.73512941177,24578.73512941177,21558.258486267954,36270.916891340275,0,0,0,0,19722.477222657693,20491.768705882343,20491.768705882343,21096.69776012295,23252.80155820731,0,0,0,0,-0.4358196067343827,0.4571776790440844,,,,,39929.9168088,0.5429798500279059,2599836.8834209912,-0.3889306524223569,0.32706444890715003,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.9026358733716625,-0.1556446936565403,,0.1
1655510400,20440.54,20749.53,17585.31,18951.09,-70,-25,,-40,19000.877824682328,25862.366752941176,25862.366752941176,20783.675932504746,41072.22236389128,0,0,0,0,,,,,,,,,,19538.745557227787,24011.44745882353,24011.44745882353,19907.164945654873,36270.916891340275,0,0,0,0,18228.897681526923,19272.81072941177,19272.81072941177,19114.17270699454,22759.890018335354,0,0,0,0,-0.47396887042444813,0.4571776790440844,,,,,79826.32632709,0.5054928758643712,-118897321.74788427,-0.4222661707754872,0.3782948417912289,-0.015600500000000002,-0.012480400000000003,-0.009360300000000002,-0.006240200000000001,-0.0031201000000000007,-0.015600500000000002,0,0.8401190439611965,-0.25464458497980696,,0.1
1655596800,18948.38,20790.46,17929.28,20552.98,-15,-70,,-55,17575.794418901303,24761.653741176455,24761.653741176455,20477.489452006645,40815.011480756184,0,0,0,0,,,,,,,,,,19044.611527959685,23577.024329411775,23577.024329411775,19487.346784112156,32567.76254747616,0,0,0,0,17469.909943677452,18633.013482352944,19796.117021028436,19623.67393883635,22759.890018335354,0,0,0,0,-0.42661086793327585,0.4614494707742452,,,,,47476.81892574,0.5503574750814215,76181303.64824234,-0.4426697132019709,0.357618422748308,-0.016061,-0.0128488,-0.0096366,-0.0064244,-0.0032122,-0.016061,0,0.9066414346610321,-0.14869169453337616,,0.1
1655683200,20550.63,21039.07,19616.49,20552.75,-5,-50,,-45,17575.794418901303,24761.653741176455,24761.653741176455,20477.489452006645,40815.011480756184,0,0,0,0,,,,,,,,,,18681.95982527236,23216.029176470598,23216.029176470598,19487.346784112156,32567.76254747616,0,0,0,0,18781.863448077464,19642.251364705895,20502.639281334326,19856.88996955557,22759.890018335354,0,0,0,0,-0.4236819814207597,0.4614494707742452,,1.231847797848307,1.4413335736970614,,38853.80144681,0.5525042827032224,82370.05906719762,-0.4477320325235984,0.3490942291547774,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.9104194878537567,-0.1425594762238003,,0.1
1655769600,20551.51,21703.63,20329.99,20702.57,-5,-50,,-40,16197.615189972355,23677.55680000002,23677.55680000002,20477.489452006645,40815.011480756184,0,0,0,0,,,,,,,,,,18409.78807967772,22910.145223529405,22910.145223529405,20054.50650267669,32567.76254747616,0,0,0,0,20078.062754036768,21017.94625882351,21957.829763610254,20767.000468936185,22759.890018335354,0,0,0,0,-0.41668582277753835,0.46651191934441627,,,,,34868.64628401,0.5586188795744608,5267257.707662596,-0.4508915643086635,0.36689274929571414,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.9142720033148621,-0.1361958025531589,,0.1
1655856000,20702.41,20866.58,19750.68,19961.51,-30,-50,,-40,16197.615189972355,23677.55680000002,23677.55680000002,20477.489452006645,40815.011480756184,0,0,0,0,,,,,,,,,,18058.388104273246,22557.184894117643,22557.184894117643,20054.50650267669,32567.76254747616,0,0,0,0,20202.87410448385,21027.006964705877,21027.006964705877,20621.75761206818,22759.890018335354,0,0,0,0,-0.4344246309297091,0.46651191934441627,,,,,39109.91734574,0.540732826197236,-28976537.761458825,-0.4585903789561018,0.36595433935082694,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.8868163175366757,-0.17946697254979832,,0.1
1655942400,19964.18,21205.32,19872.81,21096.53,25,-45,,-30,15005.494992746972,22725.088141176446,22725.088141176446,20477.489452006645,40815.011480756184,0,0,0,0,,,,,,,,,,18075.724719874528,22412.32458823527,22412.32458823527,20054.50650267669,32567.76254747616,0,0,0,0,20148.92873820278,20552.281294117616,20955.633850032453,20621.75761206818,22759.890018335354,0,0,0,0,-0.39916490748008626,0.47702735506992733,,,,,30506.9041118,0.5735434304416565,34544492.870996684,-0.4536814828728183,0.37320818652493054,0.0006869999999999994,0.0005495999999999995,0.0004121999999999996,0.00027479999999999974,0.00013739999999999987,0,0.0006869999999999994,0.9354883929077676,-0.10227311512783302,,0.1
1656028800,21099.88,21532.73,20720.29,21216.63,45,-15,,-10,15005.494992746972,22725.088141176446,22725.088141176446,20477.489452006645,40815.011480756184,0,0,0,0,,,,,,,,,,17912.274644036966,22194.97919999999,22194.97919999999,20534.805362764317,32567.76254747616,0,0,0,0,20417.833233577676,20820.099411764706,21222.365589951736,20797.629328451996,22759.890018335354,0,0,0,0,-0.3922971308402773,0.47702735506992733,,,,,30839.48445358,0.5787839794075261,3600509.809955465,-0.44856660724715824,0.36364190638398824,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.9448088912247935,-0.08741764148094477,,0.1
1656115200,21223.24,21589.19,20896.26,21481.56,40,-15,,-10,14011.390041506633,21910.983694117655,21910.983694117655,20477.489452006645,40815.011480756184,0,0,0,0,,,,,,,,,,17793.400372086515,22013.008070588243,22013.008070588243,20759.486443875074,32567.76254747616,0,0,0,0,20953.504108398607,21399.09472941175,21844.685350424894,21078.855052664218,22759.890018335354,0,0,0,0,-0.3812581941151361,0.48771583827201603,,,,,16786.89316845,0.5875603667640723,4336390.243273999,-0.4368426799757723,0.3680479408234206,-0.0004404999999999969,-0.0003523999999999975,-0.00026429999999999813,-0.00017619999999999875,-0.00008809999999999938,-0.0004404999999999969,0,0.954123343506647,-0.07268646674062491,,0.1
1656201600,21478.41,21867.79,20955.81,21029.53,35,-15,,-55,14011.390041506633,21910.983694117655,21910.983694117655,20477.489452006645,40815.011480756184,0,0,0,0,,,,,,,,,,17637.55824321162,21808.16367058824,21808.16367058824,20883.534730066265,27338.115222656434,0,0,0,0,21192.18431287675,21615.576705882333,21615.576705882333,21092.542532201718,22759.890018335354,0,0,0,0,-0.39063567846643305,0.48771583827201603,,,,,15315.11055739,0.5766245795408188,-6874646.827001239,-0.43309023648157274,0.3705316102431745,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,0.9346471718104852,-0.10352184830379287,,0.1
