time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1648647000,50.6,51.5,50.009,51.3,5.934830532749492,-45,-65,40,60,80,,,,,,,,,,,49.81978146197099,48.697293805363415,0,0,0,1,0,0,0,0,0,0,49.81978146197099,48.697293805363415,50,15,25,20,18.976987722910962,32.774030588235235,46.57107345355951,47.116582119492584,56.92112416811558,0,0,0,0,43.74154051330567,47.64732352941177,51.55310654551787,50.93268437375831,46.38499570021532,0,0,0,0,41.01836551603021,45.41314117647062,49.807916836911026,49.81978146197099,48.697293805363415,0,0,0,0,47.6781874184239,51.84065294117642,56.00311846392894,50.93268437375831,46.38499570021532,0,0,0,0,0.8479209131750548,,,,,22330,1.105972823515308,15630.999999999905,0.06763739771887467,0.4984745114631183,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.932552029881166,1.688909425594126,,
1648661400,51.071,51.3405,50.041,50.041,6.017947707603026,-45,-65,40,60,80,,,,,,,,,,,49.81978146197099,48.697293805363415,0,0,0,1,0,0,0,0,0,0,49.81978146197099,48.697293805363415,45,5,30,35,18.976987722910962,32.774030588235235,46.57107345355951,47.178611968100256,56.92112416811558,0,0,0,0,43.993978332119106,47.87464235294121,51.75530637376331,50.93268437375831,46.61325172162851,0,0,0,0,41.7945598057726,46.28998588235295,50.7854119589333,49.81978146197099,48.697293805363415,0,0,0,0,48.01326661423421,51.983711764705845,55.95415691517748,50.93268437375831,46.61325172162851,0,0,0,0,0.8479209131750548,,,,,20600,1.0808596816821636,-21218.000000000022,0.08048573586449259,0.4842427337786886,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.932552029881166,1.6878675217069299,,
1648733400,50.3,50.406,48.782,48.87,6.017947707603026,-45,-65,40,60,80,,,,,,,,,,,49.81978146197099,48.697293805363415,0,0,0,1,0,0,0,0,0,0,49.81978146197099,48.697293805363415,10,10,10,10,18.976987722910962,32.774030588235235,46.57107345355951,47.178611968100256,56.92112416811558,0,0,0,0,44.17718027325012,47.94931882352939,51.721457373808654,50.93268437375831,46.61325172162851,0,0,0,0,41.7945598057726,46.28998588235295,50.7854119589333,49.81978146197099,48.697293805363415,0,0,0,0,48.208667594231585,51.82178470588232,55.43490181753306,50.93268437375831,46.61325172162851,0,0,0,0,0.8479209131750548,,,,,49020,1.0577421345365734,-70098.59999999999,0.08691864505133284,0.4896077987556113,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9161043885892424,1.6585017819592838,,
1648747800,49.323,49.534,48.693,48.715,5.774228620356304,-45,-65,40,60,80,,,,,,,,,,,49.81978146197099,48.697293805363415,0,0,0,1,0,0,0,0,0,0,49.81978146197099,48.697293805363415,0,15,15,10,20.344080561036677,33.5815176470588,46.81895473308093,47.178611968100256,56.92112416811558,0,0,0,0,44.36298668287629,48.13959529411764,51.91620390535899,49.77966928805556,46.61325172162851,0,0,0,0,42.455184649070986,47.016185882352914,51.57718711563484,49.81978146197099,48.697293805363415,0,0,0,0,48.35884887856924,51.63782470588229,51.63782470588229,49.77966928805556,46.61325172162851,0,0,0,0,0.7934143105103058,,,,,21000,1.05615707969646,-12767.999999999936,0.08741816970919936,0.47130273631729386,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9161043885892424,1.6575027009760992,,
1648819800,48.204,49.7,47.898,48.847,5.774228620356304,-45,-65,40,60,80,,,,,,,,,,,49.81978146197099,48.697293805363415,0,0,0,1,0,0,0,0,0,0,49.81978146197099,48.697293805363415,10,10,10,10,20.344080561036677,33.5815176470588,46.81895473308093,47.178611968100256,56.92112416811558,0,0,0,0,44.552534337195134,48.34071882352939,52.12890330986365,49.77966928805556,46.61325172162851,0,0,0,0,42.455184649070986,47.016185882352914,51.57718711563484,49.81978146197099,48.697293805363415,0,0,0,0,48.48755229750129,51.46871176470581,54.44987123191033,49.77966928805556,46.61325172162851,0,0,0,0,0.7934143105103058,,,,,30000,1.0605686428650285,19290.000000000022,0.08260560731944877,0.4975289024737506,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8478801927711468,1.5322752692175052,,
1648834200,48.853,49.074,48.853,49.073,4.176941953740681,-45,-65,40,60,80,,,,,,,,,,,49.81978146197099,48.697293805363415,0,0,0,1,0,0,0,0,0,0,49.81978146197099,48.697293805363415,15,15,15,10,20.344080561036677,33.5815176470588,46.81895473308093,47.178611968100256,56.92112416811558,0,0,0,0,44.74527755218732,48.546512941176445,52.34774833016557,49.77966928805556,46.61325172162851,0,0,0,0,43.11617335941349,47.76091529411765,52.405657228821816,49.81978146197099,48.697293805363415,0,0,0,0,48.54778371301835,51.34381529411764,54.13984687521693,49.77966928805556,46.61325172162851,0,0,0,0,0.7934143105103058,,,,,4250,1.0670187991499567,934.9999999999952,0.07820888793459524,0.4595765488743434,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8478801927711468,1.5314407163152615,,
1649079000,49.4,49.458,48.938,49.398,4.176941953740681,-45,-65,40,60,80,,,,,,,,,,,49.81978146197099,48.697293805363415,0,0,0,1,0,0,0,0,0,0,49.81978146197099,48.697293805363415,10,10,10,10,20.344080561036677,33.5815176470588,46.81895473308093,47.178611968100256,56.92112416811558,0,0,0,0,45.022834615944625,48.8803588235294,52.73788303111417,49.77966928805556,46.61325172162851,0,0,0,0,43.11617335941349,47.76091529411765,52.405657228821816,49.81978146197099,48.697293805363415,0,0,0,0,48.62763635964818,51.2893211764706,53.95100599329302,49.77966928805556,46.61325172162851,0,0,0,0,0.7934143105103058,,93.29142515366028,89.59433255130966,44.55821252593397,14600,1.075690998235864,-29.199999999931947,0.0720014513830507,0.4857249343271381,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.8844372730761574,1.5992850732376713,,
1649093400,49.41,50.179,49.101,50.083,0.7398215714289984,-45,-65,40,60,80,,,,,,,,,,,49.81978146197099,48.697293805363415,0,0,0,1,0,0,0,0,0,0,49.81978146197099,48.697293805363415,15,15,15,10,22.519312161183656,34.82423058823529,47.12914901528692,47.178611968100256,56.92112416811558,0,0,0,0,45.35484290343445,49.28504235294119,53.21524180244793,49.77966928805556,46.61325172162851,0,0,0,0,43.497720236139706,48.25103529411769,53.00435035209568,49.81978146197099,48.697293805363415,0,0,0,0,48.76116534539375,51.31260117647058,53.86403700754741,49.77966928805556,46.61325172162851,0,0,0,0,0.8177387419270381,,,,,14420,1.0918135066275778,9704.660000000025,0.06997869182766059,0.4913273553511599,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.8844372730761574,1.5983667519857558,,
1649165400,50.694,50.699,47.362,48.508,0.7398215714289984,-45,-65,40,60,80,,,,,,,,,,,49.81978146197099,48.697293805363415,0,0,0,1,0,0,0,0,0,0,49.81978146197099,48.697293805363415,-5,10,10,10,22.519312161183656,34.82423058823529,47.12914901528692,47.178611968100256,56.92112416811558,0,0,0,0,45.65911459147316,49.62015647058827,53.58119834970338,49.59066088174711,46.61325172162851,0,0,0,0,43.497720236139706,48.25103529411769,53.00435035209568,49.81978146197099,48.697293805363415,0,0,0,0,48.60587445512455,50.99904588235291,50.99904588235291,49.59066088174711,46.61325172162851,0,0,0,0,0.8177387419270381,,,,,22690,1.058800898554383,-49600.34,0.06682743709512051,0.5147697713548055,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8965149767966731,1.6205584285805792,,
1649179800,48.508,48.923,48.257,48.75,-0.5439810385885255,-45,-65,40,60,80,,,,,,,,,,,49.81978146197099,48.697293805363415,0,0,0,1,0,0,0,0,0,0,49.81978146197099,48.697293805363415,15,15,15,10,22.519312161183656,34.82423058823529,47.12914901528692,47.178611968100256,56.92112416811558,0,0,0,0,45.992251669531484,49.98502823529415,53.97780480105682,49.59066088174711,46.61325172162851,0,0,0,0,43.787816760714065,48.58134588235295,53.37487500399183,49.81978146197099,48.697293805363415,0,0,0,0,48.553310400838875,50.82709529411765,50.82709529411765,49.59066088174711,46.61325172162851,0,0,0,0,0.8177387419270381,,,,,20020,1.0652620597533609,4844.8399999999465,0.06790171212609031,0.4340527763085388,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8965149767966731,1.6196135196537358,,
1649251800,47.076,47.076,44.854,44.854,-0.9364315353767927,-45,-65,40,60,80,,,,,,,,,,,48.800513347509174,48.697293805363415,0,0,0,1,0,0,0,0,0,0,48.800513347509174,48.697293805363415,-35,-10,-10,10,22.519312161183656,34.82423058823529,47.12914901528692,47.178611968100256,56.92112416811558,0,0,0,0,46.02650018363165,50.01721764705884,50.01721764705884,46.746747434495504,46.61325172162851,0,0,0,0,43.787816760714065,48.58134588235295,53.37487500399183,48.800513347509174,48.697293805363415,0,0,0,0,47.84258291062516,50.1306552941177,50.1306552941177,46.746747434495504,46.61325172162851,0,0,0,0,0.8177387419270381,,,,,19980,0.9819128344515565,-44395.56000000003,0.05729539137681838,0.4787547006076463,-0.0025139999999999993,-0.0020111999999999994,-0.0015083999999999996,-0.0010055999999999997,-0.0005027999999999999,-0.0025139999999999993,0,1.8551480163650915,1.5440945541822146,,
1649266200,45.679,45.786,45.189,45.461,-9.036649610154303,-45,-65,40,60,80,,,,,,,,,,,47.45390525125852,48.697293805363415,0,0,0,0,0,0,0,0,0,0,47.45390525125852,48.697293805363415,-35,-10,-10,5,24.119987010775194,35.630178823529434,35.630178823529434,47.178611968100256,56.92112416811558,0,0,0,0,46.11412775652086,50.10304470588238,50.10304470588238,46.67149651239664,46.61325172162851,0,0,0,0,43.86697532498593,48.612776470588244,48.612776470588244,47.45390525125852,48.697293805363415,0,0,0,0,47.22455369757762,49.38377058823534,49.38377058823534,46.67149651239664,46.61325172162851,0,0,0,0,0.74295280401503,,,,,11820,0.9965919209702447,-2576.7600000000416,0.04815585967756353,0.42771112161537406,-0.0025139999999999993,-0.0020111999999999994,-0.0015083999999999996,-0.0010055999999999997,-0.0005027999999999999,-0.0025139999999999993,0,1.8551480163650915,1.5432481172164436,,
1649338200,46.28,46.28,44.6,45.262,-16.536649610154303,-45,-65,40,60,80,,,,,,,,,,,47.45390525125852,48.697293805363415,0,0,0,0,0,0,0,0,0,0,47.45390525125852,48.697293805363415,-55,-10,-10,10,24.119987010775194,35.630178823529434,35.630178823529434,47.178611968100256,56.92112416811558,0,0,0,0,46.114429895236135,50.102149411764756,50.102149411764756,46.29561689079098,46.61325172162851,0,0,0,0,43.86697532498593,48.612776470588244,48.612776470588244,47.45390525125852,48.697293805363415,0,0,0,0,46.5961667628444,48.62689764705883,48.62689764705883,46.29561689079098,46.61325172162851,0,0,0,0,0.74295280401503,,,,,25080,0.9942905896417118,-25531.440000000017,0.03776611546209985,0.45752255540759507,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7655845571166966,1.3789405529827825,,
1649352600,45.659,46.595,45.65,46.371,-16.536649610154303,-45,-65,40,60,80,,,,,,,,,,,47.45390525125852,48.697293805363415,0,0,0,0,0,0,0,0,0,0,47.45390525125852,48.697293805363415,-15,-5,-5,10,24.119987010775194,35.630178823529434,35.630178823529434,47.178611968100256,56.92112416811558,0,0,0,0,46.15563379178903,50.138708235294104,50.138708235294104,46.29561689079098,46.61325172162851,0,0,0,0,43.972765687838624,48.643416470588235,53.314067253337846,47.45390525125852,48.697293805363415,0,0,0,0,46.1469433329152,48.16130470588237,48.16130470588237,46.29561689079098,46.61325172162851,0,0,0,0,0.74295280401503,,,,,22900,1.0202725712171061,16304.800000000076,0.029849197316563103,0.4297442950584997,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7655845571166966,1.378283764776677,,
1649424600,45.9,46.805,45.549,45.666,-16.536649610154303,-45,-65,40,60,80,,,,,,,,,,,47.45390525125852,48.697293805363415,0,0,0,0,0,0,0,0,0,0,47.45390525125852,48.697293805363415,-20,-10,-10,15,24.119987010775194,35.630178823529434,35.630178823529434,47.178611968100256,56.92112416811558,0,0,0,0,46.11295108833415,50.074438823529434,50.074438823529434,46.29561689079098,46.61325172162851,0,0,0,0,43.972765687838624,48.643416470588235,53.314067253337846,47.45390525125852,48.697293805363415,0,0,0,0,45.66051478543337,47.68198941176472,47.68198941176472,46.29561689079098,46.61325172162851,0,0,0,0,0.74295280401503,,,,,30280,1.0063369586636148,-7085.520000000053,0.017638261893139662,0.4374733145202969,0.004285500000000001,0.0034284000000000007,0.0025713000000000003,0.0017142000000000004,0.0008571000000000002,0,0.004285500000000001,1.7701103800983524,1.3857003970899695,,
1649439000,45.775,46.101,45.281,45.359,-16.536649610154303,-45,-65,40,60,80,,,,,,,,,,,47.45390525125852,48.697293805363415,0,0,0,0,0,0,0,0,0,0,47.45390525125852,48.697293805363415,-10,-10,-10,15,25.669408668039587,36.413637647058785,36.413637647058785,47.178611968100256,56.92112416811558,0,0,0,0,46.02005324033871,49.9413058823529,49.9413058823529,46.29561689079098,46.61325172162851,0,0,0,0,44.000183987445304,48.43086352941174,48.43086352941174,47.45390525125852,48.697293805363415,0,0,0,0,45.06529762575885,47.11076705882355,47.11076705882355,46.29561689079098,46.61325172162851,0,0,0,0,0.7408741271075557,,,,,25940,1.0012403988359342,-10791.039999999917,0.009415333361932676,0.41979892086614057,0.004285500000000001,0.0034284000000000007,0.0025713000000000003,0.0017142000000000004,0.0008571000000000002,0,0.004285500000000001,1.7701103800983524,1.385037984681891,,
1649683800,43.9115,44.687,42.602,43.616,-24.46839553894183,-45,-65,40,60,80,,,,,,,,,,,46.332579472941944,48.697293805363415,0,0,0,0,0,0,0,0,0,0,46.332579472941944,48.697293805363415,-25,-10,-10,15,25.669408668039587,36.413637647058785,36.413637647058785,47.178611968100256,56.92112416811558,0,0,0,0,45.77792692538074,49.66318941176473,49.66318941176473,44.72465336361439,46.61325172162851,0,0,0,0,44.000183987445304,48.43086352941174,48.43086352941174,46.332579472941944,48.697293805363415,0,0,0,0,43.916196145977985,46.10135294117647,46.10135294117647,44.72465336361439,46.61325172162851,0,0,0,0,0.7408741271075557,,85.86997310082022,92.11341456938214,44.18657166293123,28880,0.9646242056683921,-8534.039999999914,-0.004961502935920015,0.43452418029449863,-0.0005869999999999996,-0.0004695999999999997,-0.0003521999999999998,-0.00023479999999999985,-0.00011739999999999993,-0.0005869999999999996,0,1.7211965743867441,1.295374376445858,,
1649698200,43.836,44.186,43.5,43.599,-24.68768700763237,-45,-65,40,60,80,,,,,,,,,,,45.76303808201752,48.697293805363415,0,0,0,0,0,0,0,0,0,0,45.76303808201752,48.697293805363415,-30,-15,-15,10,25.669408668039587,36.413637647058785,36.413637647058785,47.178611968100256,56.92112416811558,0,0,0,0,45.50184393933095,49.28963294117651,49.28963294117651,44.606634788014446,46.61325172162851,0,0,0,0,43.89114495855327,48.13399529411766,48.13399529411766,45.76303808201752,48.697293805363415,0,0,0,0,43.02300145993379,45.35848235294117,45.35848235294117,44.606634788014446,46.61325172162851,0,0,0,0,0.7408741271075557,,,,,16850,0.9658492014410612,-3993.4500000000317,-0.00725630765170493,0.3861051058876528,-0.0005869999999999996,-0.0004695999999999997,-0.0003521999999999998,-0.00023479999999999985,-0.00011739999999999993,-0.0005869999999999996,0,1.7211965743867441,1.294804271114501,,
1649770200,44.981,47.593,44.95,45.192,-24.68768700763237,-45,-65,40,60,80,,,,,,,,,,,45.76303808201752,48.697293805363415,0,0,0,0,0,0,0,0,0,0,45.76303808201752,48.697293805363415,0,0,0,15,25.669408668039587,36.413637647058785,36.413637647058785,47.178611968100256,56.92112416811558,0,0,0,0,45.39620925481729,49.15689999999999,49.15689999999999,44.606634788014446,46.61325172162851,0,0,0,0,43.89114495855327,48.13399529411766,48.13399529411766,45.76303808201752,48.697293805363415,0,0,0,0,42.55427217944882,44.95033176470587,44.95033176470587,44.606634788014446,46.61325172162851,0,0,0,0,0.7408741271075557,,,,,53810,1.0024804548969957,11353.90999999992,-0.006415088519311829,0.4374033132824467,-0.0002315000000000021,-0.00018520000000000168,-0.00013890000000000126,-0.00009260000000000084,-0.00004630000000000042,-0.0002315000000000021,0,1.6157477052996736,1.10322780721373,,
1649784600,45.307,45.307,43.812,44.119,-24.68768700763237,-45,-65,40,60,80,,,,,,,,,,,45.76303808201752,48.697293805363415,0,0,0,0,0,0,0,0,0,0,45.76303808201752,48.697293805363415,-15,-15,-15,15,26.914264345199143,37.033494117647024,37.033494117647024,47.178611968100256,56.92112416811558,0,0,0,0,45.17715606589418,48.893176470588244,48.893176470588244,44.606634788014446,46.61325172162851,0,0,0,0,43.833960868961555,47.98525882352939,47.98525882352939,45.76303808201752,48.697293805363415,0,0,0,0,41.730596781662435,44.23548470588229,44.23548470588229,44.606634788014446,46.61325172162851,0,0,0,0,0.7256929331652164,,,,,27000,0.9804480863724585,-32076.000000000065,-0.008392588986348093,0.38369426761860037,-0.0002315000000000021,-0.00018520000000000168,-0.00013890000000000126,-0.00009260000000000084,-0.00004630000000000042,-0.0002315000000000021,0,1.6157477052996736,1.1028250543081088,,
1649856600,44.319,46.475,44.319,46.025,-24.68768700763237,-45,-65,40,60,80,,,,,,,,,,,45.76303808201752,48.697293805363415,0,0,0,0,0,0,0,0,0,0,45.76303808201752,48.697293805363415,5,-10,-10,15,26.914264345199143,37.033494117647024,37.033494117647024,47.178611968100256,56.92112416811558,0,0,0,0,45.201873043957534,48.91788117647057,48.91788117647057,44.8572423750944,46.61325172162851,0,0,0,0,43.833960868961555,47.98525882352939,47.98525882352939,45.76303808201752,48.697293805363415,0,0,0,0,41.41634369844311,43.93643058823529,46.45651747802747,44.8572423750944,46.61325172162851,0,0,0,0,0.7256929331652164,,,,,27810,1.0243716854339815,47443.859999999884,-0.007807001241080136,0.41244834966914196,0.00008149999999999846,0.00006519999999999877,0.000048899999999999074,0.00003259999999999938,0.00001629999999999969,0,0.00008149999999999846,1.635983304235463,1.1401058109551125,,
1649871000,45.857,46.358,45.857,46.358,-24.68768700763237,-45,-65,40,60,80,,,,,,,,,,,45.76303808201752,48.697293805363415,0,0,0,0,0,0,0,0,0,0,45.76303808201752,48.697293805363415,10,-5,-5,15,26.914264345199143,37.033494117647024,37.033494117647024,47.178611968100256,56.92112416811558,0,0,0,0,45.21135651275046,48.92115058823527,52.63094466372008,45.123392660157926,46.61325172162851,0,0,0,0,43.90780378313138,47.99503529411768,52.08226680510398,45.76303808201752,48.697293805363415,0,0,0,0,41.35201845348893,43.85428235294116,46.35654625239339,45.123392660157926,46.61325172162851,0,0,0,0,0.7256929331652164,,,,,13000,1.033312232288281,6512.99999999997,-0.003953390723270722,0.3837636803443166,0.00008149999999999846,0.00006519999999999877,0.000048899999999999074,0.00003259999999999938,0.00001629999999999969,0,0.00008149999999999846,1.635983304235463,1.1396739913719913,,
1649943000,46.652,46.78,44.8,45.092,-24.68768700763237,-45,-65,40,60,80,,,,,,,,,,,45.76303808201752,48.697293805363415,0,0,0,0,0,0,0,0,0,0,45.76303808201752,48.697293805363415,-10,-10,-10,15,26.914264345199143,37.033494117647024,37.033494117647024,47.178611968100256,56.92112416811558,0,0,0,0,45.055500569716465,48.706194117647065,48.706194117647065,45.123392660157926,46.61325172162851,0,0,0,0,43.90780378313138,47.99503529411768,52.08226680510398,45.76303808201752,48.697293805363415,0,0,0,0,41.29826074766579,43.75113647058823,43.75113647058823,45.123392660157926,46.61325172162851,0,0,0,0,0.7256929331652164,,,,,20430,1.0067749153117587,-31870.800000000047,-0.0031627455124387804,0.4188433471248203,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.6745735866834532,1.208830778894178,,
1649957400,45.474,45.539,44.98,44.98,-24.68768700763237,-45,-65,40,60,80,,,,,,,,,,,45.76303808201752,48.697293805363415,0,0,0,0,0,0,0,0,0,0,45.76303808201752,48.697293805363415,-15,-15,-15,10,28.040460563763215,37.631995294117694,37.631995294117694,47.178611968100256,56.92112416811558,0,0,0,0,44.90536515118451,48.52399294117645,48.52399294117645,45.123392660157926,46.61325172162851,0,0,0,0,43.867391327260044,47.77512470588238,47.77512470588238,45.76303808201752,48.697293805363415,0,0,0,0,41.31137518430087,43.687350588235304,43.687350588235304,45.123392660157926,46.61325172162851,0,0,0,0,0.7360797757140596,,,,,6000,1.0062086504299905,-2963.9999999999986,0.00277788945350399,0.37353428415857776,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.6745735866834532,1.2083423114414746,,
