time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1770993000,23.87,23.94,23.74,23.94,-0.9081996027374626,,,,,0,0,0,1,4.548802061178794,7.841765792192821,0,0,0,0,0,0,7.5,0.2807928671413323,-0.04964172241019112,0.012557671091695255,0.06219939350188638,-0.015186917320608489,,24.652657605423546,16865,12850719,48.18630786596059,4.548802061178794,-40,-60,10,30,50,,,,,,,,,,,24.031192249687837,23.252489126570847,0,0,0,0,0,0,0,0,0,0,24.031192249687837,23.252489126570847,-10,-10,10,23.112722229315025,23.761529411764695,24.410336594214364,24.19426766996487,22.434969876686132,0,0,0,0,23.883503004199934,24.442470588235302,24.442470588235302,23.976203992328927,24.210469052866806,0,0,0,0,23.493576637159553,24.206094117647076,24.206094117647076,24.031192249687837,23.252489126570847,0,0,0,0,1.0942845803313581,,,,50.63294384264144,0.5230327453322063
1771007400,23.93,23.95,23.83,23.875,-0.7032329075105335,,,,,0,0,0,1,4.548802061178794,7.841765792192821,0,0,0,0,0,0,7.5,0.2693076623455229,-0.051892930629709316,-0.002666769785250267,0.04922616084445905,-0.06397440039976394,,24.652657605423546,6940,12843779,47.02847270147223,4.548802061178794,-40,-60,10,30,50,,,,,,,,,,,24.031192249687837,23.252489126570847,0,0,0,0,0,0,0,0,0,0,24.031192249687837,23.252489126570847,-5,-5,15,23.150251970118685,23.802823529411768,24.45539508870485,24.19426766996487,22.434969876686132,0,0,0,0,23.8610140287087,24.401317647058843,24.401317647058843,23.976203992328927,24.210469052866806,0,0,0,0,23.52005657192362,24.23496470588235,24.94987283984108,24.031192249687837,23.252489126570847,0,0,0,0,1.0716426120818228,,,,,0.5026095406444328
1771338600,23.68,23.68,23.53,23.61,-0.5986730984468105,,,,,0,1,0,1,4.4871328635990695,7.841765792192821,0,0,0,0,0,0,7.5,0.27471425789227116,-0.0679440975795959,-0.03570396113003582,0.03224013644956007,0.08813994535043462,,24.399152660393074,6746,12837033,42.5405685332996,4.4871328635990695,-40,-60,10,30,50,,,,,,,,,,,23.95471425789227,23.252489126570847,0,0,0,0,0,0,0,0,0,0,23.95471425789227,23.252489126570847,-10,-10,-10,23.150251970118685,23.802823529411768,24.45539508870485,24.19426766996487,22.434969876686132,0,0,0,0,23.815287989416163,24.339858823529397,24.339858823529397,23.75886924586179,24.210469052866806,0,0,0,0,23.52005657192362,24.23496470588235,24.94987283984108,23.95471425789227,23.252489126570847,0,0,0,0,1.0716426120818228,,74.10689595551315,80.4998432946615,47.018706844670305,0.482428092159799
1771353000,23.63,23.65,23.595,23.6,-0.7347082435062426,,,,,0,0,0,1,3.8521553718955563,7.363260562789565,0,0,0,0,0,0,7.5,0.25902038232853747,-0.0753750200016705,-0.061978638552528054,0.013396381449142444,0.013649591547222499,,24.353737394353765,18248,12818785,42.37622833398818,3.8521553718955563,-40,-60,10,30,50,,,,,,,,,,,23.909020382328535,23.252489126570847,0,0,0,0,0,0,0,0,0,0,23.909020382328535,23.252489126570847,-10,-25,-25,23.150251970118685,23.802823529411768,24.45539508870485,24.08691516588988,22.434969876686132,0,0,0,0,23.767928486802347,24.273870588235308,24.273870588235308,23.7427495028094,24.102490940585138,0,0,0,0,23.528837460686873,24.243694117647056,24.243694117647056,23.909020382328535,23.252489126570847,0,0,0,0,1.0716426120818228,,,,,0.4663096399749524
1771425000,24.005,24.19,24,24.17,-0.6360339249697105,,,,,0,0,0,1,3.8521553718955563,7.363260562789565,0,0,0,0,0,0,7.5,0.2826617835907848,-0.03982735899159432,-0.036387817290350455,0.003439541701243864,0.0750275300550147,,24.353737394353765,6157,12824942,53.42168820935142,3.8521553718955563,-40,-60,10,30,50,,,,,,,,,,,23.909020382328535,23.252489126570847,0,0,0,0,0,0,0,0,0,0,23.909020382328535,23.252489126570847,-10,-10,10,23.150251970118685,23.802823529411768,24.45539508870485,24.08691516588988,22.434969876686132,0,0,0,0,23.766279760803133,24.260082352941176,24.753884945079218,23.945180275638833,24.102490940585138,0,0,0,0,23.528837460686873,24.243694117647056,24.243694117647056,23.909020382328535,23.252489126570847,0,0,0,0,1.0716426120818228,,,,54.49699066226315,0.5215073917819685
1771439400,24.15,24.23,24.12,24.2,-0.5849359960066214,,,,,0,1,0,1,3.8521553718955563,7.363260562789565,0,0,0,0,0,0,7.5,0.27032879904858587,-0.013575785503794994,-0.013530190178499879,0.0000455953252951149,0.0007939317556827403,,24.353737394353765,13573,12838515,53.92230333271476,3.8521553718955563,-40,-60,10,30,50,,,,,,,,,,,23.909020382328535,23.252489126570847,0,0,0,0,0,0,0,0,0,0,23.909020382328535,23.252489126570847,-5,-5,10,23.209647468598472,23.881129411764675,24.552611354930878,24.08691516588988,22.434969876686132,0,0,0,0,23.765802947492944,24.24838823529413,24.730973523095315,24.05826768664777,24.102490940585138,0,0,0,0,23.577917574792327,24.301882352941195,25.025847131090064,23.909020382328535,23.252489126570847,0,0,0,0,1.0858795579566962,,,,,0.5042075968979904
1771511400,24.26,24.385,24.23,24.35,-0.5587795790869841,,,,,0,0,0,1,11.397913160877645,7.363260562789565,0,0,0,0,0,0,6.5,0.2642338848308299,0.013162091178669592,0.016498209298632105,0.003336118119962513,-0.0951924829835601,,24.353737394353765,13640,12852155,56.44306738795557,11.397913160877645,-40,-60,10,30,50,,,,,,,,,,,23.96576611516917,23.252489126570847,0,0,0,0,0,1,1,0,0,0,23.96576611516917,23.252489126570847,10,10,10,23.209647468598472,23.881129411764675,24.552611354930878,24.08691516588988,22.434969876686132,0,0,0,0,23.775724280277164,24.25316470588236,24.730605131487554,24.202562444099353,24.102490940585138,0,0,0,0,23.577917574792327,24.301882352941195,25.025847131090064,23.96576611516917,23.252489126570847,0,0,0,0,1.0858795579566962,,,,56.82572586731552,0.5104716739859252
1771525800,24.355,24.43,24.355,24.43,-0.556383113838284,,,,,0,0,0,1,19.009320236306877,7.363260562789565,0,0,0,0,0,0,6.5,0.25107432162862764,0.03430589406889781,0.04621848570608478,0.011912591637186967,-0.14074630609426264,23.683022145564493,,2919,12855074,57.76999129328797,19.009320236306877,-40,-60,10,30,50,,,,,,,,,,,24.103925678371372,23.252489126570847,0,0,0,0,0,0,0,1,0,0,24.103925678371372,23.252489126570847,15,15,15,23.209647468598472,23.881129411764675,24.552611354930878,24.08691516588988,22.434969876686132,0,0,0,0,23.78915476990594,24.261847058823527,24.734539347741112,24.29108700537138,24.102490940585138,0,0,0,0,23.641945871871027,24.38035294117647,25.11876001048191,24.103925678371372,23.252489126570847,0,0,0,0,1.0858795579566962,,,,,0.498702062884227
1771597800,24.479,24.63,24.41,24.56,-0.5891001335680884,,,,,0,0,0,1,19.055460130801542,7.363260562789565,0,0,0,0,0,0,6,0.24885472722658272,0.05394773991432442,0.0793472665300925,0.025399526615768074,-0.14899518607021106,23.815469931008046,,36330,12891404,59.90741600707697,19.055460130801542,-40,-60,10,30,50,,,,,,,,,,,24.161145272773418,23.252489126570847,0,0,0,0,0,0,0,0,0,0,24.161145272773418,23.252489126570847,10,10,10,23.209647468598472,23.881129411764675,24.552611354930878,24.08691516588988,22.434969876686132,0,0,0,0,23.811066382582585,24.284529411764712,24.75799244094684,24.41524848932532,24.102490940585138,0,0,0,0,23.641945871871027,24.38035294117647,25.11876001048191,24.161145272773418,23.252489126570847,0,0,0,0,1.0858795579566962,,,,58.58933803292219,0.5112704309109618
1771612200,24.565,24.605,24.565,24.6,-0.603518868000348,,,,,0,0,0,1,19.192188276621046,7.363260562789565,0,0,0,0,0,0,6,0.23429367528182693,0.06575198261061813,0.10758950487904073,0.041837522268422606,-0.13338564419286222,23.937422937907243,,8822,12900226,60.56873603672714,19.192188276621046,-40,-60,10,30,50,,,,,,,,,,,24.330706324718175,23.252489126570847,0,0,0,0,0,0,0,0,0,0,24.330706324718175,23.252489126570847,15,15,10,23.28778653747574,23.992823529411755,24.69786052134777,24.08691516588988,22.434969876686132,0,0,0,0,23.831812118413048,24.302894117647064,24.77397611688108,24.467994870897854,24.102490940585138,0,0,0,0,23.702988846155975,24.45783529411765,25.212681742079326,24.330706324718175,23.252489126570847,0,0,0,0,1.1027147083575575,,,,,0.4881279834931908
1771857000,24.77,24.84,24.64,24.66,-0.4281405711801833,,,,,0,1,0,1,19.252337002772933,7.363260562789565,0,0,0,0,0,0,5.5,0.23470126990455345,0.07315146079264194,0.13327684825922503,0.060125387466583094,-0.21444948713498468,24.08518064411652,,28997,12929223,61.59213216538064,19.252337002772933,-40,-60,10,30,50,,,,,,,,,,,24.405298730095446,23.252489126570847,0,0,0,0,0,0,0,0,0,0,24.405298730095446,23.252489126570847,10,10,10,23.28778653747574,23.992823529411755,24.69786052134777,24.08691516588988,22.434969876686132,0,0,0,0,23.85334728238669,24.31890588235293,24.78446448231917,24.578852380119436,24.102490940585138,0,0,0,0,23.702988846155975,24.45783529411765,25.212681742079326,24.405298730095446,23.252489126570847,0,0,0,0,1.1027147083575575,,83.99766492780566,78.46265459469423,60.13665332891286,0.5359819434118477
1771871400,24.679,24.75,24.66,24.75,-0.5916675864269322,,,,,0,0,0,1,20.21633349668491,8.11488836591037,0,0,0,0,0,0,5.5,0.22436546491137105,0.07915002797659655,0.15906292243732878,0.07991289446073223,-0.1732684726543656,24.088662579704863,,32434,12961657,63.1376090522256,20.21633349668491,-40,-60,10,30,50,,,,,,,,,,,24.435634535088628,23.252489126570847,0,0,0,0,0,0,0,0,0,0,24.435634535088628,23.252489126570847,15,30,30,23.28778653747574,23.992823529411755,24.69786052134777,24.25554263710483,22.434969876686132,0,0,0,0,23.87783057126868,24.33490588235292,24.79198119343716,24.61543537868892,24.244784872083194,0,0,0,0,23.767555634695388,24.54129411764708,25.315032600598773,24.435634535088628,23.252489126570847,0,0,0,0,1.1027147083575575,,,,,0.5146617733031235
1771943400,24.69,24.73,24.62,24.68,-0.3088757252826446,,,,,0,0,0,1,20.21633349668491,8.11488836591037,0,0,0,0,0,0,5.5,0.21762507456055877,0.07356485134818139,0.17186895864595897,0.09830410729777758,-0.16495386856261587,24.088662579704863,,54910,12906747,61.07899738724795,20.21633349668491,-40,-60,10,30,50,,,,,,,,,,,24.435634535088628,23.252489126570847,0,0,0,0,0,0,0,0,0,0,24.435634535088628,23.252489126570847,10,10,15,23.28778653747574,23.992823529411755,24.69786052134777,24.25554263710483,22.434969876686132,0,0,0,0,23.89728300556629,24.34243529411766,24.78758758266903,24.61543537868892,24.244784872083194,0,0,0,0,23.767555634695388,24.54129411764708,25.315032600598773,24.435634535088628,23.252489126570847,0,0,0,0,1.1027147083575575,,,,59.65654480001509,0.5352486010724472
1771957800,24.67,24.74,24.62,24.72,-0.31010712505121535,,,,,0,0,0,1,20.575212418737355,8.11488836591037,0,0,0,0,0,0,5.5,0.2106518549490901,0.06786426654358942,0.18313444047726435,0.11527017393367493,-0.20301934202348362,24.109666689560942,,34115,12940862,61.84457500445197,20.575212418737355,-40,-60,10,30,50,,,,,,,,,,,24.435634535088628,23.252489126570847,0,0,0,0,0,0,0,0,0,0,24.435634535088628,23.252489126570847,30,30,35,23.36147479306833,24.098423529411765,24.8353722657552,24.25554263710483,22.434969876686132,0,0,0,0,23.918061925122423,24.347435294117624,24.776808663112824,24.61543537868892,24.248371666934393,0,0,0,0,23.832600254066094,24.623882352941184,25.415164451816274,24.435634535088628,23.252489126570847,0,0,0,0,1.1072996350038038,,,,,0.5229702077560286
1772029800,24.72,24.86,24.68,24.86,0.13083220604433937,,,,,0,1,0,1,20.604163374249175,8.11488836591037,0,0,0,0,0,0,5.5,0.2084624367384408,0.06861727019601058,0.20104176167868815,0.13242449148267757,-0.15194234063343665,24.202700020604848,,14860,12955722,64.4781941595801,20.604163374249175,-40,-60,10,30,50,,,,,,,,,,,24.47153756326156,23.252489126570847,0,0,0,0,0,0,0,0,0,0,24.47153756326156,23.252489126570847,10,10,15,23.36147479306833,24.098423529411765,24.8353722657552,24.25554263710483,22.434969876686132,0,0,0,0,23.945141811580676,24.375847058823542,24.806552306066408,24.685353488418688,24.248371666934393,0,0,0,0,23.832600254066094,24.623882352941184,25.415164451816274,24.47153756326156,23.252489126570847,0,0,0,0,1.1072996350038038,,,,60.00045095147415,0.5250510071068886
1772044200,24.85,24.93,24.75,24.75,0.21085359699056416,,,,,0,0,0,1,21.0326598358949,8.411217586696687,0,0,0,0,0,0,7,0.2064294055428379,0.05726497577772666,0.2040057112048359,0.14674073542710925,-0.22203212321515592,24.275430018544363,,43617,12912105,60.92018374937579,21.0326598358949,-40,-60,10,30,50,,,,,,,,,,,24.54357059445716,23.252489126570847,0,0,0,0,0,0,0,0,0,0,24.54357059445716,23.252489126570847,15,30,30,23.36147479306833,24.098423529411765,24.8353722657552,24.32202400852406,22.434969876686132,0,0,0,0,23.964475080487702,24.38868235294118,24.81288962539466,24.714971096388783,24.316952262153364,0,0,0,0,23.89638754665415,24.70425882352943,25.512130100404708,24.54357059445716,23.252489126570847,0,0,0,0,1.1072996350038038,,,,,0.5121074893017236
1772116200,24.57,24.87,24.54,24.78,0.23168571439391486,,,,,0,0,0,1,21.0326598358949,8.411217586696687,0,0,0,0,0,0,5.5,0.21525587657549244,0.04772437555066317,0.2063962048654382,0.15867182931477503,-0.2337177847997339,24.275430018544363,,14066,12926171,61.54345608850872,21.0326598358949,-40,-60,10,30,50,,,,,,,,,,,24.54357059445716,23.252489126570847,0,0,0,0,0,0,0,0,0,0,24.54357059445716,23.252489126570847,10,10,15,23.36147479306833,24.098423529411765,24.8353722657552,24.32202400852406,22.434969876686132,0,0,0,0,23.98637507004071,24.41123529411765,24.836095518194586,24.714971096388783,24.316952262153364,0,0,0,0,23.89638754665415,24.70425882352943,25.512130100404708,24.54357059445716,23.252489126570847,0,0,0,0,1.1072996350038038,,,,60.12247865507166,0.5250108193983687
1772130600,24.79,24.79,24.64,24.765,0.2332912818231361,,,,,0,0,0,1,21.0326598358949,8.411217586696687,0,0,0,0,0,0,6.5,0.21059474253438573,0.03683887579598069,0.20472042405975088,0.1678815482637702,-0.31811418628721255,24.275430018544363,,18171,12908000,61.01943566385511,21.0326598358949,-40,-60,10,30,50,,,,,,,,,,,24.54357059445716,23.252489126570847,0,0,0,0,0,0,0,0,0,0,24.54357059445716,23.252489126570847,-5,-5,15,23.431343050613673,24.194376470588235,24.957409890562797,24.32202400852406,22.434969876686132,0,0,0,0,24.006252988287702,24.430752941176472,24.85525289406524,24.714971096388783,24.316952262153364,0,0,0,0,23.953444220930322,24.773952941176468,25.594461661422613,24.54357059445716,23.252489126570847,0,0,0,0,1.1082458597438636,,,,,0.5015001842139645
1772202600,25.06,25.08,24.945,25.02,0.22771468397653885,,,,,0,0,0,1,21.180528799207714,8.411217586696687,0,0,0,0,0,0,4.5,0.21805226092478658,0.04282786093808516,0.22141637443637663,0.17858851349829147,0.10977784491735222,24.38573848351884,,20837,12928837,66.27638782064321,21.180528799207714,-40,-60,10,30,50,,,,,,,,,,,24.726947739075214,23.252489126570847,0,0,0,0,0,0,0,0,0,0,24.726947739075214,23.252489126570847,10,10,15,23.431343050613673,24.194376470588235,24.957409890562797,24.32202400852406,22.434969876686132,0,0,0,0,24.0367870415892,24.465870588235298,24.894954134881395,24.860680952025362,24.316952262153364,0,0,0,0,23.953444220930322,24.773952941176468,25.594461661422613,24.726947739075214,23.252489126570847,0,0,0,0,1.1082458597438636,,,,64.12935657403843,0.5313314076703868
1772217000,25.04,25.115,25.02,25.1,-0.2789264860546663,,,,,0,1,0,1,22.12867651734991,9.467193412774398,0,0,0,0,0,0,4.5,0.20926281371587319,0.04781378927657082,0.238355750094005,0.19054196081743419,0.2070542372113302,24.474914635166957,,21529,12950366,67.74600398506418,22.12867651734991,-40,-60,10,30,50,,,,,,,,,,,24.810737186284125,23.77463215701765,0,0,0,0,0,0,0,0,0,0,24.810737186284125,23.77463215701765,30,45,50,23.431343050613673,24.194376470588235,24.957409890562797,24.58944927265595,22.462848005918143,0,0,0,0,24.0698617989713,24.505694117647074,24.94152643632285,24.95341510626812,24.578086389305707,0,0,0,0,24.02131952801319,24.861317647058836,25.701315766104482,24.810737186284125,23.77463215701765,0,0,0,0,1.1082458597438636,,,,,0.5355972833429099
1772461800,25.9,25.9,25.53,25.63,0.3004320975151071,,,,,0,1,0,1,22.497613208676313,9.467193412774398,0,0,0,0,0,0,5.5,0.25145832702188203,0.08051862186107991,0.2911902381437841,0.21067161628270417,0.04139916385179564,24.94167317165026,,104575,13054941,75.3957972295124,22.497613208676313,-40,-60,10,30,50,,,,,,,,,,,25.27854167297812,23.77463215701765,0,0,0,0,0,0,0,0,0,0,25.27854167297812,23.77463215701765,10,10,15,23.431343050613673,24.194376470588235,24.957409890562797,24.58944927265595,22.462848005918143,0,0,0,0,24.128545021827883,24.600270588235315,25.071996154642747,25.474599741534686,24.578086389305707,0,0,0,0,24.02131952801319,24.861317647058836,25.701315766104482,25.27854167297812,23.77463215701765,0,0,0,0,1.1082458597438636,,96.82349305474929,84.97601797935603,70.74090220929494,0.6031045096183647
1772476200,25.64,25.95,25.64,25.805,0.6686214439149996,,,,,0,0,0,1,25.075624087976507,11.914265995313665,0,0,0,0,0,0,5.5,0.25635416080603335,0.10604389637459402,0.3432264867509467,0.23718259037635267,0.04754773849802817,25.003005854485238,,60020,13114961,77.30942934196152,25.075624087976507,-40,-60,10,30,50,,,,,,,,,,,25.383645839193967,23.77463215701765,0,0,0,0,0,0,0,0,0,0,25.383645839193967,23.77463215701765,30,30,30,23.53437892738285,24.378164705882355,25.22195048438186,25.139131467466242,22.462848005918143,0,0,0,0,24.193076987457655,24.705776470588226,25.218475953718798,25.630617941746245,25.11322307578387,0,0,0,0,24.10881489701427,24.98922352941179,25.869632161809314,25.383645839193967,23.77463215701765,0,0,0,0,1.1539670818454046,,,,,0.5911576962227093
1772548200,26.38,26.38,25.98,26.13,0.5711988396928043,,,,,0,0,0,1,25.325816904435925,11.914265995313665,0,0,0,0,0,0,5.5,0.2791145778913166,0.1350620399941848,0.40601014036908367,0.27094810037489886,0.009028708995689921,25.29470526903671,,80966,13195927,80.3638904197571,25.325816904435925,-40,-60,10,30,50,,,,,,,,,,,25.700885422108684,23.77463215701765,0,0,0,0,0,0,0,0,0,0,25.700885422108684,23.77463215701765,10,10,15,23.53437892738285,24.378164705882355,25.22195048438186,25.139131467466242,22.462848005918143,0,0,0,0,24.273550258145,24.841294117647067,25.409037977149133,25.91700237447866,25.11322307578387,0,0,0,0,24.10881489701427,24.98922352941179,25.869632161809314,25.700885422108684,23.77463215701765,0,0,0,0,1.1539670818454046,,,,71.53665131783421,0.6211628209819906
1772562600,26.11,26.11,25.6,25.91,0.37048769027682293,,,,,0,0,0,1,25.5606763441754,12.102153547105246,0,0,0,0,0,0,6.5,0.29703496518479383,0.12965980677258204,0.4330228588406264,0.30336305206804437,0.0565396248156646,25.29470526903671,,87418,13108509,73.18232105205689,25.5606763441754,-40,-60,10,30,50,,,,,,,,,,,25.700885422108684,23.77463215701765,0,0,0,0,0,0,0,0,0,0,25.700885422108684,23.77463215701765,5,20,30,23.53437892738285,24.378164705882355,25.22195048438186,25.181336362647226,22.462848005918143,0,0,0,0,24.34699062319185,24.951247058823522,25.555503494455195,25.91700237447866,25.15371428465645,0,0,0,0,24.202930434831938,25.128094117647066,26.053257800462195,25.700885422108684,23.77463215701765,0,0,0,0,1.1539670818454046,,,,,0.6198051784985807
1772634600,26.07,26.19,25.95,26.08,1.1331195149605142,,,,,0,0,0,1,25.5606763441754,12.102153547105246,0,0,0,0,0,0,5.5,0.2958181819573086,0.12756011013444402,0.4628131897360994,0.3352530796016554,0.05201108950915447,25.29470526903671,,44053,13152562,75.03858023266346,25.5606763441754,-40,-60,10,30,50,,,,,,,,,,,25.700885422108684,23.77463215701765,0,0,0,0,0,0,0,0,0,0,25.700885422108684,23.77463215701765,10,10,15,23.53437892738285,24.378164705882355,25.22195048438186,25.181336362647226,22.462848005918143,0,0,0,0,24.43057733025244,25.076176470588244,25.72177561092405,25.91700237447866,25.15371428465645,0,0,0,0,24.202930434831938,25.128094117647066,26.053257800462195,25.700885422108684,23.77463215701765,0,0,0,0,1.1539670818454046,,,,73.33304367758313,0.6036046869652152
1772649000,26.095,26.16,26.05,26.145,1.1634218375239926,,,,,0,0,0,1,27.39370623108183,13.704374892459025,0,0,0,0,0,0,5.5,0.28254545467464365,0.12064885901880401,0.4860641533751604,0.3654152943563564,0.055574725381160935,25.29470526903671,,11966,13164528,75.73030118817505,27.39370623108183,-40,-60,10,30,50,,,,,,,,,,,25.767454545325357,23.77463215701765,0,0,0,0,0,0,0,0,0,0,25.767454545325357,23.77463215701765,30,45,35,23.651167680526985,24.584917647058813,25.51866761359064,25.541240908172423,22.462848005918143,0,0,0,0,24.52398588339956,25.2098588235294,25.895731763659242,25.9205674804626,25.50416326432385,0,0,0,0,24.30020260275771,25.27122352941177,26.24224445606583,25.767454545325357,23.77463215701765,0,0,0,0,1.1673643904448854,,,,,0.6195497063488663
