time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1766169000,55.67,55.75,54.63,54.65,1,-8.505691590878248,1.3995382338255757,0,0,0,0,0,0,7.5,1.2506098112455426,0.13410960527728533,-0.36807568552062264,-0.502185290797908,-0.008163690192714115,,56.5275336558383,29324,3202908,49.17078527503644,-8.505691590878248,-40,-60,10,30,50,,,,,,,,,,,54.40881294453306,58.912630771854474,0,0,0,0,0,0,0,0,0,0,54.40881294453306,58.912630771854474,5,5,-20,-0.20343556833701792,,,,,0,0,0,54.37507988744642,57.945270588235296,57.945270588235296,56.14078135223674,55.36591421430054,0,0,0,0,52.38682896473899,53.860776470588206,53.860776470588206,54.25859810456538,56.27379349342646,0,0,0,0,49.438911862298674,53.792329411764726,53.792329411764726,54.40881294453306,58.912630771854474,0,0,0,0,1.1669002950579568,,,,,0.3197890779258429
1766413800,55.4,56.19,55.06,55.88,1,-8.505691590878248,1.3995382338255757,0,0,0,0,0,0,7.5,1.271280539013718,0.22417204552511738,-0.22197023389151127,-0.44614227941662865,-0.018155040552319823,,56.5275336558383,11193,3214101,55.326439760048174,-8.505691590878248,-40,-60,10,30,50,,,,,,,,,,,54.40881294453306,58.912630771854474,0,0,0,0,0,0,0,0,0,0,54.40881294453306,58.912630771854474,10,10,-15,-0.14985379816987837,,,,,0,1,0,54.37507988744642,57.945270588235296,57.945270588235296,56.14078135223674,55.36591421430054,0,0,0,0,52.855643427571074,54.131235294117644,55.406827160664214,54.84162433528977,56.27379349342646,0,0,0,0,49.438911862298674,53.792329411764726,53.792329411764726,54.40881294453306,58.912630771854474,0,0,0,0,1.1669002950579568,,2.8778831211741114,2.695404307232554,49.98909712366024,0.3588859325031996
1766428200,55.84,56.19,55.47,55.85,1,-8.505691590878248,1.3995382338255757,0,0,0,0,0,0,7.5,1.231903357655595,0.27102283330572885,-0.10736373778446762,-0.37838657109019647,-0.010997998351332725,,56.5275336558383,12463,3201638,55.15100522342753,-8.505691590878248,-40,-60,10,30,50,,,,,,,,,,,54.40881294453306,58.912630771854474,0,0,0,0,0,0,0,0,0,0,54.40881294453306,58.912630771854474,10,10,-15,-0.3255683986701337,,,,,0,1,0,53.996211671757564,57.57969411764707,57.57969411764707,56.14078135223674,55.36591421430054,0,0,0,0,53.19373385188194,54.351058823529385,55.50838379517683,54.84162433528977,56.27379349342646,0,0,0,0,49.183251800485436,53.5513176470588,53.5513176470588,54.40881294453306,58.912630771854474,0,0,0,0,1.210221914880244,,,,,0.34631912593904735
1766500200,56.42,56.52,55.53,55.55,1,-8.505691590878248,1.3995382338255757,0,0,0,0,0,0,8.5,1.2146245463944811,0.27048491366583116,-0.040280429007907514,-0.3107653426737387,-0.08357209233234568,,56.5275336558383,15212,3186426,53.329888718131855,-8.505691590878248,-40,-60,10,30,50,,,,,,,,,,,54.40881294453306,58.912630771854474,0,0,0,0,0,0,0,0,0,0,54.40881294453306,58.912630771854474,15,15,-15,-0.3719708608016873,,,,,0,0,0,53.996211671757564,57.57969411764707,57.57969411764707,56.14078135223674,55.36591421430054,0,0,0,0,53.514377669071486,54.54669411764706,55.57901056622263,55.09519266203776,56.27379349342646,0,0,0,0,49.183251800485436,53.5513176470588,53.5513176470588,54.40881294453306,58.912630771854474,0,0,0,0,1.210221914880244,,,,47.97204233191635,0.35402074939667794
1766514600,55.54,55.81,55.27,55.43,1,-8.233651580073314,1.3995382338255757,0,0,0,0,0,0,8.5,1.1664370787948752,0.2511435585784444,0.003164105549316787,-0.24797945302912758,-0.11358488463024058,,56.5275336558383,21918,3164508,52.58195060318515,-8.233651580073314,-40,-60,10,30,50,,,,,,,,,,,54.40881294453306,58.912630771854474,0,0,0,0,0,0,0,0,0,0,54.40881294453306,58.912630771854474,10,10,-15,-0.3017022087927148,,,,,0,0,0,53.996211671757564,57.57969411764707,57.57969411764707,56.14078135223674,55.36591421430054,0,0,0,0,53.77815853773004,54.713552941176495,55.64894734462295,55.09519266203776,56.27379349342646,0,0,0,0,48.92502621410233,53.31451764705887,53.31451764705887,54.40881294453306,58.912630771854474,0,0,0,0,1.210221914880244,,,,,0.3363928151182374
1766586600,55.57,55.57,54.07,54.615,1,-8.233651580073314,1.3995382338255757,0,0,0,0,0,0,8,1.1902630017380982,0.1761047969050108,-0.027848456897864082,-0.20395325380287488,-0.13237543618143577,,56.5275336558383,13555,3150953,47.68998678616043,-8.233651580073314,-40,-60,10,30,50,,,,,,,,,,,54.40881294453306,58.912630771854474,0,0,0,0,0,0,0,0,0,0,54.40881294453306,58.912630771854474,10,10,-20,-0.33983117152827336,,,,,0,0,0,53.514877316687745,57.14858823529414,57.14858823529414,56.14078135223674,55.36591421430054,0,0,0,0,53.90831711467107,54.78677647058825,54.78677647058825,55.09519266203776,56.27379349342646,0,0,0,0,48.6238111542079,53.04472941176474,53.04472941176474,54.40881294453306,58.912630771854474,0,0,0,0,1.1801120159242176,,,,44.56229773873972,0.3344691249303174
1766759400,54.67,54.74,54.01,54.41,1,-8.233651580073314,1.3995382338255757,0,0,0,0,0,0,8,1.15738707304252,0.1086170321784059,-0.0681819635798675,-0.1767989957582734,-0.13930589174476657,,56.5275336558383,6126,3144827,46.517668818211924,-8.233651580073314,-40,-60,10,30,50,,,,,,,,,,,54.40881294453306,58.912630771854474,0,0,0,0,0,0,0,0,0,0,54.40881294453306,58.912630771854474,15,15,-15,-0.4739092431991838,,,,,0,0,0,53.514877316687745,57.14858823529414,57.14858823529414,56.14078135223674,55.36591421430054,0,0,0,0,53.87788372354216,54.757905882352944,54.757905882352944,55.09519266203776,56.27379349342646,0,0,0,0,48.6238111542079,53.04472941176474,53.04472941176474,54.40881294453306,58.912630771854474,0,0,0,0,1.1801120159242176,,,,43.135583399522794,0.2996452687702467
1766773800,54.41,54.6,54.24,54.245,1,-8.233651580073314,1.3995382338255757,0,0,0,0,0,0,8,1.1004308535394827,0.05170505256157121,-0.1121676800563094,-0.1638727326178806,-0.20044663081271843,,56.5275336558383,9966,3134861,45.54717137208141,-8.233651580073314,-40,-60,10,30,50,,,,,,,,,,,54.40881294453306,58.912630771854474,0,0,0,0,0,0,0,0,0,0,54.40881294453306,58.912630771854474,10,10,-15,-0.4839172871141405,,,,,0,0,0,53.514877316687745,57.14858823529414,57.14858823529414,56.14078135223674,55.36591421430054,0,0,0,0,53.85869258488862,54.73831764705881,54.73831764705881,55.09519266203776,56.27379349342646,0,0,0,0,48.32667852509356,52.78009411764711,52.78009411764711,54.40881294453306,58.912630771854474,0,0,0,0,1.1801120159242176,,,,,0.30792533045970677
1767018600,54.56,54.56,53.4,53.63,1,-8.233651580073314,1.3995382338255757,0,0,0,0,0,0,9,1.104685792572377,-0.02443060481295589,-0.19441098863407547,-0.16998038382111957,-0.2090663425896773,,56.5275336558383,10001,3124860,42.02762151338098,-8.233651580073314,-40,-60,10,30,50,,,,,,,,,,,54.40881294453306,58.912630771854474,0,0,0,0,0,0,0,0,0,0,54.40881294453306,58.912630771854474,15,15,-15,-0.2432252539889262,,,,,0,0,0,53.514877316687745,57.14858823529414,57.14858823529414,56.14078135223674,55.36591421430054,0,0,0,0,53.76927816040105,54.66190588235294,54.66190588235294,54.422934524898636,56.27379349342646,0,0,0,0,48.32667852509356,52.78009411764711,52.78009411764711,54.40881294453306,58.912630771854474,0,0,0,0,1.1801120159242176,,2.8778831211741114,2.6992381736333826,39.8389317408065,0.32706009297994265
1767033000,53.68,53.72,53.29,53.44,1,-8.233651580073314,1.3995382338255757,0,0,0,0,0,0,9,1.0564939502457786,-0.08144594460101756,-0.27178781457239154,-0.19034186997137398,-0.19664142460965076,,56.5275336558383,17441,3107419,40.97420667128568,-8.233651580073314,-40,-60,10,30,50,,,,,,,,,,,54.40881294453306,58.912630771854474,0,0,0,0,0,0,0,0,0,0,54.40881294453306,58.912630771854474,-5,10,-30,-0.29841067153534734,,,,,0,0,0,52.89641078242569,56.60418823529413,56.60418823529413,56.14078135223674,55.36591421430054,0,0,0,0,53.65729838395872,54.56763529411766,54.56763529411766,54.07492823830545,56.05731909945656,0,0,0,0,47.9925025779146,52.48665882352949,52.48665882352949,54.40881294453306,58.912630771854474,0,0,0,0,1.1519506929800671,,,,,0.29778622155730183
1767105000,53.35,53.35,52.53,53.095,1,-8.237719950379304,1.3995382338255757,0,0,0,0,0,0,9,1.0460300966567941,-0.13319430753209302,-0.35683475438649026,-0.22364044685439724,-0.13093067933316158,,55.944715510516865,15234,3092185,39.05975539707964,-8.237719950379304,-40,-60,10,30,50,,,,,,,,,,,54.396030096656794,58.912630771854474,0,0,0,0,0,0,0,0,0,0,54.396030096656794,58.912630771854474,15,15,-15,-1.8342104003796418,,,,,1,0,1,52.89641078242569,56.60418823529413,56.60418823529413,56.14078135223674,55.36591421430054,0,0,0,0,53.489406513226,54.42514117647062,54.42514117647062,53.868433021804194,56.05731909945656,0,0,0,0,47.9925025779146,52.48665882352949,52.48665882352949,54.396030096656794,58.912630771854474,0,0,0,0,1.1519506929800671,,,,38.19239163898182,0.32025006758962055
1767119400,53.095,53.13,52.85,52.98,0,-18.514823881539353,-0.7521981700022353,0,0,0,0,0,0,8,0.9913136611813089,-0.16394705726517556,-0.42857426843586666,-0.2646272111706911,-0.16404955611153954,,55.77824395946518,13739,3078446,38.41543344201841,-18.514823881539353,-40,-60,10,30,50,,,,,,,,,,,54.12131366118131,58.912630771854474,0,0,0,0,0,0,0,0,0,0,54.12131366118131,58.912630771854474,10,-20,-35,-1.9138003311528802,,,,,0,0,0,52.89641078242569,56.60418823529413,56.60418823529413,54.94945282077556,55.36591421430054,0,0,0,0,53.29244473321113,54.239035294117606,54.239035294117606,53.645383574923,55.30286773520967,0,0,0,0,47.59267750097527,52.13964705882361,52.13964705882361,54.12131366118131,58.912630771854474,0,0,0,0,1.1519506929800671,,,,,0.30331034718300237
1767191400,52.96,53.45,52.61,53.25,0,-18.514823881539353,-0.7521981700022353,0,0,0,0,0,0,8,0.9805055425255015,-0.15498458436446716,-0.4583579416262751,-0.3033733572618079,-0.09089268648152178,,55.77824395946518,10851,3089297,40.881187300214776,-18.514823881539353,-40,-60,10,30,50,,,,,,,,,,,54.12131366118131,58.912630771854474,0,0,0,0,0,0,0,0,0,0,54.12131366118131,58.912630771854474,15,15,-15,-2.03380033115288,,,,,0,0,0,52.89641078242569,56.60418823529413,56.60418823529413,54.94945282077556,55.36591421430054,0,0,0,0,53.1336979024847,54.09288235294121,54.09288235294121,53.645383574923,55.30286773520967,0,0,0,0,47.59267750097527,52.13964705882361,52.13964705882361,54.12131366118131,58.912630771854474,0,0,0,0,1.1519506929800671,,,,37.961984045687934,0.32689896196183027
1767205800,53.25,53.36,52.83,52.93,0,-18.514823881539353,-0.7521981700022353,0,0,0,0,0,0,7.5,0.9483265752022515,-0.15889838740236284,-0.5019963415147615,-0.34309795411239863,-0.12227573534097065,,55.7392776071668,26771,3062526,38.89359712630524,-18.514823881539353,-40,-60,10,30,50,,,,,,,,,,,54.12131366118131,58.912630771854474,0,0,0,0,0,0,0,0,0,0,54.12131366118131,58.912630771854474,-5,-5,-35,-1.9138003311528802,,,,,0,0,0,52.22808743878535,56.02004705882352,56.02004705882352,54.94945282077556,55.36591421430054,0,0,0,0,52.942317318699345,53.92470588235297,53.92470588235297,53.53948641928822,55.05730575412326,0,0,0,1,47.24056373939358,51.83150588235296,51.83150588235296,54.12131366118131,58.912630771854474,0,0,0,0,1.1387630405694291,,,,,0.29893094870323583
1767364200,53.25,54.01,52.7,52.76,0,-18.514823881539353,-0.7521981700022353,0,0,0,0,0,0,8,0.9741603912592333,-0.1607428115817779,-0.544026468589621,-0.3832836570078431,-0.20506590414704076,,55.7392776071668,10746,3051780,37.84102973106549,-18.514823881539353,-40,-60,10,30,50,,,,,,,,,,,54.12131366118131,58.912630771854474,0,0,0,0,0,0,0,0,0,0,54.12131366118131,58.912630771854474,15,15,-15,-1.844497192963817,,,,,0,0,0,52.22808743878535,56.02004705882352,56.02004705882352,54.94945282077556,55.36591421430054,0,0,0,0,52.76829531819763,53.78499999999999,53.78499999999999,53.53948641928822,55.05730575412326,0,0,0,0,47.24056373939358,51.83150588235296,51.83150588235296,54.12131366118131,58.912630771854474,0,0,0,0,1.1387630405694291,,,,42.099855088091466,0.32642977357611797
1767378600,52.73,53.64,52.49,53.605,0,-18.30449716175471,-0.7521981700022353,0,0,0,0,0,0,8,0.9867203633121451,-0.09605220726252328,-0.5033489160859972,-0.4072967088234739,-0.13308196736692285,,55.7392776071668,15277,3067057,45.70630096437797,-18.30449716175471,-40,-60,10,30,50,,,,,,,,,,,54.12131366118131,58.201956088122905,0,0,0,0,0,0,0,0,0,0,54.12131366118131,58.201956088122905,10,10,-30,-1.7719789894526379,,,,,0,0,0,52.22808743878535,56.02004705882352,56.02004705882352,54.94945282077556,55.36591421430054,0,0,0,0,52.67871888185131,53.70490588235299,53.70490588235299,53.53948641928822,55.05730575412326,0,0,0,0,46.94431649154955,51.567152941176495,51.567152941176495,54.12131366118131,58.201956088122905,0,0,0,0,1.1387630405694291,,,,,0.30924854549028014
1767623400,54.68,54.77,53.3,54.24,0,-18.30449716175471,-0.7521981700022353,0,0,0,0,0,0,8,1.021240337361278,-0.006232711444567496,-0.4150875981291833,-0.4088548866846158,-0.12432146321284715,,55.7392776071668,28980,3096037,50.74966988794142,-18.30449716175471,-40,-60,10,30,50,,,,,,,,,,,54.12131366118131,58.201956088122905,0,0,0,0,0,0,0,0,0,0,54.12131366118131,58.201956088122905,15,15,-15,-1.6171795361439918,,,,,1,0,0,52.22808743878535,56.02004705882352,56.02004705882352,54.94945282077556,55.36591421430054,0,0,0,0,52.73872091369655,53.74109411764707,54.7434673215976,53.53948641928822,55.05730575412326,0,0,0,0,46.94431649154955,51.567152941176495,51.567152941176495,54.12131366118131,58.201956088122905,0,0,0,0,1.1387630405694291,,1.1224048211134505,2.292723687820559,46.30720208299585,0.34235784914649353
1767637800,54.22,54.52,54.05,54.3,0,-18.30449716175471,-0.7521981700022353,0,0,0,0,0,0,7,0.9818660275497585,0.05794764926175766,-0.3364203251074187,-0.39436797436917637,-0.10511425424249786,,55.7392776071668,27756,3123793,51.210835479739806,-18.30449716175471,-40,-60,10,30,50,,,,,,,,,,,54.12131366118131,58.201956088122905,0,0,0,0,0,0,0,0,0,0,54.12131366118131,58.201956088122905,10,10,-15,-1.8156964076835544,,,,,1,0,1,51.77700885425825,55.62600000000003,55.62600000000003,54.94945282077556,55.36591421430054,0,0,0,0,52.79318848758668,53.77683529411767,54.76048210064865,53.577263959371926,55.05730575412326,0,0,0,0,46.72301421843533,51.364658823529474,51.364658823529474,54.12131366118131,58.201956088122905,0,0,0,0,1.165666896530717,,,,,0.3163482597813349
1767709800,54,54.42,53.18,54.22,0,-18.30449716175471,-0.7521981700022353,0,0,0,0,0,0,7,1.0003041684390614,0.09362690888272168,-0.27733433826577425,-0.37096124714849593,-0.0829496159659756,,55.7392776071668,21994,3101799,50.53142426698824,-18.30449716175471,-40,-60,10,30,50,,,,,,,,,,,54.12131366118131,58.201956088122905,0,0,0,0,0,0,0,0,0,0,54.12131366118131,58.201956088122905,15,15,-15,-1.8661606794725907,,,,,0,0,0,51.77700885425825,55.62600000000003,55.62600000000003,54.94945282077556,55.36591421430054,0,0,0,0,52.86368329936227,53.819752941176446,54.77582258299062,53.577263959371926,55.05730575412326,0,0,0,0,46.72301421843533,51.364658823529474,51.364658823529474,54.12131366118131,58.201956088122905,0,0,0,0,1.165666896530717,,,,49.95175705705036,0.3576961228908216
1767724200,54.22,55,54.16,54.995,0,-18.30449716175471,-0.7521981700022353,0,0,0,0,0,0,5,0.9888538706934143,0.1639225726549307,-0.16605803132983254,-0.32998060398476325,-0.07740797406251898,,55.7392776071668,21008,3122807,56.54590280076341,-18.30449716175471,-40,-60,10,30,50,,,,,,,,,,,54.12131366118131,58.201956088122905,0,0,0,0,0,0,0,0,0,0,54.12131366118131,58.201956088122905,10,10,-5,-2.114587008935207,,,,,0,0,0,51.77700885425825,55.62600000000003,55.62600000000003,54.94945282077556,55.36591421430054,0,0,0,0,52.97522446656618,53.91458823529409,54.853952004022,53.73406096271401,55.05730575412326,0,0,0,0,46.61765064610543,51.259576470588215,51.259576470588215,54.12131366118131,58.201956088122905,0,0,0,0,1.165666896530717,,,,,0.3335799131926747
1767796200,54.53,54.74,53.08,53.38,0,-18.30449716175471,-0.7521981700022353,0,0,0,0,0,0,5,1.0550071656438846,0.09933228383950288,-0.20581524918538463,-0.3051475330248875,-0.023831090510928153,,55.7392776071668,15268,3107539,44.42463714993092,-18.30449716175471,-40,-60,10,30,50,,,,,,,,,,,54.12131366118131,58.201956088122905,0,0,0,0,0,0,0,0,0,0,54.12131366118131,58.201956088122905,15,15,-10,-1.3204364490182632,,,,,1,0,0,51.77700885425825,55.62600000000003,55.62600000000003,54.94945282077556,55.36591421430054,0,0,0,0,52.92147163414828,53.864788235294135,53.864788235294135,53.73406096271401,55.05730575412326,0,0,0,0,46.61765064610543,51.259576470588215,51.259576470588215,54.12131366118131,58.201956088122905,0,0,0,0,1.165666896530717,,,,39.93144562345281,0.3335651617503353
1767810600,53.4,53.52,52.64,52.69,0,-16.69069485888385,-0.7521981700022353,0,0,0,0,0,0,5,1.0425066538121788,0.012388963451014479,-0.2896613287111194,-0.30205029216213386,-0.10839450859505811,,55.7392776071668,27328,3080211,40.4364034782093,-16.69069485888385,-40,-60,10,30,50,,,,,,,,,,,54.12131366118131,58.201956088122905,0,0,0,0,0,0,0,0,0,0,54.12131366118131,58.201956088122905,10,10,-10,-1.924520238990427,,,,,1,0,1,51.11193126934022,55.04945882352945,55.04945882352945,54.94945282077556,55.36591421430054,0,0,0,0,52.7719674369849,53.744329411764745,53.744329411764745,53.73406096271401,55.05730575412326,0,0,0,0,46.374346163441174,51.033294117647124,51.033294117647124,54.12131366118131,58.201956088122905,0,0,0,0,1.128196342142462,,,,,0.2979276721795554
1767882600,52.84,52.84,51.56,51.56,0,-16.76216255897431,-0.7521981700022353,0,0,0,0,0,0,6,1.0594704642541661,-0.11211510058901275,-0.4421941678983998,-0.3300790673093871,-0.1737170127048094,,55.39098013865032,23550,3056661,34.90914301921177,-16.76216255897431,-40,-60,10,30,50,,,,,,,,,,,53.89947046425417,58.201956088122905,0,0,0,0,0,0,0,0,0,0,53.89947046425417,58.201956088122905,15,15,-15,-1.2417308150685997,,,,,1,0,0,51.11193126934022,55.04945882352945,55.04945882352945,54.94945282077556,55.36591421430054,0,0,0,0,52.487899751980066,53.53619999999998,53.53619999999998,53.1087975206737,55.05730575412326,0,0,0,0,46.374346163441174,51.033294117647124,51.033294117647124,53.89947046425417,58.201956088122905,0,0,0,0,1.128196342142462,,,,35.947296882561105,0.31776353517797434
1767897000,51.56,51.72,51.38,51.5,0,-18.280434380195754,-1.6649209417716087,0,0,0,0,0,0,6,1.0080797168074398,-0.18509436902940368,-0.5614470285961417,-0.376352659566738,-0.16330640971236182,,54.52388212478528,64529,2992132,34.63840281169895,-18.280434380195754,-40,-60,10,30,50,,,,,,,,,,,52.728079716807436,58.201956088122905,0,0,0,0,0,0,0,0,0,0,52.728079716807436,58.201956088122905,10,-5,-30,-1.0777682588041697,,,,,0,0,0,51.11193126934022,55.04945882352945,55.04945882352945,54.444115513943345,55.36591421430054,0,0,0,0,52.2279915447627,53.34345882352941,53.34345882352941,52.3138101071115,54.47559895126601,0,0,0,0,46.02450775708779,50.72444705882356,50.72444705882356,52.728079716807436,58.201956088122905,0,0,0,0,1.128196342142462,,,,,0.2865080064025256
1767969000,51.685,51.685,50.72,50.83,0,-18.29270108216389,-1.6649209417716087,0,0,0,0,0,0,6,1.0050025941783371,-0.2604601073659608,-0.701927793774189,-0.4414676864082282,-0.20307277315127795,,54.16849391230676,35972,2956160,31.683426839563495,-18.29270108216389,-40,-60,10,30,50,,,,,,,,,,,52.69000259417834,58.201956088122905,0,0,0,0,0,0,0,0,0,0,52.69000259417834,58.201956088122905,15,15,-15,-1.1246092644098646,,,,,0,0,0,51.11193126934022,55.04945882352945,55.04945882352945,54.444115513943345,55.36591421430054,0,0,0,0,51.8816752081417,53.09363529411765,53.09363529411765,52.01887198011145,54.47559895126601,0,0,0,0,46.02450775708779,50.72444705882356,50.72444705882356,52.69000259417834,58.201956088122905,0,0,0,0,1.128196342142462,,,,37.317178275606445,0.31603730994093615
1767983400,50.85,52.04,50.84,51.7,0,-20.144684330617583,-3.146507540534564,0,0,0,0,0,0,7,1.0196452660227417,-0.23449799871069898,-0.7345901847966019,-0.5000921860859029,-0.17370983581303073,,54.16849391230676,17902,2974062,38.96468484472748,-20.144684330617583,-40,-60,10,30,50,,,,,,,,,,,52.69000259417834,58.201956088122905,0,0,0,0,0,0,0,0,0,0,52.69000259417834,58.201956088122905,-25,-5,-35,-1.1680557430302927,,,,,1,0,0,50.39009443920503,54.4507764705883,54.4507764705883,53.623821548661674,55.36591421430054,0,0,0,0,51.644913337541404,52.90510588235294,52.90510588235294,52.01887198011145,53.729127597604155,0,0,0,0,45.77433185449859,50.48741176470591,50.48741176470591,52.69000259417834,58.201956088122905,0,0,0,0,1.1059961854116154,,,,,0.30661925524020484
1768228200,51.3,52.19,51.3,52.01,0,-20.144684330617583,-3.146507540534564,0,0,0,0,0,0,7,1.0103848898782604,-0.18158995860839422,-0.7270796343463957,-0.5454896757380014,-0.1137503901391875,,54.16849391230676,37354,3011416,41.36285655942053,-20.144684330617583,-40,-60,10,30,50,,,,,,,,,,,52.69000259417834,58.201956088122905,0,0,0,0,0,0,0,0,0,0,52.69000259417834,58.201956088122905,15,15,-15,-1.1482964486291996,,,,,0,0,0,50.39009443920503,54.4507764705883,54.4507764705883,53.623821548661674,55.36591421430054,0,0,0,0,51.45960310951677,52.753047058823576,52.753047058823576,52.01887198011145,53.729127597604155,0,0,0,0,45.77433185449859,50.48741176470591,50.48741176470591,52.69000259417834,58.201956088122905,0,0,0,0,1.1059961854116154,,11.716595351196972,5.238961097828179,45.433784521635346,0.2943344808520442
1768242600,52.03,53.33,51.99,53.27,0,-20.144684330617583,-3.146507540534564,0,0,0,0,0,0,9,1.0339288263155273,-0.05352559671875601,-0.6123966716364464,-0.5588710749176904,-0.033835309307975306,,54.16849391230676,28321,3039737,49.9677019373291,-20.144684330617583,-40,-60,10,30,50,,,,,,,,,,,52.69000259417834,58.201956088122905,0,0,0,0,0,0,0,0,0,0,52.69000259417834,58.201956088122905,10,10,-15,-1.24550990185006,,,,,1,0,0,50.39009443920503,54.4507764705883,54.4507764705883,53.623821548661674,55.36591421430054,0,0,0,0,51.395435674978664,52.6936705882353,52.6936705882353,52.020728869156116,53.729127597604155,0,0,0,0,45.73284542862776,50.412352941176536,50.412352941176536,52.69000259417834,58.201956088122905,0,0,0,0,1.1059961854116154,,,,,0.317209507667485
1768314600,53.05,54.66,53.05,53.76,0,-20.144684330617583,-3.146507540534564,0,0,0,0,0,0,7,1.0750767672929895,0.0659143407031314,-0.47647814903877617,-0.5423924897419076,-0.029068123749825352,,54.16849391230676,39392,3079129,52.864565233796895,-20.144684330617583,-40,-60,10,30,50,,,,,,,,,,,52.69000259417834,58.201956088122905,0,0,0,0,0,0,0,0,0,0,52.69000259417834,58.201956088122905,15,15,-15,-1.1082688452460532,,,,,0,0,0,50.39009443920503,54.4507764705883,54.4507764705883,53.623821548661674,55.36591421430054,0,0,0,0,51.35765328546882,52.655388235294126,53.95312318511943,52.771087647384604,53.729127597604155,0,0,0,0,45.73284542862776,50.412352941176536,50.412352941176536,52.69000259417834,58.201956088122905,0,0,0,0,1.1059961854116154,,,,50.1844027569973,0.3383093730024715
1768329000,53.76,54.55,53.55,54.34,0,-20.144684330617583,-3.146507540534564,0,0,0,0,0,0,7,1.069714141057776,0.17928077469473508,-0.3182915213734887,-0.4975722960682238,0.019741784595833322,50.80548295472198,,33483,3112612,56.104346334465056,-20.144684330617583,-40,-60,10,30,50,,,,,,,,,,,52.69000259417834,58.201956088122905,0,0,0,0,0,0,0,0,0,0,52.69000259417834,58.201956088122905,15,15,0,-0.8523208683656323,,,,,0,0,0,49.924428537960246,54.02143529411765,54.02143529411765,53.623821548661674,55.36591421430054,0,0,0,0,51.36986263204446,52.667717647058815,53.96557266207317,53.03792761432652,53.729127597604155,0,0,0,0,46.2673583881246,50.67303529411762,55.07871220011064,52.69000259417834,58.201956088122905,0,0,0,0,1.1593797007226667,,,,,0.32068370754467296
1768401000,54.185,54.41,53.54,54.12,0,-20.144684330617583,-3.146507540534564,0,0,0,0,0,0,7,1.0554488452679347,0.2314348503961211,-0.20827873307307243,-0.43971358346919354,0.016669995650124017,50.80548295472198,,12385,3100227,54.572135703126015,-20.144684330617583,-40,-60,10,30,50,,,,,,,,,,,52.69000259417834,58.201956088122905,0,0,0,0,0,0,0,0,0,0,52.69000259417834,58.201956088122905,10,10,-10,-0.4977922898872689,,,,,0,1,0,49.924428537960246,54.02143529411765,54.02143529411765,53.623821548661674,55.36591421430054,0,0,0,0,51.377494854841075,52.67531764705879,53.973140439276506,53.092549830720316,53.729127597604155,0,0,0,0,46.2673583881246,50.67303529411762,55.07871220011064,52.69000259417834,58.201956088122905,0,0,0,0,1.1593797007226667,,,,52.734625164160164,0.3201595126215245
1768415400,54.09,55.05,53.9,54.96,0,-12.597071592389598,-3.146507540534564,0,0,0,0,0,0,7,1.0622024991773678,0.3096074397810706,-0.052704283742855296,-0.3623117235239259,0.06359433098087652,51.2670411933248,,28464,3128691,59.15846572013307,-12.597071592389598,-40,-60,10,30,50,,,,,,,,,,,52.83779750082263,58.201956088122905,0,0,0,0,0,0,0,0,0,0,52.83779750082263,58.201956088122905,15,15,-15,-0.5440065059629184,,,,,0,0,0,49.924428537960246,54.02143529411765,54.02143529411765,53.623821548661674,55.36591421430054,0,0,0,0,51.49386545750897,52.78861176470583,54.08335807190269,53.89617817036599,53.729127597604155,0,0,0,0,46.96016517814376,51.02849411764704,55.096823057150324,52.83779750082263,58.201956088122905,0,0,0,0,1.1593797007226667,,,,,0.33326343254354784
