time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1646663400,51.06,52.58,49.87,51.65,40148.20460000003,,0,,49.84152130920767,,0,0,0,0,0,0,0,0,0,0,0,0,49.84152130920767,,49.84152130920767,,0,0,0,0,49.84152130920767,0,49.84152130920767,0,0,0,0,0,0,0,0,0,0,3.0157246776419235,0,-40,-60,10,30,50,,,,,,,,,,,15,15,15,0.18,0,0,0,0.18,1,-0.12,-0.12,0,0,0,0,,,,47.296728028533494,,0,0,0,0,,,,50.44381647261709,46.85427532235808,0,0,0,0,,,,49.84152130920767,,0,0,0,0,,,,,,
1646749800,51.18,55.32,50.85,52.32,40046.380000000034,,0,,50.50771480232702,,0,0,0,0,0,0,0,0,0,0,0,0,50.50771480232702,,50.50771480232702,,0,0,0,0,50.50771480232702,0,50.50771480232702,0,0,0,0,0,0,0,0,0,0,3.1196014863817862,0,-40,-60,10,30,50,,,,,,,,,,,0,15,15,0.3,0,0,0,0.3,1,0.12,0,0,0,0,0,,,,48.176604597923955,,0,0,0,0,,,,52.612020696187955,47.73039851361821,0,0,0,0,,,,50.50771480232702,,0,0,0,0,,,,,,
1646836200,52.44,53.68,50.59,51.33,39976.35160000003,,0,,50.50771480232702,,0,0,0,0,0,0,0,0,0,0,0,0,50.50771480232702,,50.50771480232702,,0,0,0,0,50.50771480232702,0,50.50771480232702,0,0,0,0,0,0,0,0,0,0,3.1174870944973727,0,-40,-60,10,30,50,,,,,,,,,,,15,15,0,0.3,0,0,0,0.3,1,0,0,0,0,0,0,,,,48.25648998378654,,0,0,0,0,45.01015078178271,48.194564705882335,51.37897862998196,52.612020696187955,47.73039851361821,0,0,0,0,,,,50.50771480232702,,0,0,0,0,,,,,,
1646922600,50.57,51.64,49.27,51.32,39968.00400000004,,0,,50.50771480232702,,0,0,0,0,0,0,0,0,0,0,0,0,50.50771480232702,,50.50771480232702,,0,0,0,0,50.50771480232702,0,50.50771480232702,0,0,0,0,0,0,0,0,0,0,3.0640951591761314,0,-40,-60,10,30,50,,,,,,,,,,,0,0,0,0.18,0,0,0,0.18,1,-0.12,0,0,0,0,0,,,,48.25648998378654,,0,0,0,0,46.05111993581127,49.11103529411768,52.17095065242408,52.2078941974161,47.73039851361821,0,0,0,0,,,,50.50771480232702,,0,0,0,0,,,,,,
1647009000,51.42,51.84,48.29,49.32,39923.22880000003,,0,,50.50771480232702,,0,0,0,0,0,0,0,0,0,0,0,0,50.50771480232702,,50.50771480232702,,0,0,0,0,50.50771480232702,0,50.50771480232702,0,0,0,0,0,0,0,0,0,0,3.098802647806408,0,-40,-60,10,30,50,,,,,,,,,,,0,0,0,0.18,0,0,0,0.18,1,0,-0.12,0,0,0,0,,,,48.25648998378654,,0,0,0,0,46.96110490913574,49.790447058823545,49.790447058823545,50.746812718138706,47.73039851361821,0,0,0,0,,,,50.50771480232702,,0,0,0,0,,,,,,
1647264600,51.86,51.86,48.59,50.95,39983.62340000003,,0,,50.50771480232702,,0,0,0,0,0,0,0,0,0,0,0,0,50.50771480232702,,50.50771480232702,,0,0,0,0,50.50771480232702,0,50.50771480232702,0,0,0,0,0,0,0,0,0,0,3.11103103010595,0,-40,-60,10,30,50,,,,,,,,,,,0,0,0,0.3,0,0,0,0.3,1,0.12,0.12,0,0,0,0,,,,48.25648998378654,,0,0,0,0,47.752192423585974,50.55595294117652,53.35971345876707,50.746812718138706,47.73039851361821,0,0,0,0,,,,50.50771480232702,,0,0,0,0,,,,,,
1647351000,51.34,51.59,49.9,51.29,40051.065200000034,,0,,50.50771480232702,,0,0,0,0,0,0,0,0,0,0,0,0,50.50771480232702,,50.50771480232702,,0,0,0,0,50.50771480232702,0,50.50771480232702,0,0,0,0,0,0,0,0,0,0,3.0095288136698106,0,-40,-60,10,30,50,,,,,,,,,,,0,0,0,0.3,0,0,0,0.3,1,0,0,0,0,0,0,,,,48.25648998378654,,0,0,0,0,48.076514135365485,50.93435294117646,53.79219174698744,50.746812718138706,47.73039851361821,0,0,0,0,,,,50.50771480232702,,0,0,0,0,,,,,,
1647437400,51.71,52.4,50.35,51.77,40102.61940000003,,0,,50.50771480232702,,0,0,0,0,0,0,0,0,0,0,0,0,50.50771480232702,,50.50771480232702,,0,0,0,0,50.50771480232702,0,50.50771480232702,0,0,0,0,0,0,0,0,0,0,2.940991041264824,0,-40,-60,10,30,50,,,,,,,,,,,0,0,0,0.3,0,0,0,0.3,1,0,0,0,0,0,0,,,,48.25648998378654,,0,0,0,0,48.38983688282523,51.28469411764709,54.179551352468955,50.746812718138706,47.73039851361821,0,0,0,0,,,,50.50771480232702,,0,0,0,0,,,,,,
1647523800,51.88,52.71,50.91,50.99,40185.95640000003,,0,,50.50771480232702,,0,0,0,0,0,0,0,0,0,0,0,0,50.50771480232702,,50.50771480232702,,0,0,0,0,50.50771480232702,0,50.50771480232702,0,0,0,0,0,0,0,0,0,0,2.8594916811744797,0,-40,-60,10,30,50,,,,,,,,,,,15,15,15,0.18,0,0,0,0.18,1,-0.12,0,0,0,0,0,,,,48.35391352961865,,0,0,0,0,48.7394055981401,51.695423529411805,54.65144146068351,50.746812718138706,48.050508318825514,0,0,0,0,,,,50.50771480232702,,0,0,0,0,,,,,,
1647610200,50.65,51.41,48.88,49.01,40268.63440000004,,0,,50.50771480232702,,0,0,0,0,0,0,0,0,0,0,0,0,50.50771480232702,,50.50771480232702,,0,0,0,0,50.50771480232702,0,50.50771480232702,0,0,0,0,0,0,0,0,0,0,2.8359565610905877,0,-40,-60,10,30,50,,,,,,,,,,,0,0,0,0.3,0,0,0,0.3,1,0.12,0.12,0,0,0,0,,,,48.35391352961865,,0,0,0,0,48.815335478860646,51.77090588235297,51.77090588235297,50.746812718138706,48.050508318825514,0,0,0,0,,,,50.50771480232702,,0,0,0,0,,,,,,
1647869400,48.91,49.43,48.6,49.22,40511.08340000003,,0,,50.50771480232702,,0,0,0,0,0,0,0,0,0,0,0,0,50.50771480232702,,50.50771480232702,,0,0,0,0,50.50771480232702,1,50.50771480232702,0,0,0,0,0,0,0,0,0,0,2.6926739495841168,0,-40,-60,10,30,50,,,,,,,,,,,0,15,0,0.18,0,0,0,0.18,1,-0.12,-0.12,0,0,0,0,,,,48.35391352961865,,0,0,0,0,48.841454409950906,51.79291764705886,51.79291764705886,50.33041929758463,48.050508318825514,0,0,0,0,,,,50.50771480232702,,0,0,0,0,,,,,,
1647955800,50.35,52.05,50.01,51.14,40573.109800000035,,0,,50.50771480232702,,0,0,0,0,0,0,0,0,0,0,0,0,50.50771480232702,,50.50771480232702,,0,0,0,0,50.50771480232702,0,50.50771480232702,0,0,0,0,0,0,0,0,0,0,2.702482953185251,0,-40,-60,10,30,50,,,,,,,,,,,0,0,0,0.3,0,0,0,0.3,1,0.12,0,0,0,0,0,,,,48.35391352961865,,0,0,0,0,49.170603001428155,52.16790588235292,55.16520876327768,50.33041929758463,48.050508318825514,0,0,0,0,,,,50.50771480232702,,0,0,0,0,,,,,,
1648042200,50.7,51.77,50.7,50.99,40651.13960000004,,0,,50.50771480232702,,0,0,0,0,0,0,0,0,0,0,0,0,50.50771480232702,,50.50771480232702,,0,0,0,0,50.50771480232702,0,50.50771480232702,0,0,0,0,0,0,0,0,0,0,2.585877027957733,0,-40,-60,10,30,50,,,,,,,,,,,0,40,15,0.18,0,0,0,0.18,1,-0.12,-0.12,0,0,0,0,,,,48.530781037053266,,0,0,0,0,49.470172612973684,52.50520000000004,55.54022738702639,50.33041929758463,48.11412297204227,0,0,0,0,,,,50.50771480232702,,0,0,0,0,,,,,,
1648128600,51.18,52.58,50.7671,52.41,40734.98700000004,,0,,50.50771480232702,,0,0,0,0,0,0,0,0,0,0,0,0,50.50771480232702,,50.50771480232702,,0,0,0,0,50.50771480232702,0,50.50771480232702,0,0,0,0,0,0,0,0,0,0,2.530664383103609,0,-40,-60,10,30,50,,,,,,,,,,,0,55,15,0.3,0,0,0,0.3,1,0.12,0.12,0,0,0,0,,,,48.847868105835175,,0,0,0,0,49.81155054189442,52.90157647058826,55.9916023992821,51.38993442112421,48.23643561689639,0,0,0,0,,,,50.50771480232702,,0,0,0,0,,,,,,
1648215000,52.24,53.82,52.03,53.8,40877.03680000004,,0,,51.83272898375842,,0,0,0,0,0,0,0,0,0,0,0,0,51.83272898375842,,51.83272898375842,,0,0,0,0,51.83272898375842,0,51.83272898375842,0,0,0,0,0,0,0,0,0,0,2.477759784310494,0,-40,-60,10,30,50,,,,,,,,,,,15,40,15,0.18,0,0,0,0.18,1,-0.12,-0.12,0,0,0,0,,,,49.95123466970409,,0,0,0,0,50.183587668541286,53.3146705882353,56.44575350792932,52.78550960541776,49.55224021568951,0,0,0,0,,,,51.83272898375842,,0,0,0,0,,,,,,
1648474200,54.38,56.85,54.05,56.78,41184.90160000004,,0,,54.21049080742435,,0,0,0,0,0,0,0,0,0,0,0,0,54.21049080742435,,54.21049080742435,,0,0,0,0,54.21049080742435,0,54.21049080742435,0,0,0,0,0,0,0,0,0,0,2.5186340854311733,0,-40,-60,10,30,50,,,,,,,,,,,0,25,15,0.3,0,0,0,0.3,1,0.12,0.12,0,0,0,0,,,,51.78186076472523,,0,0,0,0,50.75871512368154,54.07843529411768,57.398155464553824,55.74822235111247,51.53136591456882,0,0,0,0,,,,54.21049080742435,,0,0,0,0,,,,,,
1648560600,57,57.39,54.63,56.33,41279.54440000004,,0,,54.386290543136305,,0,0,0,0,0,0,0,0,0,0,0,0,54.386290543136305,,54.386290543136305,,0,0,0,0,54.386290543136305,0,54.386290543136305,0,0,0,0,0,0,0,0,0,0,2.535874507900375,0,-40,-60,10,30,50,,,,,,,,,,,15,65,15,0.18,0,0,0,0.18,1,-0.12,-0.12,0,0,0,0,,,,52.39601356724486,,0,0,0,0,51.25983139712466,54.59071764705882,57.92160389699298,55.74822235111247,52.09412549209963,0,0,0,0,,,,54.386290543136305,,0,0,0,0,,,,,,
1648647000,56.17,57.79,55.7,57.5,41351.344200000036,,0,,55.685066845867524,,0,0,0,0,0,0,0,0,0,0,0,0,55.685066845867524,,55.685066845867524,,0,0,0,0,55.685066845867524,0,55.685066845867524,0,0,0,0,0,0,0,0,0,0,2.504026328764634,0,-40,-60,10,30,50,,,,,,,,,,,10,60,15,0.18,0,0,0,0.18,1,0,0,0,0,0,0,,,,53.431298312441655,,0,0,0,0,51.831260119436024,55.163070588235314,58.494881057034604,56.429712797681354,53.19597367123537,0,0,0,0,49.3359836980894,53.12950588235294,56.923028066616475,55.685066845867524,,0,0,0,0,,,,,,
1648733400,58.34,59.08,55.78,56.25,41410.87460000004,,0,,55.685066845867524,,0,0,0,0,0,0,0,0,0,0,0,0,55.685066845867524,,55.685066845867524,,0,0,0,0,55.685066845867524,0,55.685066845867524,0,0,0,0,0,0,0,0,0,0,2.560881590995731,0,-40,-60,10,30,50,,,,,,,,,,,20,30,15,0.3,0,0,0,0.3,1,0.12,0,0,0,0,0,,,,53.47049129012439,,0,0,0,0,52.26971483342284,55.48441176470591,58.69910869598898,57.30687616927554,53.21911840900427,0,0,0,0,49.635859025634076,53.455417647058795,57.27497626848351,55.685066845867524,,0,0,0,0,,,,,,
1648819800,56.36,58.3,55.7,58.02,41432.68320000004,,0,,56.04992149585648,,0,0,0,0,0,0,0,0,0,0,0,0,56.04992149585648,,56.04992149585648,,0,0,0,0,56.04992149585648,0,56.04992149585648,0,0,0,0,0,0,0,0,0,0,2.5636757630674643,0,-40,-60,10,30,50,,,,,,,,,,,15,70,0,0.3,0,0,0,0.3,1,0,0.12,0,0,0,0,,,,53.55974191225836,,0,0,0,0,52.777026012204544,55.88210588235296,58.987185752501375,57.30687616927554,53.21911840900427,0,0,0,0,50.021490560515986,54.00523529411767,57.98898002771935,56.04992149585648,,0,0,0,0,,,,,,
1649079000,58.36,58.7,57.53,58.38,41639.83840000004,,0,,56.69146292244768,,0,0,0,0,0,0,0,0,0,0,0,0,56.69146292244768,,56.69146292244768,,0,0,0,0,56.69146292244768,0,56.69146292244768,0,0,0,0,0,0,0,0,0,0,2.464127494276931,0,-40,-60,10,30,50,,,,,,,,,,,30,55,15,0.18,0,0,0,0.18,1,-0.12,-0.12,0,0,0,0,,,,55.42690320423991,,0,0,0,0,53.29215638027643,56.313988235294154,59.33582009031188,57.453990528157746,55.06587250572307,0,0,0,0,50.412094744465996,54.552370588235306,58.692646432004615,56.69146292244768,,0,0,0,0,,,,,,
1649165400,58.65,60.32,58.45,59,41730.24760000004,,0,,57.65135842798713,,0,0,0,0,0,0,0,0,0,0,0,0,57.65135842798713,,57.65135842798713,,0,0,0,0,57.65135842798713,0,57.65135842798713,0,0,0,0,0,0,0,0,0,0,2.426689816114293,0,-40,-60,10,30,50,,,,,,,,,,,15,65,15,0.3,0,0,0,0.3,1,0.12,0.12,0,0,0,0,,,,56.334267261079916,,0,0,0,0,53.836647430608785,56.99116470588237,60.14568198115595,58.72747142478907,56.02331018388571,0,0,0,0,50.788121538354495,55.02816470588233,59.26820787341017,57.65135842798713,,0,0,0,0,,,,,,
1649251800,58.9,60.08,58.37,59.6,41789.49620000004,,0,,58.044516933778326,,0,0,0,0,0,0,0,0,0,0,0,0,58.044516933778326,,58.044516933778326,,0,0,0,0,58.044516933778326,0,58.044516933778326,0,0,0,0,0,0,0,0,0,0,2.3754976863918436,0,-40,-60,10,30,50,,,,,,,,,,,30,55,0,0.3,0,0,0,0.3,1,0,0.12,0,0,0,0,,,,56.334267261079916,,0,0,0,0,54.42692652992876,57.78921176470587,61.15149699948298,58.72747142478907,56.02331018388571,0,0,0,0,51.17000518337689,55.47632941176471,59.78265364015253,58.044516933778326,,0,0,0,0,,,,,,
1649338200,59.76,61.07,59.35,60.91,41761.67840000004,,0,,58.74027225412519,,0,0,0,0,0,0,0,0,0,0,0,0,58.74027225412519,,58.74027225412519,,0,0,0,0,58.74027225412519,0,58.74027225412519,0,0,0,0,0,0,0,0,0,0,2.3286764230781403,0,-40,-60,10,30,50,,,,,,,,,,,15,55,15,0.18,0,0,0,0.18,1,-0.12,-0.12,0,0,0,0,,,,57.28612840368625,,0,0,0,0,55.03540988448961,58.59636470588233,62.15731952727505,59.63983678765015,57.02132357692186,0,0,0,0,51.58870261083358,56.03745882352948,60.486215036225374,58.74027225412519,,0,0,0,0,,,,,,
1649424600,61.22,64.9,60.9,64.02,41752.73940000004,,0,,62.22028577013855,,0,0,0,0,0,0,0,0,0,0,0,0,62.22028577013855,,62.22028577013855,,0,0,0,0,62.22028577013855,0,62.22028577013855,0,0,0,0,0,0,0,0,0,0,2.4480566785725593,0,-40,-60,10,30,50,,,,,,,,,,,30,40,15,0.3,0,0,0,0.3,1,0.12,0,0,0,0,0,,,,58.71354780342295,,0,0,0,0,55.89139615102214,59.93401176470587,63.9766273783896,62.97671877582455,58.451943321427436,0,0,0,0,52.116803707288994,56.90004705882356,61.683290410358126,62.22028577013855,,0,0,0,0,,,,,,
1649683800,64.18,64.6615,60.41,60.68,41883.33400000004,,0,,62.22028577013855,,0,0,0,0,0,0,0,0,0,0,0,0,62.22028577013855,,62.22028577013855,,0,0,0,0,62.22028577013855,0,62.22028577013855,0,0,0,0,0,0,0,0,0,0,2.5768740586745196,0,-40,-60,10,30,50,,,,,,,,,,,5,45,0,0.3,0,0,0,0.3,1,0,0.12,0,0,0,0,,,,58.71354780342295,,0,0,0,0,56.547774890655845,60.765423529411805,64.98307216816777,62.97671877582455,58.451943321427436,0,0,0,0,52.560185041860514,57.49992941176467,62.43967378166882,62.22028577013855,,0,0,0,0,,,,,,
1649770200,61,63.21,60.88,61.87,41906.35320000004,,0,,62.22028577013855,,0,0,0,0,0,0,0,0,0,0,0,0,62.22028577013855,,62.22028577013855,,0,0,0,0,62.22028577013855,0,62.22028577013855,0,0,0,0,0,0,0,0,0,0,2.57352591162634,0,-40,-60,10,30,50,,,,,,,,,,,30,40,0,0.3,0,0,0,0.3,1,0,0,0,0,0,0,,,,58.71354780342295,,0,0,0,0,57.38351287435327,61.85996470588236,66.33641653741145,62.97671877582455,58.451943321427436,0,0,0,0,53.06756799127909,58.209435294117654,63.35130259695622,62.22028577013855,,0,0,0,0,,,,,,
1649856600,62.04,64.55,61.75,64.2,41966.77040000004,,0,,62.22028577013855,,0,0,0,0,0,0,0,0,0,0,0,0,62.22028577013855,,62.22028577013855,,0,0,0,0,62.22028577013855,0,62.22028577013855,0,0,0,0,0,0,0,0,0,0,2.589702632224458,0,-40,-60,10,30,50,,,,,,,,,,,15,40,15,0.18,0,0,0,0.18,1,-0.12,-0.12,0,0,0,0,,,,59.48204610937326,,0,0,0,0,58.22895249028276,62.98843529411771,67.74791809795266,62.9950616608506,59.16029736777554,0,0,0,0,53.6997219049429,59.13842352941177,64.57712515388063,62.22028577013855,,0,0,0,0,,,,,,
1649943000,64.12,64.72,62.181,62.55,42024.32640000004,,0,,62.22028577013855,,0,0,0,0,0,0,0,0,0,0,0,0,62.22028577013855,,62.22028577013855,,0,0,0,0,62.22028577013855,0,62.22028577013855,0,0,0,0,0,0,0,0,0,0,2.5860810156369967,0,-40,-60,10,30,50,,,,,,,,,,,30,70,15,0.18,0,0,0,0.18,1,0,0,0,0,0,0,,,,59.92189995870374,,0,0,0,0,58.86808785254147,63.74909411764709,68.63010038275272,62.9950616608506,59.594918984363,0,0,0,0,54.38945000377049,60.03456470588238,65.67967940799427,62.22028577013855,,0,0,0,0,,,,,,
1650288600,62.29,64.17,62.29,63.31,42155.97220000005,,0,,62.22028577013855,,0,0,0,0,0,0,0,0,0,0,0,0,62.22028577013855,,62.22028577013855,,0,0,0,0,62.22028577013855,0,62.22028577013855,0,0,0,0,0,0,0,0,0,0,2.535646657377211,0,-40,-60,10,30,50,,,,,,,,,,,15,55,15,0.18,0,0,0,0.18,1,0,-0.12,0,0,0,0,,,,60.177835675939185,,0,0,0,0,59.48025614209379,64.39507058823531,69.30988503437683,62.9950616608506,59.754353342622785,0,0,0,0,55.12804478503126,60.99167058823531,66.85529639143935,62.22028577013855,,0,0,0,0,,,,,,
1650375000,63.63,66.89,62.88,66.71,42218.01060000005,,0,,64.53452448298498,,0,0,0,0,0,0,0,0,0,0,0,0,64.53452448298498,,64.53452448298498,,0,0,0,0,64.53452448298498,0,64.53452448298498,0,0,0,0,0,0,0,0,0,0,2.640957610421696,0,-40,-60,10,30,50,,,,,,,,,,,30,30,15,0.3,0,0,0,0.3,1,0.12,0,0,0,0,0,,,,60.502275984800676,,0,0,0,0,60.31533363765066,65.46485882352945,70.61438400940825,65.53190031418805,60.23904238957831,0,0,0,0,55.84740182770239,62.05077647058822,68.25415111347404,64.53452448298498,,0,0,0,0,,,,,,
1650461400,67.82,68.68,65.065,65.41,42184.54640000005,,0,,64.53452448298498,,0,0,0,0,0,0,0,0,0,0,0,0,64.53452448298498,,64.53452448298498,,0,0,0,0,64.53452448298498,0,64.53452448298498,0,0,0,0,0,0,0,0,0,0,2.710532066820147,0,-40,-60,10,30,50,,,,,,,,,,,15,80,15,0.18,0,0,0,0.18,1,-0.12,-0.12,0,0,0,0,,,,62.61854198588634,,0,0,0,0,61.03506141446377,66.30090588235296,71.56675035024216,65.53190031418805,62.35446793317985,0,0,0,0,56.41090060093856,62.80715294117646,69.20340528141436,64.53452448298498,,0,0,0,0,,,,,,
1650547800,65,66.3,62.15,62.67,42123.18420000005,,0,,64.53452448298498,,0,0,0,0,0,0,0,0,0,0,0,0,64.53452448298498,,64.53452448298498,,0,0,0,0,64.53452448298498,0,64.53452448298498,0,0,0,0,0,0,0,0,0,0,2.813351204904422,0,-40,-60,10,30,50,,,,,,,,,,,-5,30,0,0.17613362124978799,0,0,0,0.17613362124978799,1,-0.0038663787502120073,-0.0038663787502120073,0,0,0,0,,,,62.61854198588634,,0,0,0,0,61.37987331066172,66.58495294117647,71.79003257169121,63.879845466259674,62.35446793317985,0,0,0,0,56.826298902166315,63.282470588235256,69.7386422743042,64.53452448298498,,0,0,0,0,,,,,,
1650634200,62.5,64.4558,62.29,62.43,42053.86500000005,,0,,64.53452448298498,0,0,0,0,0,0,0,0,0,0,0,0,0,64.53452448298498,0,64.53452448298498,,0,0,0,0,64.53452448298498,0,64.53452448298498,0,0,0,0,0,0,0,0,0,0,2.767097547411249,0,-40,-60,10,30,50,,,,,,,,,,,-5,5,0,0.2935560354163133,0,0,0,0.2935560354163133,1,0.11742241416652532,0.11355603541631332,0,0,0,0,,,,62.61854198588634,,0,0,0,0,61.69277262248057,66.8069764705883,71.92118031869602,63.879845466259674,62.35446793317985,0,0,0,0,57.241237692109436,63.77115294117647,70.3010681902435,64.53452448298498,0,0,0,0,0,,,,,,
1650893400,62.36,62.84,59.44,62.27,42004.79320000005,,0,,64.23054807610323,0,0,0,0,0,0,0,0,0,0,0,0,0,64.23054807610323,0,64.23054807610323,,1,0,0,0,64.23054807610323,0,64.23054807610323,0,0,0,0,0,0,0,0,0,0,2.812304865453303,0,-40,-60,10,30,50,,,,,,,,,,,-5,-5,0,0,0,0,0,0,1,-0.2935560354163133,-0.18,0,0,0,0,,,,62.61854198588634,,0,0,0,0,61.69408495251443,66.48118823529414,71.26829151807385,62.35873466906213,62.35446793317985,0,0,0,0,57.621829746670365,64.20143529411766,70.78104084156496,64.23054807610323,0,0,0,0,0,,,,,67.64340700273156,
1650979800,61.8,62.22,59.91,59.95,42044.83760000006,,0,,62.79219902448936,0,0,0,0,0,0,0,0,0,0,0,0,0,62.79219902448936,0,62.79219902448936,,0,0,0,0,62.79219902448936,0,62.79219902448936,0,0,-7.5,0,0,0,0,0,0,0,2.7799973750637816,-7.5,-40,-60,10,30,50,,,,,,,,,,,-5,-5,0,-0.1405694638225158,0,0,0,-0.1405694638225158,1,-0.1405694638225158,-0.4405694638225158,0,0,0,0,,,,62.61854198588634,,0,0,0,0,61.5394684470058,65.86631764705886,65.86631764705886,61.624040089487735,62.35446793317985,0,0,0,0,57.8720223730952,64.45736470588238,71.04270703866958,62.79219902448936,0,0,0,0,0,,,,,,
1651066200,60.01,61.19,59.73,60.09,42047.26160000005,,0,,62.531692016013785,0,0,0,0,0,0,0,0,0,0,0,0,0,62.531692016013785,0,62.531692016013785,,0,0,0,0,62.531692016013785,0,62.531692016013785,0,0,-7.5,0,0,0,0,0,0,0,2.685711848273512,-7.5,-40,-60,10,30,50,,,,,,,,,,,-5,-5,0,-0.18367509239460894,0,0,0,-0.18367509239460894,1,-0.04310562857209313,-0.36367509239460893,0,0,0,0,,,,62.61854198588634,,0,0,0,0,61.317088079123856,65.3007411764706,65.3007411764706,61.400054378276224,62.35446793317985,0,0,0,0,58.111687383739614,64.69705882352939,71.28243026331917,62.531692016013785,0,0,0,0,0,,,,,,
1651152600,60.22,61.35,58.8,61.31,42057.309600000044,,0,,62.38049972915565,0,0,0,0,0,0,0,0,0,0,0,0,0,62.38049972915565,0,62.38049972915565,,0,0,0,0,62.38049972915565,1,62.38049972915565,0,0,-7.5,0,0,0,0,0,0,0,2.6760181448254046,-7.5,-40,-60,10,30,50,,,,,,,,,,,-5,-5,0,-0.18367509239460894,0,0,0,-0.18367509239460894,1,0,-0.3598087136443969,0,0,0,0,,,,62.61854198588634,,0,0,0,0,61.187002388397616,64.75224705882357,64.75224705882357,61.400054378276224,62.35446793317985,0,0,0,0,58.40128993430906,64.99889411764707,71.59649830098508,62.38049972915565,0,0,0,0,0,,,,,,
1651239000,61.5,61.86,59.15,59.21,42013.19320000005,,0,,61.74371825982324,52.32913265306122,0,0,1,0,0,0,0,0,0,0,0,0,61.74371825982324,52.32913265306122,61.74371825982324,,1,0,0,0,61.74371825982324,0,61.74371825982324,0,0,-4.126669100420083,0,0,0,0,0,0,0,2.6784454201950187,-4.126669100420083,-40,-60,10,30,50,,,,,,,,,,,-10,-10,40,-0.23278303674109208,0,0,0,-0.23278303674109208,1,-0.049107944346483134,-0.5263390721574054,0,1,0,0,,,,62.61854198588634,,0,0,0,0,60.834595436924744,63.99241176470588,63.99241176470588,61.14487939985813,62.35446793317985,0,0,0,0,58.52792820396304,65.07435294117647,65.07435294117647,61.74371825982324,52.32913265306122,0,0,0,0,,,,,,
1651498200,59.3,59.99,56.9,58.2,41967.699200000054,,0,,60.16514482607208,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,60.16514482607208,52.32913265306122,60.16514482607208,,0,0,0,0,60.16514482607208,0,60.16514482607208,0,0,-4.692286193274818,0,0,0,0,0,0,0,2.707842175895375,-4.692286193274818,-40,-60,10,30,50,,,,,,,,,,,-10,-25,25,-0.3,0,0,0,-0.3,1,-0.06721696325890791,-0.3,0,0,0,0,,,,61.90573239037094,,0,0,0,0,60.17383354924339,63.0287411764706,63.0287411764706,59.22640111518379,62.35446793317985,0,0,0,0,58.54411849096315,64.9667294117647,64.9667294117647,60.16514482607208,52.32913265306122,0,0,0,0,,,,,68.53533946317452,
1651584600,58.45,60.45,58.45,59.7,41982.30860000005,,0,,60.16514482607208,52.32913265306122,0,0,0,0,0,0,0,0,0,0,0,0,60.16514482607208,52.32913265306122,60.16514482607208,,0,0,0,0,60.16514482607208,0,60.16514482607208,0,0,-4.692286193274818,0,0,0,0,0,0,0,2.6751391633314197,-4.692286193274818,-40,-60,10,30,50,,,,,,,,,,,0,0,25,-0.3,0,0,0,-0.3,1,0,-0.15943053617748418,0,0,0,0,,,,61.90573239037094,,0,0,0,0,59.819996308847735,62.532835294117675,62.532835294117675,59.22640111518379,62.35446793317985,0,0,0,0,58.642856300987035,64.95000000000005,71.25714369901306,60.16514482607208,52.32913265306122,0,0,0,0,,,,,,
