time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1732645800,240.67,241.055,240.19,240.63,2.664654684346046,0.7389897241114944,2.946058355685608,2.2070686315741135,0.014879556404181128,234.78404154657434,,1283455,44281354,64.0805681108571,25.255043708215517,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,217.99467079746177,0,0,0,0,0,0,0,0,0,0,239.59982651993002,217.99467079746177,25,15,15,15,220.87821748824854,229.80668235294132,238.7351472176341,237.07250141234618,204.61571713255358,0,0,0,0,232.21467590629038,240.4046705882356,248.59466527018083,241.254365016212,237.06524161915507,0,0,0,0,227.14406568672274,234.75708235294107,242.3700990191594,239.59982651993002,217.99467079746177,0,0,0,0,231.51397173261847,236.4169176470588,241.31986356149912,241.254365016212,237.06524161915507,0,0,0,0,1.2046863878005116,,,,,0.5576559101805656,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.547100787024281,3.0400846140429545,,
1732717800,241.98,243.69,240.45,240.95,2.705750778321329,0.6247363506257697,2.987989069856326,2.363252719230556,0.004483473264117094,234.78404154657434,,2321522,46602876,64.60685527209972,25.255043708215517,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,217.99467079746177,0,0,0,0,0,0,0,0,0,0,239.59982651993002,217.99467079746177,20,10,10,15,220.87821748824854,229.80668235294132,238.7351472176341,237.07250141234618,204.61571713255358,0,0,0,0,232.6600624930483,240.851411764706,249.04276103636371,241.254365016212,237.06524161915507,0,0,0,0,227.14406568672274,234.75708235294107,242.3700990191594,239.59982651993002,217.99467079746177,0,0,0,0,232.45107666170335,237.44694117647072,242.44280569123808,241.254365016212,237.06524161915507,0,0,0,0,1.2046863878005116,,,,65.22357491559008,0.589216590997785,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.50643172462983,2.964843075142329,,
1732732200,240.94,241.19,240.62,240.97,2.5531971512983764,0.5001058670932728,2.988385053097147,2.4882791860038744,0.04586528226940584,234.78404154657434,,842770,47445646,64.64172504234406,25.255043708215517,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,217.99467079746177,0,0,0,0,0,0,0,0,0,0,239.59982651993002,217.99467079746177,15,40,15,15,221.71056429645583,230.76169411764693,239.81282393883802,237.07250141234618,204.61571713255358,0,0,0,0,233.08469007009924,241.26869411764736,249.45269816519547,241.254365016212,237.06524161915507,0,0,0,0,227.881355993869,235.7686352941176,243.65591459436618,239.59982651993002,217.99467079746177,0,0,0,0,233.75985349530305,238.74075294117648,243.72165238704991,241.254365016212,237.06524161915507,0,0,0,0,1.1953789998534046,,,,,0.5439626471157762,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.50643172462983,2.961589879301907,,
1732890600,242.37,243.47,241.55,241.97,2.5493973547770636,0.4369060160195355,3.034411706028294,2.5975056900087585,0.05471696556512738,235.01623426283666,,1957218,49402864,66.42298266727215,19.129863883611684,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,30,55,70,75,221.71056429645583,230.76169411764693,239.81282393883802,237.51671887861684,212.44723875204875,0,0,0,0,233.5344529418016,241.71701176470626,249.89957058761092,241.254365016212,237.49845730221708,0,0,0,0,228.77123714537632,236.98183529411756,245.1924334428588,239.59982651993002,229.67091002434202,0,0,0,0,235.2285532204243,240.226517647059,245.22448207369374,241.254365016212,237.49845730221708,0,0,0,0,1.1953789998534046,,,,66.21283086901616,0.5920456717095737,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.594285247915177,3.1496193444825784,,
1733149800,242.24,242.55,240.01,241.73,2.548726115150132,0.3353930355665291,3.01674698446692,2.681353948900391,0.08563058377844843,235.01623426283666,,1830134,47572730,65.56923077054867,19.129863883611684,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,10,35,35,40,221.71056429645583,230.76169411764693,239.81282393883802,237.51671887861684,212.44723875204875,0,0,0,0,233.94756209383038,242.1079882352944,250.26841437675844,241.254365016212,237.49845730221708,0,0,0,0,228.77123714537632,236.98183529411756,245.1924334428588,239.59982651993002,229.67091002434202,0,0,0,0,236.22531608235275,241.33108235294114,246.43684862352953,241.254365016212,237.49845730221708,0,0,0,0,1.1953789998534046,,82.12861361763275,77.52899301104081,65.94931176416362,0.5881642166834886,0.012826500000000001,0.010261200000000002,0.007695900000000001,0.005130600000000001,0.0025653000000000004,0,0.012826500000000001,2.6233498120478687,3.219178385335462,,
1733164200,241.73,242.66,241.56,241.8,2.4452456783536936,0.23420665325722023,2.9741122654719163,2.739905612214696,0.14218292048277886,235.02424975289773,,1258077,48830807,65.70767717883211,19.129863883611684,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,15,55,40,40,222.62077982214586,232.05696470588228,241.4931495896187,237.51671887861684,212.44723875204875,0,0,0,0,234.3347056745874,242.44550588235342,250.55630609011942,241.254365016212,237.49845730221708,0,0,0,0,229.56484299298137,238.04759999999996,246.53035700701855,239.59982651993002,229.67091002434202,0,0,0,0,237.17890785191815,242.42691764705887,247.6749274421996,241.254365016212,237.49845730221708,0,0,0,0,1.1971320267660437,,,,,0.5710731033407884,0.012826500000000001,0.010261200000000002,0.007695900000000001,0.005130600000000001,0.0025653000000000004,0,0.012826500000000001,2.6233498120478687,3.2151662026047063,,
1733236200,241.54,242.15,239.36,240.18,2.469870987042715,0.030143677510570566,2.7775852091029094,2.747441531592339,0.1157704946571269,235.02424975289773,,1339371,47491436,59.72253014414104,19.129863883611684,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,10,35,35,25,222.62077982214586,232.05696470588228,241.4931495896187,237.51671887861684,212.44723875204875,0,0,0,0,234.5990650967085,242.57895294117668,250.55884078564486,241.254365016212,237.49845730221708,0,0,0,0,229.56484299298137,238.04759999999996,246.53035700701855,239.59982651993002,229.67091002434202,0,0,0,0,238.00649572797198,243.29315294117654,248.5798101543811,241.254365016212,237.49845730221708,0,0,0,0,1.1971320267660437,,,,62.132335052603636,0.6019712093603499,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5703120475085237,3.1161200844221333,,
1733250600,240.15,240.21,239.59,240.08,2.3377373451110928,-0.13076889010067871,2.5839804189664903,2.714749309067169,0.14695295673513942,235.02424975289773,,1005958,46485478,59.36307494722436,19.129863883611684,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,15,40,40,35,222.62077982214586,232.05696470588228,241.4931495896187,237.51671887861684,212.44723875204875,0,0,0,0,234.86932205304996,242.80223529411788,250.7351485351858,241.254365016212,237.49845730221708,0,0,0,0,230.2387288852711,238.89992941176456,247.56112993825803,239.59982651993002,229.67091002434202,0,0,0,0,238.53374163997768,243.87804705882365,249.22235247766963,241.254365016212,237.49845730221708,0,0,0,0,1.1971320267660437,,,,,0.5614144214550094,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5703120475085237,3.112415498208243,,
1733322600,240.28,241.65,239.62,239.62,2.3157561061745864,-0.2788766253873942,2.3661535273329264,2.6450301527203206,0.10461428994786716,235.02424975289773,,1378411,45107067,57.64435211633011,18.66426340956645,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,10,10,10,10,222.62077982214586,232.05696470588228,241.4931495896187,237.51671887861684,212.44723875204875,0,0,0,0,235.08485374978596,242.94351764705888,250.8021815443318,241.254365016212,237.49845730221708,0,0,0,0,230.2387288852711,238.89992941176456,247.56112993825803,239.59982651993002,229.67091002434202,0,0,0,0,238.91760130737265,244.29103529411773,244.29103529411773,241.254365016212,237.49845730221708,0,0,0,0,1.1971320267660437,,,,63.27680498967406,0.5981826446958856,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.571210471304271,3.121188357083496,,
1733337000,239.61,241.3,239.21,240.9,2.299630670019259,-0.29951613634084184,2.2706349822942684,2.5701511186351103,0.0716767683501067,235.02424975289773,,1014251,46121318,61.02580565749511,18.66426340956645,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,15,15,30,15,223.64267080723454,233.47275294117642,243.3028350751183,237.51671887861684,212.44723875204875,0,0,0,0,235.34243575855334,243.10788235294143,250.87332894732953,241.254365016212,237.49845730221708,0,0,0,0,230.93801300077317,239.7884941176471,248.63897523452104,239.59982651993002,229.67091002434202,0,0,0,0,239.21959695736257,244.57844705882368,249.9372971602848,241.254365016212,237.49845730221708,0,0,0,0,1.190716050611078,,,,,0.5829017279617245,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.571210471304271,3.1174655523027104,,
1733409000,240.485,240.86,238.33,238.55,2.318942765017883,-0.47015453828020126,1.9824579457848586,2.45261248406506,0.0023576076727213286,235.02424975289773,,1430212,44691106,52.70630529548912,18.66426340956645,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,-10,-10,-10,10,223.64267080723454,233.47275294117642,243.3028350751183,237.51671887861684,212.44723875204875,0,0,0,0,235.43178642483326,243.05314117647083,250.6744959281084,241.254365016212,237.49845730221708,0,0,0,0,230.93801300077317,239.7884941176471,248.63897523452104,239.59982651993002,229.67091002434202,0,0,0,0,239.18023795952516,244.33385882352948,244.33385882352948,241.254365016212,237.49845730221708,0,0,0,0,1.190716050611078,,,,57.194316577347436,0.575554600329505,0.0207265,0.016581199999999997,0.0124359,0.008290599999999999,0.004145299999999999,0,0.0207265,2.6360145008347224,3.256535045103441,,
1733423400,238.55,239.185,237.74,238.03,2.2565182818023195,-0.6080062900503345,1.6926046215021415,2.300610911552476,-0.03897342203051375,235.02424975289773,,1112993,43578113,51.047932941634976,18.66426340956645,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,-20,-5,-5,10,223.64267080723454,233.47275294117642,243.3028350751183,237.51671887861684,212.44723875204875,0,0,0,0,235.47486090182954,242.96223529411782,250.4496096864061,240.12843171919155,237.49845730221708,0,0,0,0,231.39361085113663,240.2747764705884,249.15594209004016,239.59982651993002,229.67091002434202,0,0,0,0,238.95052195613135,243.79383529411777,243.79383529411777,240.12843171919155,237.49845730221708,0,0,0,0,1.190716050611078,,,,,0.5481398823406722,0.0207265,0.016581199999999997,0.0124359,0.008290599999999999,0.004145299999999999,0,0.0207265,2.6360145008347224,3.2523934809131037,,
1733495400,239.8,239.87,238.38,239.07,2.226766975959297,-0.6171402631827343,1.5291855825740583,2.1463258457567926,-0.08076394337841272,235.02424975289773,,1765212,45343325,54.15483588582053,18.66426340956645,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,-10,-10,-10,10,223.64267080723454,233.47275294117642,243.3028350751183,237.51671887861684,212.44723875204875,0,0,0,0,235.55609401745158,242.86028235294128,250.16447068843098,240.12843171919155,237.49845730221708,0,0,0,0,231.39361085113663,240.2747764705884,249.15594209004016,239.59982651993002,229.67091002434202,0,0,0,0,238.78226287175198,243.35150588235297,243.35150588235297,240.12843171919155,237.49845730221708,0,0,0,0,1.190716050611078,,,,58.49402129677153,0.5550277490710478,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.567092771445733,3.139056551278645,,
1733509800,239.07,239.34,238.415,238.96,2.1337836205336336,-0.6171013342738441,1.3749491779144876,1.9920505121883316,-0.16790679301534903,235.02424975289773,,907122,44436203,53.76614035945336,21.710748490712202,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,-5,-5,-5,10,224.74709513995955,234.88298823529416,245.01888133062877,237.51671887861684,212.44723875204875,0,0,0,0,235.61036931232712,242.6414352941177,249.6725012759083,240.12843171919155,237.49845730221708,0,0,0,0,231.88718953830738,240.825482352941,249.76377516757464,239.59982651993002,229.67091002434202,0,0,0,0,238.56647696509324,242.76830588235308,242.76830588235308,240.12843171919155,237.49845730221708,0,0,0,0,1.1790207488219047,,,,,0.5362845201018626,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.567092771445733,3.135252164889401,,
1733754600,240.55,241.36,237.93,238.81,2.2263705047812317,-0.6124612565770036,1.2264739414670771,1.8389351980440807,-0.14906742175220844,235.02424975289773,,1787856,42648347,53.205336811927005,21.710748490712202,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,-10,-10,-10,10,224.74709513995955,234.88298823529416,245.01888133062877,237.51671887861684,212.44723875204875,0,0,0,0,235.66148638873472,242.28110588235296,248.9007253759712,240.12843171919155,237.49845730221708,0,0,0,0,231.88718953830738,240.825482352941,249.76377516757464,239.59982651993002,229.67091002434202,0,0,0,0,238.3503981537018,242.13741176470597,242.13741176470597,240.12843171919155,237.49845730221708,0,0,0,0,1.1790207488219047,,62.9631258948005,72.89726924316439,55.91293483383282,0.5688493028954821,0.019298999999999997,0.015439199999999998,0.011579399999999998,0.007719599999999999,0.0038597999999999996,0,0.019298999999999997,2.6481136487683683,3.328587469758541,,
1733769000,238.83,239.19,237.65,237.73,2.1773440401540003,-0.6631350127576956,1.0100164320969611,1.6731514448546567,-0.23217311465714274,235.02424975289773,,754501,41893846,49.22427942521395,21.710748490712202,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,-20,-5,-5,15,224.74709513995955,234.88298823529416,245.01888133062877,237.51671887861684,212.44723875204875,0,0,0,0,235.62135395671385,241.8500470588238,241.8500470588238,239.68066117153495,237.49845730221708,0,0,0,0,232.31655905453556,241.2949647058824,250.27337035722923,239.59982651993002,229.67091002434202,0,0,0,0,237.93323347361383,241.33305882352968,241.33305882352968,239.68066117153495,237.49845730221708,0,0,0,0,1.1790207488219047,,,,,0.48728339697666145,0.019298999999999997,0.015439199999999998,0.011579399999999998,0.007719599999999999,0.0038597999999999996,0,0.019298999999999997,2.6481136487683683,3.3241587783441537,,
1733841000,237.57,238.82,235.93,238.31,2.2282480372858564,-0.6383732656025385,0.8751848628514836,1.513558128454022,-0.21063481653541435,235.02424975289773,,1432250,43326096,51.33043118492932,21.710748490712202,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,-10,-10,-10,10,224.74709513995955,234.88298823529416,245.01888133062877,237.51671887861684,212.44723875204875,0,0,0,0,235.63269283642327,241.4105882352945,247.18848363416575,239.68066117153495,237.49845730221708,0,0,0,0,232.31655905453556,241.2949647058824,250.27337035722923,239.59982651993002,229.67091002434202,0,0,0,0,237.6400602331294,240.42183529411764,240.42183529411764,239.68066117153495,237.49845730221708,0,0,0,0,1.1790207488219047,,,,53.721736065935545,0.531129150844454,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5302274919034526,3.1051319768771712,,
1733855400,238.31,238.64,236.41,236.77,2.2283731774797233,-0.7014665235792674,0.6367249739799377,1.338191497559205,-0.26967171471498425,235.02424975289773,,1051553,42274543,45.887807756733416,21.710748490712202,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,-20,-5,-5,10,225.53575859922486,235.8644235294118,246.19308845959873,237.51671887861684,212.44723875204875,0,0,0,0,235.5134936104529,240.88096470588252,240.88096470588252,238.41573338505336,237.49845730221708,0,0,0,0,232.67114479843727,241.66592941176475,250.66071402509223,239.59982651993002,229.67091002434202,0,0,0,0,237.1325344843541,239.29298823529416,239.29298823529416,238.41573338505336,237.49845730221708,0,0,0,0,1.1660005879501962,,,,,0.4855257264534058,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5302274919034526,3.101382764410159,,
1733927400,238.71,239.03,236.83,239.01,2.230632236231171,-0.5734885905684994,0.6213307593485808,1.1948193499170803,-0.15980950335737457,235.02424975289773,,1657658,43932201,53.59521215837383,21.710748490712202,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,-10,-10,-10,10,225.53575859922486,235.8644235294118,246.19308845959873,237.51671887861684,212.44723875204875,0,0,0,0,235.59367840512724,240.45590588235305,245.31813335957887,238.41573338505336,237.49845730221708,0,0,0,0,232.67114479843727,241.66592941176475,250.66071402509223,239.59982651993002,229.67091002434202,0,0,0,0,236.74492215840596,238.70865882352956,240.67239548865317,238.41573338505336,237.49845730221708,0,0,0,0,1.1660005879501962,,,,55.665495789210894,0.5015929379234987,0.005,0.004,0.003,0.002,0.001,0,0.005,2.501176623775819,3.0507106971054485,,
1733941800,238.99,239.28,237.8,237.8,2.1770156479289438,-0.5513235951009827,0.5056648560408519,1.0569884511418346,-0.23120852162293895,235.02424975289773,,1624047,42308154,49.4942147785869,21.710748490712202,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,-5,-5,-5,10,225.53575859922486,235.8644235294118,246.19308845959873,237.51671887861684,212.44723875204875,0,0,0,0,235.55741843169818,239.9919764705884,239.9919764705884,238.41573338505336,237.49845730221708,0,0,0,0,233.00592764077464,241.9627764705881,250.91962530040155,239.59982651993002,229.67091002434202,0,0,0,0,236.34719132142627,238.08056470588252,238.08056470588252,238.41573338505336,237.49845730221708,0,0,0,0,1.1660005879501962,,,,,0.473333360407593,0.005,0.004,0.003,0.002,0.001,0,0.005,2.501176623775819,3.04711507942898,,
1734013800,237.16,237.65,235.48,235.97,2.187228815934021,-0.634952398209078,0.2632979533804871,0.8982503515895651,-0.25873984921772114,235.02424975289773,,1414765,40893389,44.00942940226189,21.710748490712202,-40,-60,10,30,50,,,,,,,,,,,239.59982651993002,229.67091002434202,0,0,0,0,0,0,0,0,0,0,239.59982651993002,229.67091002434202,-25,-10,-10,10,225.53575859922486,235.8644235294118,246.19308845959873,237.51671887861684,212.44723875204875,0,0,0,0,235.3618633429722,239.4177411764707,239.4177411764707,237.8980365569108,237.49845730221708,0,0,0,0,233.00592764077464,241.9627764705881,250.91962530040155,239.59982651993002,229.67091002434202,0,0,0,0,235.50728290166484,237.35708235294138,237.35708235294138,237.8980365569108,237.49845730221708,0,0,0,0,1.1660005879501962,,,,49.23428766664635,0.4871108844722584,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.6088106986199384,3.2765701302255374,,
1734028200,235.98,236,234.35,234.65,2.148855329081591,-0.7465125511487355,-0.03489033734635427,0.7116222138023812,-0.23834546340389656,,241.42506030212428,1213420,39679969,40.52127407140192,14.092293307051705,-40,-60,10,30,50,,,,,,,,,,,238.14885532908158,229.67091002434202,0,0,0,0,0,0,0,0,0,0,238.14885532908158,229.67091002434202,-55,-10,-10,15,226.39391598658062,236.8738823529411,247.3538487193016,237.51671887861684,212.44723875204875,0,0,0,0,235.1311672712294,239.2006823529417,239.2006823529417,236.51351111284657,237.49845730221708,0,0,0,0,233.11624258235813,241.96091764705892,241.96091764705892,238.14885532908158,229.67091002434202,0,0,0,0,234.39634912417733,236.48237647058843,236.48237647058843,236.51351111284657,237.49845730221708,0,0,0,0,1.1540393152680155,,,,,0.4674103164861225,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.6088106986199384,3.2722788055690777,,
1734100200,234.35,234.85,231.88,232.88,2.2075085198614772,-0.8967478610910652,-0.40931261256145035,0.48743524852961484,-0.25840208686989463,,239.88105427191184,1863530,37816439,36.359727865206786,6.503197336339922,-40,-60,10,30,50,,,,,,,,,,,237.05750851986147,229.67091002434202,0,0,0,0,0,0,0,0,0,0,237.05750851986147,229.67091002434202,-35,-10,-10,-10,226.39391598658062,236.8738823529411,247.3538487193016,237.51671887861684,212.44723875204875,0,0,0,0,234.77056787961246,238.88202352941173,238.88202352941173,234.6130274391381,237.49845730221708,0,0,0,0,233.11624258235813,241.96091764705892,241.96091764705892,237.05750851986147,229.67091002434202,0,0,0,0,233.48701523967875,235.78927058823535,235.78927058823535,234.6130274391381,237.49845730221708,0,0,0,0,1.1540393152680155,,,,46.23687177052418,0.4944714264356782,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.571290510889087,3.1968689221734197,,
1734114600,232.88,233.25,232.49,233.08,2.104115054157085,-0.9355837594914254,-0.6820444508346668,0.25353930865675856,-0.205902024395004,,238.96244884472065,1003891,38820330,37.145236991061026,2.708442814831081,-40,-60,10,30,50,,,,,,,,,,,235.3541150541571,229.67091002434202,0,0,0,0,0,0,0,0,0,0,235.3541150541571,229.67091002434202,-40,35,-5,-10,226.39391598658062,236.8738823529411,247.3538487193016,237.51671887861684,218.15386455547383,0,0,0,0,234.41924395863597,238.56675294117667,238.56675294117667,234.42066833634254,237.49845730221708,0,0,0,0,233.07643787177471,241.7354352941176,241.7354352941176,235.3541150541571,229.67091002434202,0,0,0,0,232.64424577165835,235.13054117647067,235.13054117647067,234.42066833634254,237.49845730221708,0,0,0,0,1.1540393152680155,,,,,0.44742702648113897,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.571290510889087,3.192833495982391,,
1734359400,232.91,235.42,232.37,235.13,2.171678264574435,-0.7823657602354073,-0.7244178916375006,0.05794786859790671,-0.17414348750842235,,238.96244884472065,1849371,40669701,44.68214305497829,2.708442814831081,-40,-60,10,30,50,,,,,,,,,,,235.3541150541571,229.67091002434202,0,0,0,0,0,0,0,0,0,0,235.3541150541571,229.67091002434202,-10,15,-10,10,226.39391598658062,236.8738823529411,247.3538487193016,237.51671887861684,218.15386455547383,0,0,0,0,234.25048387252804,238.40472941176478,238.40472941176478,234.42066833634254,237.49845730221708,0,0,0,0,233.07643787177471,241.7354352941176,241.7354352941176,235.3541150541571,229.67091002434202,0,0,0,0,232.11274512168308,234.6831058823531,234.6831058823531,234.42066833634254,237.49845730221708,0,0,0,0,1.1540393152680155,,32.88802154283699,59.3265870184234,49.077834807418306,0.5183707371311936,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.673147825806824,3.4150890581986046,,
1734373800,235.13,235.63,234.17,234.49,2.1208441028191185,-0.6866903851780419,-0.8004151128746457,-0.11372472769660377,-0.177374981831318,,238.96244884472065,1490516,39179185,42.950593692225986,2.708442814831081,-40,-60,10,30,50,,,,,,,,,,,235.3541150541571,229.67091002434202,0,0,0,0,0,0,0,0,0,0,235.3541150541571,229.67091002434202,-20,15,-10,10,227.13925704350427,237.75395294117646,248.36864883884866,237.51671887861684,218.15386455547383,0,0,0,0,234.06688922376372,238.2342117647061,238.2342117647061,234.42066833634254,237.49845730221708,0,0,0,0,233.14214923081758,241.69727058823528,241.69727058823528,235.3541150541571,229.67091002434202,0,0,0,0,231.5838671637786,234.23534117647048,234.23534117647048,234.42066833634254,237.49845730221708,0,0,0,0,1.1507500196340192,,,,,0.47023723204857565,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.673147825806824,3.4103274521102205,,
1734445800,232.73,233.44,230.61,231.52,2.2464980954748954,-0.7792271238431929,-1.087758632500595,-0.30853150865740203,-0.18048670264779967,,238.76574520780136,2237196,36941989,35.98197047177068,2.708442814831081,-40,-60,10,30,50,,,,,,,,,,,235.3541150541571,229.67091002434202,0,0,0,0,0,0,0,0,0,0,235.3541150541571,229.67091002434202,-35,15,-10,-10,227.13925704350427,237.75395294117646,248.36864883884866,237.51671887861684,218.15386455547383,0,0,0,0,233.64472793739765,237.87324705882375,237.87324705882375,233.6429463065221,237.49845730221708,0,0,0,0,233.14214923081758,241.69727058823528,241.69727058823528,235.3541150541571,229.67091002434202,0,0,0,0,230.45951959883217,233.3840235294119,233.3840235294119,233.6429463065221,237.49845730221708,0,0,0,0,1.1507500196340192,,,,43.05137704159182,0.5078522640266651,0.004005,0.003204,0.0024029999999999998,0.001602,0.000801,0,0.004005,2.693791462502799,3.466017034560819,,
1734460200,231.51,232.03,230.59,231.05,2.18889108865526,-0.8235604645836991,-1.337982089387026,-0.5144216248033269,-0.21597626074945125,,237.80867068702122,1323957,35618032,35.01381883348016,2.256292681808818,-40,-60,10,30,50,,,,,,,,,,,234.21889108865525,229.67091002434202,0,0,0,0,0,0,0,0,0,0,234.21889108865525,229.67091002434202,-45,10,-30,-20,227.13925704350427,237.75395294117646,248.36864883884866,236.889357064986,218.15386455547383,0,0,0,0,233.36393975953348,237.61491764705903,237.61491764705903,232.92799962143994,236.89598916735815,0,0,0,0,232.92315844177736,241.29265882352942,241.29265882352942,234.21889108865525,229.67091002434202,0,0,0,0,229.39576208581587,232.55828235294143,232.55828235294143,232.92799962143994,236.89598916735815,0,0,0,0,1.1507500196340192,,,,,0.48753354434589885,0.004005,0.003204,0.0024029999999999998,0.001602,0.000801,0,0.004005,2.693791462502799,3.461066908128807,,
