time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1756906200,63.26,63.96,63.14,63.93,1,4.077083926060617,11.658414928291718,0,0,0,0,0,0,7,1.133844969984653,0.0417294941585159,-0.7766072805980002,-0.8183367747565161,0.09373749502242414,,64.87460140067229,3108103,53583058,48.8913032394575,4.077083926060617,-45,-65,40,60,80,,,,,,,,,,,62.88442448686294,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.88442448686294,62.24116318190852,0,0,-10,-1.2929305190276943,,,,,0,0,0,63.35799370296513,68.90336470588234,68.90336470588234,64.54533510209838,57.806064275182585,0,0,0,0,61.609031119993126,63.467804705882344,63.467804705882344,62.74558344346809,64.55100444921939,0,0,0,0,63.709286758150434,66.33101176470588,66.33101176470588,62.88442448686294,62.24116318190852,0,0,0,0,1.2689762680044179,,,,47.31770797651313,0.4306461916249823
1756920600,63.92,64,63.5,63.76,1,5.474163261994853,11.658414928291718,0,0,0,0,0,0,7,1.0885703292714635,0.10696427340717984,-0.6846314329975414,-0.7915957064047212,0.09578607044740221,,64.87460140067229,1635271,51947787,48.06384781326188,5.474163261994853,-45,-65,40,60,80,,,,,,,,,,,62.88442448686294,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.88442448686294,62.24116318190852,-15,-15,-10,-1.2880386118769191,,,,,0,0,0,63.35799370296513,68.90336470588234,68.90336470588234,64.54533510209838,57.806064275182585,0,0,0,0,61.53917815929631,63.400183529411805,63.400183529411805,62.8214979691128,64.55100444921939,0,0,0,0,63.531643313452584,66.00928235294107,66.00928235294107,62.88442448686294,62.24116318190852,0,0,0,0,1.2689762680044179,,,,,0.4127268333892692
1756992600,62.91,63.01,62.06,62.34,1,5.474163261994853,11.658414928291718,0,0,0,0,0,0,8,1.1322438771806442,0.058840669602358786,-0.7180448694017727,-0.7768855390041315,0.037552015571036365,,64.87460140067229,3152601,48795186,41.71329416941458,5.474163261994853,-45,-65,40,60,80,,,,,,,,,,,62.88442448686294,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.88442448686294,62.24116318190852,-10,-10,-10,-1.3467310197948652,,,,,0,0,0,63.35799370296513,68.90336470588234,68.90336470588234,64.54533510209838,57.806064275182585,0,0,0,0,61.34671333586473,63.237291764705915,63.237291764705915,62.8214979691128,64.55100444921939,0,0,0,0,63.531643313452584,66.00928235294107,66.00928235294107,62.88442448686294,62.24116318190852,0,0,0,0,1.2689762680044179,,,,43.35740053709558,0.43438845553730726
1757007000,62.34,62.57,62.21,62.34,1,5.474163261994853,11.658414928291718,0,0,0,0,0,0,7,1.0770836002391697,0.032675919081189386,-0.7360406401526447,-0.7687165592338341,0.010846268907603474,,64.87460140067229,1353287,48795186,41.71329416941458,5.474163261994853,-45,-65,40,60,80,,,,,,,,,,,62.88442448686294,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.88442448686294,62.24116318190852,-15,-15,-5,-1.1067310197948654,,,,,0,0,0,63.32043108453596,68.40042352941174,68.40042352941174,64.54533510209838,57.806064275182585,0,0,0,0,61.13956170630598,63.06360000000004,63.06360000000004,62.8214979691128,64.55100444921939,0,0,0,0,63.21244311129464,65.62089411764707,65.62089411764707,62.88442448686294,62.24116318190852,0,0,0,0,1.252747281236693,,,,,0.40740687140050325
1757079000,64.12,64.34,62.57,62.83,1,5.474163261994853,11.658414928291718,0,0,0,0,0,0,6,1.1430062002220862,0.052842332083460675,-0.7026636441295082,-0.7555059762129689,-0.008643871418565019,,64.87460140067229,4636631,53431817,44.64055795384584,5.474163261994853,-45,-65,40,60,80,,,,,,,,,,,62.88442448686294,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.88442448686294,62.24116318190852,-15,-15,-10,-1.2166554098202076,,,,,1,0,0,63.32043108453596,68.40042352941174,68.40042352941174,64.54533510209838,57.806064275182585,0,0,0,0,61.02720571122384,62.95928470588237,62.95928470588237,62.8214979691128,64.55100444921939,0,0,0,0,63.21244311129464,65.62089411764707,65.62089411764707,62.88442448686294,62.24116318190852,0,0,0,0,1.252747281236693,,,,46.95978914449531,0.45333395036450747
1757093400,62.82,63.43,62.545,63.41,1,5.474163261994853,11.658414928291718,0,0,0,0,0,0,6,1.1245771859205085,0.10661421548529926,-0.6222382068563448,-0.728852422341644,0.03819350792629146,,64.87460140067229,1879981,55311798,47.97137871616041,5.474163261994853,-45,-65,40,60,80,,,,,,,,,,,62.88442448686294,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.88442448686294,62.24116318190852,-5,-5,-10,-1.3320322965563338,,,,,0,0,0,63.32043108453596,68.40042352941174,68.40042352941174,64.54533510209838,57.806064275182585,0,0,0,0,60.94942649836124,62.885463529411766,62.885463529411766,62.8214979691128,64.55100444921939,0,0,0,0,62.996977813636505,65.35880000000004,65.35880000000004,62.88442448686294,62.24116318190852,0,0,0,0,1.252747281236693,,,,,0.39315539062119464
1757338200,63.75,64.19,63.53,63.96,1,5.474163261994853,11.658414928291718,0,0,0,0,0,0,5,1.0999645297833294,0.17647302042823143,-0.5082611468063547,-0.6847341672345861,-0.02655801304819542,,64.87460140067229,4004289,59316087,50.98316534341982,5.474163261994853,-45,-65,40,60,80,,,,,,,,,,,62.88442448686294,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.88442448686294,62.24116318190852,-10,-10,-10,-1.7933871609272232,,,,,1,0,1,63.32043108453596,68.40042352941174,68.40042352941174,64.54533510209838,57.806064275182585,0,0,0,0,60.86681585794345,62.808018823529366,64.74922178911528,63.10514135911234,64.55100444921939,0,0,0,0,62.996977813636505,65.35880000000004,65.35880000000004,62.88442448686294,62.24116318190852,0,0,0,0,1.252747281236693,,21.225462613543478,26.052439469445932,47.89368126955354,0.41366706916958684
1757352600,63.96,63.98,63.62,63.69,1,6.0229883777937125,11.658414928291718,0,0,0,0,0,0,5,1.0471099205130916,0.20001998010548494,-0.43470919210272996,-0.6347291722082149,-0.029378535122315187,,64.87460140067229,2180119,57135968,49.469245343663744,6.0229883777937125,-45,-65,40,60,80,,,,,,,,,,,62.88442448686294,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.88442448686294,62.24116318190852,-15,-15,-10,-1.2936795452646386,,,,,1,0,0,63.33839183609103,68.08628235294111,68.08628235294111,64.54533510209838,57.806064275182585,0,0,0,0,60.73360098802521,62.680056470588184,62.680056470588184,63.10514135911234,64.55100444921939,0,0,0,0,62.802497182825675,65.10799999999996,65.10799999999996,62.88442448686294,62.24116318190852,0,0,0,0,1.2756929680227247,,,,,0.39835650316527793
1757424600,64.1,64.19,62.87,62.96,1,6.0229883777937125,11.658414928291718,0,0,0,0,0,0,5,1.0666020690478708,0.16349319049329336,-0.43036268409159817,-0.5938558745848915,-0.14234361785393232,,64.87460140067229,3849441,53286527,45.532465927268994,6.0229883777937125,-45,-65,40,60,80,,,,,,,,,,,62.88442448686294,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.88442448686294,62.24116318190852,-10,-10,-10,-1.1961325754410643,,,,,0,0,0,63.33839183609103,68.08628235294111,68.08628235294111,64.54533510209838,57.806064275182585,0,0,0,0,60.58902065818682,62.552611764705865,62.552611764705865,63.10514135911234,64.55100444921939,0,0,0,0,62.802497182825675,65.10799999999996,65.10799999999996,62.88442448686294,62.24116318190852,0,0,0,0,1.2756929680227247,,,,46.38587644820344,0.4287876384461852
1757439000,62.96,63.29,62.95,63.22,1,6.0229883777937125,11.658414928291718,0,0,0,0,0,0,5,1.014701921258737,0.1540349864446131,-0.4013121415291252,-0.5553471279737383,-0.09003486584665943,,64.87460140067229,1474763,54761290,47.14578617591509,6.0229883777937125,-45,-65,40,60,80,,,,,,,,,,,62.88442448686294,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.88442448686294,62.24116318190852,-15,-15,-5,-1.0918474615812073,,,,,0,0,0,63.33839183609103,68.08628235294111,68.08628235294111,64.54533510209838,57.806064275182585,0,0,0,0,60.458744909615426,62.43556705882351,62.43556705882351,63.10514135911234,64.55100444921939,0,0,0,0,62.55911945701453,64.79710588235297,64.79710588235297,62.88442448686294,62.24116318190852,0,0,0,0,1.2756929680227247,,,,,0.3758949846235486
1757511000,64.6,65.03,64.42,64.48,1,6.1627873154650885,11.658414928291718,0,0,0,0,0,0,4,1.071508926883113,0.22550524903214664,-0.27346556668355504,-0.4989708157157017,-0.1384359257120463,,64.87460140067229,3783147,58544437,54.22229097779791,6.1627873154650885,-45,-65,40,60,80,,,,,,,,,,,63.34849107311689,62.24116318190852,0,0,0,0,1,0,0,0,0,0,63.34849107311689,62.24116318190852,-10,-10,-10,-1.3237993650325042,,,,,1,0,0,63.33839183609103,68.08628235294111,68.08628235294111,64.54533510209838,57.806064275182585,0,0,0,0,60.412880585358266,62.3894164705882,64.36595235581814,63.84071441492355,64.55100444921939,0,0,0,0,62.55911945701453,64.79710588235297,64.79710588235297,63.34849107311689,62.24116318190852,0,0,0,0,1.2756929680227247,,,,50.926626186537064,0.4099063844397199
1757525400,64.48,64.73,64.275,64.53,1,6.1627873154650885,11.658414928291718,0,0,0,0,0,0,4,1.0274725749628906,0.2662199721015388,-0.16619585058877817,-0.432415822690317,-0.15491235420518637,,64.87460140067229,1922227,60466664,54.48272611305249,6.1627873154650885,-45,-65,40,60,80,,,,,,,,,,,63.34849107311689,62.24116318190852,0,0,0,0,1,0,0,0,0,0,63.34849107311689,62.24116318190852,-10,-10,-10,-1.141682984402905,,,,,0,0,0,63.429504487217486,67.78750588235295,72.1455072774884,64.54533510209838,57.806064275182585,0,0,0,0,60.375984973912715,62.35258352941179,64.32918208491087,63.84071441492355,64.55100444921939,0,0,0,0,62.43070325485244,64.60164705882354,66.77259086279466,63.34849107311689,62.24116318190852,0,0,0,0,1.287883811496914,,,,,0.3946572973444003
1757597400,64.62,65.2,64.58,65.055,1,6.231944755515181,11.658414928291718,0,0,0,0,0,0,4,1.0019388196083985,0.315230006919791,-0.03837831404057823,-0.3536083209603692,-0.15363352643939254,61.997866289599536,,2962872,63429536,57.233906600784074,6.231944755515181,-45,-65,40,60,80,,,,,,,,,,,63.5780611803916,62.24116318190852,0,0,0,0,1,0,0,0,0,0,63.5780611803916,62.24116318190852,10,10,-10,-1.0971746582945494,,,,,0,0,0,63.429504487217486,67.78750588235295,72.1455072774884,64.54533510209838,57.806064275182585,0,0,0,0,60.4222589204365,62.39656235294113,64.37086578544577,64.19970115068283,64.55100444921939,0,0,0,0,62.43070325485244,64.60164705882354,66.77259086279466,63.5780611803916,62.24116318190852,0,0,0,0,1.287883811496914,,,,52.57750850141764,0.3978351770641072
1757611800,65.05,65.15,64.82,65.03,1,6.318702743089954,11.658414928291718,0,0,0,0,0,0,4,0.9539431896363709,0.33105200737496177,0.060206688258332974,-0.2708453191166288,-0.14517651671287327,62.28307966063957,,1324330,62105206,57.05705151506076,6.318702743089954,-45,-65,40,60,80,,,,,,,,,,,63.866056810363624,62.24116318190852,0,0,0,0,1,0,0,0,0,0,63.866056810363624,62.24116318190852,5,5,-10,-0.9467220950321482,,,,,0,0,0,63.429504487217486,67.78750588235295,72.1455072774884,64.54533510209838,57.806064275182585,0,0,0,0,60.4669186507405,62.43896470588231,64.41101076102413,64.4279004819663,64.55100444921939,0,0,0,0,62.346976663197346,64.38239999999998,66.4178233368026,63.866056810363624,62.24116318190852,0,0,0,0,1.287883811496914,,,,,0.38381198823363444
1757683800,65.33,65.95,65.23,65.89,1,13.942944631153273,11.658414928291718,0,0,0,0,0,0,4,0.951518676090916,0.3809670734308249,0.2053635226719024,-0.17560355075892253,-0.08030294994065124,62.88227169457562,,2843238,64948444,61.467971333873734,13.942944631153273,-45,-65,40,60,80,,,,,,,,,,,64.27848132390909,62.24116318190852,0,0,0,0,1,1,1,0,0,0,64.27848132390909,62.24116318190852,10,10,-10,-0.8493762568212764,,,,,0,0,0,63.429504487217486,67.78750588235295,72.1455072774884,64.54533510209838,57.806064275182585,0,0,0,0,60.60736926814328,62.57571999999999,64.5440707318567,64.78645500740973,64.55100444921939,0,0,0,0,62.346976663197346,64.38239999999998,66.4178233368026,64.27848132390909,62.24116318190852,0,0,0,0,1.287883811496914,,,,56.80295568651444,0.3951442305830496
1757698200,65.9,66.445,65.8,66.42,1,21.62125132589827,11.658414928291718,0,0,0,0,0,0,4,0.9296244849415646,0.4277062521875002,0.3590292644754527,-0.06867698771204749,-0.009207737452001043,63.49204452511806,,2656628,67605072,63.927095814635784,21.62125132589827,-45,-65,40,60,80,,,,,,,,,,,64.87037551505843,62.24116318190852,0,0,0,0,1,0,0,1,0,0,64.87037551505843,62.24116318190852,10,10,-5,-0.7703971420296596,,,,,0,0,0,63.61360159268101,67.66378823529412,71.71397487790723,64.54533510209838,57.806064275182585,0,0,0,0,60.81972549081707,62.78033411764712,64.74094274447718,65.74230049108289,64.55100444921939,0,0,0,0,62.357775059696436,64.35896470588233,66.36015435206822,64.87037551505843,62.24116318190852,0,1,0,0,1.319979037159009,,,,,0.3751811561656837
1757943000,65.35,65.39,64.93,65.17,1,21.62125132589827,11.658414928291718,0,0,0,0,0,0,5,0.9696513074457381,0.35543443066869307,0.37561605062381886,0.020181619955125796,0.0526948683636265,63.49204452511806,,3047036,64558036,55.010076378263676,21.62125132589827,-45,-65,40,60,80,,,,,,,,,,,64.87037551505843,62.24116318190852,0,0,0,0,1,0,0,0,0,0,64.87037551505843,62.24116318190852,0,0,-10,-1.549180576250216,,,,,1,0,0,63.61360159268101,67.66378823529412,71.71397487790723,64.54533510209838,57.806064275182585,0,0,0,0,60.9081558345491,62.860477647058865,64.81279945956864,65.74230049108289,64.55100444921939,0,0,0,0,62.357775059696436,64.35896470588233,66.36015435206822,64.87037551505843,62.24116318190852,0,0,0,0,1.319979037159009,,31.6560680374435,25.18594390660235,53.45912888035753,0.38010656086169925
1757957400,65.175,65.65,65.16,65.48,1,21.62125132589827,11.658414928291718,0,0,0,0,0,0,5,0.9353904997710432,0.31110287670203335,0.4090602158326675,0.09795733913063415,0.07173059153210992,63.49204452511806,,1361340,65919376,56.62592735443466,21.62125132589827,-45,-65,40,60,80,,,,,,,,,,,64.87037551505843,62.24116318190852,0,0,0,0,1,0,0,0,0,0,64.87037551505843,62.24116318190852,5,5,-10,-1.2248458877183452,,,,,0,0,0,63.61360159268101,67.66378823529412,71.71397487790723,64.54533510209838,57.806064275182585,0,0,0,0,61.02248167016772,62.96775058823533,64.91301950630294,65.74230049108289,64.55100444921939,0,0,0,0,62.29774751035856,64.24868235294116,66.19961719552376,64.87037551505843,62.24116318190852,0,0,0,0,1.319979037159009,,,,,0.3929806781133446
1758029400,65.57,66.41,65.14,66.385,1,21.62125132589827,11.658414928291718,0,0,0,0,0,0,4,0.9592911783588255,0.3238701180433478,0.5027949866848189,0.1789248686414711,0.0919685999768276,63.49204452511806,,2450714,68370090,61.02666235885487,21.62125132589827,-45,-65,40,60,80,,,,,,,,,,,64.87037551505843,62.24116318190852,0,0,0,0,1,0,0,0,0,0,64.87037551505843,62.24116318190852,10,10,-10,-1.1273052208418441,,,,,0,0,0,63.61360159268101,67.66378823529412,71.71397487790723,64.54533510209838,57.806064275182585,0,0,0,0,61.32077899203816,63.22327058823527,65.12576218443239,65.74230049108289,64.55100444921939,0,0,0,0,62.29774751035856,64.24868235294116,66.19961719552376,64.87037551505843,62.24116318190852,0,0,0,0,1.319979037159009,,,,56.20403921717814,0.41480861271823666
1758043800,66.39,66.465,66.05,66.37,1,21.69933808793081,11.658414928291718,0,0,0,0,0,0,4,0.9204132370474812,0.31230608198476584,0.5693074711224284,0.2570013891376626,0.09598291398143534,63.61932516292995,,1540837,66829253,60.91634186589575,21.69933808793081,-45,-65,40,60,80,,,,,,,,,,,65.12958676295251,62.24116318190852,0,0,0,0,1,0,0,0,0,0,65.12958676295251,62.24116318190852,5,5,-10,-1.1146522458827375,,,,,0,0,0,63.75150817189301,67.63929411764703,71.52708006340104,64.54533510209838,57.806064275182585,0,0,0,0,61.59280862509673,63.464767058823575,65.33672549255043,65.74230049108289,64.55100444921939,0,0,0,0,62.29589150085664,64.16656470588242,66.0372379109082,65.12958676295251,62.24116318190852,0,0,0,0,1.314832743806776,,,,,0.3533820563445458
1758115800,66.01,66.055,65.51,65.675,1,21.69933808793081,11.658414928291718,0,0,0,0,0,0,5,0.9160980058298039,0.24199005837608123,0.5594889621077641,0.3174989037316829,0.021602205757099036,63.61932516292995,,2384748,64444505,55.876211638436196,21.69933808793081,-45,-65,40,60,80,,,,,,,,,,,65.12958676295251,62.24116318190852,0,0,0,0,1,0,0,0,0,0,65.12958676295251,62.24116318190852,0,0,-10,-1.0647627040920906,,,,,0,0,0,63.75150817189301,67.63929411764703,71.52708006340104,64.54533510209838,57.806064275182585,0,0,0,0,61.83949302560562,63.66328705882352,65.48708109204142,65.74230049108289,64.55100444921939,0,0,0,0,62.29589150085664,64.16656470588242,66.0372379109082,65.12958676295251,62.24116318190852,0,0,0,0,1.314832743806776,,,,53.47142164684978,0.38465237810501746
1758130200,65.67,66.14,65.1,65.66,1,21.69933808793081,11.658414928291718,0,0,0,0,0,0,5,0.9249481482705326,0.18137997643884135,0.5442238742802346,0.3628438978413932,0.025475614335318773,63.61932516292995,,4259483,60185022,55.768963033969804,21.69933808793081,-45,-65,40,60,80,,,,,,,,,,,65.12958676295251,62.24116318190852,0,0,0,0,1,0,0,0,0,0,65.12958676295251,62.24116318190852,5,5,-5,-1.0045470588559826,,,,,0,0,0,63.75150817189301,67.63929411764703,71.52708006340104,64.54533510209838,57.806064275182585,0,0,0,0,62.10186927871688,63.870536470588206,65.63920366245954,65.74230049108289,64.55100444921939,0,0,0,0,62.238906917009004,64.03520000000002,65.83149308299103,65.12958676295251,62.24116318190852,0,0,0,0,1.314832743806776,,,,,0.39574012907267486
1758202200,66.72,67.01,66.48,66.81,1,21.818362286114002,11.658414928291718,0,0,0,0,0,0,4,0.9553089948226381,0.203964848046366,0.6177999578993507,0.4138351098529847,0.06420779429197276,63.926990543775936,,3085905,63270927,61.81954393970487,21.818362286114002,-45,-65,40,60,80,,,,,,,,,,,65.52469100517736,62.24116318190852,0,0,0,0,1,0,0,0,0,0,65.52469100517736,62.24116318190852,10,10,-10,-0.687685143293099,,,,,0,0,0,63.75150817189301,67.63929411764703,71.52708006340104,64.54533510209838,57.806064275182585,0,0,0,0,62.55340772265304,64.22449176470586,65.89557580675869,66.08601219794826,64.55100444921939,0,0,0,0,62.238906917009004,64.03520000000002,65.83149308299103,65.52469100517736,62.24116318190852,0,0,0,0,1.314832743806776,,,,56.94920780520359,0.35711460824209657
1758216600,66.8,67.03,66.57,66.76,1,22.782227017400213,12.399290565154535,0,0,0,0,0,0,4,0.9199297809067358,0.2004646947645124,0.6644159783086252,0.4639512835441128,0.0655750844893983,64.12579148939834,,1637606,61633321,61.426102807713384,22.782227017400213,-45,-65,40,60,80,,,,,,,,,,,65.65007021909325,62.24116318190852,0,0,0,0,1,0,0,0,0,0,65.65007021909325,62.24116318190852,10,25,5,-0.633479876588334,,,,,0,0,0,63.897505876736986,67.65611764705884,71.41472941738068,64.97360614894247,57.806064275182585,0,0,0,0,63.07564436123142,64.60312941176467,66.13061446229791,66.14486846952337,64.97245897842306,0,0,0,0,62.26767401689147,64.04903529411767,65.83039657134387,65.65007021909325,62.24116318190852,0,0,0,0,1.3168093408985042,,,,,0.369303238238319
1758288600,66.03,66.2,65.56,65.77,1,22.782227017400213,12.399290565154535,0,0,0,0,0,0,6,0.9399347965562549,0.1203529334738786,0.6143924503864611,0.49403951691258247,0.1194216909022199,64.12579148939834,,2070370,59562951,54.08620002518313,22.782227017400213,-45,-65,40,60,80,,,,,,,,,,,65.65007021909325,62.24116318190852,0,0,0,0,1,0,0,0,0,0,65.65007021909325,62.24116318190852,0,0,-10,-0.5644495312294455,,,,,0,1,0,63.897505876736986,67.65611764705884,71.41472941738068,64.97360614894247,57.806064275182585,0,0,0,0,63.31082130966552,64.80372000000003,66.29661869033454,66.14486846952337,64.97245897842306,0,0,0,0,62.26767401689147,64.04903529411767,65.83039657134387,65.65007021909325,62.24116318190852,0,0,0,0,1.3168093408985042,,,,51.63800859315687,0.38074744845781905
1758303000,65.77,65.77,65.34,65.37,1,22.782227017400213,12.399290565154535,0,0,0,0,0,0,5,0.9035108825165219,0.0338002043742196,0.536289772380357,0.5024895680061374,0.06295038591295657,64.12579148939834,,1285995,58276956,51.41306836811879,22.782227017400213,-45,-65,40,60,80,,,,,,,,,,,65.65007021909325,62.24116318190852,0,0,0,0,1,0,0,0,0,0,65.65007021909325,62.24116318190852,5,5,-10,-0.6443933371081411,,,,,0,0,0,63.897505876736986,67.65611764705884,71.41472941738068,64.97360614894247,57.806064275182585,0,0,0,0,63.5167965512395,64.97182823529415,66.42685991934881,66.07524177304332,64.97245897842306,0,0,0,0,62.21046680280976,63.985058823529435,65.75965084424911,65.65007021909325,62.24116318190852,0,0,0,0,1.3168093408985042,,,,,0.36715403190836476
1758547800,64.17,64.455,63.75,63.82,1,15.209812658623626,12.399290565154535,0,0,0,0,0,0,6,0.9546886766224849,-0.12571971237799495,0.34533992753364373,0.4710596399116387,0.0038949913433669486,,66.9456980042286,2188381,56088575,42.62229472777009,15.209812658623626,-45,-65,40,60,80,,,,,,,,,,,65.40968867662248,62.24116318190852,0,0,0,0,1,0,0,0,0,0,65.40968867662248,62.24116318190852,-10,-10,-10,-0.5101703850655764,,,,,0,1,0,63.897505876736986,67.65611764705884,71.41472941738068,64.97360614894247,57.806064275182585,0,0,0,0,63.59430834723092,65.01403058823531,65.01403058823531,64.70145846757308,64.97245897842306,0,0,0,0,62.21046680280976,63.985058823529435,65.75965084424911,65.40968867662248,62.24116318190852,0,0,0,0,1.3168093408985042,,25.26379868690908,26.04844311263203,45.89306215130523,0.37402846027401493
