time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1643034600,171.78,172.14,170.85,172.03,20,20,20,15,166.83697030261516,169.69261176470587,172.5482532267966,170.11679939338288,171.11478251853296,0,0,0,0,169.64269226996603,171.0913882352942,172.54008420062237,171.52966136143434,170.09279374137503,0,0,0,0,166.24299608785947,168.84477647058824,171.44655685331702,171.06733806678045,169.27334336504694,0,0,0,0,170.576272844257,172.14371764705876,173.71116244986052,171.52966136143434,170.09279374137503,0,0,0,0,0.02531367935211645,1.0101972248189235,,33.69576439885673,41.45573891538848,47.53693223753554,15735970,1.0251731071630403,3933992.5,0.017672860846108085,0.3558264448200479,0.004757000000000001,0.0038056000000000006,0.0028542000000000003,0.0019028000000000003,0.0009514000000000001,0,0.004757000000000001,1.513317292947771,0.9488647823678427,,
1643121000,171.95,173.1499,171.775,172.58,50,20,35,25,167.2148855400736,170.135905882353,173.0569262246324,170.3267121965241,171.11478251853296,0,0,0,0,169.93999703252564,171.50752941176492,173.0750617910042,171.9443033843839,170.3114950618808,0,0,0,0,166.7782594510711,169.32781176470593,171.87736407834075,171.62554680471254,169.27334336504694,0,0,0,0,171.05037853662722,172.675505882353,174.3006332280788,171.9443033843839,170.3114950618808,0,0,0,0,0.028415198949299728,1.0192018343415539,,,,,17382097,1.0285088334820658,10950721.110000415,0.01993298382478903,0.36257646352591627,-0.003987000000000001,-0.0031896000000000008,-0.0023922000000000006,-0.0015948000000000004,-0.0007974000000000002,-0.003987000000000001,0,1.5262078264433852,0.9709237156528296,,
1643207400,171.39,171.725,169.48,169.79,-10,5,5,0,167.2148855400736,170.135905882353,173.0569262246324,170.3267121965241,171.11478251853296,0,0,0,0,169.93228494301133,171.44338823529412,171.44338823529412,170.64192995013602,170.3114950618808,0,0,0,0,167.18125926329537,169.61103529411753,172.04081132493968,171.62554680471254,169.27334336504694,0,0,0,0,170.80723058548438,172.1906588235294,172.1906588235294,170.64192995013602,170.3114950618808,0,0,0,0,0.011756854192365924,1.0192018343415539,,,,,17799403,1.0119328906595144,-28479044.7999999,0.0201962800008737,0.3874787627027254,-0.006623499999999999,-0.005298799999999999,-0.0039740999999999995,-0.0026493999999999997,-0.0013246999999999998,-0.006623499999999999,0,1.5375947277995552,0.9910656221382743,,
1643293800,168.02,169.09,167.325,167.6,-55,-10,-10,-15,167.35425646636972,170.24014117647064,170.24014117647064,170.3267121965241,171.11478251853296,0,0,0,0,169.42782176814723,170.90520000000012,170.90520000000012,168.43576976535388,170.3114950618808,0,0,0,0,167.41011002958388,169.7243764705881,169.7243764705881,168.7725387263277,169.27334336504694,0,0,0,0,169.45066784686918,170.86084705882342,170.86084705882342,168.43576976535388,170.3114950618808,0,0,0,0,-0.0010871223680178452,0.9902148718243889,,,,,15875306,0.9988134812521565,-6667628.520000253,0.01877961449044485,0.3447469018146671,-0.0143575,-0.011486,-0.0086145,-0.005743,-0.0028715,-0.0143575,0,1.5352153606783336,0.9853549020659179,,
1643380200,166.56,167.46,166.365,167.1,-45,-5,-40,-45,167.35425646636972,170.24014117647064,170.24014117647064,169.06380951320574,171.11478251853296,0,0,0,0,168.81454221018717,170.37362352941187,170.37362352941187,167.65252597114696,169.0743988152507,0,0,0,0,167.51739320706253,169.76397647058818,169.76397647058818,168.11639818749686,169.27334336504694,0,0,0,0,167.8605683018785,169.5236235294117,169.5236235294117,167.65252597114696,169.0743988152507,0,0,0,0,-0.0040309626568217,0.9902148718243889,,,,,9782484,0.9957506488593478,5282541.359999922,0.014609386597454366,0.35011953257910755,-0.015708999999999997,-0.012567199999999997,-0.009425399999999999,-0.0062835999999999986,-0.0031417999999999993,-0.015708999999999997,0,1.5490458776296236,1.0095330771111586,,
1643639400,167.79,168.14,167.46,168.09,-5,5,5,-10,167.3546518554037,170.23976470588232,170.23976470588232,169.06380951320574,171.11478251853296,0,0,0,0,168.45959864723545,170.05390588235272,170.05390588235272,167.65252597114696,169.0743988152507,0,0,0,0,167.87255863626385,169.95734117647038,169.95734117647038,168.11639818749686,169.27334336504694,0,0,0,0,166.9839020890905,168.77969411764715,168.77969411764715,167.65252597114696,169.0743988152507,0,0,0,0,0.0018219821520860885,0.9936818282194133,,27.39406977985725,34.8521628473304,50.600426870727155,8539265,1.001606171265218,2561779.500000097,0.011607354741898002,0.3572420992417361,-0.004173499999999999,-0.0033387999999999994,-0.0025040999999999996,-0.0016693999999999997,-0.0008346999999999999,-0.004173499999999999,0,1.5881279283356542,1.0769121101820824,,
1643725800,168.57,168.85,167.87,168.23,-15,-5,-5,-15,167.3546518554037,170.23976470588232,170.23976470588232,169.06380951320574,171.11478251853296,0,0,0,0,168.18941962753397,169.8040235294117,169.8040235294117,167.65252597114696,169.0743988152507,0,0,0,0,168.2197525712878,170.1542588235294,170.1542588235294,168.11639818749686,169.27334336504694,0,0,0,0,166.41494635396793,168.27272941176471,168.27272941176471,167.65252597114696,169.0743988152507,0,0,0,0,0.002644435213126667,0.9936818282194133,,,,,9763909,1.00236409800051,-3319729.060000033,0.009164175811693154,0.3782708190274578,-0.0061405,-0.0049124,-0.0036842999999999997,-0.0024562,-0.0012281,-0.0061405,0,1.609410223816573,1.1149572493501834,,
1643812200,168.34,169.12,168.155,168.84,10,-5,-5,10,167.40443143766618,170.29134117647072,170.29134117647072,169.06380951320574,171.11478251853296,0,0,0,0,168.03357843358782,169.6475294117647,169.6475294117647,168.2126449603272,169.0743988152507,0,0,0,0,168.51934286212412,170.35877647058817,170.35877647058817,168.11639818749686,169.27334336504694,0,0,0,0,166.06744287969147,167.9484941176469,169.82954535560233,168.2126449603272,169.0743988152507,0,0,0,0,0.006180465295893207,0.998375220646105,,,,,9085285,1.0058942569911409,4542642.5,0.006410054358564787,0.3699031055851605,0.003694000000000001,0.0029552000000000007,0.0022164000000000003,0.0014776000000000004,0.0007388000000000002,0,0.003694000000000001,1.6143960907817818,1.1293447174889166,,
1643898600,168.31,168.82,167.03,168.6,-5,-5,-5,-20,167.40443143766618,170.29134117647072,170.29134117647072,169.06380951320574,171.11478251853296,0,0,0,0,167.7903090978044,169.40750588235295,169.40750588235295,168.2126449603272,169.0743988152507,0,0,0,0,168.55984905677582,170.3987294117648,170.3987294117648,168.11639818749686,169.27334336504694,0,0,0,0,165.599654825101,167.50943529411757,167.50943529411757,168.2126449603272,169.0743988152507,0,0,0,0,0.0046987244616744665,0.998375220646105,,,,,10650800,1.0043655870751858,3088731.9999999152,0.0029610191575817346,0.39645585687455914,0.0011640000000000018,0.0009312000000000014,0.000698400000000001,0.0004656000000000007,0.00023280000000000035,0,0.0011640000000000018,1.5384314542674504,0.9881293909261545,,
1643985000,168.04,169.1,167.99,168.86,10,-5,-5,15,167.51898640172234,170.40616470588236,170.40616470588236,169.06380951320574,171.11478251853296,0,0,0,0,167.67449776194647,169.29764705882323,169.29764705882323,168.2144823319062,169.0743988152507,0,0,0,0,168.5662379923367,170.4008000000002,170.4008000000002,168.11639818749686,169.27334336504694,0,0,0,0,165.46650461431176,167.34329411764716,169.22008362098256,168.2144823319062,169.0743988152507,0,0,0,0,0.006245683411011323,0.9987640088850938,,,,,9619611,1.005826679906907,7888081.020000208,0.002088703335780817,0.35624604522715847,-0.004091499999999998,-0.0032731999999999987,-0.002454899999999999,-0.0016365999999999993,-0.0008182999999999997,-0.004091499999999998,0,1.5439164092325608,0.9970409918983953,,
1644244200,169.45,170.3,169.19,170.11,30,-5,-5,10,167.51898640172234,170.40616470588236,170.40616470588236,169.06380951320574,171.11478251853296,0,0,0,0,167.8829087708495,169.48842352941188,171.09393828797425,169.46707543423503,169.0743988152507,0,0,0,0,168.6471738621481,170.48981176470573,172.33244966726338,169.12235324514475,169.27334336504694,0,0,0,0,166.11313575238466,167.85769411764713,169.6022524829096,169.46707543423503,169.0743988152507,0,0,0,0,0.013556791295246477,0.9987640088850938,,35.682966629693034,32.257600269469,58.02441710301716,7796866,1.013134956451839,5145931.560000195,0.0041346283643068915,0.38507654634530125,0.0035924999999999993,0.0028739999999999994,0.0021554999999999994,0.0014369999999999997,0.0007184999999999998,0,0.0035924999999999993,1.7630859669286294,1.4014187599115357,,
1644330600,170.1,170.78,169.95,170.63,30,15,15,10,167.60744667653017,170.4667294117647,173.32601214699923,169.06380951320574,171.11478251853296,0,0,0,0,167.9549554125328,169.55244705882347,171.14993870511415,170.09442409949503,169.0743988152507,0,0,0,0,168.7462309748671,170.60136470588265,172.4564984368982,169.7480239715789,169.27334336504694,0,0,0,0,166.84760994302866,168.52844705882333,170.209284174618,170.09442409949503,169.0743988152507,0,0,0,0,0.016255441460340872,1.0094842699215287,,,,,5801993,1.0160055257172105,3075056.2900000066,0.007028182201144428,0.37760877854842045,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8229928814428746,1.512234514038791,,
1644417000,170.68,171.42,170.55,171.21,45,15,30,30,167.60744667653017,170.4667294117647,173.32601214699923,169.17097365468337,171.11478251853296,0,0,0,0,168.17603136032423,169.80802352941183,171.44001569849942,170.59763158054272,169.15549325889162,0,0,0,0,168.86518765237508,170.73985882352946,172.61452999468383,170.2003625061063,169.27334336504694,0,0,0,0,167.69625616264526,169.3626352941175,171.02901442558974,170.59763158054272,169.15549325889162,0,0,0,0,0.019258211484918127,1.0094842699215287,,,,,8002766,1.0192406148424187,4241465.980000009,0.009547388426458747,0.3901956913556045,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8291748472871892,1.523330110799396,,
1644503400,170.5201,171.99,170.46,170.56,-5,-5,-5,10,167.69563534236835,170.54272941176475,173.38982348116116,169.17097365468337,171.11478251853296,0,0,0,0,168.37436108121364,170.02416470588224,171.67396833055085,170.59763158054272,169.15549325889162,0,0,0,0,168.92943972266724,170.77228235294126,172.61512498321528,170.2003625061063,169.27334336504694,0,0,0,0,168.8416715709013,170.37449411764706,171.90731666439282,170.59763158054272,169.15549325889162,0,0,0,0,0.015048981945627241,1.0092600510646623,,,,,10693524,1.015201058333124,426671.6075998794,0.011381239902546358,0.41152984974646456,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8377076852653713,1.5384163680646443,,
1644589800,170.75,174.2,170.71,173.81,40,15,15,10,167.69563534236835,170.54272941176475,173.38982348116116,169.17097365468337,171.11478251853296,0,0,0,0,168.6077687121751,170.2866352941177,171.9655018760603,173.05026096925025,169.15549325889162,0,0,0,0,169.1282262162156,171.07155294117646,173.01487966613732,170.85521198294725,169.27334336504694,0,0,0,0,170.1614121345426,171.8410588235295,173.5207055125164,173.05026096925025,169.15549325889162,0,1,0,0,0.03391252104289649,1.0092600510646623,,,,,25741494,1.0342866312927883,78768971.64000006,0.015437293374210403,0.46308632263740124,-0.021502,-0.0172016,-0.012901200000000002,-0.0086008,-0.0043004,-0.021502,0,1.8039365435275068,1.4754242070392354,,
1644849000,173.78,175,173.68,174.74,80,15,60,60,167.98219660870777,170.94927058823532,173.91634456776288,172.14453502891377,171.11478251853296,0,0,0,0,168.97011866587724,170.8206235294119,172.67112839294657,174.04240026402428,172.1335345079391,0,0,0,0,169.34233628391257,171.38823529411764,173.4341343043227,173.28069298529635,169.27334336504694,0,0,0,0,171.1116165657272,173.25702352941184,175.4024304930965,174.04240026402428,172.1335345079391,0,0,0,0,0.03886869493978277,1.0340319982713135,,68.29889482232748,43.791977077292586,62.123540996406746,13650704,1.0395565533089033,13104675.840000108,0.020464574264741353,0.3643333657505574,0.003807500000000002,0.0030460000000000014,0.002284500000000001,0.0015230000000000007,0.0007615000000000003,0,0.003807500000000002,1.7493739881473103,1.3750907092933395,,
1644935400,173.1,173.34,172.39,173.08,40,5,15,20,167.98219660870777,170.94927058823532,173.91634456776288,172.14453502891377,171.11478251853296,0,0,0,0,169.20912193358265,171.09335294117648,172.9775839487703,174.04240026402428,172.1335345079391,0,0,0,0,169.51462595012788,171.6092705882355,173.7039152263431,173.28069298529635,169.27334336504694,0,0,0,0,171.57964299795043,173.71740000000005,175.85515700204968,174.04240026402428,172.1335345079391,0,0,0,0,0.028414495962221193,1.0340319982713135,,,,,12607006,1.0295102425666018,-252140.1199997707,0.02384794035898352,0.41188657018721203,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7652911829084112,1.4031318429653896,,
1645021800,173.49,174.86,173.48,174.86,50,30,25,25,168.24015187236188,171.25839999999985,174.27664812763783,172.14453502891377,171.11478251853296,0,0,0,0,169.6608902917644,171.72099999999992,173.78110970823545,174.04240026402428,172.1335345079391,0,0,0,0,169.73637670344408,171.93694117647053,174.13750564949697,173.28069298529635,169.27334336504694,0,0,0,0,172.23299840768078,174.46932941176465,176.7056604158485,174.04240026402428,172.1335345079391,0,0,0,0,0.03827781027055634,1.0345339591183644,,,,,12772069,1.0398501877257358,17497734.530000057,0.02766440196954023,0.43539162473253445,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.829623133801479,1.5216360672481315,,
1645108200,176.7,177.53,176.39,177.25,80,15,40,45,168.24015187236188,171.25839999999985,174.27664812763783,174.698525312873,171.11478251853296,0,0,0,0,170.31179427433824,172.7578000000002,175.20380572566216,176.42457159323433,174.69830368583897,0,0,0,0,170.01732283390226,172.4534588235295,174.88959481315675,175.98510693722235,169.27334336504694,0,0,0,0,173.21272236894652,175.87855294117637,178.54438351340622,176.42457159323433,174.69830368583897,0,0,0,0,0.05161922662528004,1.0345339591183644,,,,,18612546,1.05373790016055,10236900.300000211,0.033054741175731595,0.4444637720194874,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.824098526076212,1.5103729671201855,,
1645194600,177.07,177.25,176.51,177.12,55,60,40,40,168.55888324283654,171.66581176470592,174.7727402865753,174.88505921909635,171.11478251853296,0,0,0,0,170.92945594167324,173.66224705882354,176.39503817597384,176.42457159323433,174.88628199399335,0,0,0,0,170.3099669514492,172.93891764705884,175.56786834266848,175.98510693722235,169.27334336504694,0,0,0,0,174.07919057350378,176.94892941176477,179.81866825002575,176.42457159323433,174.88628199399335,0,0,0,0,0.0499092177073801,1.0475318692195372,,,,,12760663,1.0526372294080149,638033.1500001451,0.03782568611367387,0.4450368209866461,-0.0076869999999999985,-0.006149599999999999,-0.0046121999999999995,-0.0030747999999999995,-0.0015373999999999997,-0.0076869999999999985,0,1.6812448959356372,1.2454697711423484,,
1645540200,177.67,178.07,176.8175,177.49,75,30,45,40,168.55888324283654,171.66581176470592,174.7727402865753,175.23255498916092,171.11478251853296,0,0,0,0,171.54175192158786,174.54031764705874,177.53888337252963,176.75059378187663,175.22029756585096,0,0,0,0,170.60105146849693,173.38825882352933,176.17546617856172,176.15214596090192,169.27334336504694,0,0,0,0,174.90178575216132,177.88994117647078,180.87809660078025,176.75059378187663,175.22029756585096,0,0,0,0,0.051094976963439453,1.0475318692195372,,90.85838827581063,64.94674990927705,61.01847752895109,14960494,1.0545017928977853,-2692888.9199996768,0.04344007676576833,0.47558184484984456,-0.010639500000000001,-0.008511600000000001,-0.006383700000000001,-0.0042558000000000006,-0.0021279000000000003,-0.010639500000000001,0,1.5504468497158959,1.0032428906229047,,
1645626600,177.39,178.39,177.36,178.29,75,45,75,45,168.90844638841284,172.2154117647059,175.52237714099894,175.814515347078,171.11478251853296,0,0,0,0,172.15350266961653,175.39236470588227,178.63122674214802,177.36658341396503,175.80331202543306,0,0,0,0,170.92128606462396,173.90039999999993,176.8795139353759,176.82177381322663,169.27334336504694,0,0,0,0,175.65090083106773,178.6326235294119,181.61434622775604,177.36658341396503,175.80331202543306,0,0,0,0,0.0549535599135419,1.054125343301801,,,,,11772201,1.0589604656598812,10594980.900000067,0.04696491024678151,0.46400090135902866,0.00039700000000000043,0.00031760000000000035,0.00023820000000000026,0.00015880000000000017,0.00007940000000000009,0,0.00039700000000000043,1.5912961806091492,1.0769090274837452,,
1645713000,182.59,182.6,175.27,177.14,55,15,30,25,168.90844638841284,172.2154117647059,175.52237714099894,175.814515347078,171.11478251853296,0,0,0,0,172.9278785846993,176.42817647058814,179.92847435647698,178.07603313427364,175.80331202543306,0,0,0,0,171.2146428881731,174.31249411764705,177.410345347121,177.43236139799615,169.27334336504694,0,0,0,0,176.27110337116483,179.2065294117648,182.14195545236475,178.07603313427364,175.80331202543306,0,0,0,0,0.04737116577838759,1.054125343301801,,,,,32725999,1.0518853268879402,-178356694.55000055,0.04872616361521542,0.5668791705331359,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5513620153497147,1.003271901169367,,
1645799400,176.42,176.79,175.79,176.55,0,25,40,30,169.2205481680225,172.6424000000001,176.06425183197769,175.814515347078,171.11478251853296,0,0,0,0,173.45989899946971,177.05589411764697,180.65188923582423,177.48961962859252,175.80331202543306,0,0,0,0,171.45961087539314,174.5925176470588,177.72542441872446,177.43236139799615,170.83826245861832,0,0,0,0,176.33609432629567,179.03208235294116,179.03208235294116,177.48961962859252,175.80331202543306,0,0,0,0,0.043192482159962825,1.043688839019762,,,,,11530929,1.048095119364552,1499020.7700002752,0.05138114601492272,0.4432946393864641,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5901858153065878,1.0732061373350674,,
