time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1674950400,23032.78,23955.86,22981.3,23750.97,18726.480000000087,24745.42787500001,0,24745.42787500001,23324.529460642236,19978.24479590562,0,0,0,0,0,0,0,0,0,0,0,0,23324.529460642236,19978.24479590562,23324.529460642236,,0,0,0,0,23324.529460642236,0,23324.529460642236,0,1,28.28556892523953,4.20810190039979,0,0,0,0,0,0,743.6513387008424,28.28556892523953,-45,-65,40,60,80,,,,,,,,,,,25,40,70,0.3,0,0,0,0.3,1,0.12,2.7755575615628914e-17,0,0,0,0,16957.052352244307,19115.938000000006,21274.823647755704,23042.49784130012,22112.002254223687,0,0,0,0,23001.88779786225,23269.192541176457,23536.497284490662,23527.858601372354,22237.648661299158,0,0,0,0,19821.876509237485,22352.16588235295,24882.455255468416,23324.529460642236,19978.24479590562,0,0,0,0,0.96240661264713,,,,,0.6976349449098234
1675036800,23747.5,23802.62,22505.55,22832.84,18841.280000000086,24745.42787500001,0,24745.42787500001,23174.566140012732,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,23174.566140012732,19978.24479590562,23174.566140012732,,0,0,0,0,23174.566140012732,0,23174.566140012732,1,1,28.762299407715282,4.702081253176649,0,0,0,0,0,0,783.1812430793536,28.762299407715282,-45,-65,40,60,80,,,,,,,,,,,25,80,45,0.18,0,0,0,0.18,1,-0.12,-0.11999999999999997,0,0,0,0,17271.104583848457,19513.761176470583,21756.41776909271,23151.726566921538,22112.002254223687,0,0,0,0,23039.45090127546,23333.013999999992,23333.013999999992,23043.109368721365,22237.648661299158,0,0,0,0,20022.323499468035,22605.484494117656,25188.645488767277,23174.566140012732,19978.24479590562,0,0,0,0,0.9603417251077181,,96.47157740041337,93.81892495579552,55.82936017770425,0.6862436262991297
1675123200,22835.22,23313.21,22726.7,23132.21,18959.640000000087,24745.42787500001,0,24745.42787500001,23174.566140012732,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,23174.566140012732,19978.24479590562,23174.566140012732,,1,0,0,0,23174.566140012732,0,23174.566140012732,0,1,23.682579517261264,4.702081253176649,0,0,0,0,0,0,769.1332971451139,23.682579517261264,-45,-65,40,60,80,,,,,,,,,,,25,50,40,0.3,0,0,0,0.3,1,0.12,0.12000000000000002,0,0,0,0,17271.104583848457,19513.761176470583,21756.41776909271,23151.726566921538,22112.002254223687,0,0,0,0,22980.830471658934,23260.795341176487,23540.76021069404,23043.109368721365,22237.648661299158,0,0,0,0,20232.610809590155,22873.37315294116,25514.135496292165,23174.566140012732,19978.24479590562,0,0,0,0,0.9603417251077181,,,,,0.6629940448152489
1675209600,23134.83,23808.19,22770.86,23729.85,19078.90000000009,24745.42787500001,0,24745.42787500001,23174.566140012732,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,23174.566140012732,19978.24479590562,23174.566140012732,,0,0,0,0,23174.566140012732,0,23174.566140012732,0,1,23.682579517261264,4.702081253176649,0,0,0,0,0,0,788.2902044918914,23.682579517261264,-45,-65,40,60,80,,,,,,,,,,,40,50,40,0.3,0,0,0,0.3,1,0,2.7755575615628914e-17,0,0,0,0,17641.640548542575,19994.14327058824,22346.645992633905,23151.726566921538,22112.002254223687,0,0,0,0,23019.814671805758,23314.153552941192,23608.492434076627,23436.153356466013,22237.648661299158,0,0,0,0,20478.447302920642,23196.1998117647,25913.95232060876,23174.566140012732,19978.24479590562,0,0,0,0,1.0045365058681985,,,,,0.6940418409633716
1675296000,23730.77,24264.14,23376.85,23491.99,19192.80000000009,24745.42787500001,0,24745.42787500001,23449.62891233085,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,23449.62891233085,19978.24479590562,23449.62891233085,,0,0,0,0,23449.62891233085,0,23449.62891233085,0,1,24.20950283784591,4.917098184291531,0,0,0,0,0,0,795.3616184567563,24.20950283784591,-45,-65,40,60,80,,,,,,,,,,,25,80,60,0.18,0,0,0,0.18,1,-0.12,2.7755575615628914e-17,0,0,0,0,17641.640548542575,19994.14327058824,22346.645992633905,23199.271115576623,22112.002254223687,0,0,0,0,23175.496124462537,23504.356752941178,23833.217381419818,23592.273710422225,22581.48838154324,0,0,0,0,20707.496301966796,23487.80444705882,26268.112592150846,23449.62891233085,19978.24479590562,0,0,0,0,1.0045365058681985,,,,,0.6798607065361132
1675382400,23503.23,23719.33,23214.88,23437.07,19314.24000000009,24745.42787500001,0,24745.42787500001,23449.62891233085,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,23449.62891233085,19978.24479590562,23449.62891233085,,0,0,0,0,23449.62891233085,0,23449.62891233085,1,1,23.503679623637527,4.917098184291531,0,0,0,0,0,0,774.5822171384167,23.503679623637527,-45,-65,40,60,80,,,,,,,,,,,40,20,25,0.3,0,0,0,0.3,1,0.12,2.7755575615628914e-17,0,0,0,0,18010.96879516941,20451.449388235287,22891.929981301164,23199.271115576623,22112.002254223687,0,0,0,0,23228.006418011726,23553.739035294137,23879.471652576547,23592.273710422225,22581.48838154324,0,0,0,0,20914.107416108724,23744.011858823535,26573.916301538346,23449.62891233085,19978.24479590562,0,0,0,0,0.9981643920641866,,,,,0.6715792230809547
1675468800,23430.62,23584.32,23264.96,23332.69,19448.18000000009,24745.42787500001,0,24745.42787500001,23449.62891233085,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,23449.62891233085,19978.24479590562,23449.62891233085,,1,0,0,0,23449.62891233085,0,23449.62891233085,0,1,23.503679623637527,4.917098184291531,0,0,0,0,0,0,742.0663444856727,23.503679623637527,-45,-65,40,60,80,,,,,,,,,,,5,20,25,0.18,0,0,0,0.18,1,-0.12,2.7755575615628914e-17,0,0,0,0,18010.96879516941,20451.449388235287,22891.929981301164,23199.271115576623,22112.002254223687,0,0,0,0,23210.202808941787,23515.86263529413,23515.86263529413,23526.705240831827,22581.48838154324,0,0,0,0,21090.50621229731,23948.737952941192,26806.969693585073,23449.62891233085,19978.24479590562,0,0,0,0,0.9981643920641866,,,,,0.6726780632594548
1675555200,23330.84,23428.75,22761.44,22938.34,19571.30000000009,24834.14975000001,0,24834.14975000001,23278.466769340543,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,23278.466769340543,20197.630881912362,23278.466769340543,,0,0,0,0,23278.466769340543,0,23278.466769340543,0,1,23.078877257554588,4.917098184291531,0,0,0,0,0,0,736.726605593839,23.078877257554588,-45,-65,40,60,80,,,,,,,,,,,5,35,70,0.1625152420852022,0,0,0,0.1625152420852022,1,-0.017484757914797783,-0.13748475791479775,0,0,0,0,18386.377310452684,20883.72948235295,23381.081654253212,23199.271115576623,22112.002254223687,0,0,0,0,23078.909325005538,23383.270494117645,23383.270494117645,23091.187833066946,22581.48838154324,0,0,0,0,21239.854643130082,24113.206117647067,26986.557592164052,23278.466769340543,20197.630881912362,0,0,0,0,0.9831052513130556,,,,,0.6802491677584588
1675641600,22939.02,23154.83,22631.11,22764.17,19691.58000000009,24834.14975000001,0,24834.14975000001,23177.174561319138,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,23177.174561319138,20197.630881912362,23177.174561319138,,0,0,0,0,23177.174561319138,0,23177.174561319138,0,1,22.808016994131357,4.917098184291531,0,0,0,0,0,0,721.511848051422,22.808016994131357,-45,-65,40,60,80,,,,,,,,,,,5,20,50,0.14929748611547183,0,0,0,0.14929748611547183,1,-0.013217755969730377,-0.15070251388452813,0,0,0,0,18386.377310452684,20883.72948235295,23381.081654253212,23199.271115576623,22112.002254223687,0,0,0,0,22847.79659855424,23175.97315294116,23175.97315294116,23049.732749336315,22581.48838154324,0,0,0,0,21369.546118787177,24248.046470588233,27126.54682238929,23177.174561319138,20197.630881912362,0,0,0,0,0.9831052513130556,,88.18297190441085,94.88484976827475,51.93190467599478,0.6612900822578991
1675728000,22762.97,23344.44,22749.69,23250.93,19827.70000000009,24834.14975000001,0,24834.14975000001,23142.77069155684,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,23142.77069155684,20197.630881912362,23142.77069155684,,0,0,0,0,23142.77069155684,0,23142.77069155684,0,1,22.47474886254187,4.917098184291531,0,0,0,0,0,0,712.4574303334632,22.47474886254187,-45,-65,40,60,80,,,,,,,,,,,5,20,40,0.14359990826494037,0,0,0,0.14359990826494037,1,-0.00569757785053146,-0.03640009173505959,0,0,0,0,18754.05850781889,21322.32708235295,23890.59565688701,23199.271115576623,22112.002254223687,0,0,0,0,22819.160899297756,23130.420847058824,23441.68079481989,23031.863334331494,22581.48838154324,0,0,0,0,21511.768348619597,24394.31065882354,27276.85296902748,23142.77069155684,20197.630881912362,0,0,0,0,1.0029784687761476,,,,,0.6675455343727635
1675814400,23250.06,23445.5,22679.71,22966.38,19948.96000000009,24834.14975000001,0,24834.14975000001,23142.77069155684,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,23142.77069155684,20197.630881912362,23142.77069155684,,0,0,0,0,23142.77069155684,0,23142.77069155684,1,1,20.724348222029075,4.917098184291531,0,0,0,0,0,0,716.2668995953588,20.724348222029075,-45,-65,40,60,80,,,,,,,,,,,-5,20,45,0.24884328872461414,0,0,0,0.24884328872461414,1,0.10524338045967377,-0.05115671127538582,0,0,0,0,18754.05850781889,21322.32708235295,23890.59565688701,23199.271115576623,22112.002254223687,0,0,0,0,22665.70731285961,22963.624023529428,22963.624023529428,23049.759367639897,22581.48838154324,0,0,0,0,21636.475875643726,24520.92392941176,27405.371983179797,23142.77069155684,20197.630881912362,0,0,0,0,1.0029784687761476,,,,,0.6643317725805484
1675900800,22966.96,23030.64,21696.5,21797.75,20048.52000000009,24834.14975000001,0,24834.14975000001,22425.666014144423,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,22425.666014144423,20197.630881912362,22425.666014144423,,1,0,0,0,22425.666014144423,0,22425.666014144423,0,1,3.8468272967773633,4.244034990052023,0,0,0,0,0,0,760.4006924814046,3.8468272967773633,-45,-65,40,60,80,,,,,,,,,,,-10,-10,25,-0.20763773424191162,0,0,0,-0.20763773424191162,1,-0.45648102296652576,-0.3876377342419116,0,1,0,0,19030.110187463735,21627.89489411765,24225.679600771564,23050.443366894033,22112.002254223687,0,0,0,0,22120.325590782428,22546.13371764706,22546.13371764706,22190.7576245971,22581.48838154324,0,0,0,0,21678.814900534846,24539.44835294118,24539.44835294118,22425.666014144423,20197.630881912362,0,0,0,0,0.9459218738001949,,,,,0.6582705734635763
1675987200,21797.02,21937.83,21463.12,21635.15,20144.88000000009,24834.14975000001,0,24834.14975000001,22082.212676659816,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,22082.212676659816,20197.630881912362,22082.212676659816,,0,0,0,0,22082.212676659816,0,22082.212676659816,0,1,-1.2380803100999942,0.4311784269307393,0,0,0,0,0,0,739.9942144470187,-1.2380803100999942,-45,-65,40,60,80,,,,,,,,,,,-10,-35,10,-0.3,0,0,0,-0.3,1,-0.09236226575808837,-0.4625152420852021,0,0,0,0,19030.110187463735,21627.89489411765,24225.679600771564,22207.34443770634,22112.002254223687,0,0,0,0,21531.113370357987,22096.033294117657,22096.033294117657,21865.772642998923,22581.48838154324,0,0,0,0,21702.217600883105,24533.4009647059,24533.4009647059,22082.212676659816,20197.630881912362,0,0,0,0,0.9459218738001949,,,,,0.6073526917876165
1676073600,21633.76,21906.05,21610.5,21864.96,20246.660000000087,24834.14975000001,0,24834.14975000001,21951.098021363563,20197.630881912362,0,1,0,0,0,0,0,0,0,0,0,0,21951.098021363563,20197.630881912362,21951.098021363563,,0,0,0,1,21951.098021363563,1,21951.098021363563,0,0,-9.407086145590716,-0.006652453370430974,0,0,0,0,0,0,708.2481991293745,-9.407086145590716,-45,-65,40,60,80,,,,,,,,,,,0,-25,15,-0.3,0,0,0,-0.3,1,0,-0.44929748611547177,0,0,0,0,19361.426566822258,21974.71178823531,24587.99700964836,22110.531263584457,22112.002254223687,0,0,0,0,21133.63137530419,21759.406164705884,21759.406164705884,21853.689547073154,22581.48838154324,0,0,0,0,21732.667497718223,24532.264141176485,24532.264141176485,21951.098021363563,20197.630881912362,0,0,0,0,0.9542932733514309,,,,,0.6205362601296786
1676160000,21865.3,22088.75,21640.38,21787.3,20345.660000000087,24917.27762500001,0,24917.27762500001,21951.098021363563,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,21951.098021363563,20197.630881912362,21951.098021363563,,0,0,0,0,21951.098021363563,0,21951.098021363563,0,0,-9.568348843926877,-0.006652453370430974,0,0,0,0,0,0,689.6854706201333,-9.568348843926877,-45,-65,40,60,80,,,,,,,,,,,-10,-20,10,-0.3,0,0,0,-0.3,1,0,-0.44359990826494033,0,0,0,0,19361.426566822258,21974.71178823531,24587.99700964836,22110.531263584457,22112.002254223687,0,0,0,0,20960.508443680163,21584.740235294103,21584.740235294103,21853.689547073154,22581.48838154324,0,0,0,0,21750.940059185406,24515.59440000001,24515.59440000001,21951.098021363563,20197.630881912362,0,0,0,0,0.9542932733514309,,,,,0.6205633553156515
1676246400,21787.57,21900.01,21370.29,21789.63,20444.900000000092,24917.27762500001,0,24917.27762500001,21913.547603926258,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,21913.547603926258,20197.630881912362,21913.547603926258,,0,0,0,0,21913.547603926258,1,21913.547603926258,0,0,-9.603207898984666,-0.006652453370430974,0,0,0,0,0,0,678.2593655758379,-9.603207898984666,-45,-65,40,60,80,,,,,,,,,,,-10,-20,-15,-0.3,0,0,0,-0.3,1,0,-0.5488432887246141,0,0,0,0,19673.56475064158,22304.567294117664,24935.569837593746,22110.531263584457,22112.002254223687,0,0,0,0,20866.9091768983,21460.70181176469,21460.70181176469,21820.312900725294,22578.269365575838,0,0,0,0,21761.608721394077,24486.99680000001,24486.99680000001,21913.547603926258,20197.630881912362,0,0,0,0,0.9564907161150604,,88.13851444646203,90.93102125042874,58.68189744455263,0.6116916251946086
1676332800,21790.36,22325.35,21543.63,22211.03,20550.78000000009,24917.27762500001,0,24917.27762500001,21913.547603926258,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,21913.547603926258,20197.630881912362,21913.547603926258,,0,0,0,0,21913.547603926258,0,21913.547603926258,0,0,-9.603207898984666,-0.006652453370430974,0,0,0,0,0,0,685.6494108918494,-9.603207898984666,-45,-65,40,60,80,,,,,,,,,,,-10,-20,5,-0.18,0,0,0,-0.18,1,0.12,0.027637734241911682,0,1,0,0,19673.56475064158,22304.567294117664,24935.569837593746,22110.531263584457,22112.002254223687,0,0,0,0,20908.94999608242,21472.236517647056,22035.52303921169,21977.873667611457,22578.269365575838,0,0,0,0,21794.090463620047,24482.875388235294,27171.66031285054,21913.547603926258,20197.630881912362,0,0,0,0,0.9564907161150604,,,,,0.6183720750431447
1676419200,22209.55,24374.94,22054.17,24330.81,20703.42000000009,24917.27762500001,0,24917.27762500001,22970.346422575905,20197.630881912362,0,0,0,0,0,1,1,1,0,0,0,0,22970.346422575905,20197.630881912362,22970.346422575905,,0,0,0,0,22970.346422575905,0,22970.346422575905,0,1,14.848579043238859,0.7699334535259875,0,0,0,0,0,0,802.4437386852887,14.848579043238859,-45,-65,40,60,80,,,,,,,,,,,-5,20,0,0.3,0,0,0,0.3,1,0.48,0.6000000000000001,0,0,0,0,19988.89025756914,22734.99458823529,25481.098918901444,22282.249956823376,22112.002254223687,0,0,0,0,21341.8958806971,21959.118117647053,22576.340354597007,23845.20510554709,22578.269365575838,0,0,0,0,21939.863821359962,24622.20609411764,27304.548366875315,22970.346422575905,20197.630881912362,0,0,0,0,1.072827158953912,,,,,0.6688382601649342
1676505600,24335.35,25262.85,23511.67,23519.85,20843.040000000092,24917.27762500001,0,24917.27762500001,24241.47212461228,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,24241.47212461228,20197.630881912362,24241.47212461228,,0,0,0,0,24241.47212461228,0,24241.47212461228,0,1,24.69603950599626,7.703885882356298,0,0,0,0,0,0,870.2106144934824,24.69603950599626,-45,-65,40,60,80,,,,,,,,,,,-5,20,35,0.3,0,0,0,0.3,1,0,0.6000000000000001,0,0,0,0,19988.89025756914,22734.99458823529,25481.098918901444,23815.485674193133,22112.002254223687,0,0,0,0,22258.152779403936,23228.148352941163,24198.14392647839,24533.649725318064,22641.459385506518,0,0,0,0,22030.941561909607,24674.250447058857,27317.559332208108,24241.47212461228,20197.630881912362,0,0,0,0,1.072827158953912,,,,,0.6071073751210205
1676592000,23519.6,25017.98,23354.04,24578.37,21002.08000000009,24917.27762500001,0,24917.27762500001,24241.47212461228,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,24241.47212461228,20197.630881912362,24241.47212461228,,0,0,0,0,24241.47212461228,0,24241.47212461228,0,1,24.69603950599626,7.703885882356298,0,0,0,0,0,0,926.9055706010906,24.69603950599626,-45,-65,40,60,80,,,,,,,,,,,-5,5,25,0.18,0,0,0,0.18,1,-0.12,0.4800000000000001,0,0,0,0,20276.206456195527,23131.413482352968,25986.62050851041,23815.485674193133,22112.002254223687,0,0,0,0,22944.005767592254,24067.4260235294,25190.846279466543,24122.36819849553,22641.459385506518,0,0,0,0,22171.644742778455,24795.70545882352,27419.766174868582,24241.47212461228,20197.630881912362,0,0,0,0,1.0885039236684322,,,,,0.6268756836170557
1676678400,24576.19,24870.82,24434.94,24638.27,21162.820000000087,24917.27762500001,0,24917.27762500001,24241.47212461228,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,24241.47212461228,20197.630881912362,24241.47212461228,,0,0,0,0,24241.47212461228,0,24241.47212461228,0,1,25.513038072741498,8.357484735752488,0,0,0,0,0,0,891.8323155581556,25.513038072741498,-45,-65,40,60,80,,,,,,,,,,,-5,20,40,0.18,0,0,0,0.18,1,0,0.4800000000000001,0,0,0,0,20276.206456195527,23131.413482352968,25986.62050851041,23960.00946738968,22112.002254223687,0,0,0,0,23496.11980007709,24759.8318117647,26023.54382345231,24359.710394421032,23543.107684441842,0,0,0,0,22306.40746174688,24901.80505882354,27497.202655900197,24241.47212461228,20197.630881912362,0,0,0,0,1.0885039236684322,,,,,0.5982268649396834
1676764800,24637.8,25191.11,24198.25,24288.51,21318.180000000088,25012.236987500008,0,25012.236987500008,24315.70441628648,20197.630881912362,0,0,0,0,0,0,0,0,0,0,0,0,24315.70441628648,20197.630881912362,24315.70441628648,,0,0,0,0,24315.70441628648,0,24315.70441628648,1,1,26.449275329779837,8.64750717022059,0,0,0,0,0,0,899.0485787325732,26.449275329779837,-45,-65,40,60,80,,,,,,,,,,,20,20,25,0.3,0,0,0,0.3,1,0.12,0.4800000000000001,0,0,0,0,20524.759412276668,23457.60882352944,26390.458234782214,24024.13923463702,22112.002254223687,0,0,0,0,23888.78727949252,25184.098423529413,26479.409567566305,24478.222656346145,23543.107684441842,0,0,0,0,22413.94291177955,24959.093505882356,27504.24409998516,24315.70441628648,20197.630881912362,0,0,0,0,1.0806382679398054,,,,,0.6381008205628027
